TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
12/18/2013 5:15,-0.3452993,0.6406189,1.659843,2.776463,13.41328,12.43423,14.84003,13.19621,10011.77,1564.773,45.81337,20017.71
12/18/2013 5:30,-0.3620117,0.6395264,1.654198,2.773185,13.4048,12.43547,14.83498,13.19767,10012.14,1570.979,42.71047,20016.06
12/18/2013 5:45,-0.382371,0.6395264,1.652924,2.77009,13.40704,12.43031,14.8255,13.19093,10012.41,1571.891,43.07552,20017.71
12/18/2013 6:00,-0.38455,0.6395264,1.652018,2.766448,13.40738,12.41458,14.8244,13.18543,10012.14,1572.895,44.17066,20016.06
12/18/2013 6:15,-0.3674652,0.6393453,1.65057,2.764627,13.40601,12.40898,14.82431,13.18538,10011.77,1572.256,44.53571,20015.7
12/18/2013 6:30,-0.3627319,0.6395264,1.649845,2.76171,13.4035,12.40821,14.82345,13.18202,10010.86,1574.082,44.90075,20016.97
12/18/2013 6:45,-0.3627319,0.6395264,1.646033,2.756226,13.39937,12.40817,14.82365,13.17504,10011.5,1581.291,45.2658,20016.79
12/18/2013 7:00,-0.3772817,0.6393453,1.642757,2.755493,13.39364,12.40867,14.82444,13.17243,10012.32,1573.078,43.07552,20018.07
12/18/2013 7:15,-0.3856395,0.6351796,1.642029,2.75531,13.39345,12.40907,14.82327,13.17211,10012.5,1577.002,44.53571,20015.88
12/18/2013 7:30,-0.3958079,0.6289998,1.642029,2.75531,13.39466,12.40953,14.81468,13.17216,10011.96,1577.093,42.34542,20015.33
12/18/2013 7:45,-0.4085185,0.6215698,1.642029,2.75531,13.39581,12.41026,14.81223,13.1724,10011.04,1575.724,43.98814,20017.34
12/18/2013 8:00,-0.4283132,0.6177673,1.642029,2.75531,13.39886,12.41037,14.81841,13.17224,10010.77,1582.295,46.17841,20016.97
12/18/2013 8:15,-0.4283132,0.6177673,1.642029,2.754948,13.40018,12.41032,14.82427,13.17221,10011.5,1577.184,45.9959,20016.06
12/18/2013 8:30,-0.4168742,0.6177673,1.642029,2.753861,13.39634,12.41046,14.81261,13.17243,10012.41,1582.66,43.07552,20015.51
12/18/2013 8:45,-0.3881816,0.6201212,1.642029,2.755129,13.39395,12.41039,14.81136,13.17245,10012.32,1579.466,43.07552,20016.43
12/18/2013 9:00,-0.3601919,0.6368062,1.642029,2.75531,13.39051,12.4079,14.80973,13.17097,10011.32,1581.839,43.62309,20017.89
12/18/2013 9:15,-0.3280507,0.6395264,1.64621,2.757685,13.38632,12.40591,14.8114,13.1689,10010.95,1585.763,44.17066,20017.16
12/18/2013 9:30,-0.2782939,0.6529673,1.660389,2.775006,13.38171,12.40397,14.81879,13.16854,10012.41,1586.584,45.63085,20017.71
12/18/2013 9:45,-0.1838003,0.6820638,1.690041,2.804353,13.37469,12.40163,14.81642,13.17725,10011.52,1593.999,44.35115,20018.29
12/18/2013 10:00,-0.0490387,0.736618,1.747217,2.865675,13.3644,12.40667,14.81175,13.17351,10008.85,1594.423,44.34011,20013.13
12/18/2013 10:15,0.07348633,0.76916,1.760543,2.87304,13.35447,12.40724,14.80931,13.16982,10007.75,1599.123,43.23407,20008.92
12/18/2013 10:30,0.1733154,0.7937042,1.758556,2.868773,13.34397,12.40224,14.80543,13.1733,10006.54,1595.724,44.68794,20009.25
12/18/2013 10:45,0.3019419,0.8217376,1.770509,2.878994,13.33217,12.40395,14.80182,13.17835,10007.99,1600.45,46.14667,20011.96
12/18/2013 11:00,0.4709747,0.8533396,1.788847,2.890729,13.31921,12.4078,14.80862,13.17623,10006.34,1605.009,45.95396,20009.22
12/18/2013 11:15,0.6205475,0.8924184,1.806942,2.911573,13.30683,12.4031,14.82223,13.17274,10005.63,1607.724,44.85403,20009.99
12/18/2013 11:30,0.7051931,0.914621,1.815145,2.915758,13.29906,12.3997,14.81942,13.17043,10004.49,1609.585,46.66536,20006.98
12/18/2013 11:45,0.7979869,0.9432271,1.83231,2.93547,13.29129,12.39637,14.81526,13.1677,10004.5,1611.761,42.83448,20006.8
12/18/2013 12:00,0.8507741,0.9525045,1.832673,2.932698,13.28635,12.39444,14.80278,13.16557,10005.83,1613.944,44.11029,20008.21
12/18/2013 12:15,0.8418406,0.946817,1.825991,2.925179,13.28572,12.39004,14.79321,13.15435,10005.65,1618.319,40.82935,20008.94
12/18/2013 12:30,0.8935882,0.9516032,1.829287,2.926775,13.28149,12.37903,14.7858,13.14669,10004.96,1626.68,45.56781,20008.65
12/18/2013 12:45,0.9768219,0.967395,1.833778,2.9241,13.27589,12.37794,14.78546,13.13774,10003.19,1634.123,46.65047,20006.19
12/18/2013 13:00,1.014866,0.9749848,1.840214,2.93102,13.27342,12.36978,14.78513,13.13739,10003.46,1643.92,41.90883,20004.54
12/18/2013 13:15,1.014161,0.9882345,1.861657,2.953643,13.26887,12.36294,14.78369,13.13594,10003.51,1668.968,46.28176,20004.11
12/18/2013 13:30,1.018712,1.016533,1.895138,2.990923,13.26447,12.36105,14.77064,13.1332,10004.43,1683.335,42.27708,20006.49
12/18/2013 13:45,0.9797292,1.000583,1.880514,2.974365,13.24892,12.35346,14.75574,13.12151,10006.3,1698.566,45.56735,20009.32
12/18/2013 14:00,0.9764903,1.045582,1.968351,3.078629,13.2598,12.35376,14.75506,13.12401,10005.46,1708.087,44.2925,20008.36
12/18/2013 14:15,0.9758108,1.058504,1.967308,3.067209,13.25194,12.34679,14.75316,13.11725,10005.38,1713.465,43.74572,20008.56
12/18/2013 14:30,0.9802053,1.059088,1.964427,3.060483,13.25061,12.34573,14.74775,13.11027,10006.2,1722.214,45.02164,20008.2
12/18/2013 14:45,0.9169871,1.007288,1.897525,2.987217,13.24993,12.33655,14.73579,13.10801,10006.56,1728.229,45.38618,20008.02
12/18/2013 15:00,0.8550395,0.9687205,1.862188,2.949249,13.24671,12.34029,14.73311,13.11022,10006.01,1738.437,43.56345,20006.56
12/18/2013 15:15,0.8309286,0.9467794,1.848391,2.938692,13.24248,12.33903,14.73507,13.11093,10005.56,1754.112,43.1989,20006.92
12/18/2013 15:30,0.8298137,0.946579,1.853299,2.94872,13.2366,12.33167,14.7357,13.09891,10005.85,1760.624,42.65529,20006.78
12/18/2013 15:45,0.8166361,0.9434001,1.842598,2.937246,13.23853,12.32422,14.72847,13.08884,10007.89,1769.567,42.66431,20009.94
12/18/2013 16:00,0.7723653,0.9243571,1.825498,2.916054,13.24193,12.31908,14.71233,13.09056,10007.75,1783.771,44.85415,20010.04
12/18/2013 16:15,0.7230306,0.9069468,1.809184,2.900471,13.24713,12.322,14.71502,13.0934,10007.5,1782.058,42.11954,20009.16
12/18/2013 16:30,0.6890157,0.8903514,1.798969,2.889172,13.24983,12.32348,14.71613,13.09449,10006.76,1786.466,46.31408,20008.6
12/18/2013 16:45,0.6675049,0.8862895,1.795053,2.886173,13.25127,12.32375,14.71637,13.09466,10008.75,1793.246,45.59274,20011.3
12/18/2013 17:00,0.6322479,0.877003,1.788042,2.878545,13.2541,12.32478,14.71731,13.09558,10009.82,1788.563,43.04515,20012.71
12/18/2013 17:15,0.5801615,0.86374,1.771156,2.863985,13.25174,12.32469,14.71994,13.09785,10010.02,1785.863,44.87001,20012.94
12/18/2013 17:30,0.5182912,0.8450541,1.759524,2.853071,13.25115,12.3161,14.72142,13.091,10008.66,1783.493,42.13406,20009.3
12/18/2013 17:45,0.4591034,0.8313975,1.749336,2.841396,13.25574,12.31112,14.71235,13.08773,10009.3,1784.587,45.41724,20010.03
12/18/2013 18:00,0.4094147,0.8226227,1.754531,2.845768,13.2602,12.30544,14.70003,13.08716,10008.39,1783.037,45.96443,20007.84
12/18/2013 18:15,0.3643382,0.814798,1.74045,2.839946,13.2637,12.30762,14.70019,13.08066,10008.28,1774.932,43.77599,20009.44
12/18/2013 18:30,0.3244435,0.8028473,1.738671,2.830138,13.25805,12.3095,14.7016,13.07879,10008.66,1767.338,43.9601,20007.82
12/18/2013 18:45,0.3019592,0.8017578,1.736857,2.829956,13.25805,12.31068,14.70304,13.07999,10009.35,1763.936,42.13977,20008.85
12/18/2013 19:00,0.3141022,0.8015767,1.728689,2.828499,13.25739,12.31086,14.70376,13.08025,10010.21,1758.689,44.51464,20009.65
12/18/2013 19:15,0.3075704,0.8012146,1.727601,2.820487,13.25427,12.31095,14.70391,13.08081,10010.26,1752.559,44.69875,20011.03
12/18/2013 19:30,0.276299,0.7922801,1.721012,2.819917,13.25781,12.31157,14.70436,13.08087,10009.97,1757.52,44.51956,20012.09
12/18/2013 19:45,0.2606384,0.7853485,1.718828,2.820153,13.24846,12.31206,14.70453,13.08089,10010.06,1753.538,45.79761,20012.28
12/18/2013 20:00,0.2516652,0.7829325,1.719898,2.815244,13.24823,12.31138,14.69318,13.0808,10010.23,1747.68,43.79009,20012.07
12/18/2013 20:15,0.2292684,0.7830526,1.720955,2.812331,13.24978,12.31137,14.69084,13.08053,10008.76,1749.578,43.0598,20011.86
12/18/2013 20:30,0.2050069,0.7778941,1.723307,2.814975,13.25139,12.30439,14.68653,13.07939,10009.52,1743.229,45.25025,20012.29
12/18/2013 20:45,0.1961334,0.7757558,1.721562,2.816143,13.25204,12.30821,14.6885,13.07754,10010.44,1742.046,43.97308,20012.31
12/18/2013 21:00,0.1746511,0.7695526,1.719752,2.817862,13.25368,12.29378,14.67789,13.06215,10008.8,1741.681,45.25031,20012.31
12/18/2013 21:15,0.1771952,0.7673767,1.716666,2.817851,13.24197,12.28646,14.67795,13.05424,10008.92,1737.778,44.70345,20012.55
12/18/2013 21:30,0.2005178,0.769637,1.715479,2.817724,13.23844,12.28621,14.67791,13.05415,10010.27,1737.577,43.24327,20012.33
12/18/2013 21:45,0.2282389,0.7759074,1.712617,2.814647,13.23609,12.28538,14.67761,13.0539,10009.44,1728.453,43.06079,20012.32
12/18/2013 22:00,0.2478689,0.7797068,1.711276,2.811772,13.23481,12.28518,14.67776,13.05414,10008.95,1732.004,44.1554,20012.24
12/18/2013 22:15,0.2444814,0.781724,1.707574,2.807778,13.23495,12.28497,14.67791,13.0543,10010.15,1732.963,46.16132,20011.73
12/18/2013 22:30,0.2038757,0.7755778,1.701756,2.806455,13.23592,12.28537,14.671,13.05165,10009.68,1734.147,44.3366,20011.71
12/18/2013 22:45,0.1350393,0.7676188,1.699706,2.803263,13.2425,12.28592,14.66388,13.05049,10008.9,1726.978,44.15516,20012.32
12/18/2013 23:00,0.07206726,0.7646566,1.704687,2.800009,13.23976,12.2867,14.65289,13.04177,10010.46,1731.62,44.88705,20013.07
12/18/2013 23:15,0.01581218,0.7492889,1.700629,2.798564,13.24004,12.28818,14.65231,13.04233,10012.13,1727.715,41.61193,20017.32
12/18/2013 23:30,-0.02207133,0.7411977,1.69691,2.799031,13.24163,12.28902,14.6529,13.04217,10011.46,1730.681,44.90059,20018.91
12/18/2013 23:45,-0.06182353,0.7315918,1.690919,2.798313,13.24428,12.28498,14.65367,13.02983,10010.86,1731.417,44.5357,20018.25
12/19/2013 0:00,-0.08634033,0.7266846,1.68582,2.791394,13.24746,12.26987,14.65564,13.03126,10011.32,1726.397,45.08327,20016.61
12/19/2013 0:15,-0.110851,0.7266846,1.685638,2.788663,13.25048,12.26563,14.65711,13.03274,10012.05,1727.858,45.44832,20017.89
12/19/2013 0:30,-0.1442607,0.7243297,1.685638,2.78757,13.25381,12.26672,14.65821,13.0338,10011.96,1721.378,44.90075,20017.34
12/19/2013 0:45,-0.1764038,0.7123454,1.685638,2.783018,13.25106,12.26753,14.64776,13.0309,10011.41,1720.283,40.88524,20015.88
12/19/2013 1:00,-0.186029,0.704895,1.685638,2.77792,13.24355,12.26803,14.64185,13.02167,10010.59,1723.477,44.35318,20015.33
12/19/2013 1:15,-0.1916575,0.704895,1.685638,2.777191,13.24355,12.26809,14.63101,13.01995,10011.13,1723.66,45.81337,20016.97
12/19/2013 1:30,-0.2011007,0.704895,1.684733,2.777191,13.24427,12.26814,14.63113,13.0091,10011.04,1723.386,42.89299,20016.79
12/19/2013 1:45,-0.1932902,0.7025401,1.682922,2.777191,13.23781,12.26831,14.63125,13.00729,10011.96,1717.819,45.2658,20016.97
12/19/2013 2:00,-0.1616953,0.7045329,1.683285,2.777191,13.22794,12.25869,14.6313,13.00735,10012.05,1727.858,44.35318,20015.7
12/19/2013 2:15,-0.1277364,0.704895,1.682921,2.777191,13.22554,12.25091,14.6313,13.00733,10011.04,1721.378,43.07552,20016.79
12/19/2013 2:30,-0.06999512,0.7154317,1.683828,2.777191,13.22108,12.24798,14.63076,13.0069,10010.95,1729.318,46.17842,20018.25
12/19/2013 2:45,-0.01098226,0.7261413,1.685457,2.777191,13.20723,12.23953,14.62286,13.00398,10011.41,1726.397,43.07552,20018.07
12/19/2013 3:00,0.03368225,0.7314087,1.685638,2.777191,13.19652,12.23526,14.61287,13.00319,10012.41,1725.85,43.98814,20018.8
12/19/2013 3:15,0.06600545,0.7375793,1.685638,2.777191,13.19424,12.23481,14.60556,12.99452,10012.23,1722.108,46.72599,20018.98
12/19/2013 3:30,0.07254334,0.7430196,1.685638,2.777191,13.18713,12.23417,14.59887,12.98922,10011.68,1721.378,43.25804,20018.98
12/19/2013 3:45,0.06221212,0.7441284,1.685476,2.777014,13.18052,12.23404,14.59882,12.97691,10013.14,1725.029,41.61533,20019.16
12/19/2013 4:00,0.0171285,0.7377259,1.684523,2.777153,13.18361,12.23443,14.59883,12.97549,10012.74,1729.645,44.89973,20018.54
12/19/2013 4:15,-0.02114868,0.7308665,1.682737,2.776645,13.18643,12.23504,14.59912,12.97568,10012.39,1728.584,47.27345,20018.57
12/19/2013 4:30,-0.06908773,0.7266846,1.676927,2.774824,13.18983,12.23538,14.59957,12.97586,10011.96,1730.869,43.80561,20018.62
12/19/2013 4:45,-0.1003184,0.7225159,1.665118,2.77009,13.19249,12.23612,14.59951,12.97663,10012.05,1731.599,43.25804,20018.98
12/19/2013 5:00,-0.1740407,0.709257,1.663849,2.765355,13.20264,12.23828,14.60248,12.98056,10012.5,1729.683,44.71823,20018.62
12/19/2013 5:15,-0.2110992,0.704895,1.663849,2.759701,13.20429,12.23939,14.603,12.97951,10012.05,1727.858,42.71047,20017.52
12/19/2013 5:30,-0.2323354,0.7025401,1.663849,2.756958,13.20411,12.23923,14.59906,12.97982,10011.32,1733.607,45.2658,20018.25
12/19/2013 5:45,-0.2688548,0.6943644,1.663849,2.75531,13.20738,12.23544,14.59076,12.98063,10011.13,1736.71,44.17066,20017.52
12/19/2013 6:00,-0.280837,0.688561,1.663849,2.75531,13.20851,12.23338,14.59108,12.98092,10011.41,1727.949,44.90075,20017.89
12/19/2013 6:15,-0.3084391,0.6832876,1.659661,2.75531,13.21088,12.22186,14.59183,12.98135,10012.5,1730.048,45.44832,20016.61
12/19/2013 6:30,-0.3600189,0.6812917,1.653106,2.75531,13.2146,12.21525,14.58917,12.98143,10012.32,1734.976,42.71047,20016.06
12/19/2013 6:45,-0.3919942,0.6694946,1.65075,2.753861,13.2101,12.21657,14.5844,12.98159,10011.77,1730.961,41.06776,20016.06
12/19/2013 7:00,-0.3945353,0.6613159,1.644032,2.746418,13.20356,12.21675,14.57948,12.97032,10011.22,1728.862,45.44832,20016.24
12/19/2013 7:15,-0.4352224,0.6617126,1.643182,2.745596,13.20644,12.21673,14.57954,12.97174,10010.5,1730.322,45.9959,20016.43
12/19/2013 7:30,-0.4763936,0.6568156,1.646929,2.749106,13.20936,12.21707,14.5793,12.96834,10010.86,1730.595,43.44056,20015.88
12/19/2013 7:45,-0.5167704,0.6481089,1.648434,2.743892,13.20176,12.21765,14.5792,12.96048,10010.5,1734.885,44.53571,20014.6
12/19/2013 8:00,-0.5571462,0.6475881,1.649416,2.742047,13.20244,12.21861,14.58024,12.95795,10010.22,1732.512,43.62309,20013.51
12/19/2013 8:15,-0.5861857,0.639208,1.647671,2.74567,13.20595,12.2201,14.58145,12.95689,10010.04,1738.444,44.17066,20012.23
12/19/2013 8:30,-0.6020498,0.62972,1.640017,2.746207,13.20689,12.22099,14.57543,12.95712,10010.22,1734.793,43.44056,20011.32
12/19/2013 8:45,-0.5816803,0.6297302,1.640216,2.746216,13.20557,12.22111,14.56874,12.95725,10010.18,1733.707,43.80584,20011.6
12/19/2013 9:00,-0.5317027,0.6348236,1.647855,2.746216,13.19963,12.22067,14.56812,12.95715,10010.47,1739.277,44.3535,20012.55
12/19/2013 9:15,-0.4635285,0.6493103,1.652101,2.750058,13.19583,12.21895,14.56697,12.95612,10010.23,1738.171,43.98816,20014.98
12/19/2013 9:30,-0.3815175,0.6601532,1.650104,2.755387,13.18913,12.21695,14.56559,12.95444,10010.04,1737.715,44.90077,20015.88
12/19/2013 9:45,-0.2300486,0.6863261,1.665807,2.766786,13.17823,12.21496,14.56794,12.95531,10010.5,1739.083,42.34544,20015.34
12/19/2013 10:00,-0.04093323,0.7571909,1.733448,2.843315,13.1711,12.20737,14.57022,12.96487,10010.39,1739.339,41.61499,20017.13
12/19/2013 10:15,0.1148041,0.7986237,1.74534,2.837548,13.1626,12.2025,14.56696,12.97117,10009.29,1741.19,45.80185,20014.2
12/19/2013 10:30,0.2346731,0.8179922,1.738937,2.830243,13.14524,12.19865,14.56433,12.96889,10006.74,1744.8,46.15087,20009.84
12/19/2013 10:45,0.3853282,0.837323,1.738086,2.82729,13.13849,12.19477,14.5613,12.9663,10006.42,1742.369,43.41103,20009.2
12/19/2013 11:00,0.5437134,0.8681193,1.758828,2.849627,13.12573,12.19632,14.56868,12.96297,10007.67,1745.281,46.51165,20012.41
12/19/2013 11:15,0.7097168,0.9065552,1.783362,2.867665,13.1125,12.20007,14.58078,12.95988,10007.32,1757.951,39.94106,20011.53
12/19/2013 11:30,0.7860352,0.9244283,1.785116,2.873437,13.11119,12.20726,14.58083,12.96653,10005.45,1751.648,45.94973,20008.88
12/19/2013 11:45,0.8945221,0.9525696,1.805828,2.888904,13.09985,12.20908,14.57903,12.96017,10005.49,1750.332,45.21922,20009.52
12/19/2013 12:00,0.9238902,0.9618022,1.801997,2.885619,13.09647,12.19986,14.57769,12.95668,10005.96,1755.042,44.85384,20009.18
12/19/2013 12:15,0.8586009,0.9521769,1.795824,2.875245,13.10066,12.19535,14.57153,12.95713,10006.59,1761.272,44.12526,20010.62
12/19/2013 12:30,0.9394907,0.9527232,1.799455,2.880526,13.09456,12.19327,14.5506,12.95658,10005.58,1772.012,43.57783,20009.69
12/19/2013 12:45,1.052224,0.9653453,1.798401,2.878837,13.08545,12.17999,14.54946,12.956,10005.76,1779.182,44.30629,20010.6
12/19/2013 13:00,1.06752,0.9703064,1.804894,2.880473,13.08216,12.1792,14.54904,12.93682,10007.14,1781.431,43.39388,20011.36
12/19/2013 13:15,1.006273,0.9826905,1.823908,2.909162,13.07945,12.1784,14.54784,12.92737,10007.1,1797.974,45.7653,20010.19
12/19/2013 13:30,0.9746562,1.004035,1.857522,2.944745,13.06858,12.17207,14.54515,12.92629,10006.9,1808.67,44.125,20010.51
12/19/2013 13:45,0.8804789,0.9762543,1.828091,2.910323,13.07343,12.16784,14.52529,12.92967,10007.3,1810.517,46.67832,20009.31
12/19/2013 14:00,0.7982565,1.015405,1.925523,3.029504,13.08853,12.16393,14.52637,12.92245,10006.6,1822.209,44.86007,20009.19
12/19/2013 14:15,0.7771322,1.025132,1.918951,3.009095,13.08172,12.16412,14.51991,12.92363,10007.48,1823.986,43.95368,20012.05
12/19/2013 14:30,0.7465576,1.020323,1.918692,3.010307,13.08242,12.16218,14.51765,12.9231,10007.64,1829.493,43.22285,20011.81
12/19/2013 14:45,0.6453562,0.9737589,1.856562,2.940855,13.08952,12.15191,14.51513,12.91171,10009.55,1836.442,42.13314,20012.54
12/19/2013 15:00,0.5514771,0.927421,1.81273,2.89274,13.0937,12.1523,14.51451,12.91247,10008.47,1843.774,46.69398,20013.66
12/19/2013 15:15,0.5721008,0.9062968,1.792488,2.876067,13.09005,12.15876,14.52124,12.92442,10008.41,1856.985,44.50486,20012.8
12/19/2013 15:30,0.6263306,0.9173086,1.814447,2.898282,13.08655,12.15416,14.51674,12.92823,10006.79,1725.74,43.9503,20011.57
12/19/2013 15:45,0.6106222,0.9198903,1.80152,2.881238,13.09168,12.14579,14.50574,12.93107,10006.75,1620.244,47.22781,20009.84
12/19/2013 16:00,0.5040324,0.9035187,1.787103,2.867325,13.09765,12.14788,14.5045,12.92475,10008.37,1621.037,41.03666,20012.73
12/19/2013 16:15,0.4093292,0.8774149,1.766487,2.849656,13.09495,12.14451,14.50131,12.91623,10009.26,1614.038,45.78183,20013.96
12/19/2013 16:30,0.3356069,0.8550354,1.753721,2.839961,13.09883,12.13749,14.50336,12.91066,10008.75,1602.097,46.32922,20012.58
12/19/2013 16:45,0.2701711,0.839862,1.750001,2.835503,13.10481,12.13945,14.50526,12.91106,10008.39,1590.333,44.50524,20010.21
12/19/2013 17:00,0.20949,0.823586,1.740068,2.825634,13.10474,12.14208,14.50774,12.91286,10008.3,1581.122,45.23484,20008.39
12/19/2013 17:15,0.126593,0.8062958,1.731594,2.817609,13.11555,12.14586,14.51142,12.91616,10008.01,1573.822,44.69524,20010.55
12/19/2013 17:30,0.03364156,0.7933645,1.725384,2.816355,13.12685,12.1483,14.51369,12.91792,10010.77,1559.186,43.97742,20014.24
12/19/2013 17:45,-0.01521098,0.7796346,1.723371,2.819003,13.1244,12.15013,14.51491,12.91873,10012.69,1545.124,43.62226,20017.89
12/19/2013 18:00,-0.07128093,0.7671631,1.70853,2.805407,13.12572,12.15407,14.51957,12.92289,10012.31,1536.846,43.25801,20017.51
12/19/2013 18:15,-0.1392639,0.7480377,1.706676,2.799745,13.13283,12.15629,14.5208,12.92242,10011.41,1525.348,45.9959,20017.34
12/19/2013 18:30,-0.2040436,0.7360535,1.702986,2.802381,13.13566,12.15721,14.51435,12.91101,10010.13,1519.142,44.71823,20016.24
12/19/2013 18:45,-0.2663828,0.7337819,1.697205,2.798561,13.14169,12.1589,14.51248,12.91244,10009.76,1505.27,43.44056,20015.33
12/19/2013 19:00,-0.3059346,0.7177348,1.697917,2.792409,13.14548,12.1605,14.52396,12.91656,10010.13,1500.707,43.07552,20014.05
12/19/2013 19:15,-0.3585286,0.7167379,1.698022,2.789948,13.14911,12.16093,14.52438,12.91391,10010.4,1491.935,45.81566,20013.49
12/19/2013 19:30,-0.4184916,0.7074819,1.696392,2.789948,13.15491,12.16301,14.52623,12.90728,10011.98,1488.652,46.18933,20017.38
12/19/2013 19:45,-0.4810201,0.6960449,1.686054,2.790559,13.15964,12.16406,14.52223,12.90436,10012.99,1476.647,44.73307,20018.68
12/19/2013 20:00,-0.5438467,0.6967529,1.680489,2.792201,13.16411,12.16403,14.51305,12.902,10013.1,1470.546,45.46386,20018.52
12/19/2013 20:15,-0.5947601,0.6832336,1.683776,2.789581,13.16772,12.16493,14.51374,12.90216,10013.01,1463.243,45.46388,20018.53
12/19/2013 20:30,-0.6419423,0.6810547,1.686774,2.785589,13.17109,12.16508,14.51082,12.90241,10013.1,1457.674,41.99475,20017.62
12/19/2013 20:45,-0.6732778,0.6728556,1.687312,2.780311,13.17332,12.16564,14.50579,12.90273,10013.01,1452.836,43.09026,20017.07
12/19/2013 21:00,-0.697229,0.6636525,1.682114,2.780211,13.17504,12.16626,14.5134,12.90274,10013.01,1438.411,46.92456,20017.07
12/19/2013 21:15,-0.7088298,0.6633351,1.677624,2.780643,13.17586,12.16628,14.51414,12.90271,10013.01,1439.598,46.19422,20016.52
12/19/2013 21:30,-0.7240692,0.6628042,1.676358,2.780066,13.17696,12.16632,14.51423,12.90275,10013.01,1433.299,44.73353,20017.44
12/19/2013 21:45,-0.7407593,0.662851,1.672221,2.780139,13.17815,12.16632,14.51358,12.90274,10013.01,1425.083,43.45543,20016.89
12/19/2013 22:00,-0.7628438,0.661146,1.667427,2.780431,13.17973,12.16643,14.50662,12.90273,10013.12,1422.177,45.64695,20017.47
12/19/2013 22:15,-0.8072388,0.6446055,1.666701,2.776986,13.18292,12.16755,14.50894,12.90294,10013.13,1420.445,43.09082,20016.23
12/19/2013 22:30,-0.850293,0.6417542,1.666748,2.770838,13.18598,12.16771,14.50208,12.90329,10013.3,1418.551,45.10004,20016.56
12/19/2013 22:45,-0.8850383,0.637027,1.666748,2.770474,13.18848,12.16803,14.50572,12.90331,10013.81,1415.702,46.74571,20016.67
12/19/2013 23:00,-0.9288798,0.6257711,1.666748,2.76665,13.19165,12.1688,14.50118,12.90355,10015.18,1407.403,44.01287,20019.22
12/19/2013 23:15,-0.9590749,0.6199646,1.666567,2.759913,13.19382,12.16919,14.50118,12.90396,10015.73,1403.371,43.10209,20018.87
12/19/2013 23:30,-0.9812724,0.6199646,1.659856,2.759003,13.19542,12.16918,14.50161,12.90401,10016.22,1404.64,45.1136,20020.93
12/19/2013 23:45,-0.999822,0.6152303,1.647477,2.759003,13.1963,12.1695,14.50241,12.90401,10016.43,1399.269,43.4703,20020.81
12/20/2013 0:00,-1.015839,0.6001363,1.644928,2.759003,13.19705,12.17057,14.50263,12.90405,10016.35,1400.731,45.2968,20020.46
12/20/2013 0:15,-1.024017,0.5981445,1.644928,2.759003,13.19741,12.17091,14.50287,12.90427,10016.44,1392.42,44.56621,20020.27
12/20/2013 0:30,-1.051679,0.5981445,1.644928,2.759003,13.19297,12.17126,14.50329,12.90465,10016.35,1394.429,44.20091,20020.64
12/20/2013 0:45,-1.070424,0.5979635,1.644928,2.759003,13.18883,12.17124,14.50325,12.90461,10016.35,1390.228,43.47032,20019.72
12/20/2013 1:00,-1.08224,0.5925252,1.644928,2.758639,13.18996,12.17186,14.50355,12.9049,10016.25,1391.05,45.2968,20018.63
12/20/2013 1:15,-1.076968,0.5890706,1.644564,2.759003,13.18978,12.17186,14.50329,12.90463,10016.44,1388.402,43.28767,20019.36
12/20/2013 1:30,-1.084073,0.5872498,1.641652,2.75791,13.18948,12.17165,14.50309,12.90434,10016.44,1385.753,46.0274,20020.09
12/20/2013 1:45,-1.124483,0.5814321,1.635302,2.749881,13.19275,12.17235,14.50387,12.89334,10016.44,1386.393,44.93151,20020.09
12/20/2013 2:00,-1.144119,0.5765361,1.634395,2.739489,13.19493,12.17338,14.50476,12.89291,10016.44,1381.918,44.93151,20020.09
12/20/2013 2:15,-1.200167,0.576355,1.630391,2.737122,13.19921,12.17312,14.50296,12.89325,10016.07,1376.438,43.83562,20019.54
12/20/2013 2:30,-1.269157,0.5696289,1.6242,2.737122,13.20477,12.16498,14.49304,12.89105,10016.07,1378.904,44.56621,20018.99
12/20/2013 2:45,-1.284592,0.5551218,1.623151,2.737164,13.2062,12.16806,14.49389,12.89044,10016.25,1379.269,46.75799,20018.26
12/20/2013 3:00,-1.248136,0.5554057,1.624005,2.73803,13.20421,12.17231,14.49504,12.89333,10016.25,1384.018,46.75799,20019.36
12/20/2013 3:15,-1.233822,0.5549459,1.623523,2.73755,13.20257,12.17588,14.5026,12.89414,10016.35,1383.105,43.47032,20019.54
12/20/2013 3:30,-1.220648,0.5550212,1.623609,2.737648,13.20137,12.17565,14.49733,12.89344,10016.07,1384.932,43.47032,20019.54
12/20/2013 3:45,-1.18202,0.5548757,1.623457,2.737469,13.19866,12.15847,14.4929,12.88036,10016.16,1390.228,44.01826,20019.36
12/20/2013 4:00,-1.10804,0.554597,1.62317,2.736992,13.19337,12.14948,14.49257,12.88048,10016.35,1397.9,43.65297,20018.08
12/20/2013 4:15,-1.066577,0.5582041,1.623138,2.735878,13.19022,12.14911,14.49196,12.88041,10016.35,1405.753,44.93151,20017.53
