TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2017 9:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 9:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/3/2017 10:45,0.527,1.12,1.989,3.014,11.593,10.601,13.332,11.772,1095.781,10010.69,2855.103,47.836
1/3/2017 11:00,0.512,1.181,2.093,3.13,11.59,10.593,13.334,11.773,1071.038,10008.59,2897.332,41.169
1/3/2017 11:15,0.515,1.294,2.266,3.327,11.588,10.602,13.332,11.77,1066.766,10006.67,2876.583,39.338
1/3/2017 11:30,0.515,1.392,2.387,3.462,11.587,10.604,13.327,11.766,1069.416,10004.95,2844.977,40.788
1/3/2017 11:45,0.516,1.441,2.444,3.522,11.587,10.601,13.324,11.762,1071.402,10005.79,2870.789,40.059
1/3/2017 12:00,0.513,1.469,2.484,3.567,11.587,10.598,13.328,11.768,1076.95,10005.53,2853.963,42.24
1/3/2017 12:15,0.513,1.512,2.541,3.63,11.586,10.595,13.33,11.768,1078.647,10003.72,2862.495,45.145
1/3/2017 12:30,0.513,1.547,2.579,3.674,11.585,10.592,13.327,11.765,1076.866,10003.05,2854.713,44.778
1/3/2017 12:45,0.513,1.557,2.579,3.672,11.584,10.591,13.326,11.764,1080.41,10003.64,2839.773,42.958
1/3/2017 13:00,0.513,1.56,2.58,3.669,11.585,10.591,13.328,11.765,1076.681,10003.76,2859.984,41.866
1/3/2017 13:15,0.513,1.577,2.602,3.695,11.586,10.591,13.336,11.765,1073.867,10003.1,2843.985,42.594
1/3/2017 13:30,0.513,1.584,2.614,3.705,11.574,10.591,13.329,11.764,1078.688,10002.98,2861.453,41.32
1/3/2017 13:45,0.513,1.579,2.589,3.676,11.569,10.591,13.327,11.765,1081.304,10004.45,2848.219,41.508
1/3/2017 14:00,0.513,1.553,2.545,3.627,11.561,10.593,13.33,11.767,1080.592,10005.26,2856.877,42.605
1/3/2017 14:15,0.513,1.537,2.526,3.605,11.563,10.594,13.331,11.77,1081.399,10005.42,2842.826,41.876
1/3/2017 14:30,0.513,1.54,2.527,3.607,11.579,10.594,13.332,11.77,1085.019,10003.82,2841.202,40.048
1/3/2017 14:45,0.513,1.551,2.541,3.62,11.569,10.593,13.33,11.769,1080.175,10003.63,2842.968,40.593
1/3/2017 15:00,0.515,1.546,2.522,3.601,11.566,10.593,13.331,11.771,1078.788,10005.78,2861.837,40.967
1/3/2017 15:15,0.518,1.523,2.491,3.561,11.564,10.596,13.334,11.774,1080.229,10005.66,2853.844,41.88
1/3/2017 15:30,0.522,1.506,2.475,3.544,11.56,10.597,13.334,11.775,1084.176,10005.69,2856.479,42.245
1/3/2017 15:45,0.522,1.501,2.46,3.522,11.562,10.598,13.333,11.777,1081.687,10007.47,2848.376,41.526
1/3/2017 16:00,0.52,1.487,2.444,3.503,11.562,10.6,13.326,11.779,1082.236,10007.33,2880.862,42.987
1/3/2017 16:15,0.513,1.473,2.429,3.485,11.562,10.601,13.327,11.78,1086.065,10006.37,2843.715,41.53
1/3/2017 16:30,0.512,1.471,2.424,3.476,11.563,10.601,13.328,11.781,1079.599,10005.92,2861.201,37.523
1/3/2017 16:45,0.515,1.464,2.414,3.464,11.565,10.604,13.331,11.785,1080.828,10006.52,2860.775,42.989
1/3/2017 17:00,0.519,1.458,2.409,3.455,11.565,10.605,13.332,11.786,1082.269,10008.26,2864.37,40.266
1/3/2017 17:15,0.523,1.458,2.4,3.449,11.566,10.606,13.334,11.787,1081.332,10007.49,2866.181,39.722
1/3/2017 17:30,0.527,1.451,2.403,3.449,11.567,10.607,13.331,11.788,1079.968,10008.24,2836.852,40.998
1/3/2017 17:45,0.529,1.448,2.4,3.446,11.567,10.606,13.325,11.789,1076.639,10007.36,2845.528,42.457
1/3/2017 18:00,0.531,1.449,2.398,3.441,11.568,10.607,13.333,11.79,1075.713,10008.28,2838.132,40.276
1/3/2017 18:15,0.529,1.449,2.396,3.438,11.568,10.608,13.337,11.791,1071.736,10009.62,2859.421,42.651
1/3/2017 18:30,0.529,1.449,2.388,3.437,11.568,10.607,13.338,11.791,1065.298,10009.92,2865.888,38.824
1/3/2017 18:45,0.53,1.449,2.387,3.432,11.568,10.606,13.338,11.791,1062.839,10009.57,2870.084,40.647
1/3/2017 19:00,0.533,1.449,2.387,3.427,11.568,10.609,13.338,11.792,1064.57,10009.75,2850.216,39.189
1/3/2017 19:15,0.533,1.448,2.387,3.422,11.57,10.609,13.338,11.792,1059.193,10009.84,2873.912,39.553
1/3/2017 19:30,0.533,1.444,2.383,3.417,11.58,10.609,13.338,11.792,1049.259,10010.39,2864.069,43.381
1/3/2017 19:45,0.533,1.441,2.377,3.416,11.583,10.61,13.339,11.792,1043.244,10009.39,2864.798,40.647
1/3/2017 20:00,0.533,1.438,2.375,3.416,11.594,10.61,13.339,11.792,1037.047,10009.93,2883.025,43.199
1/3/2017 20:15,0.533,1.437,2.367,3.416,11.595,10.61,13.339,11.792,1035.862,10009.48,2864.069,38.278
1/3/2017 20:30,0.533,1.431,2.36,3.399,11.595,10.61,13.34,11.793,1032.764,10009.02,2881.203,39.736
1/3/2017 20:45,0.533,1.407,2.323,3.356,11.595,10.611,13.341,11.796,1025.746,10010.21,2865.527,39.918
1/3/2017 21:00,0.533,1.37,2.268,3.293,11.595,10.607,13.334,11.8,1025.017,10010.57,2831.989,39.189
1/3/2017 21:15,0.533,1.327,2.211,3.229,11.587,10.596,13.336,11.802,1024.379,10009.75,2821.234,43.381
1/3/2017 21:30,0.533,1.304,2.186,3.199,11.585,10.594,13.337,11.804,1022.192,10008.93,2834.905,39.189
1/3/2017 21:45,0.533,1.294,2.17,3.186,11.592,10.603,13.338,11.806,1015.994,10009.84,2832.9,42.834
1/3/2017 22:00,0.533,1.28,2.162,3.176,11.591,10.595,13.339,11.807,1015.721,10009.39,2824.515,39.189
1/3/2017 22:15,0.533,1.274,2.148,3.166,11.595,10.594,13.34,11.807,1009.524,10009.11,2821.781,40.647
1/3/2017 22:30,0.533,1.273,2.144,3.153,11.589,10.594,13.34,11.805,1011.164,10009.2,2805.012,39.736
1/3/2017 22:45,0.535,1.263,2.133,3.143,11.588,10.594,13.341,11.799,1006.516,10008.75,2836.181,39.918
1/3/2017 23:00,0.537,1.257,2.13,3.136,11.582,10.595,13.341,11.795,1014.081,10008.75,2821.052,41.376
1/3/2017 23:15,0.538,1.258,2.128,3.137,11.583,10.595,13.341,11.796,1008.248,10008.47,2806.106,38.824
1/3/2017 23:30,0.539,1.256,2.121,3.133,11.586,10.595,13.341,11.795,1009.615,10008.84,2810.845,41.012
1/3/2017 23:45,0.539,1.249,2.118,3.126,11.581,10.595,13.333,11.791,1008.065,10008.75,2824.515,37.366
1/4/2017 0:00,0.539,1.243,2.111,3.119,11.582,10.596,13.337,11.796,1007.974,10008.47,2807.199,38.278
1/4/2017 0:15,0.539,1.235,2.102,3.106,11.581,10.597,13.331,11.791,1005.969,10008.02,2798.086,38.278
1/4/2017 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 1:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 1:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 2:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 2:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 2:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 2:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 3:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 3:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 3:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 3:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 4:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 4:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 4:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 4:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 5:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 5:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 5:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 5:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 6:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 6:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 6:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 6:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 7:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 7:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 7:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 7:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 8:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 8:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 8:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 8:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 9:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 9:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 9:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 9:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 10:00,0.542,1.186,2.067,3.091,11.563,10.568,13.296,11.751,956.492,10009.69,3035.965,40.174
1/4/2017 10:15,0.531,1.231,2.113,3.138,11.559,10.56,13.296,11.745,949.061,10006.11,2884.512,40.607
1/4/2017 10:30,0.529,1.282,2.198,3.239,11.557,10.561,13.292,11.745,950.949,10004.17,2883.063,37.681
1/4/2017 10:45,0.528,1.4,2.359,3.419,11.557,10.574,13.298,11.752,942.71,10003.66,2878.733,38.043
1/4/2017 11:00,0.528,1.441,2.399,3.457,11.556,10.57,13.296,11.75,942.435,10004.19,2870.353,39.863
1/4/2017 11:15,0.524,1.449,2.402,3.459,11.558,10.569,13.297,11.751,945.112,10003.41,2880.844,40.593
1/4/2017 11:30,0.523,1.452,2.401,3.461,11.559,10.562,13.295,11.752,947.161,10005.91,2867.335,39.693
1/4/2017 11:45,0.52,1.455,2.407,3.465,11.56,10.56,13.286,11.751,945.03,10005.3,2888.259,38.967
1/4/2017 12:00,0.522,1.465,2.419,3.479,11.559,10.558,13.284,11.739,944.866,10004.94,2851.896,38.603
1/4/2017 12:15,0.524,1.486,2.445,3.51,11.539,10.558,13.283,11.736,946.595,10005.12,2882.667,40.06
1/4/2017 12:30,0.523,1.502,2.453,3.513,11.533,10.557,13.283,11.732,952.513,10004.57,2863.364,43.337
1/4/2017 12:45,0.521,1.501,2.45,3.511,11.532,10.554,13.282,11.724,952.955,10004.61,2858.226,41.698
1/4/2017 13:00,0.522,1.504,2.46,3.523,11.532,10.545,13.275,11.721,948.766,10004.96,2874.247,38.967
1/4/2017 13:15,0.524,1.504,2.453,3.511,11.532,10.543,13.269,11.723,948.881,10005.41,2863.942,41.153
1/4/2017 13:30,0.525,1.501,2.443,3.497,11.532,10.543,13.263,11.724,947.722,10005.99,2848.997,44.072
1/4/2017 13:45,0.527,1.498,2.439,3.493,11.533,10.543,13.257,11.724,937.671,10007.29,2890.605,42.986
1/4/2017 14:00,0.529,1.503,2.443,3.502,11.525,10.544,13.258,11.713,932.603,10007.45,2878.137,40.255
1/4/2017 14:15,0.529,1.5,2.435,3.487,11.514,10.545,13.259,11.712,922.768,10007.56,2867.941,41.166
1/4/2017 14:30,0.529,1.488,2.424,3.473,11.51,10.545,13.258,11.712,916.575,10007.92,2856.648,40.619
1/4/2017 14:45,0.529,1.482,2.412,3.457,11.508,10.54,13.252,11.708,911.384,10007.28,2866.848,40.437
1/4/2017 15:00,0.53,1.468,2.406,3.447,11.507,10.535,13.247,11.704,904.827,10006.74,2858.833,38.98
1/4/2017 15:15,0.531,1.468,2.399,3.437,11.507,10.53,13.247,11.704,906.466,10007.01,2863.387,43.169
1/4/2017 15:30,0.531,1.468,2.389,3.433,11.507,10.52,13.248,11.702,906.193,10006.83,2859.38,43.352
1/4/2017 15:45,0.531,1.462,2.384,3.426,11.506,10.52,13.247,11.702,906.011,10006.19,2871.766,41.712
1/4/2017 16:00,0.531,1.457,2.384,3.422,11.507,10.52,13.236,11.703,913.57,10006.46,2877.595,39.709
1/4/2017 16:15,0.531,1.456,2.378,3.414,11.507,10.52,13.235,11.703,911.475,10006.37,2862.659,39.891
1/4/2017 16:30,0.531,1.447,2.373,3.41,11.507,10.521,13.236,11.704,917.668,10006.37,2881.055,39.891
1/4/2017 16:45,0.533,1.439,2.354,3.383,11.506,10.521,13.236,11.704,911.111,10005.83,2853.187,42.259
1/4/2017 17:00,0.536,1.384,2.266,3.283,11.507,10.515,13.231,11.696,912.568,10005.64,2806.556,42.441
1/4/2017 17:15,0.537,1.331,2.203,3.213,11.508,10.516,13.234,11.701,915.847,10005.92,2816.393,40.073
1/4/2017 17:30,0.537,1.3,2.167,3.173,11.509,10.52,13.238,11.706,919.945,10005.55,2821.128,38.98
1/4/2017 17:45,0.538,1.28,2.142,3.146,11.51,10.513,13.234,11.701,913.029,10005.71,2812.403,42.259
1/4/2017 18:00,0.537,1.257,2.117,3.116,11.507,10.51,13.228,11.698,911.375,10006.36,2793.51,41.898
1/4/2017 18:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 18:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 18:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 19:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 19:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 19:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 19:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 20:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 20:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 20:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 20:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 21:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 21:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 21:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 21:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 22:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 22:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 22:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 22:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 23:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 23:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 23:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2017 23:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 0:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 0:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 1:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 1:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 2:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 2:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 2:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 2:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 3:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 3:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 3:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 3:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 4:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 4:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 4:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 4:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 5:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 5:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 5:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 5:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 6:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 6:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 6:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 6:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 7:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 7:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 7:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 7:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 8:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 8:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 8:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 8:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 9:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 9:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 9:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 9:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 10:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 10:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 10:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 10:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 11:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 11:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 11:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 11:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 12:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 12:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 12:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 12:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 13:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 13:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 13:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 13:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 14:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 14:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 14:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 14:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 15:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 15:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 15:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 15:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 16:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 16:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 16:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 16:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 17:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 17:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 17:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 17:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 18:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 18:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 18:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2017 18:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
