TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2014 5:30,-3.925,-2.227,0.301,1.96,13.46,11.772,13.987,12.419,10010.61,5279.709,44.905,20014.28
1/3/2014 5:45,-3.981,-2.271,0.284,1.96,13.465,11.776,13.992,12.421,10010.97,5281.215,44.905,20015.37
1/3/2014 6:00,-3.997,-2.315,0.279,1.96,13.466,11.779,13.993,12.421,10010.99,5283.42,42.716,20015.95
1/3/2014 6:15,-4.019,-2.354,0.264,1.96,13.469,11.782,13.994,12.418,10011.31,5281.856,43.995,20017.33
1/3/2014 6:30,-3.994,-2.39,0.259,1.96,13.466,11.785,13.985,12.412,10010.96,5277.109,45.271,20015.9
1/3/2014 6:45,-4.022,-2.42,0.251,1.959,13.455,11.786,13.983,12.419,10011.15,5264.974,44.906,20016.28
1/3/2014 7:00,-4.059,-2.46,0.238,1.957,13.457,11.789,13.981,12.413,10010.75,5267.401,46.181,20014.92
1/3/2014 7:15,-4.085,-2.497,0.23,1.953,13.448,11.792,13.981,12.411,10010.72,5275.278,43.625,20014.68
1/3/2014 7:30,-4.118,-2.534,0.216,1.949,13.448,11.795,13.982,12.412,10010.38,5267.893,43.441,20013.1
1/3/2014 7:45,-4.175,-2.574,0.214,1.943,13.453,11.798,13.982,12.432,10010.46,5253.833,44.902,20014.71
1/3/2014 8:00,-4.201,-2.613,0.195,1.939,13.455,11.801,13.971,12.471,10010.11,5247.813,46.727,20012.91
1/3/2014 8:15,-4.251,-2.652,0.189,1.938,13.458,11.803,13.97,12.473,10010.3,5244.669,46.361,20012.75
1/3/2014 8:30,-4.332,-2.696,0.174,1.938,13.465,11.807,13.971,12.483,10010.57,5248.053,43.99,20012.38
1/3/2014 8:45,-4.361,-2.736,0.169,1.938,13.468,11.811,13.98,12.488,10010.09,5250.915,43.078,20012.87
1/3/2014 9:00,-4.236,-2.753,0.154,1.938,13.458,11.812,13.973,12.525,10010.58,5247.155,44.174,20013.68
1/3/2014 9:15,-3.89,-2.714,0.15,1.941,13.429,11.809,13.973,12.557,10010.1,5235.079,44.172,20014.17
1/3/2014 9:30,-3.733,-2.672,0.148,1.953,13.416,11.805,13.984,12.52,10009.87,5238.43,44.171,20015.54
1/3/2014 9:45,-3.202,-2.556,0.142,1.952,13.38,11.79,13.98,12.511,10010.13,5260.874,45.266,20016.8
1/3/2014 10:00,-2.37,-2.301,0.171,1.985,13.345,11.775,13.99,12.484,10009.68,5262.242,44.901,20016.07
1/3/2014 10:15,-1.377,-1.929,0.255,2.081,13.295,11.758,13.998,12.451,10010.48,5279.38,44.534,20018.4
1/3/2014 10:30,-0.709,-1.638,0.233,2.045,13.263,11.742,13.989,12.44,10007.77,5293.254,44.154,20011.88
1/3/2014 10:45,-0.398,-1.401,0.215,2.032,13.253,11.727,13.993,12.426,10007.01,5306.345,45.054,20008.92
1/3/2014 11:00,0.003,-1.177,0.21,2.022,13.233,11.709,13.984,12.412,10006.95,5318.568,47.241,20010.62
1/3/2014 11:15,0.604,-0.922,0.251,2.061,13.198,11.688,13.992,12.395,10007.34,5338.549,43.775,20014.32
1/3/2014 11:30,0.539,-0.761,0.256,2.066,13.206,11.681,13.977,12.382,10005.7,5353.737,44.494,20011.21
1/3/2014 11:45,1.025,-0.603,0.27,2.085,13.173,11.664,13.973,12.37,10005.73,5361.159,45.22,20010.19
1/3/2014 12:00,1.204,-0.458,0.294,2.098,13.161,11.652,13.97,12.352,10006.11,5364.124,41.573,20010.57
1/3/2014 12:15,0.622,-0.451,0.28,2.084,13.211,11.651,13.967,12.335,10006.32,5370.275,46.129,20010.26
1/3/2014 12:30,1.143,-0.361,0.268,2.069,13.172,11.645,13.961,12.33,10006.16,5377.869,44.307,20010.86
1/3/2014 12:45,1.719,-0.212,0.277,2.071,13.125,11.623,13.944,12.323,10005.04,5376.739,47.769,20010.99
1/3/2014 13:00,1.745,-0.124,0.281,2.059,13.123,11.6,13.934,12.306,10006.28,5383.808,42.844,20010.37
1/3/2014 13:15,1.225,-0.107,0.294,2.071,13.157,11.602,13.923,12.298,10006.46,5377.122,45.027,20008.73
1/3/2014 13:30,1.06,-0.067,0.332,2.11,13.168,11.605,13.937,12.296,10007.55,5385.207,43.212,20011.81
1/3/2014 13:45,0.778,-0.071,0.334,2.098,13.187,11.597,13.912,12.287,10007.85,5380.523,45.582,20010.4
1/3/2014 14:00,0.438,-0.123,0.348,2.119,13.211,11.589,13.911,12.278,10006.83,5374.057,45.766,20009.47
1/3/2014 14:15,0.37,-0.053,0.404,2.176,13.217,11.584,13.89,12.285,10005.6,5374.813,44.308,20009.57
1/3/2014 14:30,0.36,0.012,0.395,2.158,13.215,11.581,13.89,12.268,10006.33,5374.175,46.86,20009.39
1/3/2014 14:45,0.296,0.021,0.388,2.139,13.212,11.582,13.894,12.269,10007.36,5374.743,42.121,20009.62
1/3/2014 15:00,0.22,-0.017,0.357,2.1,13.214,11.577,13.886,12.272,10008.23,5374.986,44.318,20013.73
1/3/2014 15:15,0.383,0.042,0.352,2.081,13.193,11.564,13.886,12.273,10007.83,5381.594,44.867,20014.03
1/3/2014 15:30,0.591,0.129,0.352,2.07,13.175,11.558,13.886,12.274,10005.79,5369.634,43.033,20010.31
1/3/2014 15:45,0.615,0.17,0.385,2.092,13.173,11.557,13.884,12.266,10006.72,5369.536,47.225,20009.97
1/3/2014 16:00,0.352,0.115,0.376,2.078,13.191,11.558,13.863,12.248,10006.88,5358.132,45.584,20009.57
1/3/2014 16:15,0.385,0.074,0.359,2.058,13.189,11.551,13.861,12.25,10007.48,5370.543,45.588,20010.77
1/3/2014 16:30,0.29,0.07,0.357,2.051,13.195,11.56,13.869,12.255,10009.37,5373.15,43.59,20013.27
1/3/2014 16:45,0.171,0.056,0.367,2.057,13.204,11.557,13.861,12.26,10009.63,5375.905,41.952,20013.43
1/3/2014 17:00,-0.084,0.011,0.355,2.038,13.224,11.55,13.861,12.259,10008.75,5372.275,45.417,20011.49
1/3/2014 17:15,-0.281,-0.03,0.354,2.03,13.24,11.546,13.864,12.262,10008.85,5382.033,46.329,20010.94
1/3/2014 17:30,-0.4,-0.058,0.345,2.022,13.251,11.551,13.868,12.283,10009.3,5379.884,44.328,20009.11
1/3/2014 17:45,-0.497,-0.064,0.35,2.024,13.26,11.552,13.862,12.282,10009.55,5378.234,44.704,20013.08
1/3/2014 18:00,-0.625,-0.072,0.355,2.013,13.27,11.554,13.853,12.277,10012.28,5376.319,45.993,20017.81
1/3/2014 18:15,-0.721,-0.08,0.352,2.012,13.265,11.555,13.866,12.288,10012.11,5368.728,43.806,20019.11
1/3/2014 18:30,-0.828,-0.079,0.349,2.003,13.275,11.558,13.86,12.293,10011.41,5382.706,45.448,20018.43
1/3/2014 18:45,-0.96,-0.086,0.347,1.994,13.284,11.559,13.858,12.294,10010.68,5377.869,45.448,20016.97
1/3/2014 19:00,-1.077,-0.094,0.346,1.992,13.282,11.559,13.855,12.293,10010.04,5386.356,45.631,20016.43
1/3/2014 19:15,-1.216,-0.097,0.35,1.996,13.29,11.56,13.863,12.297,10010.5,5393.292,46.726,20017.52
1/3/2014 19:30,-1.363,-0.097,0.351,1.994,13.288,11.56,13.87,12.306,10010.13,5376.044,44.901,20016.43
1/3/2014 19:45,-1.489,-0.113,0.351,1.984,13.297,11.561,13.858,12.298,10009.86,5399.681,43.258,20016.61
1/3/2014 20:00,-1.57,-0.118,0.35,1.978,13.303,11.562,13.854,12.29,10009.95,5389.276,44.171,20015.51
1/3/2014 20:15,-1.615,-0.127,0.352,1.979,13.294,11.563,13.849,12.28,10009.76,5392.289,47.274,20016.79
1/3/2014 20:30,-1.692,-0.143,0.352,1.978,13.299,11.564,13.851,12.289,10009.86,5402.783,45.448,20014.6
1/3/2014 20:45,-1.748,-0.17,0.351,1.978,13.303,11.566,13.869,12.301,10009.58,5399.407,45.996,20014.24
1/3/2014 21:00,-1.819,-0.203,0.35,1.972,13.302,11.569,13.867,12.297,10009.86,5386.995,43.076,20013.87
1/3/2014 21:15,-1.894,-0.242,0.349,1.971,13.301,11.572,13.851,12.292,10009.86,5402.51,42.893,20014.79
1/3/2014 21:30,-1.997,-0.295,0.347,1.968,13.309,11.575,13.85,12.285,10010.13,5398.951,44.171,20014.24
1/3/2014 21:45,-2.067,-0.357,0.346,1.962,13.31,11.58,13.85,12.278,10009.76,5406.708,46.726,20015.15
1/3/2014 22:00,-2.151,-0.434,0.346,1.96,13.307,11.585,13.852,12.293,10009.86,5404.791,45.631,20015.88
1/3/2014 22:15,-2.217,-0.514,0.346,1.96,13.312,11.587,13.839,12.284,10010.08,5406.827,44.537,20015.41
1/3/2014 22:30,-2.31,-0.598,0.346,1.96,13.319,11.596,13.848,12.284,10009.8,5420.102,43.624,20015.04
1/3/2014 22:45,-2.409,-0.683,0.346,1.96,13.316,11.603,13.85,12.286,10010.22,5414.662,45.633,20015.15
1/3/2014 23:00,-2.483,-0.765,0.345,1.959,13.32,11.603,13.843,12.3,10011.19,5417.419,43.811,20017.27
1/3/2014 23:15,-2.542,-0.842,0.339,1.953,13.325,11.59,13.835,12.287,10011.23,5410.518,43.995,20016.8
1/3/2014 23:30,-2.627,-0.917,0.332,1.943,13.329,11.603,13.852,12.287,10012.01,5429.237,45.276,20019.63
1/3/2014 23:45,-2.715,-0.993,0.325,1.938,13.325,11.601,13.851,12.277,10012.38,5436.056,45.278,20018.93
1/4/2014 0:00,-2.776,-1.065,0.325,1.938,13.328,11.605,13.84,12.273,10012.83,5444.79,44.184,20019.82
1/4/2014 0:15,-2.844,-1.135,0.324,1.938,13.321,11.61,13.84,12.289,10013.01,5429.043,45.098,20018.72
1/4/2014 0:30,-2.91,-1.201,0.316,1.938,13.327,11.615,13.84,12.293,10012.83,5440.596,45.646,20019.08
1/4/2014 0:45,-2.979,-1.267,0.311,1.938,13.332,11.616,13.828,12.279,10013.08,5445.979,44.003,20019.04
1/4/2014 1:00,-3.034,-1.33,0.303,1.932,13.324,11.609,13.83,12.27,10013.01,5449.458,44.551,20019.44
1/4/2014 1:15,-3.066,-1.389,0.303,1.927,13.325,11.616,13.828,12.266,10013.1,5436.128,46.194,20018.71
1/4/2014 1:30,-3.125,-1.449,0.302,1.926,13.33,11.606,13.826,12.247,10013.19,5434.394,45.099,20019.81
1/4/2014 1:45,-3.176,-1.507,0.287,1.92,13.324,11.61,13.813,12.246,10013.01,5427.547,43.455,20018.71
1/4/2014 2:00,-3.26,-1.566,0.281,1.916,13.327,11.615,13.809,12.238,10013.19,5418.783,44.368,20018.9
1/4/2014 2:15,-3.317,-1.627,0.277,1.916,13.33,11.619,13.819,12.247,10013.1,5416.592,47.107,20018.16
1/4/2014 2:30,-3.379,-1.684,0.264,1.916,13.331,11.623,13.823,12.249,10013.01,5397.603,45.647,20019.26
1/4/2014 2:45,-3.428,-1.738,0.26,1.917,13.327,11.626,13.812,12.231,10013.01,5412.301,44.551,20018.35
1/4/2014 3:00,-3.473,-1.791,0.256,1.916,13.33,11.629,13.813,12.237,10013.01,5406.458,44.368,20019.26
1/4/2014 3:15,-3.543,-1.845,0.241,1.915,13.327,11.634,13.817,12.234,10013.01,5385.37,46.194,20019.08
1/4/2014 3:30,-3.606,-1.895,0.239,1.911,13.327,11.639,13.82,12.238,10013.01,5390.391,44.734,20018.71
1/4/2014 3:45,-3.696,-1.951,0.229,1.906,13.334,11.643,13.824,12.24,10013.01,5378.34,44.734,20018.9
1/4/2014 4:00,-3.776,-2.008,0.227,1.906,13.34,11.648,13.829,12.248,10013.01,5371.402,44.551,20019.44
1/4/2014 4:15,-3.838,-2.062,0.212,1.907,13.345,11.648,13.825,12.239,10013.01,5366.472,44.551,20017.8
1/4/2014 4:30,-3.886,-2.114,0.205,1.907,13.349,11.648,13.825,12.243,10013.33,5363.814,42.361,20018.08
1/4/2014 4:45,-3.935,-2.162,0.193,1.907,13.352,11.656,13.829,12.245,10013.82,5357.778,46.563,20019.06
1/4/2014 5:00,-3.969,-2.209,0.184,1.903,13.344,11.654,13.825,12.253,10014.48,5356.214,44.375,20019.29
1/4/2014 5:15,-3.978,-2.252,0.176,1.897,13.343,11.661,13.831,12.275,10014.73,5355.891,46.202,20020.33
1/4/2014 5:30,-3.993,-2.289,0.162,1.896,13.335,11.661,13.827,12.278,10014.99,5340.963,43.464,20020.3
1/4/2014 5:45,-3.997,-2.321,0.156,1.896,13.331,11.65,13.821,12.257,10015.66,5345.338,44.563,20021.46
1/4/2014 6:00,-4.014,-2.357,0.143,1.895,13.332,11.668,13.827,12.271,10015.09,5338.367,42.552,20020.49
1/4/2014 6:15,-4.054,-2.392,0.14,1.892,13.336,11.655,13.818,12.253,10014.23,5326.544,45.653,20019.14
1/4/2014 6:30,-4.099,-2.43,0.126,1.887,13.339,11.654,13.822,12.249,10014.31,5327.405,45.652,20019.86
1/4/2014 6:45,-4.153,-2.471,0.118,1.885,13.343,11.655,13.814,12.231,10014.14,5330.83,45.287,20020.24
1/4/2014 7:00,-4.183,-2.511,0.104,1.885,13.346,11.658,13.819,12.244,10014.39,5324.118,45.288,20020.02
1/4/2014 7:15,-4.197,-2.543,0.097,1.885,13.34,11.661,13.821,12.241,10015.03,5317.565,43.465,20022.94
1/4/2014 7:30,-4.221,-2.574,0.087,1.885,13.338,11.663,13.823,12.243,10014.94,5314.091,43.464,20020.93
1/4/2014 7:45,-4.269,-2.61,0.074,1.885,13.337,11.666,13.816,12.225,10014.47,5315.121,46.018,20020.18
1/4/2014 8:00,-4.334,-2.651,0.061,1.885,13.334,11.669,13.83,12.263,10015.49,5306.163,44.379,20020.93
1/4/2014 8:15,-4.413,-2.694,0.053,1.885,13.338,11.664,13.814,12.254,10016.05,5308.746,44.93,20021.51
1/4/2014 8:30,-4.452,-2.734,0.04,1.884,13.341,11.672,13.819,12.262,10016.35,5333.104,44.749,20021.56
1/4/2014 8:45,-4.446,-2.76,0.031,1.885,13.34,11.678,13.831,12.261,10016.44,5326.757,43.836,20021.73
1/4/2014 9:00,-4.275,-2.759,0.026,1.885,13.326,11.672,13.829,12.249,10016.35,5320.182,44.018,20021.19
1/4/2014 9:15,-4.051,-2.724,0.021,1.885,13.311,11.675,13.824,12.243,10016.27,5310.372,45.297,20022.32
1/4/2014 9:30,-3.999,-2.693,0.019,1.885,13.317,11.668,13.815,12.221,10014.56,5311.971,45.106,20020.53
1/4/2014 9:45,-3.573,-2.603,0.011,1.884,13.296,11.661,13.821,12.223,10013.09,5319.594,45.099,20018.88
1/4/2014 10:00,-2.708,-2.369,0.039,1.92,13.257,11.652,13.836,12.236,10012.95,5317.872,45.099,20018.41
1/4/2014 10:15,-1.747,-2.007,0.132,2.021,13.215,11.646,13.84,12.253,10010.78,5332.834,44.724,20016.45
1/4/2014 10:30,-1.048,-1.723,0.102,1.986,13.172,11.622,13.844,12.261,10009.64,5345.687,45.449,20015.64
1/4/2014 10:45,-0.764,-1.496,0.095,1.969,13.159,11.621,13.863,12.262,10010.86,5360.624,45.448,20018.44
1/4/2014 11:00,-0.318,-1.276,0.094,1.967,13.136,11.599,13.852,12.238,10009.96,5392.055,45.806,20016.26
1/4/2014 11:15,0.216,-1.028,0.132,2.003,13.106,11.574,13.832,12.223,10006.99,5391.587,43.967,20011.98
1/4/2014 11:30,0.175,-0.861,0.145,2.011,13.113,11.578,13.85,12.231,10006.34,5397.158,45.6,20010.68
1/4/2014 11:45,0.571,-0.71,0.16,2.025,13.085,11.569,13.84,12.235,10007.76,5400.095,44.323,20012.05
1/4/2014 12:00,0.832,-0.569,0.18,2.041,13.067,11.574,13.854,12.227,10007.67,5425.172,43.958,20012.59
1/4/2014 12:15,0.235,-0.562,0.172,2.024,13.106,11.567,13.84,12.222,10008.3,5428.821,44.505,20012.78
1/4/2014 12:30,0.715,-0.475,0.159,2.01,13.075,11.549,13.83,12.208,10007.85,5425.993,46.512,20010.95
1/4/2014 12:45,1.137,-0.337,0.174,2.01,13.044,11.558,13.821,12.212,10006.93,5424.717,44.323,20012.78
1/4/2014 13:00,1.071,-0.265,0.177,2.006,13.038,11.563,13.816,12.21,10007.94,5425.264,45.417,20012.41
1/4/2014 13:15,0.567,-0.258,0.191,2.015,13.07,11.575,13.829,12.216,10008.3,5425.902,44.141,20012.59
1/4/2014 13:30,0.377,-0.221,0.231,2.056,13.085,11.6,13.84,12.227,10008.12,5415.141,44.87,20010.04
1/4/2014 13:45,0.196,-0.215,0.239,2.052,13.098,11.58,13.821,12.225,10007.57,5424.169,45.235,20009.49
1/4/2014 14:00,-0.035,-0.241,0.253,2.065,13.116,11.583,13.838,12.229,10007.47,5426.039,44.871,20008.75
1/4/2014 14:15,-0.088,-0.161,0.314,2.132,13.12,11.546,13.791,12.205,10006.78,5425.203,44.507,20008.27
1/4/2014 14:30,-0.114,-0.114,0.301,2.107,13.121,11.548,13.803,12.196,10006.07,5416.362,45.966,20009.23
1/4/2014 14:45,-0.146,-0.104,0.3,2.096,13.124,11.525,13.774,12.187,10007.15,5425.606,43.594,20007.55
1/4/2014 15:00,-0.177,-0.127,0.271,2.052,13.127,11.521,13.772,12.204,10007.45,5415.865,44.876,20010.34
1/4/2014 15:15,-0.103,-0.096,0.267,2.035,13.122,11.51,13.771,12.174,10007.98,5421.889,44.513,20010.48
1/4/2014 15:30,0.107,-0.028,0.281,2.036,13.101,11.497,13.764,12.161,10005.78,5423.288,45.966,20009.36
1/4/2014 15:45,0.067,-0.006,0.299,2.046,13.109,11.519,13.777,12.22,10007.22,5418.797,45.782,20008.06
1/4/2014 16:00,-0.11,-0.038,0.3,2.042,13.121,11.513,13.779,12.216,10006.78,5420.356,45.053,20008.82
1/4/2014 16:15,-0.032,-0.048,0.283,2.021,13.107,11.509,13.791,12.22,10006.47,5422.211,43.776,20008.76
1/4/2014 16:30,-0.136,-0.043,0.28,2.007,13.122,11.521,13.789,12.23,10007.95,5419.414,45.055,20008.23
1/4/2014 16:45,-0.337,-0.07,0.284,2.004,13.139,11.499,13.762,12.189,10008.89,5418.104,43.605,20013.23
1/4/2014 17:00,-0.456,-0.089,0.288,2.005,13.148,11.5,13.76,12.179,10009.47,5423.703,45.437,20014.55
1/4/2014 17:15,-0.585,-0.106,0.291,1.993,13.159,11.502,13.753,12.179,10011.91,5431.135,45.995,20018.35
1/4/2014 17:30,-0.717,-0.129,0.287,1.987,13.18,11.486,13.743,12.17,10011.95,5435.268,45.631,20018.78
1/4/2014 17:45,-0.869,-0.145,0.274,1.972,13.185,11.488,13.745,12.177,10010.95,5430.253,42.711,20015.7
1/4/2014 18:00,-1.057,-0.161,0.276,1.967,13.197,11.51,13.765,12.184,10010.31,5420.214,43.441,20015.51
1/4/2014 18:15,-1.308,-0.179,0.28,1.96,13.217,11.513,13.772,12.193,10010.18,5434.302,45.632,20014.69
1/4/2014 18:30,-1.566,-0.206,0.272,1.96,13.233,11.516,13.774,12.19,10012.29,5425.695,46.191,20017.46
1/4/2014 18:45,-1.818,-0.224,0.275,1.951,13.241,11.507,13.765,12.174,10013.07,5439.903,43.821,20017
1/4/2014 19:00,-2.152,-0.252,0.272,1.95,13.255,11.519,13.766,12.179,10013.72,5430.031,45.467,20018.85
1/4/2014 19:15,-2.574,-0.301,0.271,1.947,13.274,11.523,13.763,12.164,10015.95,5428.367,44.565,20021.48
1/4/2014 19:30,-2.917,-0.36,0.271,1.935,13.288,11.538,13.787,12.166,10015.87,5432.136,44.201,20020.79
1/4/2014 19:45,-3.232,-0.425,0.263,1.934,13.303,11.553,13.785,12.172,10016.25,5429.954,45.662,20019.18
1/4/2014 20:00,-3.559,-0.509,0.257,1.936,13.316,11.569,13.803,12.195,10015.34,5430.867,44.018,20017.72
1/4/2014 20:15,-3.925,-0.62,0.259,1.932,13.33,11.577,13.806,12.196,10014.34,5426.758,44.018,20018.63
1/4/2014 20:30,-4.306,-0.763,0.248,1.92,13.349,11.594,13.836,12.216,10015.43,5435.982,43.47,20017.17
1/4/2014 20:45,-4.703,-0.946,0.24,1.919,13.369,11.603,13.839,12.227,10013.7,5439.452,43.47,20014.61
1/4/2014 21:00,-5.096,-1.167,0.242,1.922,13.383,11.621,13.817,12.205,10014.94,5441.184,44.202,20015.27
1/4/2014 21:15,-5.488,-1.414,0.229,1.916,13.392,11.631,13.822,12.201,10013.84,5441.846,46.214,20015.45
1/4/2014 21:30,-5.883,-1.672,0.22,1.91,13.405,11.658,13.843,12.198,10017.9,5445.253,45.503,20022.09
1/4/2014 21:45,-6.153,-1.92,0.208,1.91,13.414,11.662,13.833,12.185,10017.93,5411.705,43.865,20024.53
1/4/2014 22:00,-6.354,-2.146,0.193,1.909,13.428,11.693,13.856,12.207,10018.46,5404.065,45.876,20025.03
1/4/2014 22:15,-6.556,-2.352,0.187,1.899,13.437,11.691,13.849,12.237,10018.18,5405.071,42.404,20024.67
1/4/2014 22:30,-6.79,-2.552,0.172,1.894,13.445,11.706,13.862,12.271,10017.82,5386.977,44.597,20024.85
1/4/2014 22:45,-6.941,-2.745,0.162,1.894,13.458,11.721,13.879,12.317,10017.82,5376.284,47.156,20024.67
1/4/2014 23:00,-7.092,-2.926,0.146,1.894,13.466,11.729,13.861,12.311,10017.82,5362.942,42.404,20024.31
1/4/2014 23:15,-7.277,-3.098,0.129,1.892,13.474,11.719,13.858,12.301,10017.18,5348.868,43.317,20024.49
1/4/2014 23:30,-7.492,-3.269,0.114,1.882,13.48,11.73,13.857,12.314,10016.63,5330.774,45.693,20024.31
1/4/2014 23:45,-7.707,-3.442,0.092,1.879,13.491,11.746,13.871,12.32,10016.45,5315.421,46.79,20024.67
1/5/2014 0:00,-7.901,-3.61,0.074,1.881,13.495,11.76,13.879,12.324,10016.5,5306.449,42.404,20024.59
1/5/2014 0:15,-8.073,-3.771,0.051,1.884,13.508,11.77,13.888,12.344,10016.52,5293.404,44.416,20025.55
1/5/2014 0:30,-8.222,-3.923,0.027,1.884,13.51,11.76,13.886,12.341,10017.23,5283.38,43.509,20028.44
1/5/2014 0:45,-8.336,-4.067,0.008,1.87,13.508,11.771,13.888,12.363,10018.5,5272.666,44.977,20031.32
1/5/2014 1:00,-8.46,-4.197,-0.015,1.868,13.519,11.78,13.875,12.36,10018.87,5263.67,48.269,20031.16
1/5/2014 1:15,-8.581,-4.325,-0.038,1.869,13.518,11.789,13.883,12.35,10018.51,5247.582,43.149,20030.99
1/5/2014 1:30,-8.686,-4.447,-0.065,1.869,13.515,11.78,13.883,12.348,10017.84,5228.558,43.15,20030.75
1/5/2014 1:45,-8.813,-4.564,-0.089,1.869,13.526,11.783,13.88,12.333,10018.56,5229.107,43.884,20032.36
1/5/2014 2:00,-8.951,-4.679,-0.115,1.861,13.524,11.793,13.878,12.324,10019.78,5227.146,43.159,20033.71
1/5/2014 2:15,-9.045,-4.789,-0.141,1.852,13.521,11.802,13.902,12.357,10021.22,5227.978,45.723,20035.86
1/5/2014 2:30,-9.131,-4.894,-0.162,1.847,13.529,11.811,13.898,12.363,10021.28,5229.068,45.908,20035.43
1/5/2014 2:45,-9.2,-4.996,-0.186,1.847,13.537,11.82,13.91,12.378,10021.12,5216.368,48.285,20036.03
1/5/2014 3:00,-9.304,-5.097,-0.208,1.848,13.541,11.829,13.912,12.378,10021.12,5218.745,47.371,20035.11
1/5/2014 3:15,-9.419,-5.193,-0.226,1.852,13.539,11.838,13.918,12.384,10021.03,5218.563,41.884,20034.75
1/5/2014 3:30,-9.524,-5.279,-0.243,1.853,13.542,11.824,13.914,12.377,10020.76,5221.672,41.335,20034.56
1/5/2014 3:45,-9.645,-5.367,-0.26,1.849,13.54,11.825,13.908,12.359,10020.76,5222.404,43.713,20034.93
1/5/2014 4:00,-9.765,-5.46,-0.279,1.843,13.538,11.833,13.907,12.345,10021.03,5226.153,43.896,20034.56
1/5/2014 4:15,-9.829,-5.555,-0.297,1.835,13.544,11.841,13.919,12.376,10021.03,5220.392,43.713,20034.38
1/5/2014 4:30,-9.878,-5.637,-0.315,1.831,13.541,11.826,13.898,12.338,10020.85,5224.324,42.615,20034.38
1/5/2014 4:45,-9.954,-5.716,-0.332,1.831,13.529,11.827,13.902,12.327,10020.57,5213.716,43.347,20034.56
1/5/2014 5:00,-10.031,-5.794,-0.351,1.831,13.536,11.834,13.912,12.346,10020.48,5218.471,46.091,20033.65
1/5/2014 5:15,-10.1,-5.873,-0.372,1.831,13.533,11.841,13.915,12.361,10020.94,5222.769,44.262,20034.38
1/5/2014 5:30,-10.176,-5.95,-0.389,1.832,13.534,11.848,13.917,12.366,10020.57,5213.076,45.359,20034.56
1/5/2014 5:45,-10.27,-6.028,-0.411,1.83,13.533,11.854,13.927,12.373,10020.39,5219.294,46.273,20035.11
1/5/2014 6:00,-10.339,-6.105,-0.43,1.821,13.538,11.859,13.928,12.371,10020.67,5216.459,47.737,20035.29
1/5/2014 6:15,-10.413,-6.178,-0.45,1.811,13.533,11.864,13.936,12.375,10020.57,5208.595,47.005,20035.11
1/5/2014 6:30,-10.501,-6.255,-0.473,1.807,13.529,11.864,13.931,12.356,10020.94,5212.893,43.713,20035.48
1/5/2014 6:45,-10.599,-6.335,-0.497,1.807,13.537,11.854,13.934,12.332,10021.03,5228.622,42.433,20035.84
1/5/2014 7:00,-10.645,-6.415,-0.522,1.806,13.531,11.861,13.942,12.357,10020.21,5224.964,41.701,20034.38
1/5/2014 7:15,-10.697,-6.489,-0.548,1.79,13.53,11.867,13.95,12.372,10020.67,5220.209,42.615,20035.11
1/5/2014 7:30,-10.774,-6.562,-0.581,1.785,13.528,11.877,13.967,12.389,10020.39,5222.495,44.993,20035.11
1/5/2014 7:45,-10.869,-6.636,-0.604,1.774,13.538,11.894,13.975,12.405,10020.48,5232.463,44.444,20034.56
1/5/2014 8:00,-10.973,-6.715,-0.635,1.764,13.542,11.902,13.973,12.406,10020.57,5235.023,43.713,20034.38
1/5/2014 8:15,-11.061,-6.798,-0.669,1.752,13.53,11.901,13.975,12.389,10020.67,5244.26,43.347,20035.11
1/5/2014 8:30,-11.106,-6.87,-0.685,1.749,13.534,11.905,13.978,12.39,10020.39,5231.64,45.359,20035.29
1/5/2014 8:45,-11.069,-6.922,-0.713,1.743,13.531,11.912,13.993,12.402,10020.3,5240.602,43.896,20034.75
1/5/2014 9:00,-10.873,-6.947,-0.731,1.738,13.529,11.92,13.993,12.4,10020.76,5251.393,47.554,20035.29
1/5/2014 9:15,-10.6,-6.92,-0.75,1.738,13.511,11.917,13.982,12.414,10020.6,5235.442,48.101,20034.25
1/5/2014 9:30,-10.541,-6.902,-0.762,1.744,13.503,11.915,13.988,12.403,10018.17,5233.895,42.786,20029.03
1/5/2014 9:45,-10.093,-6.81,-0.777,1.755,13.491,11.915,13.992,12.394,10017.94,5251.085,42.966,20030.21
1/5/2014 10:00,-9.036,-6.526,-0.738,1.816,13.476,11.91,14.014,12.413,10014.88,5253.932,43.87,20026.1
1/5/2014 10:15,-7.79,-6.055,-0.621,1.964,13.433,11.895,14.023,12.399,10015.13,5252.937,47.339,20024.77
1/5/2014 10:30,-6.585,-5.591,-0.67,1.93,13.395,11.857,14.018,12.395,10015.81,5278.777,43.317,20024.68
1/5/2014 10:45,-5.967,-5.19,-0.692,1.91,13.365,11.828,14.001,12.376,10015.26,5310.605,44.588,20024.31
1/5/2014 11:00,-5.038,-4.769,-0.707,1.901,13.338,11.809,14.009,12.404,10012.04,5365.95,42.925,20017.7
1/5/2014 11:15,-3.838,-4.224,-0.673,1.945,13.301,11.786,14.034,12.412,10011.71,5415.173,46.758,20019.23
