TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
12/2/2016 17:15,2.830,4.620,6.079,8.867,18.162,18.821,19.668,18.367,1219.503,3108.407,5329.869,9134.106
12/2/2016 17:30,2.789,4.613,6.059,8.866,18.165,18.821,19.669,18.356,1216.496,3119.617,5354.477,9173.113
12/2/2016 17:45,2.762,4.602,6.057,8.866,18.166,18.822,19.669,18.346,1221.326,3139.394,5400.774,9140.486
12/2/2016 18:00,2.755,4.598,6.057,8.862,18.168,18.823,19.671,18.347,1226.612,3157.530,5436.864,9191.888
12/2/2016 18:15,2.740,4.598,6.050,8.852,18.170,18.824,19.672,18.357,1231.078,3169.560,5444.337,9186.054
12/2/2016 18:30,2.718,4.598,6.036,8.847,18.172,18.825,19.674,18.372,1231.807,3190.795,5453.269,9159.989
12/2/2016 18:45,2.687,4.595,6.038,8.847,18.174,18.825,19.674,18.371,1234.632,3202.005,5471.497,9220.322
12/2/2016 19:00,2.662,4.584,6.042,8.851,18.177,18.827,19.675,18.376,1238.369,3224.242,5499.202,9221.051
12/2/2016 19:15,2.638,4.584,6.038,8.848,18.180,18.828,19.699,18.396,1235.999,3229.163,5480.610,9211.755
12/2/2016 19:30,2.615,4.584,6.025,8.835,18.193,18.829,19.718,18.396,1223.057,3227.705,5521.622,9243.653
12/2/2016 19:45,2.610,4.584,6.022,8.830,18.189,18.829,19.697,18.379,1225.245,3241.376,5541.125,9238.368
12/2/2016 20:00,2.594,4.584,6.022,8.831,18.193,18.829,19.693,18.384,1232.171,3258.965,5550.786,9221.598
12/2/2016 20:15,2.576,4.582,6.021,8.830,18.191,18.829,19.697,18.401,1239.280,3249.852,5559.352,9237.639
12/2/2016 20:30,2.554,4.574,6.008,8.830,18.201,18.830,19.719,18.443,1237.548,3244.019,5546.775,9237.821
12/2/2016 20:45,2.536,4.570,5.999,8.829,18.206,18.830,19.720,18.490,1231.078,3236.910,5496.468,9207.017
12/2/2016 21:00,2.522,4.568,5.998,8.819,18.207,18.830,19.720,18.521,1234.632,3230.804,5488.994,9231.623
12/2/2016 21:15,2.515,4.562,5.999,8.809,18.198,18.830,19.720,18.550,1233.447,3223.513,5469.491,9222.327
12/2/2016 21:30,2.497,4.563,6.000,8.809,18.189,18.830,19.720,18.573,1233.356,3207.928,5422.647,9217.771
12/2/2016 21:45,2.472,4.561,5.997,8.807,18.191,18.830,19.720,18.583,1234.450,3192.435,5397.311,9208.109
12/2/2016 22:00,2.443,4.552,5.986,8.806,18.197,18.831,19.750,18.634,1237.366,3180.861,5373.797,9229.800
12/2/2016 22:15,2.428,4.540,5.981,8.806,18.194,18.832,19.757,18.652,1233.447,3169.195,5339.712,9195.716
12/2/2016 22:30,2.408,4.538,5.976,8.804,18.203,18.834,19.762,18.675,1235.452,3158.988,5290.499,9174.207
12/2/2016 22:45,2.390,4.538,5.976,8.795,18.215,18.852,19.762,18.668,1230.257,3142.492,5268.079,9188.060
12/2/2016 23:00,2.391,4.539,5.976,8.787,18.216,18.853,19.762,18.643,1233.356,3137.297,5279.197,9171.655
12/2/2016 23:15,2.383,4.534,5.966,8.784,18.216,18.845,19.744,18.561,1226.338,3135.384,5325.495,9207.016
12/2/2016 23:30,2.369,4.518,5.954,8.783,18.214,18.834,19.727,18.541,1223.969,3132.011,5335.884,9201.184
12/2/2016 23:45,2.356,4.517,5.953,8.783,18.199,18.833,19.735,18.582,1225.063,3130.553,5317.475,9195.896
12/3/2016 0:00,2.333,4.518,5.956,8.785,18.215,18.834,19.745,18.607,1229.437,3126.817,5289.769,9198.996
12/3/2016 0:15,2.308,4.516,5.959,8.786,18.219,18.835,19.752,18.610,1228.252,3123.900,5275.369,9184.779
12/3/2016 0:30,2.291,4.501,5.945,8.782,18.224,18.837,19.746,18.582,1227.888,3117.156,5293.232,9204.829
12/3/2016 0:45,2.297,4.501,5.939,8.779,18.206,18.837,19.726,18.514,1227.732,3133.356,5344.022,9162.197
12/3/2016 1:00,2.308,4.500,5.937,8.775,18.204,18.837,19.726,18.466,1231.992,3146.966,5415.187,9190.452
12/3/2016 1:15,2.316,4.498,5.935,8.771,18.201,18.835,19.724,18.430,1239.371,3155.799,5472.409,9193.531
12/3/2016 1:30,2.325,4.495,5.932,8.765,18.200,18.834,19.721,18.416,1230.075,3152.700,5485.533,9219.596
12/3/2016 1:45,2.325,4.490,5.932,8.761,18.200,18.834,19.707,18.400,1235.361,3170.928,5514.515,9249.489
12/3/2016 2:00,2.309,4.482,5.930,8.761,18.201,18.835,19.683,18.385,1242.105,3184.325,5589.429,9240.193
12/3/2016 2:15,2.301,4.476,5.918,8.761,18.202,18.817,19.683,18.378,1252.951,3206.016,5669.447,9275.189
12/3/2016 2:30,2.282,4.473,5.910,8.761,18.203,18.815,19.676,18.362,1253.133,3220.051,5690.956,9264.618
12/3/2016 2:45,2.266,4.471,5.909,8.748,18.204,18.809,19.656,18.357,1259.239,3247.027,5713.193,9278.653
12/3/2016 3:00,2.259,4.454,5.909,8.738,18.204,18.799,19.644,18.341,1254.227,3258.784,5734.337,9293.235
12/3/2016 3:15,2.259,4.451,5.909,8.738,18.204,18.795,19.643,18.337,1252.039,3285.305,5760.584,9274.825
12/3/2016 3:30,2.259,4.451,5.904,8.738,18.204,18.795,19.643,18.325,1253.771,3308.271,5805.789,9275.554
12/3/2016 3:45,2.241,4.449,5.894,8.738,18.205,18.796,19.644,18.316,1252.131,3322.124,5817.636,9307.270
12/3/2016 4:00,2.236,4.440,5.892,8.738,18.206,18.796,19.644,18.336,1255.685,3331.511,5791.753,9290.501
12/3/2016 4:15,2.221,4.432,5.889,8.734,18.207,18.797,19.644,18.332,1254.227,3342.174,5795.217,9280.841
12/3/2016 4:30,2.225,4.430,5.888,8.725,18.202,18.797,19.644,18.316,1256.049,3351.744,5823.833,9304.718
12/3/2016 4:45,2.238,4.429,5.887,8.720,18.187,18.797,19.644,18.313,1263.887,3371.338,5865.028,9300.708
12/3/2016 5:00,2.248,4.429,5.886,8.716,18.185,18.797,19.644,18.295,1255.958,3379.176,5887.994,9318.936
12/3/2016 5:15,2.260,4.416,5.873,8.716,18.185,18.797,19.645,18.295,1260.880,3386.194,5904.763,9341.902
12/3/2016 5:30,2.261,4.408,5.866,8.717,18.184,18.798,19.645,18.295,1257.508,3390.568,5925.907,9341.173
12/3/2016 5:45,2.267,4.407,5.866,8.716,18.184,18.797,19.645,18.294,1266.074,3407.975,5935.385,9326.591
12/3/2016 6:00,2.281,4.407,5.865,8.716,18.180,18.797,19.639,18.296,1281.568,3417.089,5977.308,9337.709
12/3/2016 6:15,2.282,4.406,5.864,8.714,18.174,18.795,19.641,18.306,1295.785,3415.813,5989.521,9340.809
12/3/2016 6:30,2.298,4.404,5.862,8.704,18.178,18.795,19.642,18.314,1299.522,3419.732,6003.374,9356.302
12/3/2016 6:45,2.299,4.402,5.859,8.693,18.186,18.795,19.641,18.314,1300.342,3423.469,6001.368,9352.474
12/3/2016 7:00,2.301,4.396,5.849,8.686,18.198,18.796,19.643,18.314,1292.687,3425.018,6018.502,9375.076
12/3/2016 7:15,2.317,4.389,5.839,8.685,18.197,18.797,19.643,18.314,1288.403,3425.747,6030.714,9374.165
12/3/2016 7:30,2.318,4.381,5.835,8.685,18.197,18.802,19.643,18.314,1291.684,3435.863,6029.985,9344.818
12/3/2016 7:45,2.324,4.378,5.835,8.685,18.196,18.809,19.643,18.314,1288.039,3438.142,6056.597,9380.181
12/3/2016 8:00,2.340,4.378,5.835,8.685,18.195,18.813,19.642,18.317,1277.740,3453.544,6037.094,9362.499
12/3/2016 8:15,2.353,4.378,5.835,8.685,18.194,18.816,19.649,18.356,1278.196,3439.144,5963.638,9361.223
12/3/2016 8:30,2.393,4.378,5.835,8.685,18.191,18.816,19.675,18.355,1266.439,3438.324,5985.693,9361.770
12/3/2016 8:45,2.420,4.378,5.835,8.685,18.188,18.833,19.681,18.354,1265.984,3445.159,5991.890,9395.490
12/3/2016 9:00,2.447,4.378,5.835,8.686,18.186,18.834,19.681,18.339,1266.895,3468.125,5989.703,9408.979
12/3/2016 9:15,2.515,4.380,5.835,8.688,18.181,18.839,19.681,18.341,1263.432,3461.290,6028.892,9374.894
12/3/2016 9:30,2.557,4.383,5.835,8.689,18.176,18.852,19.678,18.349,1265.589,3476.519,6037.681,9372.849
12/3/2016 9:45,2.581,4.387,5.835,8.701,18.174,18.851,19.678,18.350,1265.026,3476.294,6083.172,9387.314
12/3/2016 10:00,2.660,4.390,5.834,8.706,18.169,18.851,19.678,18.350,1265.210,3472.469,6115.439,9400.812
12/3/2016 10:15,2.929,4.393,5.839,8.701,18.132,18.850,19.681,18.349,1246.797,3476.141,6080.807,9414.165
12/3/2016 10:30,3.224,4.434,5.877,8.750,18.109,18.845,19.694,18.344,1235.535,3475.891,6097.248,9412.103
12/3/2016 10:45,3.371,4.478,5.925,8.803,18.115,18.861,19.705,18.359,1229.331,3475.424,6078.531,9416.250
12/3/2016 11:00,3.417,4.496,5.941,8.813,18.126,18.869,19.715,18.366,1234.578,3485.074,6070.204,9426.197
12/3/2016 11:15,3.372,4.447,5.886,8.756,18.126,18.864,19.710,18.358,1239.686,3476.800,6058.647,9408.221
12/3/2016 11:30,3.265,4.436,5.872,8.743,18.147,18.864,19.711,18.367,1245.989,3485.876,6035.646,9434.427
12/3/2016 11:45,3.219,4.449,5.891,8.773,18.154,18.868,19.714,18.369,1252.602,3495.874,6051.591,9415.588
12/3/2016 12:00,3.311,4.500,5.949,8.840,18.146,18.867,19.713,18.367,1254.243,3508.805,6061.979,9437.087
12/3/2016 12:15,3.365,4.508,5.956,8.845,18.133,18.855,19.717,18.370,1266.536,3513.057,6047.767,9400.618
12/3/2016 12:30,3.329,4.503,5.952,8.843,18.147,18.852,19.717,18.354,1272.909,3514.023,6070.404,9434.896
12/3/2016 12:45,3.358,4.533,5.977,8.871,18.158,18.859,19.716,18.368,1275.646,3515.696,6084.830,9409.535
12/3/2016 13:00,3.299,4.480,5.925,8.806,18.153,18.870,19.707,18.350,1284.672,3516.989,6092.157,9410.370
12/3/2016 13:15,3.221,4.436,5.872,8.749,18.160,18.842,19.702,18.334,1293.704,3542.867,6142.109,9414.197
12/3/2016 13:30,3.184,4.417,5.853,8.736,18.163,18.841,19.704,18.335,1304.893,3552.665,6150.339,9416.397
12/3/2016 13:45,3.151,4.399,5.829,8.705,18.149,18.840,19.707,18.338,1303.733,3552.820,6132.964,9416.933
12/3/2016 14:00,3.135,4.392,5.811,8.694,18.150,18.841,19.709,18.340,1310.109,3552.458,6169.033,9384.332
12/3/2016 14:15,3.124,4.380,5.806,8.685,18.151,18.850,19.710,18.341,1311.020,3557.649,6129.871,9419.486
12/3/2016 14:30,3.110,4.381,5.794,8.670,18.152,18.864,19.711,18.342,1313.661,3568.396,6133.331,9389.067
12/3/2016 14:45,3.132,4.383,5.796,8.666,18.139,18.865,19.711,18.342,1315.300,3578.323,6121.310,9381.782
12/3/2016 15:00,3.198,4.384,5.797,8.666,18.127,18.863,19.711,18.342,1319.672,3590.983,6132.239,9396.900
12/3/2016 15:15,3.249,4.382,5.785,8.664,18.124,18.863,19.712,18.342,1325.956,3590.072,6144.989,9401.090
12/3/2016 15:30,3.237,4.380,5.771,8.662,18.130,18.863,19.712,18.342,1329.417,3604.006,6131.146,9393.622
12/3/2016 15:45,3.196,4.380,5.771,8.653,18.147,18.863,19.713,18.343,1337.796,3605.008,6151.911,9426.045
12/3/2016 16:00,3.153,4.383,5.770,8.647,18.150,18.864,19.713,18.344,1340.072,3609.835,6148.997,9375.953
12/3/2016 16:15,3.113,4.378,5.756,8.646,18.161,18.866,19.716,18.346,1342.258,3612.203,6175.044,9404.187
12/3/2016 16:30,3.079,4.375,5.755,8.631,18.175,18.869,19.719,18.349,1343.898,3611.748,6147.721,9422.766
12/3/2016 16:45,3.052,4.375,5.754,8.624,18.180,18.869,19.719,18.350,1344.364,3635.731,6144.312,9421.206
12/3/2016 17:00,3.022,4.373,5.746,8.625,18.181,18.870,19.720,18.351,1351.626,3635.766,6176.962,9420.762
12/3/2016 17:15,2.998,4.377,5.742,8.632,18.187,18.872,19.723,18.352,1357.309,3648.287,6174.276,9410.860
12/3/2016 17:30,2.980,4.379,5.746,8.625,18.189,18.872,19.723,18.365,1361.732,3652.125,6172.359,9398.886
12/3/2016 17:45,2.955,4.381,5.746,8.617,18.190,18.872,19.723,18.373,1358.554,3650.699,6175.147,9418.835
12/3/2016 18:00,2.935,4.380,5.745,8.616,18.191,18.872,19.723,18.375,1360.924,3661.546,6189.549,9425.949
12/3/2016 18:15,2.920,4.381,5.735,8.616,18.193,18.873,19.725,18.387,1361.036,3669.804,6174.881,9479.683
12/3/2016 18:30,2.908,4.383,5.727,8.616,18.196,18.875,19.747,18.399,1359.490,3654.044,6159.580,9437.410
12/3/2016 18:45,2.890,4.384,5.724,8.607,18.197,18.896,19.767,18.404,1362.224,3665.071,6163.772,9462.928
12/3/2016 19:00,2.872,4.384,5.724,8.596,18.198,18.896,19.768,18.427,1357.211,3654.317,6144.815,9427.933
12/3/2016 19:15,2.858,4.385,5.724,8.594,18.199,18.896,19.768,18.442,1353.657,3646.115,6112.371,9451.264
12/3/2016 19:30,2.843,4.385,5.724,8.594,18.200,18.896,19.768,18.447,1354.021,3647.391,6096.695,9431.941
12/3/2016 19:45,2.833,4.387,5.724,8.594,18.205,18.896,19.768,18.476,1349.100,3633.082,6059.876,9446.524
12/3/2016 20:00,2.821,4.388,5.723,8.594,18.213,18.896,19.768,18.486,1350.102,3633.356,6044.565,9449.440
12/3/2016 20:15,2.821,4.389,5.714,8.593,18.205,18.896,19.803,18.525,1350.376,3616.769,6005.923,9399.861
12/3/2016 20:30,2.821,4.391,5.703,8.587,18.215,18.896,19.810,18.529,1347.459,3600.091,5989.518,9416.084
12/3/2016 20:45,2.816,4.391,5.702,8.576,18.220,18.914,19.810,18.528,1342.811,3608.020,5966.370,9435.770
12/3/2016 21:00,2.799,4.391,5.702,8.572,18.226,18.916,19.810,18.512,1342.173,3599.635,5955.616,9427.933
12/3/2016 21:15,2.788,4.389,5.702,8.571,18.241,18.916,19.810,18.487,1338.528,3591.524,5955.980,9457.096
12/3/2016 21:30,2.777,4.390,5.702,8.571,18.244,18.916,19.811,18.492,1343.449,3585.600,5964.182,9410.798
12/3/2016 21:45,2.777,4.391,5.702,8.571,18.243,18.917,19.811,18.561,1340.989,3580.587,5926.452,9427.386
12/3/2016 22:00,2.784,4.396,5.702,8.571,18.243,18.916,19.811,18.547,1331.966,3571.109,5923.718,9399.314
12/3/2016 22:15,2.809,4.399,5.702,8.569,18.241,18.916,19.810,18.532,1332.695,3567.828,5924.083,9402.960
12/3/2016 22:30,2.822,4.400,5.702,8.564,18.238,18.916,19.810,18.572,1330.781,3567.737,5928.092,9405.877
12/3/2016 22:45,2.839,4.400,5.701,8.554,18.237,18.916,19.810,18.573,1332.969,3559.353,5888.356,9411.892
12/3/2016 23:00,2.843,4.400,5.697,8.549,18.239,18.918,19.810,18.572,1335.429,3555.160,5877.420,9429.573
12/3/2016 23:15,2.843,4.400,5.688,8.548,18.239,18.916,19.811,18.573,1330.872,3547.414,5877.420,9404.054
12/3/2016 23:30,2.843,4.400,5.681,8.548,18.239,18.916,19.811,18.573,1325.860,3553.976,5864.661,9421.917
12/3/2016 23:45,2.839,4.400,5.680,8.548,18.239,18.917,19.811,18.573,1325.404,3551.515,5876.327,9434.312
12/4/2016 0:00,2.823,4.400,5.680,8.548,18.240,18.918,19.811,18.573,1330.326,3542.766,5856.823,9431.760
12/4/2016 0:15,2.821,4.399,5.680,8.547,18.240,18.918,19.811,18.573,1325.860,3539.302,5847.345,9409.341
12/4/2016 0:30,2.814,4.396,5.680,8.537,18.241,18.922,19.812,18.601,1325.222,3526.543,5818.364,9396.399
12/4/2016 0:45,2.799,4.393,5.680,8.528,18.242,18.933,19.845,18.630,1322.579,3518.250,5790.476,9420.094
12/4/2016 1:00,2.798,4.390,5.680,8.526,18.242,18.926,19.852,18.634,1325.586,3508.771,5774.618,9397.311
12/4/2016 1:15,2.780,4.389,5.679,8.526,18.243,18.928,19.852,18.673,1327.227,3498.746,5755.843,9402.049
12/4/2016 1:30,2.773,4.388,5.670,8.526,18.243,18.935,19.853,18.719,1321.212,3483.709,5719.024,9384.369
12/4/2016 1:45,2.756,4.385,5.662,8.523,18.245,18.937,19.853,18.742,1316.837,3479.243,5671.815,9391.659
12/4/2016 2:00,2.760,4.385,5.659,8.517,18.244,18.937,19.855,18.770,1321.030,3455.638,5675.643,9373.433
12/4/2016 2:15,2.757,4.385,5.658,8.509,18.244,18.937,19.870,18.792,1321.030,3447.618,5610.571,9370.698
12/4/2016 2:30,2.755,4.383,5.658,8.504,18.245,18.937,19.894,18.838,1322.397,3435.406,5579.767,9335.701
12/4/2016 2:45,2.755,4.380,5.658,8.503,18.245,18.955,19.894,18.907,1321.303,3406.333,5491.546,9315.651
12/4/2016 3:00,2.742,4.378,5.658,8.503,18.245,18.958,19.896,18.953,1324.037,3384.370,5435.224,9303.256
12/4/2016 3:15,2.731,4.378,5.658,8.503,18.246,18.958,19.928,19.010,1325.678,3350.467,5329.869,9265.891
12/4/2016 3:30,2.712,4.378,5.657,8.503,18.247,18.958,19.935,19.034,1324.949,3330.417,5275.916,9244.018
12/4/2016 3:45,2.712,4.378,5.651,8.503,18.247,18.958,19.935,19.034,1313.283,3300.159,5203.554,9250.943
12/4/2016 4:00,2.712,4.378,5.646,8.503,18.247,18.958,19.935,19.015,1314.103,3284.028,5215.584,9242.741
12/4/2016 4:15,2.712,4.376,5.642,8.497,18.247,18.958,19.935,19.010,1312.098,3260.332,5170.380,9215.036
12/4/2016 4:30,2.712,4.367,5.637,8.490,18.247,18.959,19.936,19.026,1305.901,3246.297,5159.625,9182.228
12/4/2016 4:45,2.710,4.357,5.636,8.482,18.247,18.959,19.947,19.067,1308.088,3222.237,5078.331,9180.769
12/4/2016 5:00,2.692,4.356,5.636,8.480,18.248,18.959,19.975,19.134,1308.544,3203.736,5009.796,9135.747
12/4/2016 5:15,2.690,4.356,5.636,8.480,18.249,18.961,19.976,19.162,1310.367,3183.868,4937.069,9145.771
12/4/2016 5:30,2.671,4.356,5.636,8.480,18.250,18.965,19.976,19.152,1308.908,3154.613,4890.589,9081.247
12/4/2016 5:45,2.668,4.356,5.636,8.480,18.250,18.974,19.976,19.129,1301.800,3137.571,4895.146,9083.616
12/4/2016 6:00,2.661,4.356,5.636,8.476,18.250,18.980,19.976,19.119,1298.974,3119.981,4889.496,9110.047
12/4/2016 6:15,2.650,4.356,5.636,8.466,18.251,18.980,19.976,19.136,1294.691,3105.855,4845.021,9068.853
12/4/2016 6:30,2.646,4.356,5.636,8.460,18.251,18.980,19.995,19.146,1289.587,3099.111,4830.075,9070.857
12/4/2016 6:45,2.646,4.354,5.635,8.458,18.256,18.980,19.999,19.146,1283.390,3075.962,4786.875,9051.719
12/4/2016 7:00,2.633,4.343,5.630,8.458,18.271,18.985,19.997,19.112,1267.168,3066.028,4782.683,9039.142
12/4/2016 7:15,2.624,4.337,5.625,8.458,18.272,19.001,20.001,19.097,1268.808,3073.046,4781.954,9035.314
12/4/2016 7:30,2.624,4.334,5.615,8.458,18.272,19.002,19.994,19.021,1265.801,3053.360,4817.133,9054.636
12/4/2016 7:45,2.629,4.334,5.615,8.458,18.272,19.002,19.978,18.953,1255.958,3057.188,4841.922,9050.261
12/4/2016 8:00,2.650,4.334,5.615,8.458,18.269,19.000,19.989,18.962,1255.134,3051.163,4871.617,9034.557
12/4/2016 8:15,2.692,4.341,5.624,8.458,18.265,18.998,19.985,18.958,1256.459,3046.596,4855.781,9006.552
12/4/2016 8:30,2.740,4.354,5.634,8.462,18.262,18.997,19.993,18.958,1256.188,3053.073,4865.815,9059.063
12/4/2016 8:45,2.746,4.345,5.626,8.447,18.260,18.996,19.996,19.003,1255.891,3045.974,4849.541,9015.924
12/4/2016 9:00,2.754,4.337,5.622,8.444,18.260,18.996,20.011,19.100,1253.998,3043.095,4790.660,9003.865
12/4/2016 9:15,2.829,4.342,5.622,8.451,18.254,19.012,20.011,19.112,1247.182,3033.436,4775.428,8957.594
12/4/2016 9:30,2.893,4.342,5.622,8.460,18.261,19.012,20.008,19.093,1246.904,3035.793,4769.037,8997.636
12/4/2016 9:45,2.931,4.338,5.617,8.460,18.260,19.026,20.023,19.113,1236.248,3025.775,4760.657,8974.685
12/4/2016 10:00,3.024,4.339,5.611,8.453,18.246,19.029,20.039,19.108,1225.957,3028.325,4767.033,8998.729
12/4/2016 10:15,3.322,4.358,5.621,8.457,18.198,19.027,20.039,19.091,1200.365,3024.591,4790.166,8946.815
12/4/2016 10:30,3.684,4.401,5.670,8.513,18.153,19.035,20.039,19.049,1193.070,3017.191,4812.351,8946.928
12/4/2016 10:45,3.877,4.438,5.703,8.551,18.160,19.035,20.031,19.036,1192.086,3012.349,4804.393,8980.703
12/4/2016 11:00,3.914,4.456,5.725,8.568,18.164,19.031,20.027,19.009,1191.137,3013.277,4821.312,8979.597
12/4/2016 11:15,3.894,4.420,5.683,8.520,18.169,19.026,20.019,18.947,1196.379,3009.137,4829.536,8979.299
12/4/2016 11:30,3.822,4.391,5.659,8.507,18.179,19.017,20.012,18.890,1207.459,3021.831,4866.579,8974.631
12/4/2016 11:45,3.760,4.391,5.657,8.505,18.181,19.017,19.995,18.846,1215.007,3030.197,4916.055,8951.345
12/4/2016 12:00,3.853,4.437,5.713,8.568,18.175,19.015,19.996,18.811,1220.464,3051.934,4942.067,8948.980
12/4/2016 12:15,3.941,4.432,5.706,8.548,18.164,19.014,19.973,18.766,1224.921,3068.487,4978.083,8951.162
12/4/2016 12:30,3.922,4.412,5.688,8.536,18.167,19.002,19.974,18.747,1229.923,3079.492,5007.915,8966.442
12/4/2016 12:45,4.013,4.472,5.746,8.602,18.168,19.014,19.969,18.742,1236.654,3094.953,5046.478,8947.343
12/4/2016 13:00,3.971,4.416,5.686,8.525,18.150,18.995,19.950,18.704,1248.022,3117.873,5076.310,8944.979
12/4/2016 13:15,3.893,4.380,5.650,8.485,18.157,18.986,19.934,18.706,1252.843,3134.335,5117.237,8979.176
12/4/2016 13:30,3.858,4.384,5.643,8.482,18.162,18.983,19.939,18.694,1257.429,3149.075,5105.206,8959.622
12/4/2016 13:45,3.820,4.366,5.626,8.459,18.170,18.989,19.945,18.691,1260.151,3167.345,5145.229,8989.823
12/4/2016 14:00,3.783,4.355,5.617,8.447,18.174,18.975,19.947,18.678,1271.935,3188.028,5163.458,8961.425
12/4/2016 14:15,3.754,4.358,5.614,8.454,18.180,18.976,19.928,18.681,1273.900,3196.081,5176.236,8980.733
12/4/2016 14:30,3.718,4.359,5.602,8.437,18.183,18.977,19.917,18.682,1280.819,3211.922,5192.992,8980.021
12/4/2016 14:45,3.719,4.359,5.594,8.434,18.173,18.977,19.914,18.661,1284.277,3226.030,5218.839,8996.404
12/4/2016 15:00,3.791,4.359,5.594,8.426,18.160,18.978,19.915,18.654,1284.459,3242.867,5247.235,8982.024
12/4/2016 15:15,3.850,4.361,5.594,8.417,18.157,18.978,19.915,18.661,1290.284,3256.427,5264.345,8994.948
12/4/2016 15:30,3.841,4.366,5.594,8.412,18.157,18.977,19.914,18.668,1292.287,3268.259,5260.523,9001.318
12/4/2016 15:45,3.783,4.369,5.593,8.412,18.180,18.978,19.916,18.665,1294.926,3274.994,5281.092,9006.779
12/4/2016 16:00,3.725,4.378,5.588,8.414,18.189,18.982,19.920,18.660,1301.028,3288.577,5294.056,8995.127
12/4/2016 16:15,3.665,4.389,5.586,8.407,18.193,18.982,19.921,18.648,1307.611,3303.636,5293.649,8986.619
12/4/2016 16:30,3.605,4.395,5.586,8.404,18.196,18.982,19.921,18.648,1311.565,3304.823,5307.279,9020.025
12/4/2016 16:45,3.555,4.395,5.586,8.402,18.200,18.982,19.922,18.651,1310.382,3321.310,5320.217,9011.108
12/4/2016 17:00,3.503,4.395,5.585,8.392,18.205,18.984,19.924,18.662,1315.391,3323.952,5324.771,9027.684
12/4/2016 17:15,3.456,4.397,5.578,8.384,18.208,18.985,19.925,18.686,1315.118,3337.704,5328.414,9013.111
12/4/2016 17:30,3.419,4.411,5.575,8.386,18.211,18.984,19.925,18.698,1322.950,3336.429,5309.834,9010.198
12/4/2016 17:45,3.391,4.425,5.574,8.391,18.214,18.985,19.927,18.691,1310.564,3329.962,5339.161,9021.673
12/4/2016 18:00,3.362,4.426,5.574,8.393,18.215,18.984,19.926,18.653,1316.757,3334.972,5340.253,9043.349
12/4/2016 18:15,3.335,4.429,5.576,8.393,18.217,18.985,19.927,18.655,1322.131,3344.990,5360.108,9038.978
12/4/2016 18:30,3.332,4.445,5.578,8.387,18.218,18.985,19.928,18.669,1317.759,3357.012,5362.840,9027.684
12/4/2016 18:45,3.329,4.452,5.578,8.379,18.218,18.983,19.927,18.660,1317.304,3359.835,5362.293,9038.248
12/4/2016 19:00,3.332,4.453,5.581,8.373,18.216,18.982,19.926,18.702,1320.856,3359.380,5367.394,9012.565
12/4/2016 19:15,3.329,4.464,5.581,8.369,18.216,18.981,19.925,18.714,1316.029,3360.746,5347.357,9040.069
12/4/2016 19:30,3.327,4.469,5.585,8.369,18.217,18.981,19.925,18.719,1313.479,3357.922,5346.993,9035.152
12/4/2016 19:45,3.328,4.470,5.592,8.369,18.217,18.996,19.943,18.724,1316.211,3355.281,5347.175,9037.702
12/4/2016 20:00,3.328,4.470,5.593,8.368,18.220,18.982,19.940,18.718,1316.484,3357.558,5345.171,9046.991
12/4/2016 20:15,3.322,4.483,5.594,8.368,18.235,18.981,19.930,18.717,1314.663,3355.919,5323.313,9025.498
12/4/2016 20:30,3.306,4.490,5.594,8.366,18.238,18.982,19.950,18.737,1320.765,3361.748,5320.581,9020.397
12/4/2016 20:45,3.299,4.491,5.594,8.355,18.238,18.992,19.961,18.764,1318.488,3342.167,5291.984,9037.885
12/4/2016 21:00,3.285,4.491,5.595,8.348,18.240,19.002,19.967,18.810,1312.750,3341.256,5287.248,9059.561
12/4/2016 21:15,3.284,4.491,5.595,8.346,18.240,19.001,19.966,18.811,1316.848,3336.429,5238.068,9036.245
12/4/2016 21:30,3.278,4.492,5.594,8.346,18.240,19.002,19.967,18.848,1312.659,3334.334,5234.789,9038.795
12/4/2016 21:45,3.283,4.499,5.594,8.346,18.239,19.001,19.966,18.884,1312.113,3324.771,5199.270,9025.862
12/4/2016 22:00,3.292,4.511,5.593,8.345,18.240,19.001,19.967,18.871,1302.732,3315.664,5199.999,9009.469
12/4/2016 22:15,3.304,4.510,5.592,8.343,18.237,19.000,19.966,18.852,1308.743,3307.649,5181.966,9010.744
12/4/2016 22:30,3.293,4.510,5.592,8.343,18.239,19.000,19.966,18.807,1309.927,3307.376,5178.322,9009.286
12/4/2016 22:45,3.278,4.511,5.592,8.341,18.254,18.999,19.966,18.794,1318.397,3306.465,5176.866,9006.919
12/4/2016 23:00,3.262,4.512,5.593,8.334,18.249,19.000,19.966,18.762,1306.102,3297.995,5182.512,9015.115
12/4/2016 23:15,3.263,4.513,5.595,8.324,18.241,19.000,19.966,18.731,1300.637,3296.083,5178.322,8994.715
12/4/2016 23:30,3.263,4.514,5.595,8.324,18.240,19.000,19.966,18.720,1298.451,3293.624,5193.623,9007.283
12/4/2016 23:45,3.259,4.514,5.595,8.324,18.240,18.991,19.963,18.698,1298.542,3308.742,5222.585,9010.744
12/5/2016 0:00,3.245,4.515,5.597,8.326,18.241,18.980,19.953,18.690,1301.730,3305.464,5228.049,9011.837
