TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
10/22/2017 19:45,12.666,12.372,12.444,12.444,19.383,20.269,20.063,19.228,1674.94,3749.196,3376.319,3122.507
10/22/2017 20:00,12.641,12.373,12.444,12.444,19.388,20.269,20.063,19.228,1672.114,3731.418,3400.751,3112.843
10/22/2017 20:15,12.616,12.371,12.44,12.44,19.39,20.269,20.064,19.228,1671.567,3733.971,3394.37,3143.657
10/22/2017 20:30,12.581,12.379,12.438,12.438,19.41,20.268,20.064,19.228,1672.934,3736.341,3390.541,3133.629
10/22/2017 20:45,12.555,12.388,12.439,12.439,19.413,20.268,20.066,19.228,1676.854,3740.444,3425.549,3122.689
10/22/2017 21:00,12.534,12.392,12.439,12.439,19.413,20.268,20.066,19.228,1671.475,3735.247,3414.062,3143.11
10/22/2017 21:15,12.517,12.389,12.436,12.436,19.414,20.268,20.073,19.228,1652.33,3738.165,3422.997,3129.982
10/22/2017 21:30,12.497,12.389,12.435,12.435,19.415,20.268,20.076,19.229,1660.535,3718.472,3436.307,3156.786
10/22/2017 21:45,12.467,12.394,12.434,12.434,19.416,20.268,20.08,19.229,1662.359,3715.008,3419.167,3138.734
10/22/2017 22:00,12.453,12.402,12.435,12.435,19.416,20.269,20.084,19.229,1654.883,3707.441,3420.808,3150.586
10/22/2017 22:15,12.43,12.404,12.435,12.435,19.417,20.287,20.084,19.229,1655.795,3699.783,3428.467,3137.64
10/22/2017 22:30,12.41,12.405,12.436,12.436,19.418,20.295,20.084,19.229,1657.891,3698.142,3431.384,3143.11
10/22/2017 22:45,12.388,12.404,12.436,12.436,19.418,20.289,20.084,19.229,1659.35,3694.951,3427.008,3150.039
10/22/2017 23:00,12.369,12.406,12.44,12.437,19.419,20.276,20.08,19.228,1652.877,3670.883,3449.618,3137.094
10/22/2017 23:15,12.353,12.406,12.44,12.437,19.42,20.269,20.073,19.228,1647.589,3680.546,3434.484,3138.37
10/22/2017 23:30,12.333,12.405,12.445,12.438,19.42,20.267,20.069,19.228,1648.41,3676.353,3437.766,3137.823
10/22/2017 23:45,12.319,12.402,12.453,12.437,19.421,20.268,20.067,19.228,1635.555,3678.176,3433.025,3156.603
10/23/2017 0:00,12.332,12.403,12.456,12.436,19.42,20.268,20.07,19.228,1638.381,3690.666,3460.922,3119.407
10/23/2017 0:15,12.336,12.394,12.45,12.431,19.42,20.268,20.067,19.229,1632.364,3678.176,3455.27,3122.871
10/23/2017 0:30,12.339,12.39,12.451,12.43,19.419,20.267,20.069,19.228,1645.401,3672.432,3421.538,3123.054
10/23/2017 0:45,12.348,12.387,12.452,12.434,19.413,20.267,20.069,19.228,1646.495,3668.695,3452.17,3138.37
10/23/2017 1:00,12.335,12.383,12.452,12.435,19.401,20.268,20.069,19.228,1631.908,3664.227,3431.202,3133.812
10/23/2017 1:15,12.333,12.38,12.452,12.436,19.4,20.267,20.074,19.228,1628.9,3659.395,3438.86,3130.165
10/23/2017 1:30,12.333,12.381,12.452,12.44,19.403,20.267,20.076,19.227,1620.512,3654.108,3439.589,3132.718
10/23/2017 1:45,12.314,12.38,12.452,12.44,19.405,20.267,20.079,19.227,1619.51,3646.176,3428.649,3148.763
10/23/2017 2:00,12.309,12.381,12.452,12.439,19.403,20.267,20.072,19.228,1627.897,3666.233,3445.971,3144.204
10/23/2017 2:15,12.288,12.377,12.452,12.437,19.403,20.268,20.069,19.228,1632.364,3660.763,3447.612,3160.068
10/23/2017 2:30,12.286,12.37,12.452,12.439,19.402,20.268,20.066,19.228,1630.085,3662.039,3451.988,3137.094
10/23/2017 2:45,12.292,12.369,12.452,12.442,19.401,20.268,20.063,19.228,1639.658,3666.598,3448.159,3139.099
10/23/2017 3:00,12.308,12.369,12.452,12.443,19.399,20.266,20.061,19.226,1638.655,3672.888,3466.392,3114.848
10/23/2017 3:15,12.309,12.364,12.452,12.444,19.383,20.266,20.06,19.225,1643.487,3684.193,3434.848,3143.657
10/23/2017 3:30,12.329,12.36,12.452,12.448,19.377,20.266,20.06,19.225,1650.507,3698.689,3443.236,3161.891
10/23/2017 3:45,12.352,12.357,12.452,12.445,19.375,20.265,20.059,19.224,1659.972,3713.604,3440.285,3131.776
10/23/2017 4:00,12.357,12.357,12.452,12.448,19.375,20.265,20.059,19.224,1660.151,3709.586,3430.25,3135.234
10/23/2017 4:15,12.357,12.357,12.452,12.448,19.374,20.264,20.059,19.224,1650.109,3708.187,3447.907,3147.97
10/23/2017 4:30,12.357,12.357,12.452,12.446,19.374,20.265,20.059,19.224,1655.442,3720.573,3458.569,3133.661
10/23/2017 4:45,12.362,12.357,12.452,12.446,19.374,20.264,20.062,19.223,1651.353,3725.138,3450.201,3163.049
10/23/2017 5:00,12.371,12.357,12.452,12.448,19.372,20.263,20.061,19.222,1664.368,3716.979,3455.263,3135.115
10/23/2017 5:15,12.386,12.357,12.452,12.448,19.373,20.262,20.058,19.222,1667.946,3733.416,3461.502,3141.368
10/23/2017 5:30,12.404,12.357,12.452,12.446,19.372,20.262,20.063,19.221,1672.422,3738.319,3458.959,3132.477
10/23/2017 5:45,12.425,12.357,12.452,12.446,19.369,20.262,20.065,19.221,1663.909,3745.049,3468.718,3152.651
10/23/2017 6:00,12.428,12.357,12.452,12.447,19.371,20.262,20.071,19.221,1664.955,3739.018,3453.308,3151.468
10/23/2017 6:15,12.428,12.355,12.452,12.446,19.379,20.262,20.076,19.221,1659.146,3716.924,3462.653,3161.901
10/23/2017 6:30,12.42,12.348,12.452,12.446,19.39,20.262,20.076,19.221,1662.169,3739.288,3475.627,3150.448
10/23/2017 6:45,12.399,12.341,12.452,12.443,19.391,20.262,20.076,19.222,1665.124,3719.233,3470.057,3151.797
10/23/2017 7:00,12.379,12.333,12.452,12.435,19.393,20.263,20.076,19.222,1667.456,3749.816,3486.582,3137.852
10/23/2017 7:15,12.375,12.333,12.452,12.435,19.412,20.263,20.077,19.222,1668.997,3740.362,3493.144,3124.503
10/23/2017 7:30,12.393,12.333,12.452,12.437,19.411,20.289,20.082,19.222,1678.12,3740.724,3465.806,3153.153
10/23/2017 7:45,12.423,12.333,12.452,12.443,19.41,20.303,20.096,19.238,1675.957,3740.075,3497.189,3163.985
10/23/2017 8:00,12.468,12.338,12.452,12.448,19.409,20.302,20.096,19.26,1665.796,3739.793,3475.953,3130.544
10/23/2017 8:15,12.534,12.347,12.452,12.449,19.406,20.302,20.096,19.26,1664.707,3738.345,3479.243,3151.332
10/23/2017 8:30,12.601,12.356,12.458,12.451,19.404,20.302,20.096,19.26,1661.545,3735.149,3483.101,3153.417
10/23/2017 8:45,12.66,12.352,12.463,12.446,19.399,20.299,20.093,19.258,1653.955,3735.93,3481.56,3146.286
10/23/2017 9:00,12.741,12.347,12.465,12.442,19.387,20.295,20.101,19.254,1661.133,3753.197,3484.07,3127.3
10/23/2017 9:15,12.861,12.352,12.461,12.437,19.368,20.295,20.109,19.254,1659.402,3752.285,3466.395,3144.245
10/23/2017 9:30,12.988,12.357,12.458,12.437,19.362,20.295,20.111,19.254,1655.94,3771.144,3474.412,3144.973
10/23/2017 9:45,13.106,12.363,12.461,12.447,19.355,20.294,20.125,19.253,1659.402,3772.602,3470.586,3134.77
10/23/2017 10:00,13.222,12.384,12.481,12.463,19.347,20.293,20.127,19.264,1663.775,3778.341,3489.718,3152.991
10/23/2017 10:15,13.363,12.414,12.511,12.489,19.332,20.289,20.124,19.269,1665.324,3789.821,3493.909,3141.511
10/23/2017 10:30,13.524,12.454,12.541,12.521,19.321,20.291,20.121,19.278,1663.219,3802.517,3476.54,3157.032
10/23/2017 10:45,13.617,12.447,12.515,12.503,19.316,20.284,20.12,19.265,1664.467,3804.445,3460.788,3164.665
10/23/2017 11:00,13.703,12.427,12.488,12.482,19.313,20.285,20.121,19.263,1671.971,3819.071,3464.5,3149.263
10/23/2017 11:15,13.81,12.429,12.488,12.473,19.307,20.285,20.121,19.265,1671.718,3834.144,3467.093,3152.217
10/23/2017 11:30,13.926,12.44,12.488,12.478,19.291,20.284,20.121,19.263,1676.834,3837.406,3486.78,3156.64
10/23/2017 11:45,14.059,12.472,12.518,12.498,19.291,20.284,20.12,19.267,1675.297,3837.953,3480.788,3141.559
10/23/2017 12:00,14.172,12.518,12.549,12.532,19.285,20.282,20.118,19.259,1662.73,3841.494,3475.863,3147.378
10/23/2017 12:15,14.273,12.512,12.53,12.512,19.258,20.282,20.118,19.246,1673.199,3853.876,3464.756,3147.742
10/23/2017 12:30,14.404,12.512,12.513,12.512,19.251,20.282,20.1,19.244,1678.298,3861.524,3467.851,3160.488
10/23/2017 12:45,14.475,12.523,12.513,12.508,19.249,20.281,20.099,19.244,1686.128,3851.327,3474.588,3139.548
10/23/2017 13:00,14.568,12.561,12.537,12.519,19.245,20.278,20.088,19.242,1686.037,3878.64,3474.771,3164.13
10/23/2017 13:15,14.636,12.559,12.514,12.506,19.231,20.274,20.076,19.239,1690.498,3886.379,3479.141,3181.428
10/23/2017 13:30,14.738,12.559,12.507,12.487,19.215,20.267,20.073,19.239,1693.593,3884.467,3480.051,3181.246
10/23/2017 13:45,14.845,12.569,12.487,12.481,19.209,20.236,20.074,19.239,1701.241,3908.411,3469.672,3180.517
10/23/2017 14:00,14.883,12.581,12.488,12.466,19.212,20.236,20.077,19.239,1705.247,3905.316,3472.585,3166.133
10/23/2017 14:15,15.014,12.592,12.488,12.464,19.194,20.239,20.08,19.229,1707.705,3917.242,3473.496,3154.661
10/23/2017 14:30,15.295,12.615,12.493,12.472,19.159,20.239,20.08,19.225,1704.063,3917.698,3478.594,3161.034
10/23/2017 14:45,15.566,12.648,12.488,12.483,19.137,20.236,20.079,19.223,1696.142,3936.362,3470.218,3163.219
10/23/2017 15:00,15.574,12.66,12.488,12.474,19.14,20.231,20.075,19.21,1713.168,3949.472,3457.472,3159.395
10/23/2017 15:15,15.542,12.684,12.492,12.484,19.168,20.23,20.066,19.206,1731.194,3978.697,3456.198,3151.566
10/23/2017 15:30,15.501,12.689,12.475,12.462,19.174,20.229,20.056,19.201,1743.629,3984.163,3472.145,3156.777
10/23/2017 15:45,15.415,12.698,12.484,12.461,19.185,20.23,20.055,19.202,1763.056,3999.173,3480.226,3164.487
10/23/2017 16:00,15.306,12.717,12.477,12.464,19.206,20.234,20.06,19.207,1779.358,4017.121,3465.669,3173.601
10/23/2017 16:15,15.196,12.726,12.465,12.46,19.229,20.236,20.05,19.209,1794.002,4030.631,3483.835,3188.993
10/23/2017 16:30,15.092,12.752,12.468,12.446,19.236,20.238,20.056,19.212,1800.558,4036.746,3485.237,3209.21
10/23/2017 16:45,14.995,12.771,12.478,12.454,19.241,20.226,20.047,19.214,1809.264,4059.205,3482.78,3195.434
10/23/2017 17:00,14.896,12.791,12.481,12.458,19.245,20.213,20.048,19.201,1809.543,4069.422,3521.785,3196.902
10/23/2017 17:15,14.8,12.811,12.482,12.458,19.247,20.201,20.048,19.195,1815.738,4066.506,3495.911,3175.219
10/23/2017 17:30,14.707,12.822,12.484,12.46,19.255,20.204,20.048,19.194,1824.94,4071.517,3511.946,3209.292
10/23/2017 17:45,14.608,12.845,12.489,12.465,19.274,20.219,20.048,19.19,1826.489,4090.467,3514.679,3211.114
10/23/2017 18:00,14.5,12.871,12.495,12.47,19.299,20.225,20.052,19.184,1836.51,4085.912,3521.056,3208.563
10/23/2017 18:15,14.392,12.881,12.499,12.471,19.307,20.24,20.054,19.193,1849.257,4094.113,3513.196,3226.2
10/23/2017 18:30,14.296,12.9,12.499,12.474,19.31,20.236,20.054,19.194,1846.622,4101.954,3508.254,3217.372
10/23/2017 18:45,14.221,12.91,12.499,12.475,19.312,20.243,20.054,19.203,1835.553,4101.812,3536.044,3231.653
10/23/2017 19:00,14.161,12.927,12.499,12.475,19.314,20.243,20.054,19.219,1824.922,4083.929,3539.023,3256.316
10/23/2017 19:15,14.098,12.934,12.499,12.475,19.32,20.242,20.054,19.22,1824.197,4081.567,3549.783,3263.978
10/23/2017 19:30,14.032,12.95,12.499,12.475,19.337,20.242,20.054,19.22,1808.248,4062.975,3530.827,3237.001
10/23/2017 19:45,13.989,12.959,12.509,12.475,19.339,20.241,20.062,19.22,1787.822,4040.075,3553.407,3243.907
10/23/2017 20:00,13.962,12.974,12.519,12.49,19.34,20.241,20.07,19.22,1786.982,4028.547,3570.319,3226.738
10/23/2017 20:15,13.935,12.98,12.523,12.498,19.341,20.241,20.074,19.22,1785.356,4029.948,3573.264,3238.066
10/23/2017 20:30,13.904,12.994,12.523,12.499,19.342,20.24,20.073,19.22,1792.088,4019.895,3569.048,3216.718
10/23/2017 20:45,13.876,12.999,12.523,12.499,19.353,20.24,20.074,19.22,1794.468,4023.655,3567.793,3238.61
10/23/2017 21:00,13.84,12.999,12.531,12.499,19.364,20.24,20.073,19.22,1798.127,4026.237,3576.75,3255.767
10/23/2017 21:15,13.802,13.008,12.546,12.499,19.365,20.24,20.073,19.22,1796.126,4021.69,3577.671,3249.031
10/23/2017 21:30,13.758,13.022,12.546,12.5,19.366,20.239,20.073,19.22,1795.944,4015.584,3570.38,3269.446
10/23/2017 21:45,13.703,13.023,12.546,12.508,19.368,20.239,20.073,19.219,1800.697,4033.296,3581.891,3264.55
10/23/2017 22:00,13.652,13.023,12.546,12.514,19.37,20.24,20.073,19.219,1803.062,4038.958,3593,3273.091
10/23/2017 22:15,13.595,13.023,12.546,12.521,19.372,20.24,20.074,19.22,1802.168,4031.018,3596.132,3285.85
10/23/2017 22:30,13.539,13.023,12.551,12.523,19.376,20.242,20.074,19.222,1810.771,4031.594,3587.266,3271.478
10/23/2017 22:45,13.49,13.023,12.559,12.523,19.378,20.243,20.062,19.222,1811.758,4046.438,3589.236,3269.97
10/23/2017 23:00,13.445,13.023,12.562,12.523,19.381,20.244,20.06,19.223,1804.854,4049.137,3607.519,3254.516
10/23/2017 23:15,13.403,13.023,12.57,12.523,19.383,20.245,20.058,19.222,1810.233,4050.142,3603.327,3290.438
10/23/2017 23:30,13.362,13.023,12.571,12.523,19.385,20.246,20.059,19.215,1805.401,4036.375,3588.922,3262.541
10/23/2017 23:45,13.32,13.024,12.571,12.53,19.387,20.246,20.059,19.206,1803.305,4038.108,3607.885,3302.837
10/24/2017 0:00,13.295,13.023,12.578,12.546,19.388,20.247,20.059,19.204,1798.199,4041.937,3593.845,3288.797
10/24/2017 0:15,13.281,13.023,12.588,12.547,19.388,20.246,20.058,19.2,1802.666,4046.495,3620.284,3290.621
10/24/2017 0:30,13.262,13.023,12.593,12.546,19.388,20.246,20.058,19.194,1798.564,4057.071,3605.333,3304.66
10/24/2017 0:45,13.262,13.023,12.594,12.546,19.386,20.244,20.056,19.195,1791.27,4053.606,3594.757,3273.116
10/24/2017 1:00,13.262,13.023,12.6,12.547,19.373,20.243,20.055,19.192,1796.376,4048.683,3608.797,3311.407
10/24/2017 1:15,13.262,13.022,12.606,12.557,19.366,20.233,20.054,19.191,1798.166,4044.141,3612.377,3268.498
10/24/2017 1:30,13.266,13.018,12.615,12.559,19.363,20.226,20.051,19.188,1795.44,4053.505,3610.024,3310.661
10/24/2017 1:45,13.278,13.009,12.618,12.568,19.362,20.229,20.051,19.189,1802.277,4066.675,3622.783,3285.351
10/24/2017 2:00,13.286,13.001,12.618,12.57,19.361,20.24,20.051,19.189,1803.264,4072.245,3604.705,3286.451
10/24/2017 2:15,13.307,12.999,12.618,12.57,19.359,20.24,20.05,19.184,1802.76,4054.822,3641.976,3320.995
10/24/2017 2:30,13.314,12.999,12.622,12.57,19.346,20.24,20.05,19.179,1808.87,4069.045,3634.326,3297.852
10/24/2017 2:45,13.325,12.999,12.639,12.577,19.339,20.234,20.05,19.178,1794.086,4056.152,3637.933,3303.103
10/24/2017 3:00,13.334,12.999,12.641,12.588,19.339,20.238,20.05,19.178,1787.636,4054.557,3621.934,3305.691
10/24/2017 3:15,13.334,12.999,12.641,12.588,19.339,20.23,20.047,19.178,1777.794,4048.544,3627.95,3291.475
10/24/2017 3:30,13.334,12.998,12.641,12.593,19.339,20.224,20.037,19.178,1775.521,4025.135,3616.661,3298.959
10/24/2017 3:45,13.334,12.993,12.641,12.594,19.339,20.227,20.037,19.178,1774.891,4043.107,3636.545,3305.354
10/24/2017 4:00,13.322,12.987,12.641,12.594,19.339,20.221,20.029,19.178,1771.428,4034.176,3658.601,3311.369
10/24/2017 4:15,13.3,12.977,12.641,12.594,19.34,20.222,20.029,19.178,1757.213,4019.598,3645.298,3316.659
10/24/2017 4:30,13.27,12.975,12.641,12.594,19.341,20.226,20.029,19.178,1742.484,4000.448,3640.997,3306.882
10/24/2017 4:45,13.234,12.974,12.641,12.594,19.343,20.234,20.03,19.178,1732.176,3982.893,3636.987,3316.146
10/24/2017 5:00,13.201,12.969,12.641,12.594,19.345,20.233,20.032,19.18,1726.448,3985.835,3637.957,3290.625
10/24/2017 5:15,13.169,12.962,12.643,12.594,19.348,20.225,20.033,19.181,1704.655,3965.706,3625.012,3313.765
10/24/2017 5:30,13.162,12.952,12.649,12.597,19.348,20.225,20.033,19.181,1701.191,3950.208,3631.03,3320.513
10/24/2017 5:45,13.142,12.951,12.654,12.604,19.349,20.223,20.033,19.181,1698.539,3956.48,3649.063,3331.437
10/24/2017 6:00,13.122,12.951,12.653,12.605,19.349,20.233,20.033,19.181,1657.618,3898.073,3642.164,3304.842
10/24/2017 6:15,13.106,12.951,12.654,12.606,19.35,20.245,20.034,19.181,1641.846,3880.66,3643.441,3332.74
10/24/2017 6:30,13.081,12.945,12.657,12.606,19.354,20.246,20.033,19.181,1641.755,3848.113,3652.375,3331.281
10/24/2017 6:45,13.048,12.939,12.66,12.606,19.369,20.247,20.04,19.182,1625.162,3820.945,3626.848,3318.7
10/24/2017 7:00,13.017,12.93,12.662,12.606,19.376,20.249,20.055,19.188,1621.242,3794.415,3650.37,3305.754
10/24/2017 7:15,13,12.928,12.666,12.611,19.379,20.25,20.056,19.202,1612.946,3781.013,3664.41,3293.355
10/24/2017 7:30,13,12.928,12.666,12.616,19.38,20.249,20.055,19.219,1603.464,3743.088,3640.159,3339.122
10/24/2017 7:45,13.013,12.928,12.665,12.618,19.382,20.248,20.054,19.221,1595.715,3722.301,3638.518,3324.535
10/24/2017 8:00,13.029,12.928,12.665,12.618,19.393,20.262,20.053,19.219,1582.04,3677.902,3611.714,3300.649
10/24/2017 8:15,13.065,12.927,12.667,12.618,19.392,20.281,20.058,19.218,1579.196,3663.183,3615.868,3319.574
10/24/2017 8:30,13.108,12.927,12.686,12.621,19.387,20.283,20.066,19.216,1577.833,3658.792,3613.583,3336.681
10/24/2017 8:45,13.143,12.927,12.689,12.641,19.386,20.253,20.068,19.215,1576.313,3645.224,3596.831,3337.818
10/24/2017 9:00,13.183,12.927,12.689,12.641,19.385,20.243,20.068,19.215,1588.517,3692.232,3573.48,3309.548
10/24/2017 9:15,13.253,12.927,12.689,12.641,19.363,20.243,20.068,19.215,1615.949,3706.084,3574.209,3281.659
10/24/2017 9:30,13.324,12.927,12.689,12.641,19.36,20.247,20.069,19.215,1618.422,3712.374,3545.055,3280.771
10/24/2017 9:45,13.407,12.928,12.7,12.641,19.352,20.261,20.068,19.215,1632.263,3753.158,3551.71,3302.793
10/24/2017 10:00,13.491,12.943,12.716,12.658,19.34,20.268,20.067,19.23,1650.022,3770.151,3533.458,3302.23
10/24/2017 10:15,13.602,12.972,12.749,12.686,19.334,20.273,20.078,19.235,1664.413,3798.112,3511.948,3287.645
10/24/2017 10:30,13.735,13.01,12.785,12.723,19.325,20.272,20.078,19.244,1667.875,3811.595,3517.596,3273.433
10/24/2017 10:45,13.798,12.993,12.753,12.705,19.317,20.273,20.079,19.227,1676.256,3810.593,3517.779,3250.839
10/24/2017 11:00,13.852,12.974,12.729,12.679,19.316,20.274,20.077,19.226,1673.523,3836.74,3482.43,3275.437
10/24/2017 11:15,13.923,12.966,12.726,12.672,19.311,20.27,20.07,19.221,1678.17,3846.762,3482.794,3271.064
10/24/2017 11:30,14.026,12.97,12.73,12.672,19.29,20.262,20.071,19.222,1685.458,3852.41,3494.273,3252.114
10/24/2017 11:45,14.119,12.995,12.764,12.698,19.296,20.259,20.074,19.227,1682.543,3853.595,3484.98,3252.843
10/24/2017 12:00,14.19,13.039,12.798,12.737,19.289,20.257,20.066,19.224,1677.076,3843.573,3481.336,3245.372
10/24/2017 12:15,14.221,13.027,12.771,12.719,19.265,20.232,20.058,19.206,1664.23,3854.597,3466.213,3237.173
10/24/2017 12:30,14.267,13.011,12.764,12.716,19.263,20.233,20.058,19.206,1671.519,3867.534,3467.488,3241.91
10/24/2017 12:45,14.294,13.011,12.764,12.703,19.262,20.233,20.058,19.206,1682.087,3868.719,3444.165,3251.567
10/24/2017 13:00,14.333,13.043,12.778,12.722,19.261,20.232,20.048,19.205,1677.896,3873.456,3450.542,3246.648
10/24/2017 13:15,14.332,13.029,12.754,12.706,19.261,20.232,20.039,19.206,1686.825,3874.64,3460.746,3210.387
10/24/2017 13:30,14.382,13.02,12.742,12.694,19.256,20.222,20.039,19.206,1684.547,3871.634,3454.551,3221.502
10/24/2017 13:45,14.453,13.017,12.732,12.677,19.237,20.212,20.039,19.199,1689.74,3886.12,3451.271,3224.6
10/24/2017 14:00,14.477,13.023,12.727,12.672,19.236,20.196,20.039,19.188,1689.375,3899.421,3447.263,3238.266
10/24/2017 14:15,14.558,13.029,12.727,12.672,19.219,20.193,20.039,19.188,1698.031,3894.228,3441.067,3240.088
10/24/2017 14:30,14.738,13.048,12.73,12.672,19.202,20.191,20.039,39.904,1697.393,3911.903,3461.293,3237.173
10/24/2017 14:45,14.929,13.053,12.732,12.672,19.183,20.192,20.038,73.942,1697.848,3917.733,3462.386,3220.591
10/24/2017 15:00,14.919,13.066,12.729,12.672,19.203,20.195,20.037,73.728,1693.02,3927.482,3455.28,3230.613
10/24/2017 15:15,14.861,13.077,12.738,12.682,19.205,20.205,20.037,72.72,1692.746,3915,3452.183,3240.088
10/24/2017 15:30,14.784,13.076,12.725,12.671,19.223,20.193,20.027,71.624,1709.601,3943.152,3457.831,3204.192
10/24/2017 15:45,14.688,13.077,12.719,12.671,19.237,20.19,20.02,70.423,1715.614,3956.818,3434.144,3224.965
10/24/2017 16:00,14.593,13.08,12.722,12.673,19.253,20.19,20.02,69.159,1724.451,3955.178,3468.764,3241.91
10/24/2017 16:15,14.517,13.09,12.729,12.662,19.258,20.193,20.022,67.778,1731.74,3972.215,3449.814,3217.676
10/24/2017 16:30,14.439,13.108,12.723,12.664,19.264,20.196,20.026,66.015,1746.808,3959.997,3460.453,3214.644
10/24/2017 16:45,14.361,13.118,12.713,12.665,19.267,20.196,20.026,64.262,1755.637,3986.224,3477.376,3238.99
10/24/2017 17:00,14.28,13.119,12.713,12.665,19.269,20.196,20.023,62.64,1750.908,3985.021,3498.9,3219.477
10/24/2017 17:15,14.192,13.119,12.713,12.665,19.272,20.196,20.009,60.354,1757.319,3969.052,3485.11,3238.126
10/24/2017 17:30,14.099,13.127,12.713,12.664,19.276,20.197,20.008,44.129,1751.893,3973.935,3486.285,3239.089
10/24/2017 17:45,14.007,13.133,12.713,12.66,19.283,20.199,20.01,28.559,1771.898,3977.745,3502.042,3256.077
10/24/2017 18:00,13.922,13.142,12.713,12.661,19.291,20.2,20.012,21.778,1769.571,3998.537,3499.574,3262.72
10/24/2017 18:15,13.841,13.144,12.714,12.662,19.31,20.202,20.014,19.928,1772.946,3996.899,3521.64,3240.296
10/24/2017 18:30,13.772,13.151,12.715,12.666,19.312,20.202,20.014,19.479,1783.339,3998.267,3513.071,3258.165
10/24/2017 18:45,13.713,13.162,12.716,12.668,19.325,20.202,20.014,19.347,1778.051,4000.181,3544.432,3257.435
10/24/2017 19:00,13.661,13.168,12.716,12.669,19.334,20.202,20.014,19.295,1763.282,3996.899,3505.595,3263.27
10/24/2017 19:15,13.616,13.169,12.722,12.668,19.337,20.202,20.014,19.261,1751.156,3985.959,3531.851,3260.17
10/24/2017 19:30,13.571,13.169,12.735,12.667,19.339,20.202,20.013,19.237,1745.595,3988.512,3549.173,3273.298
10/24/2017 19:45,13.517,13.169,12.739,12.667,19.34,20.202,20.013,19.221,1721.527,3955.053,3546.073,3287.156
10/24/2017 20:00,13.49,13.17,12.74,12.669,19.341,20.202,20.013,19.221,1681.504,3907.099,3560.843,3272.751
10/24/2017 20:15,13.466,13.169,12.739,12.668,19.342,20.202,20.016,19.195,1645.401,3859.327,3563.76,3296.455
10/24/2017 20:30,13.444,13.168,12.738,12.68,19.342,20.202,20.016,19.181,1640.661,3842.187,3570.142,3293.355
10/24/2017 20:45,13.412,13.167,12.737,12.687,19.344,20.202,20.014,19.181,1615.225,3800.615,3579.259,3262.723
10/24/2017 21:00,13.388,13.168,12.739,12.689,19.344,20.202,20.017,19.181,1599.909,3747.555,3553.367,3264.911
10/24/2017 21:15,13.363,13.169,12.739,12.691,19.345,20.202,20.016,19.181,1592.706,3712.637,3567.589,3282.962
10/24/2017 21:30,13.354,13.168,12.739,12.691,19.345,20.202,20.016,19.181,1579.396,3691.942,3557.013,3280.41
10/24/2017 21:45,13.335,13.167,12.746,12.689,19.345,20.201,20.015,19.18,1587.783,3679.452,3581.447,3297.367
10/24/2017 22:00,13.326,13.166,12.749,12.689,19.344,20.2,20.012,19.169,1604.285,3680.455,3565.948,3296.82
10/24/2017 22:15,13.31,13.166,12.749,12.689,19.345,20.2,20.011,19.142,1608.752,3682.917,3553.367,3282.78
10/24/2017 22:30,13.307,13.166,12.757,12.689,19.344,20.199,20.01,19.14,1621.607,3688.387,3550.997,3292.626
10/24/2017 22:45,13.286,13.161,12.76,12.689,19.345,20.199,20.009,19.139,1621.88,3680.364,3551.179,3271.293
10/24/2017 23:00,13.268,13.153,12.76,12.689,19.345,20.199,20.009,19.139,1631.361,3668.968,3548.808,3287.156
10/24/2017 23:15,13.251,13.143,12.76,12.689,19.347,20.201,20.01,19.14,1627.988,3685.652,3520.729,3283.327
10/24/2017 23:30,13.227,13.143,12.761,12.693,19.34,20.2,20.01,19.14,1624.433,3677.903,3504.501,3290.256
10/24/2017 23:45,13.208,13.14,12.761,12.696,19.348,20.202,20.011,19.141,1635.282,3660.581,3482.073,3276.763
10/25/2017 0:00,13.18,13.131,12.761,12.7,19.351,20.203,20.012,19.142,1626.803,3662.222,3492.102,3245.401
10/25/2017 0:15,13.157,13.121,12.762,12.703,19.345,20.203,20.012,19.141,1614.951,3644.9,3459.828,3282.415
10/25/2017 0:30,13.127,13.122,12.764,12.707,19.352,20.203,20.012,19.141,1611.578,3652.375,3467.487,3257.618
10/25/2017 0:45,13.101,13.126,12.767,12.712,19.334,20.203,20.012,19.124,1610.849,3645.72,3449.071,3250.324
10/25/2017 1:00,13.069,13.121,12.769,12.713,19.354,20.203,20.012,19.121,1629.356,3640.341,3451.259,3243.031
10/25/2017 1:15,13.038,13.107,12.772,12.72,19.356,20.204,20.012,19.114,1633.55,3633.504,3431.384,3233.731
10/25/2017 1:30,13.012,13.109,12.777,12.725,19.357,20.204,20.012,19.118,1628.262,3622.746,3409.321,3241.207
10/25/2017 1:45,12.991,13.107,12.781,12.726,19.357,20.204,20.012,19.11,1624.797,3612.17,3399.84,3240.296
10/25/2017 2:00,12.98,13.089,12.785,12.725,19.352,20.204,20.012,19.102,1626.256,3626.94,3388.17,3230.085
10/25/2017 2:15,12.962,13.081,12.788,12.723,19.334,20.205,20.012,19.102,1617.413,3611.167,3371.942,3221.515
10/25/2017 2:30,12.946,13.081,12.787,12.723,19.319,20.205,20.012,19.102,1608.843,3602.324,3380.695,3200.364
