TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
11/11/2016 5:30,6.669,8.559,9.411,9.906,18.823,17.909,17.626,19.144,1095.264,2437.613,4001.092,4366.483
11/11/2016 5:45,6.637,8.551,9.403,9.904,18.829,17.910,17.626,19.144,1092.349,2429.781,4012.567,4361.748
11/11/2016 6:00,6.613,8.548,9.402,9.897,18.837,17.910,17.626,19.145,1096.630,2435.883,4033.514,4362.840
11/11/2016 6:15,6.590,8.540,9.398,9.895,18.843,17.911,17.627,19.145,1092.805,2432.786,4039.890,4388.888
11/11/2016 6:30,6.563,8.537,9.390,9.895,18.851,17.911,17.627,19.145,1092.076,2438.250,4040.618,4381.419
11/11/2016 6:45,6.541,8.536,9.390,9.895,18.853,17.923,17.628,19.146,1086.885,2433.970,4031.329,4412.021
11/11/2016 7:00,6.520,8.526,9.390,9.894,18.854,17.930,17.627,19.145,1079.781,2435.518,4024.589,4415.846
11/11/2016 7:15,6.505,8.525,9.389,9.893,18.854,17.930,17.627,19.145,1081.329,2433.515,4044.443,4419.489
11/11/2016 7:30,6.512,8.525,9.382,9.887,18.854,17.930,17.627,19.145,1090.619,2431.147,4047.176,4419.306
11/11/2016 7:45,6.536,8.518,9.379,9.884,18.853,17.930,17.628,19.163,1091.985,2433.059,4059.562,4401.456
11/11/2016 8:00,6.570,8.514,9.379,9.883,18.851,17.930,17.628,19.185,1098.451,2433.151,4065.937,4430.235
11/11/2016 8:15,6.622,8.514,9.379,9.884,18.848,17.930,17.627,19.186,1100.182,2439.252,4061.383,4420.217
11/11/2016 8:30,6.690,8.513,9.378,9.883,18.845,17.930,17.628,19.186,1103.175,2434.034,4048.588,4439.658
11/11/2016 8:45,6.765,8.512,9.382,9.885,18.841,17.947,17.632,19.186,1105.322,2443.875,4065.748,4450.430
11/11/2016 9:00,6.894,8.557,9.446,9.921,18.834,17.946,17.647,19.184,1107.276,2443.309,4075.582,4441.487
11/11/2016 9:15,7.018,8.569,9.445,9.930,18.824,17.943,17.654,19.181,1100.805,2446.152,4077.285,4463.126
11/11/2016 9:30,7.301,8.550,9.413,9.915,18.774,17.941,17.653,19.178,1091.664,2444.003,4077.040,4470.417
11/11/2016 9:45,7.481,8.539,9.402,9.906,18.761,17.941,17.656,19.178,1088.604,2434.773,4075.187,4488.203
11/11/2016 10:00,7.499,8.536,9.396,9.904,18.759,17.951,17.652,19.174,1088.055,2433.038,4119.045,4470.718
11/11/2016 10:15,7.507,8.532,9.390,9.899,18.764,17.954,17.651,19.172,1091.149,2434.767,4085.189,4472.356
11/11/2016 10:30,7.566,8.526,9.389,9.894,18.756,17.954,17.651,19.172,1089.238,2436.952,4096.657,4502.026
11/11/2016 10:45,7.840,8.530,9.389,9.895,18.737,17.954,17.651,19.172,1091.422,2431.673,4102.663,4493.107
11/11/2016 11:00,7.933,8.533,9.387,9.897,18.733,17.954,17.651,19.172,1088.692,2421.844,4091.378,4481.640
11/11/2016 11:15,7.977,8.555,9.420,9.908,18.731,17.953,17.657,19.174,1094.062,2424.938,4105.029,4511.127
11/11/2016 11:30,7.985,8.544,9.397,9.903,18.731,17.954,17.651,19.172,1091.513,2429.671,4099.205,4498.385
11/11/2016 11:45,7.967,8.540,9.390,9.897,18.730,17.952,17.649,19.170,1093.971,2437.680,4116.679,4507.851
11/11/2016 12:00,8.009,8.587,9.464,9.931,18.730,17.948,17.654,19.174,1092.505,2438.113,4108.633,4490.883
11/11/2016 12:15,8.111,8.660,9.536,9.992,18.730,17.952,17.660,19.177,1090.872,2440.037,4120.305,4513.659
11/11/2016 12:30,8.216,8.685,9.542,10.001,18.719,17.960,17.660,19.178,1091.412,2439.568,4120.280,4512.905
11/11/2016 12:45,8.323,8.700,9.542,10.002,18.711,17.962,17.659,19.184,1081.102,2431.114,4112.190,4519.148
11/11/2016 13:00,8.313,8.676,9.490,9.985,18.713,17.963,17.666,19.186,1081.608,2418.059,4140.824,4505.667
11/11/2016 13:15,8.233,8.600,9.401,9.918,18.708,17.959,17.659,19.164,1071.941,2410.344,4120.375,4514.108
11/11/2016 13:30,8.221,8.574,9.374,9.891,18.711,17.961,17.662,19.169,1076.289,2403.773,4124.652,4542.795
11/11/2016 13:45,8.260,8.567,9.351,9.879,18.711,17.953,17.664,19.167,1069.031,2406.276,4121.639,4527.233
11/11/2016 14:00,8.366,8.628,9.461,9.925,18.706,17.965,17.671,19.192,1070.292,2404.063,4135.963,4525.723
11/11/2016 14:15,8.416,8.644,9.432,9.937,18.698,17.956,17.673,19.180,1073.445,2402.746,4140.433,4533.358
11/11/2016 14:30,8.357,8.594,9.371,9.884,18.694,17.952,17.670,19.172,1079.182,2399.314,4125.060,4520.217
11/11/2016 14:45,8.340,8.611,9.393,9.896,18.696,17.950,17.668,19.190,1080.572,2403.373,4143.890,4525.602
11/11/2016 15:00,8.261,8.573,9.336,9.858,18.704,17.940,17.659,19.194,1077.642,2407.483,4150.319,4503.561
11/11/2016 15:15,8.217,8.565,9.335,9.847,18.710,17.943,17.662,19.184,1081.057,2407.636,4152.299,4521.627
11/11/2016 15:30,8.181,8.575,9.337,9.852,18.716,17.947,17.666,19.169,1085.309,2404.894,4162.005,4532.843
11/11/2016 15:45,8.145,8.584,9.345,9.852,18.720,17.948,17.668,19.170,1083.039,2412.770,4142.704,4567.840
11/11/2016 16:00,8.089,8.585,9.337,9.841,18.725,17.951,17.671,19.174,1093.503,2417.083,4129.919,4542.565
11/11/2016 16:15,8.019,8.586,9.337,9.840,18.729,17.939,17.671,19.174,1085.233,2416.381,4163.275,4556.267
11/11/2016 16:30,7.955,8.592,9.337,9.837,18.732,17.933,17.663,19.175,1093.788,2421.843,4170.375,4547.349
11/11/2016 16:45,7.891,8.593,9.333,9.829,18.737,17.934,17.655,19.176,1102.070,2422.753,4161.092,4544.618
11/11/2016 17:00,7.830,8.593,9.332,9.825,18.743,17.937,17.658,19.180,1101.342,2426.575,4161.274,4572.833
11/11/2016 17:15,7.774,8.595,9.334,9.827,18.747,17.932,17.659,19.181,1106.439,2426.394,4173.470,4572.287
11/11/2016 17:30,7.716,8.598,9.337,9.824,18.753,17.926,17.659,19.182,1107.349,2425.847,4175.836,4586.302
11/11/2016 17:45,7.658,8.602,9.340,9.821,18.763,17.920,17.659,19.182,1109.898,2435.404,4149.988,4597.952
11/11/2016 18:00,7.609,8.613,9.345,9.826,18.775,17.920,17.660,19.182,1109.536,2434.334,4153.794,4564.296
11/11/2016 18:15,7.562,8.619,9.351,9.828,18.787,17.922,17.661,19.184,1106.281,2438.335,4163.485,4589.540
11/11/2016 18:30,7.519,8.620,9.356,9.827,18.801,17.923,17.663,19.186,1104.968,2437.995,4183.713,4577.557
11/11/2016 18:45,7.484,8.620,9.359,9.818,18.804,17.924,17.663,19.187,1106.773,2435.156,4176.894,4603.907
11/11/2016 19:00,7.454,8.620,9.360,9.816,18.807,17.925,17.664,19.188,1103.997,2433.800,4190.179,4583.703
11/11/2016 19:15,7.429,8.623,9.367,9.809,18.808,17.925,17.664,19.189,1104.486,2431.871,4196.134,4578.378
11/11/2016 19:30,7.418,8.630,9.370,9.806,18.809,17.927,17.664,19.189,1100.353,2436.820,4206.545,4591.359
11/11/2016 19:45,7.412,8.631,9.371,9.806,18.809,17.942,17.664,19.189,1101.446,2434.070,4193.633,4597.171
11/11/2016 20:00,7.397,8.636,9.371,9.806,18.808,17.942,17.662,19.187,1098.958,2433.459,4208.635,4599.781
11/11/2016 20:15,7.370,8.641,9.371,9.806,18.809,17.944,17.662,19.187,1093.703,2429.056,4185.246,4597.889
11/11/2016 20:30,7.333,8.641,9.373,9.805,18.812,17.946,17.662,19.187,1084.357,2431.108,4183.013,4588.896
11/11/2016 20:45,7.302,8.640,9.379,9.797,18.818,17.942,17.663,19.188,1086.067,2433.999,4181.466,4630.534
11/11/2016 21:00,7.279,8.641,9.382,9.795,18.833,17.943,17.663,19.189,1083.815,2444.980,4216.161,4594.399
11/11/2016 21:15,7.259,8.638,9.382,9.795,18.843,17.943,17.663,19.189,1084.657,2430.372,4189.116,4630.919
11/11/2016 21:30,7.245,8.637,9.382,9.795,18.854,17.943,17.664,19.190,1090.632,2436.781,4182.958,4628.062
11/11/2016 21:45,7.245,8.635,9.382,9.794,18.847,17.953,17.664,19.190,1094.467,2435.255,4214.139,4610.802
11/11/2016 22:00,7.246,8.636,9.383,9.790,18.831,17.962,17.663,19.189,1096.795,2431.708,4223.823,4630.124
11/11/2016 22:15,7.253,8.636,9.382,9.786,18.817,17.962,17.662,19.189,1102.202,2435.770,4219.780,4611.673
11/11/2016 22:30,7.256,8.635,9.385,9.784,18.815,17.960,17.655,19.188,1103.579,2440.693,4229.854,4613.162
11/11/2016 22:45,7.256,8.632,9.390,9.783,18.814,17.963,17.645,19.187,1110.108,2443.275,4243.047,4603.584
11/11/2016 23:00,7.256,8.631,9.393,9.783,18.813,17.971,17.644,19.187,1110.179,2441.410,4240.057,4630.450
11/11/2016 23:15,7.253,8.631,9.394,9.783,18.813,17.973,17.654,19.187,1110.819,2448.153,4218.215,4627.364
11/11/2016 23:30,7.245,8.630,9.393,9.783,18.814,17.987,17.660,19.186,1111.687,2457.892,4208.224,4588.224
11/11/2016 23:45,7.233,8.626,9.394,9.783,18.814,17.998,17.660,19.186,1121.558,2464.442,4218.749,4608.777
11/12/2016 0:00,7.218,8.620,9.394,9.783,18.815,17.992,17.660,19.187,1123.387,2473.836,4236.803,4600.978
11/12/2016 0:15,7.210,8.620,9.394,9.782,18.815,17.992,17.660,19.187,1126.755,2470.468,4228.246,4606.441
11/12/2016 0:30,7.200,8.620,9.394,9.778,18.816,17.993,17.660,19.183,1127.971,2470.266,4240.568,4594.556
11/12/2016 0:45,7.189,8.619,9.393,9.773,18.817,18.000,17.660,19.185,1123.952,2476.973,4218.667,4592.498
11/12/2016 1:00,7.178,8.612,9.390,9.772,18.818,17.999,17.661,19.188,1133.522,2485.645,4227.080,4602.917
11/12/2016 1:15,7.171,8.608,9.390,9.772,18.818,18.013,17.660,19.187,1141.888,2480.889,4231.596,4620.905
11/12/2016 1:30,7.167,8.608,9.386,9.772,18.818,18.015,17.660,19.187,1138.249,2488.360,4229.784,4592.691
11/12/2016 1:45,7.156,8.608,9.383,9.771,18.818,18.007,17.660,19.187,1138.872,2492.700,4227.184,4607.203
11/12/2016 2:00,7.130,8.608,9.382,9.767,18.820,18.013,17.662,19.188,1141.161,2490.086,4241.614,4606.159
11/12/2016 2:15,7.119,8.608,9.383,9.762,18.821,18.025,17.677,19.189,1138.515,2493.716,4237.405,4589.930
11/12/2016 2:30,7.110,8.608,9.382,9.760,18.821,18.026,17.679,19.188,1136.516,2490.903,4251.624,4591.950
11/12/2016 2:45,7.094,8.599,9.382,9.760,18.822,18.017,17.680,19.189,1130.454,2486.617,4246.305,4583.547
11/12/2016 3:00,7.079,8.587,9.382,9.760,18.824,18.024,17.680,19.189,1131.944,2495.247,4252.619,4604.075
11/12/2016 3:15,7.071,8.586,9.382,9.759,18.824,18.003,17.680,19.194,1128.742,2490.499,4255.638,4580.165
11/12/2016 3:30,7.059,8.585,9.378,9.755,18.826,18.002,17.682,19.207,1128.725,2487.000,4263.221,4591.750
11/12/2016 3:45,7.044,8.579,9.372,9.750,18.827,17.999,17.691,19.209,1131.752,2488.052,4245.459,4593.117
11/12/2016 4:00,7.027,8.574,9.371,9.749,18.828,18.002,17.685,19.210,1125.912,2489.045,4239.927,4621.302
11/12/2016 4:15,7.001,8.568,9.371,9.749,18.829,18.005,17.693,19.212,1124.932,2484.996,4259.316,4569.850
11/12/2016 4:30,6.975,8.563,9.371,9.749,18.831,18.021,17.700,19.232,1129.927,2489.536,4250.135,4581.271
11/12/2016 4:45,6.951,8.563,9.371,9.749,18.832,18.029,17.700,19.232,1132.753,2488.267,4232.113,4593.486
11/12/2016 5:00,6.938,8.562,9.370,9.749,18.832,18.033,17.700,19.232,1126.301,2486.386,4221.055,4565.493
11/12/2016 5:15,6.929,8.553,9.363,9.749,18.833,18.030,17.701,19.232,1129.026,2480.816,4233.780,4564.009
11/12/2016 5:30,6.918,8.552,9.359,9.749,18.833,18.024,17.701,19.232,1127.772,2480.132,4221.653,4570.103
11/12/2016 5:45,6.905,8.552,9.357,9.747,18.834,18.016,17.701,19.232,1133.316,2485.481,4205.401,4560.404
11/12/2016 6:00,6.891,8.545,9.350,9.744,18.835,18.013,17.701,19.232,1124.127,2483.955,4227.113,4537.129
11/12/2016 6:15,6.876,8.540,9.348,9.739,18.835,18.021,17.701,19.233,1127.014,2482.345,4238.484,4550.496
11/12/2016 6:30,6.857,8.534,9.348,9.738,18.836,18.023,17.701,19.233,1122.075,2476.105,4207.620,4542.576
11/12/2016 6:45,6.845,8.529,9.347,9.737,18.837,18.022,17.701,19.233,1121.085,2474.401,4201.291,4533.700
11/12/2016 7:00,6.834,8.528,9.340,9.737,18.838,18.030,17.702,19.233,1124.181,2472.943,4238.446,4540.074
11/12/2016 7:15,6.823,8.522,9.338,9.738,18.838,18.028,17.718,19.233,1126.188,2479.690,4198.934,4515.134
11/12/2016 7:30,6.821,8.518,9.337,9.738,18.838,18.035,17.720,19.233,1124.629,2478.392,4194.706,4494.146
11/12/2016 7:45,6.827,8.518,9.337,9.738,18.838,18.031,17.720,19.233,1121.723,2476.496,4195.827,4495.269
11/12/2016 8:00,6.841,8.516,9.337,9.737,18.841,18.032,17.725,19.264,1122.072,2471.818,4191.763,4486.647
11/12/2016 8:15,6.860,8.508,9.337,9.737,18.836,18.033,17.732,19.273,1123.378,2470.429,4183.318,4491.872
11/12/2016 8:30,6.892,8.506,9.337,9.737,18.835,18.027,17.734,19.273,1117.747,2466.639,4189.753,4468.620
11/12/2016 8:45,6.932,8.510,9.343,9.739,18.833,18.021,17.734,19.273,1116.503,2468.055,4171.861,4466.561
11/12/2016 9:00,7.018,8.554,9.396,9.778,18.843,18.030,17.735,19.271,1111.452,2467.941,4171.179,4442.350
11/12/2016 9:15,7.095,8.559,9.387,9.787,18.822,18.021,17.733,19.268,1105.848,2472.817,4155.353,4478.749
11/12/2016 9:30,7.336,8.547,9.365,9.772,18.806,18.019,17.732,19.266,1110.623,2462.034,4176.311,4466.709
11/12/2016 9:45,7.454,8.532,9.351,9.763,18.800,18.002,17.731,19.265,1114.655,2455.845,4162.459,4436.959
11/12/2016 10:00,7.455,8.523,9.339,9.755,18.800,17.996,17.731,19.265,1105.348,2451.425,4159.458,4448.696
11/12/2016 10:15,7.463,8.514,9.333,9.751,18.796,17.991,17.728,19.262,1098.794,2456.428,4137.430,4451.059
11/12/2016 10:30,7.517,8.514,9.332,9.748,18.789,17.989,17.727,19.260,1097.338,2456.064,4143.255,4445.052
11/12/2016 10:45,7.801,8.515,9.332,9.751,18.742,17.977,17.728,19.260,1102.253,2443.323,4124.506,4453.062
11/12/2016 11:00,7.857,8.521,9.334,9.756,18.754,17.974,17.727,19.260,1092.423,2433.402,4143.437,4446.873
11/12/2016 11:15,7.856,8.543,9.364,9.774,18.764,17.972,17.725,19.258,1080.501,2428.305,4131.787,4441.776
11/12/2016 11:30,7.845,8.536,9.347,9.766,18.756,17.973,17.723,19.244,1080.319,2430.763,4136.702,4463.983
11/12/2016 11:45,7.832,8.529,9.331,9.760,18.757,17.973,17.708,19.226,1083.140,2435.496,4128.329,4468.169
11/12/2016 12:00,7.865,8.558,9.388,9.782,18.765,17.972,17.714,19.240,1085.324,2437.862,4106.304,4447.964
11/12/2016 12:15,7.977,8.634,9.471,9.846,18.769,17.969,17.720,19.251,1078.681,2434.767,4120.319,4443.050
11/12/2016 12:30,8.111,8.667,9.490,9.867,18.745,17.967,17.719,19.241,1082.230,2428.215,4103.573,4447.964
11/12/2016 12:45,8.246,8.680,9.495,9.874,18.722,17.964,17.717,19.235,1081.918,2428.855,4112.162,4470.920
11/12/2016 13:00,8.272,8.666,9.453,9.861,18.725,17.961,17.716,19.237,1079.176,2423.119,4094.882,4463.918
11/12/2016 13:15,8.197,8.598,9.367,9.798,18.715,17.960,17.715,19.213,1062.160,2423.999,4085.609,4445.151
11/12/2016 13:30,8.198,8.573,9.339,9.777,18.714,17.954,17.705,19.213,1053.085,2421.048,4099.524,4469.446
11/12/2016 13:45,8.259,8.562,9.329,9.763,18.711,17.946,17.702,19.211,1055.384,2418.921,4094.525,4471.006
11/12/2016 14:00,8.354,8.629,9.436,9.817,18.707,17.957,17.710,19.214,1059.660,2409.731,4124.184,4482.104
11/12/2016 14:15,8.374,8.640,9.405,9.826,18.701,17.946,17.699,19.203,1056.083,2400.314,4102.454,4471.550
11/12/2016 14:30,8.285,8.590,9.339,9.778,18.698,17.933,17.674,19.198,1053.257,2411.380,4120.105,4494.346
11/12/2016 14:45,8.252,8.602,9.358,9.784,18.700,17.931,17.685,19.198,1060.813,2406.127,4107.591,4510.386
11/12/2016 15:00,8.158,8.561,9.303,9.745,18.708,17.936,17.678,19.204,1055.802,2411.455,4106.067,4483.678
11/12/2016 15:15,8.093,8.557,9.294,9.735,18.716,17.943,17.682,19.209,1052.217,2401.079,4098.618,4510.151
11/12/2016 15:30,8.045,8.554,9.299,9.734,18.722,17.934,17.678,19.214,1043.657,2399.929,4099.295,4487.790
11/12/2016 15:45,8.001,8.553,9.291,9.726,18.727,17.936,17.671,19.207,1048.735,2398.876,4081.002,4515.093
11/12/2016 16:00,7.974,8.576,9.328,9.743,18.740,17.944,17.676,19.202,1048.187,2397.260,4095.910,4519.844
11/12/2016 16:15,7.916,8.580,9.308,9.740,18.745,17.951,17.673,19.199,1043.458,2389.897,4102.662,4519.681
11/12/2016 16:30,7.853,8.566,9.294,9.726,18.737,17.935,17.673,19.182,1035.176,2384.983,4095.745,4551.899
11/12/2016 16:45,7.801,8.559,9.287,9.721,18.742,17.919,17.662,19.182,1036.359,2380.068,4108.851,4527.872
11/12/2016 17:00,7.746,8.559,9.286,9.717,18.747,17.920,17.660,19.185,1046.189,2380.887,4107.395,4538.611
11/12/2016 17:15,7.707,8.559,9.286,9.711,18.750,17.922,17.662,19.186,1046.735,2382.980,4108.668,4539.339
11/12/2016 17:30,7.677,8.561,9.286,9.709,18.752,17.917,17.662,19.186,1050.011,2384.892,4109.579,4552.081
11/12/2016 17:45,7.647,8.564,9.291,9.705,18.753,17.917,17.661,19.187,1053.652,2378.430,4106.120,4564.641
11/12/2016 18:00,7.617,8.565,9.293,9.705,18.755,17.911,17.661,19.187,1058.839,2378.794,4133.242,4535.699
11/12/2016 18:15,7.579,8.566,9.293,9.705,18.756,17.920,17.661,19.187,1063.936,2382.343,4099.567,4529.328
11/12/2016 18:30,7.535,8.568,9.294,9.703,18.769,17.916,17.661,19.187,1068.129,2385.542,4132.719,4549.558
11/12/2016 18:45,7.502,8.572,9.298,9.699,18.776,17.905,17.661,19.187,1070.240,2387.583,4106.939,4558.553
11/12/2016 19:00,7.478,8.578,9.303,9.701,18.781,17.916,17.662,19.188,1069.871,2394.785,4110.002,4531.616
11/12/2016 19:15,7.457,8.582,9.308,9.702,18.783,17.922,17.662,19.188,1075.229,2395.709,4117.386,4542.707
11/12/2016 19:30,7.432,8.584,9.313,9.703,18.787,17.923,17.662,19.189,1079.087,2392.873,4128.443,4530.654
11/12/2016 19:45,7.421,8.585,9.314,9.703,18.802,17.931,17.662,19.181,1074.867,2402.542,4139.791,4522.326
11/12/2016 20:00,7.413,8.585,9.314,9.702,18.794,17.948,17.662,19.174,1079.502,2413.701,4120.296,4525.917
11/12/2016 20:15,7.409,8.581,9.312,9.699,18.788,17.958,17.661,19.168,1090.572,2412.329,4136.747,4505.550
11/12/2016 20:30,7.391,8.579,9.309,9.696,18.801,17.957,17.661,19.172,1098.343,2409.837,4124.337,4488.024
11/12/2016 20:45,7.377,8.578,9.315,9.695,18.804,17.947,17.660,19.167,1096.883,2427.487,4132.151,4496.202
11/12/2016 21:00,7.361,8.579,9.322,9.693,18.805,17.958,17.660,19.168,1093.061,2427.759,4125.417,4511.492
11/12/2016 21:15,7.344,8.578,9.327,9.688,18.806,17.968,17.660,19.179,1103.267,2433.704,4121.461,4506.084
11/12/2016 21:30,7.328,8.580,9.330,9.686,18.807,17.977,17.664,19.187,1106.234,2435.281,4118.389,4494.112
11/12/2016 21:45,7.317,8.582,9.333,9.682,18.807,17.978,17.678,19.188,1106.000,2444.469,4128.911,4489.719
11/12/2016 22:00,7.302,8.582,9.334,9.679,18.808,18.410,17.678,19.188,1105.588,2445.111,4122.699,4491.532
11/12/2016 22:15,7.295,8.578,9.335,9.680,18.809,22.611,17.678,19.188,1101.398,2448.745,4146.538,4476.046
11/12/2016 22:30,7.289,8.573,9.335,9.680,18.809,20.367,17.678,19.188,1101.342,2452.281,4132.466,4484.742
11/12/2016 22:45,7.288,8.573,9.335,9.679,18.809,19.167,17.678,19.188,1097.329,2452.719,4137.717,4491.811
11/12/2016 23:00,7.288,8.572,9.334,9.678,18.809,18.558,17.678,19.189,1090.191,2448.903,4145.585,4469.265
11/12/2016 23:15,7.287,8.569,9.333,9.676,18.809,18.256,17.678,19.188,1086.537,2452.787,4138.071,4485.595
11/12/2016 23:30,7.285,8.561,9.334,9.677,18.809,18.106,17.678,19.188,1084.080,2442.958,4141.169,4499.980
11/12/2016 23:45,7.271,8.561,9.335,9.678,18.810,18.037,17.678,19.188,1086.899,2444.771,4136.787,4498.328
11/13/2016 0:00,7.265,8.561,9.334,9.674,18.810,17.997,17.678,19.189,1087.185,2439.431,4143.938,4492.013
11/13/2016 0:15,7.263,8.560,9.334,9.671,18.810,17.978,17.678,19.188,1082.389,2438.583,4144.408,4490.853
11/13/2016 0:30,7.250,8.559,9.333,9.667,18.810,17.965,17.678,19.188,1084.931,2448.764,4162.044,4492.465
11/13/2016 0:45,7.239,8.558,9.333,9.666,18.811,17.959,17.678,19.188,1085.177,2442.057,4141.002,4507.097
11/13/2016 1:00,7.230,8.551,9.331,9.666,18.812,17.962,17.678,19.189,1089.221,2441.780,4128.588,4509.441
11/13/2016 1:15,7.223,8.550,9.326,9.666,18.812,17.963,17.678,19.189,1088.291,2444.376,4135.433,4501.170
11/13/2016 1:30,7.215,8.550,9.320,9.667,18.813,17.971,17.669,19.189,1089.403,2444.420,4146.065,4492.329
11/13/2016 1:45,7.210,8.550,9.315,9.665,18.813,17.968,17.661,19.189,1093.871,2441.526,4142.819,4494.184
11/13/2016 2:00,7.224,8.548,9.312,9.661,18.812,17.957,17.661,19.189,1092.736,2446.437,4145.753,4521.498
11/13/2016 2:15,7.239,8.541,9.308,9.655,18.811,17.960,17.661,19.189,1096.366,2450.669,4153.743,4510.703
11/13/2016 2:30,7.247,8.533,9.306,9.651,18.810,17.958,17.661,19.173,1091.060,2447.967,4147.083,4494.386
11/13/2016 2:45,7.255,8.531,9.306,9.650,18.808,17.960,17.661,19.169,1093.971,2454.335,4133.607,4516.406
11/13/2016 3:00,7.270,8.531,9.305,9.648,18.794,17.962,17.661,19.168,1099.613,2450.968,4124.506,4512.584
11/13/2016 3:15,7.281,8.532,9.305,9.648,18.790,17.967,17.661,19.169,1100.160,2453.607,4156.725,4526.054
11/13/2016 3:30,7.282,8.526,9.303,9.646,18.790,17.964,17.661,19.169,1103.709,2457.065,4172.925,4489.284
11/13/2016 3:45,7.279,8.518,9.302,9.645,18.790,17.973,17.660,19.169,1105.347,2448.783,4153.812,4500.206
11/13/2016 4:00,7.279,8.518,9.299,9.646,18.790,17.976,17.659,19.170,1105.802,2450.786,4169.831,4499.842
11/13/2016 4:15,7.280,8.519,9.292,9.646,18.789,17.969,17.661,19.170,1100.706,2457.976,4145.439,4477.453
11/13/2016 4:30,7.277,8.511,9.292,9.647,18.789,17.968,17.661,19.188,1110.171,2458.977,4156.179,4495.837
11/13/2016 4:45,7.272,8.507,9.289,9.646,18.789,17.962,17.661,19.188,1106.894,2462.617,4142.163,4487.646
11/13/2016 5:00,7.269,8.508,9.282,9.647,18.789,17.961,17.662,19.189,1103.709,2465.257,4152.902,4517.499
11/13/2016 5:15,7.258,8.507,9.280,9.646,18.791,17.962,17.662,19.188,1107.258,2457.612,4152.356,4482.731
11/13/2016 5:30,7.254,8.504,9.280,9.645,18.791,17.962,17.662,19.171,1100.342,2457.885,4148.534,4476.907
11/13/2016 5:45,7.244,8.496,9.279,9.645,18.792,17.951,17.662,19.169,1092.241,2459.250,4168.374,4487.282
11/13/2016 6:00,7.231,8.495,9.279,9.645,18.792,17.943,17.662,19.155,1092.514,2459.614,4145.439,4490.922
11/13/2016 6:15,7.214,8.495,9.277,9.640,18.800,17.950,17.662,19.154,1090.967,2451.423,4136.156,4500.752
11/13/2016 6:30,7.201,8.492,9.270,9.637,18.812,17.946,17.662,19.167,1086.144,2450.331,4148.169,4465.257
11/13/2016 6:45,7.188,8.484,9.269,9.635,18.813,17.944,17.664,19.169,1083.413,2447.782,4167.282,4492.743
11/13/2016 7:00,7.173,8.486,9.270,9.636,18.814,17.944,17.666,19.169,1082.048,2444.961,4136.338,4504.938
11/13/2016 7:15,7.160,8.479,9.269,9.636,18.815,17.944,17.675,19.169,1077.315,2444.688,4145.985,4497.657
11/13/2016 7:30,7.158,8.475,9.270,9.636,18.815,17.946,17.680,19.175,1079.227,2443.050,4151.082,4499.478
11/13/2016 7:45,7.152,8.472,9.262,9.636,18.815,17.959,17.681,19.188,1075.404,2435.132,4160.365,4507.305
11/13/2016 8:00,7.123,8.464,9.259,9.636,18.817,17.964,17.681,19.190,1081.138,2441.320,4152.538,4545.348
11/13/2016 8:15,7.115,8.464,9.255,9.637,18.817,17.964,17.681,19.190,1079.516,2447.363,4137.491,4519.385
11/13/2016 8:30,7.132,8.465,9.252,9.638,18.816,17.963,17.681,19.190,1081.806,2448.671,4156.662,4519.994
11/13/2016 8:45,7.162,8.467,9.258,9.639,18.815,17.963,17.681,19.189,1081.871,2446.610,4138.360,4530.079
11/13/2016 9:00,7.244,8.502,9.308,9.663,18.811,17.962,17.679,19.188,1087.509,2458.886,4148.716,4528.602
11/13/2016 9:15,7.348,8.506,9.296,9.669,18.806,17.962,17.679,19.192,1075.859,2449.875,4167.464,4543.346
11/13/2016 9:30,7.696,8.499,9.276,9.655,18.761,17.960,17.680,19.204,1072.492,2439.500,4168.192,4559.728
11/13/2016 9:45,7.855,8.501,9.275,9.652,18.760,17.956,17.685,19.204,1068.487,2435.222,4162.914,4564.097
11/13/2016 10:00,7.855,8.496,9.269,9.647,18.775,17.958,17.692,19.206,1074.221,2442.777,4161.821,4579.751
11/13/2016 10:15,7.864,8.486,9.267,9.645,18.774,17.971,17.693,19.209,1066.940,2443.687,4149.262,4551.354
11/13/2016 10:30,7.932,8.483,9.265,9.644,18.766,17.975,17.692,19.209,1065.484,2441.775,4154.722,4573.198
11/13/2016 10:45,8.230,8.491,9.266,9.647,18.720,17.973,17.691,19.202,1061.297,2425.757,4186.577,4588.306
11/13/2016 11:00,8.320,8.495,9.268,9.655,18.730,17.971,17.690,19.207,1058.848,2424.840,4150.212,4580.849
11/13/2016 11:15,8.337,8.515,9.295,9.670,18.733,17.970,17.688,19.214,1065.880,2429.826,4168.899,4580.512
11/13/2016 11:30,8.321,8.511,9.274,9.666,18.729,17.969,17.688,19.197,1064.121,2430.937,4160.588,4612.403
11/13/2016 11:45,8.321,8.508,9.261,9.652,18.729,17.967,17.685,19.196,1069.851,2433.937,4168.590,4601.844
11/13/2016 12:00,8.359,8.535,9.314,9.677,18.743,17.966,17.684,19.206,1068.396,2432.208,4168.226,4602.208
11/13/2016 12:15,8.480,8.606,9.400,9.734,18.739,17.964,17.681,19.213,1065.757,2427.113,4174.959,4609.305
