DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
9/21/2017 6:45,419.1,558.3,440.8,495.3
9/21/2017 7:00,420.4,559.6,442.1,496.6
9/21/2017 7:15,420.3,559.5,441.7,495.9
9/21/2017 7:30,421.7,560.5,443,497.2
9/21/2017 7:45,421.3,560.2,443,496.5
9/21/2017 8:00,421.7,560.2,443,496.5
9/21/2017 8:15,421.6,560.5,443,496.8
9/21/2017 8:30,421.6,560.1,442.9,496.4
9/21/2017 8:45,421.2,560.1,442.9,496.4
9/21/2017 9:00,421.2,560.1,442.9,496.4
9/21/2017 9:15,420.9,560.1,442.9,496.4
9/21/2017 9:30,420.5,559.4,442.2,495.7
9/21/2017 9:45,420.2,560,442.2,495.4
9/21/2017 10:00,419.5,559.4,442.2,495.7
9/21/2017 10:15,419.5,559.4,442.2,495.1
9/21/2017 10:30,419.5,558.7,441.6,494.4
9/21/2017 10:45,418.8,558.3,441.2,494
9/21/2017 11:00,418.8,558,440.2,493.3
9/21/2017 11:15,418.8,557.6,440.2,493
9/21/2017 11:30,418.1,556.6,438.8,492
9/21/2017 11:45,416.8,556,438.1,490.9
9/21/2017 12:00,416.1,555.3,437.4,489.6
9/21/2017 12:15,414.8,553.9,436.8,488.6
9/21/2017 12:30,413.4,552.6,435.4,487.2
9/21/2017 12:45,412.7,551.9,434.7,486.2
9/21/2017 13:00,411.4,550.2,433.4,484.5
9/21/2017 13:15,409.7,548.5,432,482.8
9/21/2017 13:30,407.3,545.8,429.3,480.8
9/21/2017 13:45,403.9,543.1,427.3,478.1
9/21/2017 14:00,400.5,539.7,423.9,474.7
9/21/2017 14:15,396.5,535.6,420.5,470.6
9/21/2017 14:30,392.7,531.6,416.4,466.9
9/21/2017 14:45,388.3,527.2,413.1,462.8
9/21/2017 15:00,381.6,520.7,407.3,456.7
9/21/2017 15:15,379.5,518.7,405.6,455
9/21/2017 15:30,376.1,516,403.2,452.3
9/21/2017 15:45,373.4,512.2,400.5,449.6
9/21/2017 16:00,372.8,511.9,399.8,448.9
9/21/2017 16:15,369.4,508.5,397.5,446.6
9/21/2017 16:30,370.1,508.9,397.8,446.6
9/21/2017 16:45,371.4,509.6,399.5,447.9
9/21/2017 17:00,372.4,510.9,400.5,449
9/21/2017 17:15,372.8,511.3,401.6,449.6
9/21/2017 17:30,373.5,512.3,402.6,450.3
9/21/2017 17:45,374.1,513.6,403.9,451.7
9/21/2017 18:00,376.9,516.4,406.7,454.4
9/21/2017 18:15,378.9,518.5,408.7,456.5
9/21/2017 18:30,381,520.6,410.5,457.9
9/21/2017 18:45,383.1,521.9,411.8,459.3
9/21/2017 19:00,384.8,524,413.5,460.6
9/21/2017 19:15,385.8,524.6,414.6,460.6
9/21/2017 19:30,386.8,525.3,415.2,460.6
9/21/2017 19:45,387.8,526,415.6,460.6
9/21/2017 20:00,387.1,525.3,415.2,459.9
9/21/2017 20:15,390.5,528.4,418,462.7
9/21/2017 20:30,392.5,530.1,419.3,464
9/21/2017 20:45,394.6,532.4,421.3,465.7
9/21/2017 21:00,397.3,534.8,423.4,467.7
9/21/2017 21:15,396.6,533.8,422.4,467.1
9/21/2017 21:30,397,533.8,422.4,467.1
9/21/2017 21:45,398,534.5,422.7,467.1
9/21/2017 22:00,398.6,535.1,423,467.7
9/21/2017 22:15,399.3,536.2,424,469.1
9/21/2017 22:30,401,537.8,425.4,471.1
9/21/2017 22:45,402,539.2,426.4,472.5
9/21/2017 23:00,403.7,540.6,428.1,474.2
9/21/2017 23:15,405.4,542.6,429.5,476.5
9/21/2017 23:30,406.8,543.3,430.1,477.2
9/21/2017 23:45,407.5,543.9,430.8,477.6
9/22/2017 0:00,408.1,544.6,430.8,478.6
9/22/2017 0:15,408.1,544.6,430.8,478.9
9/22/2017 0:30,408.1,544.6,430.8,478.9
9/22/2017 0:45,408.8,545.6,431.8,479.9
9/22/2017 1:00,407.5,544.6,430.8,478.9
9/22/2017 1:15,408.8,545.6,431.5,479.9
9/22/2017 1:30,410.2,547.3,432.9,481.3
9/22/2017 1:45,411.5,548.7,434.9,483
9/22/2017 2:00,411.5,549.4,434.9,483
9/22/2017 2:15,412.9,550.4,436.2,484.3
9/22/2017 2:30,414.2,551.4,436.9,485.4
9/22/2017 2:45,414.9,552.1,437.6,485.7
9/22/2017 3:00,414.6,552.1,437.6,485.7
9/22/2017 3:15,414.2,551.4,436.9,485
9/22/2017 3:30,412.9,550,435.9,484
9/22/2017 3:45,413.6,550.7,436.3,484.3
9/22/2017 4:00,413.6,550.7,436.3,484.4
9/22/2017 4:15,413.6,550.8,436.3,483.7
9/22/2017 4:30,412.9,550.1,436,483.4
9/22/2017 4:45,412.9,551.1,436.3,484.1
9/22/2017 5:00,414.3,552.8,437.7,485.4
9/22/2017 5:15,414.3,552.8,437.7,485.4
9/22/2017 5:30,413.6,552.5,437.3,484.7
9/22/2017 5:45,412.9,551.5,436.3,483.7
9/22/2017 6:00,412.6,551.5,436.3,483.4
9/22/2017 6:15,414.3,553.2,437.7,485.1
9/22/2017 6:30,415.7,554.9,439,485.8
9/22/2017 6:45,418.4,557.9,442.1,488.5
9/22/2017 7:00,419.7,559.6,444,489.8
9/22/2017 7:15,420.7,560.5,444.7,490.1
9/22/2017 7:30,421.3,561.2,445.7,490.8
9/22/2017 7:45,422,562.2,446.4,491.1
9/22/2017 8:00,422.4,562.2,446.7,491.1
9/22/2017 8:15,423,563.2,447.4,491.7
9/22/2017 8:30,423.3,563.5,447.7,491.7
9/22/2017 8:45,423,563.5,447.7,491.4
9/22/2017 9:00,421.9,562.5,447,490.7
9/22/2017 9:15,420.6,561.1,445.6,488.6
9/22/2017 9:30,419.5,560.1,444.6,487.9
9/22/2017 9:45,417.8,558.7,443.6,485.9
9/22/2017 10:00,416.2,556.7,441.5,484.9
9/22/2017 10:15,414.1,555.3,440.2,483.2
9/22/2017 10:30,412.7,553.9,438.8,481.8
9/22/2017 10:45,411,551.9,436.8,480.1
9/22/2017 11:00,409.4,549.9,435.4,478.8
9/22/2017 11:15,407.7,548.5,434.1,476.7
9/22/2017 11:30,406,546.5,432.7,475.4
9/22/2017 11:45,404.6,545.8,431.4,473.7
9/22/2017 12:00,403.3,544.5,430,472.7
9/22/2017 12:15,401.3,542.8,428.7,471.4
9/22/2017 12:30,399.9,541.1,427.3,469.7
9/22/2017 12:45,397.9,539.8,426,468.3
9/22/2017 13:00,396.5,537.7,423.9,465.9
9/22/2017 13:15,395.1,536.3,423.2,464.9
9/22/2017 13:30,393.8,535.6,422.6,464.2
9/22/2017 13:45,393.1,535,421.9,463.9
9/22/2017 14:00,393.1,535,421.9,463.6
9/22/2017 14:15,394.5,536.4,423.3,464.9
9/22/2017 14:30,394.5,536.4,424,465
9/22/2017 14:45,393.5,535,422.6,464.6
9/22/2017 15:00,395.2,537.1,424.7,465.6
9/22/2017 15:15,396.6,537.8,426,466
9/22/2017 15:30,397.2,539.1,427.4,467.7
9/22/2017 15:45,397.9,539.1,428,468.3
9/22/2017 16:00,398.6,540.5,428.7,468.7
9/22/2017 16:15,399.9,541.1,430.1,469.7
9/22/2017 16:30,400.6,541.8,430.4,469.7
9/22/2017 16:45,400.6,541.8,430.7,470.4
9/22/2017 17:00,401.3,541.8,430.7,470.4
9/22/2017 17:15,401.3,542.2,431.1,470.7
9/22/2017 17:30,402.6,543.2,432.1,471.7
9/22/2017 17:45,402.6,543.9,432.1,471.7
9/22/2017 18:00,402.3,543.2,432.1,471.7
9/22/2017 18:15,403.3,544.5,432.4,472.4
9/22/2017 18:30,403.3,544.5,432.5,472.4
9/22/2017 18:45,403.3,544.2,432.1,472.4
9/22/2017 19:00,403.3,544.6,432.1,472.1
9/22/2017 19:15,403.3,544.6,432.1,472.1
9/22/2017 19:30,402.7,543.2,431.5,471.1
9/22/2017 19:45,402.7,543.9,431.8,471.5
9/22/2017 20:00,403.4,544.6,432.5,472.1
9/22/2017 20:15,403.4,543.9,432.2,471.8
9/22/2017 20:30,404.1,545.3,432.9,472.8
9/22/2017 20:45,405.4,546.7,434.2,474.2
9/22/2017 21:00,404.4,546,433.5,473.5
9/22/2017 21:15,405.4,547.3,434.9,474.5
9/22/2017 21:30,406.8,548.7,436.2,475.9
9/22/2017 21:45,406.8,548,435.9,475.5
9/22/2017 22:00,409.5,550.7,438.3,478.2
9/22/2017 22:15,410.2,551.4,438.9,478.9
9/22/2017 22:30,410.8,552.8,440.3,480.3
9/22/2017 22:45,411.2,552.8,440.3,480.6
9/22/2017 23:00,412.2,554.1,441.7,481.6
9/22/2017 23:15,413.2,555.5,442.3,483
9/22/2017 23:30,413.9,555.8,443,483.7
9/22/2017 23:45,414.9,556.8,443.7,484.3
9/23/2017 0:00,412.2,554.4,441.3,481.6
9/23/2017 0:15,413.9,555.8,442.7,483.3
9/23/2017 0:30,414.6,556.8,443.7,484.3
9/23/2017 0:45,415.6,558.2,444.7,485.7
9/23/2017 1:00,416.6,559.2,445.7,486.7
9/23/2017 1:15,416.6,559.2,445.4,486.7
9/23/2017 1:30,416.9,559.5,445.7,487
9/23/2017 1:45,417.3,559.9,446.1,487
9/23/2017 2:00,417.6,560.5,446.7,487.7
9/23/2017 2:15,418.3,560.9,447.1,488.4
9/23/2017 2:30,418.6,561.2,447.1,488.4
9/23/2017 2:45,419.3,561.9,447.8,489.1
9/23/2017 3:00,420,562.6,448.1,489.8
9/23/2017 3:15,420,562.6,448.1,489.4
9/23/2017 3:30,420.7,563.3,448.8,489.8
9/23/2017 3:45,422,564.3,449.8,491.1
9/23/2017 4:00,423.4,565.6,451.1,492.1
9/23/2017 4:15,424,566.3,451.5,492.8
9/23/2017 4:30,424.7,567,452.2,493.1
9/23/2017 4:45,425.4,567.3,452.8,493.5
9/23/2017 5:00,426.1,568,453.5,494.5
9/23/2017 5:15,426.1,568.7,454.2,494.5
9/23/2017 5:30,426.1,568.7,454.2,494.5
9/23/2017 5:45,426.4,568.7,454.2,494.5
9/23/2017 6:00,427.4,569.3,454.9,495.2
9/23/2017 6:15,427.4,569.3,455.2,495.5
9/23/2017 6:30,427.4,569.3,454.9,495.2
9/23/2017 6:45,428.1,570,455.5,495.9
9/23/2017 7:00,428.1,570.4,455.9,495.5
9/23/2017 7:15,428.1,570.4,455.9,495.9
9/23/2017 7:30,428.1,570.7,455.9,495.5
9/23/2017 7:45,428.1,570.4,455.5,495.2
9/23/2017 8:00,428.8,570.7,455.9,495.2
9/23/2017 8:15,428.8,570.7,455.5,494.8
9/23/2017 8:30,428.1,570,455.5,494.5
9/23/2017 8:45,428.1,570,455.2,494.2
9/23/2017 9:00,427.4,570,454.9,493.8
9/23/2017 9:15,428.1,570,454.9,494.5
9/23/2017 9:30,427.4,570,454.5,494.2
9/23/2017 9:45,427.4,570,454.9,494.5
9/23/2017 10:00,426.8,569.3,454.5,494.5
9/23/2017 10:15,426.8,569.3,454.2,493.8
9/23/2017 10:30,426.1,569,453.5,493.1
9/23/2017 10:45,426,568.6,453.1,492.4
9/23/2017 11:00,425.3,567.9,452.1,491.4
9/23/2017 11:15,424.7,567.3,452.1,491.1
9/23/2017 11:30,424.7,566.9,451.5,490.7
9/23/2017 11:45,424,566.3,451.1,490.1
9/23/2017 12:00,423.3,565.5,450.4,489
9/23/2017 12:15,421.9,564.2,449,487.6
9/23/2017 12:30,420.9,563.2,448.4,486.6
9/23/2017 12:45,419.9,562.5,447.7,485.9
9/23/2017 13:00,419.2,561.8,447,485.3
9/23/2017 13:15,418.6,561.1,446.3,484.9
9/23/2017 13:30,418.6,560.8,446.7,485.6
9/23/2017 13:45,417.9,560.2,445.7,484.3
9/23/2017 14:00,417.3,559.5,444.7,483.3
9/23/2017 14:15,415.5,557.8,443.3,481.6
9/23/2017 14:30,414.8,556.7,442.9,480.9
9/23/2017 14:45,414.2,556.4,442.9,480.5
9/23/2017 15:00,423,566.2,452.4,491.7
9/23/2017 15:15,422,565.6,452.2,492.1
9/23/2017 15:30,418.3,562.2,449.1,489.1
9/23/2017 15:45,417.6,561.2,448.1,488.1
9/23/2017 16:00,418.3,561.9,448.8,489.1
9/23/2017 16:15,419,562.2,449.4,489.4
9/23/2017 16:30,419,562.2,449.1,489.1
9/23/2017 16:45,418.3,562.2,449.1,489.1
9/23/2017 17:00,418.3,562.2,448.8,489.1
9/23/2017 17:15,418.3,562.2,448.8,489.1
9/23/2017 17:30,418.3,561.9,448.8,489.1
9/23/2017 17:45,418.3,562.2,448.8,489.4
9/23/2017 18:00,418.3,562.2,448.8,489.1
9/23/2017 18:15,418.3,562.2,448.8,489.8
9/23/2017 18:30,423,567.3,453.5,494.8
9/23/2017 18:45,427.8,572.1,458.3,499.6
9/23/2017 19:00,429.8,574.1,460.3,502
9/23/2017 19:15,429.9,575.9,461.7,503.7
9/23/2017 19:30,430.6,576.6,462.7,504.4
9/23/2017 19:45,431.2,577.6,463.7,505.4
9/23/2017 20:00,431.9,578.3,464.1,506.1
9/23/2017 20:15,432.6,578.9,464.8,506.8
9/23/2017 20:30,433.3,579.3,464.8,507.4
9/23/2017 20:45,433.9,579.6,465.4,508.1
9/23/2017 21:00,434.6,580,465.8,509.2
9/23/2017 21:15,435.3,580.7,465.8,509.5
9/23/2017 21:30,436,580.7,466.2,509.9
9/23/2017 21:45,436.4,580.7,466.2,510.2
9/23/2017 22:00,436.7,581,466.5,510.6
9/23/2017 22:15,437.4,581.4,466.9,510.9
9/23/2017 22:30,438.1,582.1,467.2,511.6
9/23/2017 22:45,438.8,582.1,467.2,511.6
9/23/2017 23:00,438.8,582.4,467.6,512.3
9/23/2017 23:15,439.4,582.7,467.9,512.3
9/23/2017 23:30,440.1,583.1,467.9,513
9/23/2017 23:45,440.1,583.1,467.9,513
9/24/2017 0:00,440.8,583.4,468.2,513.6
9/24/2017 0:15,440.8,583.4,468.2,513.6
9/24/2017 0:30,441.1,583.8,468.2,514.3
9/24/2017 0:45,441.5,584.1,468.6,514.3
9/24/2017 1:00,441.5,584.1,468.6,515
9/24/2017 1:15,441.8,584.8,468.6,515
9/24/2017 1:30,442.8,585.5,469.6,515.7
9/24/2017 1:45,442.8,585.5,469.6,516.3
9/24/2017 2:00,442.8,585.5,469.9,516.3
9/24/2017 2:15,442.8,586.1,469.9,516.3
9/24/2017 2:30,443.2,586.1,470.3,517
9/24/2017 2:45,443.5,586.5,470.3,517.4
9/24/2017 3:00,443.5,586.8,470.6,517.7
9/24/2017 3:15,443.5,586.8,470.9,517.7
9/24/2017 3:30,443.5,586.8,470.9,517.7
9/24/2017 3:45,444.2,587.5,470.9,518
9/24/2017 4:00,443.5,586.8,469.9,517.7
9/24/2017 4:15,443.5,586.8,469.6,517.7
9/24/2017 4:30,444.2,586.8,469.3,517.7
9/24/2017 4:45,444.2,587.5,468.9,518
9/24/2017 5:00,444.9,587.5,468.9,518
9/24/2017 5:15,444.9,587.5,468.9,518
9/24/2017 5:30,444.9,587.5,469.3,518.4
9/24/2017 5:45,444.9,588.2,469.6,518.4
9/24/2017 6:00,445.5,588.2,469.6,519.1
9/24/2017 6:15,445.5,588.9,469.9,519.1
9/24/2017 6:30,445.5,588.9,470.3,519.4
9/24/2017 6:45,445.9,588.9,470.3,519.1
9/24/2017 7:00,446.2,588.9,470.6,519.1
9/24/2017 7:15,446.2,589.2,470.6,519.1
9/24/2017 7:30,446.2,589.5,470.6,519.1
9/24/2017 7:45,446.1,588.8,470.2,518.6
9/24/2017 8:00,446.1,589.4,470.1,518.6
9/24/2017 8:15,445.4,588.7,469.4,517.9
9/24/2017 8:30,445.4,588.7,469.4,517.9
9/24/2017 8:45,445.4,588.7,469.1,517.5
9/24/2017 9:00,444.7,588.7,468.8,517.5
9/24/2017 9:15,444,588,468.4,517.2
9/24/2017 9:30,444,588.3,468.4,517.2
9/24/2017 9:45,444.7,588.7,468.1,517.2
9/24/2017 10:00,444.7,588.7,467.7,516.5
9/24/2017 10:15,443.4,588,468.1,516.9
9/24/2017 10:30,443,587.6,467.4,516.2
9/24/2017 10:45,442.7,588,467.4,515.5
9/24/2017 11:00,442,587.3,466.7,515.2
9/24/2017 11:15,441.3,586.6,466.4,514.8
9/24/2017 11:30,441.3,586.6,466.4,514.1
9/24/2017 11:45,440.6,585.9,466,513.4
9/24/2017 12:00,440.3,585.9,465.7,513.4
9/24/2017 12:15,439.6,584.5,465.7,513.4
9/24/2017 12:30,438.9,584.2,465.3,511.7
9/24/2017 12:45,438.5,584.2,465.3,511.7
9/24/2017 13:00,437.9,583.5,465,511.7
9/24/2017 13:15,437.5,582.8,464.3,510.3
9/24/2017 13:30,436.5,581.8,463.9,509.3
9/24/2017 13:45,436.2,581.1,462.9,508.6
9/24/2017 14:00,435.2,580.4,462.9,508
9/24/2017 14:15,435.2,580.1,462.6,507.6
9/24/2017 14:30,434.5,579.4,462.2,506.9
9/24/2017 14:45,433.8,578.7,461.9,506.6
9/24/2017 15:00,433.1,578,461.9,506.6
9/24/2017 15:15,433.1,577.7,461.5,505.9
9/24/2017 15:30,433.1,577.7,462.2,506.6
9/24/2017 15:45,460.9,605.4,490.3,534.3
9/24/2017 16:00,450.7,595.3,481.2,525.6
9/24/2017 16:15,450,594.3,480.2,524.2
9/24/2017 16:30,454.1,598.4,484.9,528.6
9/24/2017 16:45,449.4,593.6,480.5,525.2
9/24/2017 17:00,452.4,596.7,483.6,527.6
9/24/2017 17:15,450.7,595,482.2,526.9
9/24/2017 17:30,450.8,594.7,482.3,527
9/24/2017 17:45,451.5,595.1,483,528.4
9/24/2017 18:00,451.5,595.1,483,528.4
9/24/2017 18:15,451.5,594.8,483,528.4
9/24/2017 18:30,451.2,594.8,483.1,528.8
9/24/2017 18:45,451.6,594.9,483.1,529.2
9/24/2017 19:00,451.6,595,483.1,529.6
9/24/2017 19:15,451.6,595,483.1,529.6
9/24/2017 19:30,451.3,595,483.1,529.9
9/24/2017 19:45,451.3,595,482.5,530.2
9/24/2017 20:00,451,595,482.5,530.2
9/24/2017 20:15,451.6,595,482.5,530.2
9/24/2017 20:30,451.6,595,482.5,530.2
9/24/2017 20:45,451.6,595,482.5,530.2
9/24/2017 21:00,451.6,595,482.5,530.2
9/24/2017 21:15,452,595.6,482.5,530.2
9/24/2017 21:30,453,596.3,483.1,531.3
9/24/2017 21:45,452.3,595.6,482.5,530.2
9/24/2017 22:00,452.3,595.6,482.5,530.2
9/24/2017 22:15,452.3,595.6,482.1,530.2
9/24/2017 22:30,452.3,595.6,481.8,529.6
9/24/2017 22:45,452.7,595.6,481.8,529.6
9/24/2017 23:00,453,596,481.8,529.6
9/24/2017 23:15,453,595.6,481.8,529.6
9/24/2017 23:30,453.3,596.3,481.8,529.6
9/24/2017 23:45,453.7,596.3,481.8,529.6
9/25/2017 0:00,453.7,596.6,481.8,529.6
9/25/2017 0:15,453.7,596.6,481.8,529.6
9/25/2017 0:30,453.7,597,481.8,529.6
9/25/2017 0:45,454.3,597.3,482.5,530.2
9/25/2017 1:00,454.4,597.3,481.8,529.6
9/25/2017 1:15,454.4,597.4,481.8,530.3
9/25/2017 1:30,454.4,597.8,482.5,530.3
9/25/2017 1:45,454.4,598.1,482.5,530.3
9/25/2017 2:00,454.4,598.4,482.5,530.3
9/25/2017 2:15,454.4,598.4,482.5,530.3
9/25/2017 2:30,454.4,598.4,482.5,530.3
9/25/2017 2:45,455.1,598.8,482.5,530.3
9/25/2017 3:00,455.1,598.8,482.5,530.3
9/25/2017 3:15,455.1,599.1,482.5,530.7
9/25/2017 3:30,455.1,599.5,482.5,531
9/25/2017 3:45,455.1,599.5,482.5,530.3
9/25/2017 4:00,455.1,599.5,482.5,530.3
9/25/2017 4:15,455.1,599.8,482.5,529.7
9/25/2017 4:30,455.4,599.8,482.5,529.7
9/25/2017 4:45,455.8,600.1,482.5,529.7
9/25/2017 5:00,455.8,600.1,482.5,529.6
9/25/2017 5:15,456.1,600.4,482.5,529.6
9/25/2017 5:30,456.1,600.4,482.5,529.6
9/25/2017 5:45,456.5,600.8,482.5,529.3
9/25/2017 6:00,456.5,601.2,482.5,529
9/25/2017 6:15,456.5,601.2,482.9,528.3
9/25/2017 6:30,457.1,601.5,482.9,528.3
9/25/2017 6:45,456.8,601.5,482.5,528.3
9/25/2017 7:00,456.8,601.5,482.5,528.3
9/25/2017 7:15,457.1,601.4,482.5,528.2
9/25/2017 7:30,456.7,601.4,481.8,527.5
9/25/2017 7:45,456.3,600.9,481.4,527.4
9/25/2017 8:00,456.2,600.8,480.9,527.4
9/25/2017 8:15,456.2,601.2,480.9,527.4
9/25/2017 8:30,456.2,601.2,481.3,527.4
9/25/2017 8:45,455.9,600.8,480.9,527
9/25/2017 9:00,456.2,600.8,480.9,526
9/25/2017 9:15,455.9,600.8,481.3,524.6
9/25/2017 9:30,456.2,600.8,481.3,523.6
9/25/2017 9:45,455.5,600.8,481.3,524
9/25/2017 10:00,455.5,600.8,481.3,523.3
9/25/2017 10:15,455.5,600.8,480.9,523.3
9/25/2017 10:30,455.5,600.8,480.9,522.9
9/25/2017 10:45,455.5,600.8,480.9,522.6
9/25/2017 11:00,455.1,600.1,480.5,522.2
9/25/2017 11:15,454.8,600.1,480.2,521.8
9/25/2017 11:30,454.1,599.4,480.2,521.2
9/25/2017 11:45,454.1,599.4,480.2,521.2
9/25/2017 12:00,453.4,598.7,479.5,520.5
9/25/2017 12:15,452.8,598.7,479.5,520.5
9/25/2017 12:30,452.1,598,478.8,519.1
9/25/2017 12:45,451.7,598,479.5,519.1
9/25/2017 13:00,451.4,597.3,478.8,518.8
9/25/2017 13:15,450,596.6,478.1,517.7
9/25/2017 13:30,449.3,595.9,477.4,517.7
9/25/2017 13:45,448.3,594.6,477.4,517.7
9/25/2017 14:00,447.3,593.9,476.4,517.4
9/25/2017 14:15,446.6,593.2,476,516
9/25/2017 14:30,445.9,592.5,476,515.7
9/25/2017 14:45,445.2,591.8,475.4,514
9/25/2017 15:00,444.6,591.2,475,513
9/25/2017 15:15,443.9,590.5,475,512.3
9/25/2017 15:30,443.2,589.8,474.7,511.9
9/25/2017 15:45,442.5,589.8,474.7,511.9
9/25/2017 16:00,442.5,589.1,474.7,511.9
9/25/2017 16:15,441.9,588.8,475.4,513
9/25/2017 16:30,441.9,588.5,475.4,512.3
9/25/2017 16:45,441.2,588.5,475.4,512.7
9/25/2017 17:00,441.2,587.9,475.4,513
9/25/2017 17:15,441.3,587.9,475.5,513.4
9/25/2017 17:30,441.3,588.3,476.2,514.1
9/25/2017 17:45,442,588.3,476.5,514.8
9/25/2017 18:00,442.3,588.7,476.9,515.5
9/25/2017 18:15,442.7,588.3,476.9,515.5
9/25/2017 18:30,442.7,588.4,476.9,516.2
9/25/2017 18:45,443.1,588.5,477.3,516.3
9/25/2017 19:00,443.5,588.5,477,516.3
9/25/2017 19:15,443.8,588.9,477.4,517
9/25/2017 19:30,444.2,588.5,477.4,517
9/25/2017 19:45,444.5,588.9,477.4,517
9/25/2017 20:00,445.2,589.2,477.4,517
9/25/2017 20:15,445.5,589.2,477.7,516.4
9/25/2017 20:30,445.9,589.2,477.8,515.7
9/25/2017 20:45,446.3,589.9,478.1,515.7
9/25/2017 21:00,446.6,590,478.1,515.8
9/25/2017 21:15,446.6,590,478.1,515.7
9/25/2017 21:30,447,590.6,478.5,515.7
9/25/2017 21:45,447.3,590.6,478.5,515.8
9/25/2017 22:00,448,591.3,478.8,515.4
9/25/2017 22:15,448,591.3,478.8,515.1
9/25/2017 22:30,448,591.7,479.2,514.7
9/25/2017 22:45,448.3,591.9,479.1,514.3
9/25/2017 23:00,448.2,591.9,479.1,514.3
9/25/2017 23:15,448.2,591.9,478.7,514.3
9/25/2017 23:30,448.2,591.9,478.4,514.3
9/25/2017 23:45,448.2,591.6,478.4,514.3
9/26/2017 0:00,448.2,591.5,478.4,514.3
9/26/2017 0:15,448.2,591.9,477.7,514.6
9/26/2017 0:30,448.5,592.2,478,514.6
9/26/2017 0:45,448.9,592.2,478,515.3
9/26/2017 1:00,448.6,592.2,477.7,515.3
9/26/2017 1:15,448.5,592.1,477.6,515.2
9/26/2017 1:30,448.5,592.5,477.6,515.2
9/26/2017 1:45,448.5,592.5,477.7,515.3
9/26/2017 2:00,448.9,592.8,477.7,515.6
9/26/2017 2:15,448.9,592.8,477.7,515.6
9/26/2017 2:30,448.9,592.8,477.3,515.6
9/26/2017 2:45,448.9,592.9,477.3,516
9/26/2017 3:00,448.9,592.9,477,515.6
9/26/2017 3:15,448.9,592.8,477,515.9
9/26/2017 3:30,449.2,592.8,477,515.9
9/26/2017 3:45,449.2,592.8,477,515.9
9/26/2017 4:00,449.5,593.1,477,515.9
9/26/2017 4:15,449.5,593.2,477,515.9
9/26/2017 4:30,449.5,593.2,477,515.9
9/26/2017 4:45,449.6,593.2,477,516
9/26/2017 5:00,449.5,593.2,477,515.9
9/26/2017 5:15,449.6,593.2,477,516
9/26/2017 5:30,449.5,593.2,477,515.3
9/26/2017 5:45,449.5,593.2,477,514.9
9/26/2017 6:00,449.6,593.5,477,514.6
9/26/2017 6:15,449.5,593.5,477,514.6
9/26/2017 6:30,449.6,593.6,477,514.6
9/26/2017 6:45,449.5,593.5,477,514.6
9/26/2017 7:00,449.5,593.5,477,514.6
9/26/2017 7:15,449.5,593.5,477,514.6
9/26/2017 7:30,449.6,593.5,477,514.6
9/26/2017 7:45,449.5,593.5,477,514.6
9/26/2017 8:00,449.5,593.2,477,513.9
9/26/2017 8:15,449.5,593.2,477,513.9
9/26/2017 8:30,449.2,592.8,476.3,513.9
9/26/2017 8:45,448.8,592.8,476.3,513.9
9/26/2017 9:00,448.8,592.8,476.3,513.9
9/26/2017 9:15,448.5,592.8,476.3,513.2
9/26/2017 9:30,448.1,592.4,475.9,512.5
9/26/2017 9:45,448.1,592.1,475.6,512.5
9/26/2017 10:00,448.1,592,475.5,511.8
9/26/2017 10:15,448.1,591.4,475.5,511.8
9/26/2017 10:30,447.8,591.4,474.9,511.8
9/26/2017 10:45,447.4,590.7,474.9,511.1
9/26/2017 11:00,447.4,590.7,474.2,511.1
9/26/2017 11:15,446.7,590.7,474.2,511.1
9/26/2017 11:30,445.4,590,473.5,510.4
9/26/2017 11:45,444.7,589.3,472.8,509.4
9/26/2017 12:00,444.4,589.3,473.1,509.7
9/26/2017 12:15,444,589.3,473.5,509.7
9/26/2017 12:30,443.7,589,473.5,509.4
9/26/2017 12:45,443.4,588.7,473.5,509.1
9/26/2017 13:00,443,588.6,473.5,509.1
9/26/2017 13:15,442,588,472.5,507.7
9/26/2017 13:30,442.6,588.6,473.5,508.3
9/26/2017 13:45,442.6,588.3,473.5,507.7
9/26/2017 14:00,441.3,587.2,472.1,505.6
9/26/2017 14:15,441.2,587.2,472.7,506.3
9/26/2017 14:30,440.6,586.5,472.1,505.9
9/26/2017 14:45,439.9,586.5,472.7,505.9
9/26/2017 15:00,439.6,586.2,472.1,505.6
9/26/2017 15:15,439.6,586.2,472.7,505.9
9/26/2017 15:30,439.6,586.2,472.8,505.6
9/26/2017 15:45,439.6,586.3,473.5,506.7
9/26/2017 16:00,439.6,586.3,473.5,506.7
9/26/2017 16:15,439.6,586.3,473.5,507
9/26/2017 16:30,440,586.6,473.5,507.4
9/26/2017 16:45,440.3,586.3,473.5,507.4
9/26/2017 17:00,440.6,586.3,473.5,507.4
9/26/2017 17:15,441.3,586.6,474.2,507.4
9/26/2017 17:30,442,587,474.2,507.7
9/26/2017 17:45,442,587,474.5,508
9/26/2017 18:00,442.1,586.7,474.2,508.5
9/26/2017 18:15,441.4,586.1,473.6,508.2
9/26/2017 18:30,457.1,601.4,488.9,523.1
9/26/2017 18:45,444.2,588.2,475.7,509.6
9/26/2017 19:00,443.2,587.2,474.3,507.9
9/26/2017 19:15,442.8,586.8,474,506.9
