DateTime,VWC12cm,Temp12cm,EC12cm,VWC37cm,Temp37cm,EC37cm,VWC57cm,Temp57cm,EC57cm,Voltage12cm,Voltage23cm
7/30/2011 2:50,0.213,11.7,0.04,0.214,11.8,0.02,0.24,11.6,0.07,675.3,727.3
7/30/2011 3:00,0.214,11.7,0.04,0.215,11.8,0.02,0.24,11.6,0.07,673.1,727.3
7/30/2011 3:10,0.214,11.7,0.04,0.216,11.8,0.02,0.24,11.6,0.06,673.8,727.3
7/30/2011 3:20,0.214,11.7,0.04,0.216,11.8,0.02,0.24,11.6,0.06,674.5,727.3
7/30/2011 3:30,0.214,11.7,0.04,0.216,11.8,0.02,0.24,11.6,0.07,673.8,727.3
7/30/2011 3:40,0.214,11.7,0.04,0.217,11.8,0.02,0.24,11.6,0.07,673.8,727.3
7/30/2011 3:50,0.214,11.6,0.04,0.217,11.8,0.02,0.24,11.6,0.07,673.8,727.3
7/30/2011 4:00,0.214,11.6,0.04,0.217,11.7,0.02,0.24,11.6,0.07,674.5,727.3
7/30/2011 4:10,0.214,11.6,0.04,0.218,11.7,0.02,0.24,11.6,0.06,675.3,728.0
7/30/2011 4:20,0.214,11.6,0.04,0.218,11.7,0.02,0.24,11.6,0.07,675.3,727.3
7/30/2011 4:30,0.214,11.6,0.04,0.218,11.7,0.02,0.24,11.6,0.07,674.5,728.0
7/30/2011 4:40,0.214,11.6,0.04,0.219,11.7,0.02,0.24,11.6,0.07,674.5,728.0
7/30/2011 4:50,0.214,11.5,0.04,0.219,11.7,0.02,0.24,11.6,0.07,674.5,728.0
7/30/2011 5:00,0.214,11.5,0.04,0.219,11.7,0.02,0.24,11.6,0.07,674.5,727.3
7/30/2011 5:10,0.214,11.5,0.04,0.22,11.7,0.02,0.24,11.6,0.07,675.3,727.3
7/30/2011 5:20,0.214,11.5,0.04,0.22,11.7,0.02,0.24,11.6,0.07,677.5,728.0
7/30/2011 5:30,0.214,11.4,0.04,0.22,11.7,0.02,0.24,11.6,0.06,676.7,728.0
7/30/2011 5:40,0.214,11.4,0.04,0.22,11.7,0.02,0.24,11.6,0.07,676.7,728.0
7/30/2011 5:50,0.214,11.4,0.04,0.221,11.7,0.02,0.24,11.6,0.07,676.7,727.3
7/30/2011 6:00,0.214,11.4,0.04,0.221,11.7,0.02,0.24,11.6,0.07,676.7,727.3
7/30/2011 6:10,0.214,11.3,0.04,0.221,11.7,0.02,0.24,11.6,0.06,676.7,727.3
7/30/2011 6:20,0.214,11.3,0.04,0.221,11.7,0.02,0.24,11.6,0.07,677.5,728.0
7/30/2011 6:30,0.214,11.3,0.04,0.221,11.7,0.02,0.24,11.6,0.07,675.3,728.7
7/30/2011 6:40,0.214,11.2,0.04,0.222,11.7,0.02,0.24,11.6,0.07,676.0,728.7
7/30/2011 6:50,0.214,11.2,0.04,0.222,11.6,0.02,0.24,11.6,0.07,676.7,728.7
7/30/2011 7:00,0.214,11.2,0.04,0.222,11.6,0.02,0.24,11.6,0.07,677.5,728.0
7/30/2011 7:10,0.214,11.2,0.04,0.222,11.6,0.02,0.24,11.6,0.07,676.7,728.0
7/30/2011 7:20,0.214,11.1,0.04,0.222,11.6,0.02,0.24,11.6,0.07,677.5,728.0
7/30/2011 7:30,0.214,11.1,0.03,0.223,11.6,0.02,0.24,11.6,0.07,678.2,728.7
7/30/2011 7:40,0.214,11.1,0.04,0.223,11.6,0.02,0.24,11.6,0.07,676.7,728.0
7/30/2011 7:50,0.214,11,0.04,0.223,11.6,0.02,0.24,11.6,0.07,676.7,728.0
7/30/2011 8:00,0.214,11,0.04,0.223,11.6,0.02,0.24,11.6,0.07,676.7,728.0
7/30/2011 8:10,0.214,11,0.04,0.223,11.6,0.02,0.24,11.6,0.07,676.0,728.0
7/30/2011 8:20,0.215,10.9,0.04,0.223,11.6,0.02,0.24,11.6,0.07,678.2,728.0
7/30/2011 8:30,0.214,10.9,0.04,0.223,11.5,0.02,0.24,11.6,0.07,678.9,728.0
7/30/2011 8:40,0.215,10.9,0.04,0.224,11.5,0.02,0.24,11.6,0.07,677.5,728.0
7/30/2011 8:50,0.215,10.9,0.04,0.224,11.5,0.02,0.24,11.6,0.07,677.5,727.3
7/30/2011 9:00,0.215,10.9,0.04,0.224,11.5,0.02,0.24,11.6,0.07,678.9,728.0
7/30/2011 9:10,0.215,10.8,0.04,0.224,11.5,0.02,0.24,11.6,0.07,679.7,728.0
7/30/2011 9:20,0.214,10.8,0.04,0.225,11.5,0.02,0.24,11.6,0.07,679.7,727.3
7/30/2011 9:30,0.214,10.8,0.04,0.225,11.5,0.02,0.24,11.6,0.07,681.1,727.3
7/30/2011 9:40,0.215,10.8,0.04,0.225,11.5,0.02,0.24,11.6,0.06,681.9,727.3
7/30/2011 9:50,0.214,10.8,0.04,0.225,11.4,0.02,0.24,11.6,0.07,682.6,727.3
7/30/2011 10:00,0.215,10.8,0.04,0.225,11.4,0.02,0.24,11.5,0.07,674.5,726.5
7/30/2011 10:10,0.214,10.8,0.04,0.225,11.4,0.02,0.24,11.5,0.07,676.0,726.5
7/30/2011 10:20,0.215,10.7,0.04,0.225,11.4,0.02,0.24,11.5,0.07,678.9,726.5
7/30/2011 10:30,0.215,10.7,0.04,0.225,11.4,0.02,0.24,11.5,0.07,676.0,726.5
7/30/2011 10:40,0.215,10.7,0.04,0.225,11.4,0.02,0.24,11.5,0.07,674.5,727.3
7/30/2011 10:50,0.215,10.7,0.04,0.225,11.4,0.02,0.24,11.5,0.07,673.1,726.5
7/30/2011 11:00,0.215,10.7,0.04,0.226,11.3,0.02,0.24,11.5,0.07,675.3,727.3
7/30/2011 11:10,0.214,10.8,0.04,0.226,11.3,0.02,0.24,11.5,0.07,674.5,727.3
7/30/2011 11:20,0.214,10.8,0.04,0.226,11.3,0.02,0.24,11.5,0.06,675.3,727.3
7/30/2011 11:30,0.214,10.8,0.04,0.226,11.3,0.02,0.24,11.5,0.07,676.0,728.0
7/30/2011 11:40,0.214,10.8,0.04,0.226,11.3,0.02,0.24,11.5,0.07,675.3,728.0
7/30/2011 11:50,0.214,10.8,0.04,0.226,11.3,0.02,0.24,11.5,0.06,676.7,729.5
7/30/2011 12:00,0.214,10.8,0.04,0.226,11.3,0.02,0.24,11.5,0.07,677.5,730.2
7/30/2011 12:10,0.214,10.9,0.04,0.226,11.3,0.02,0.24,11.5,0.07,678.9,730.2
7/30/2011 12:20,0.215,10.9,0.04,0.226,11.3,0.02,0.24,11.5,0.07,679.7,730.2
7/30/2011 12:30,0.214,11,0.04,0.226,11.3,0.02,0.24,11.5,0.07,680.4,730.2
7/30/2011 12:40,0.214,11,0.04,0.226,11.3,0.02,0.24,11.5,0.07,676.0,730.2
7/30/2011 12:50,0.215,11.1,0.04,0.226,11.3,0.02,0.24,11.5,0.07,676.7,730.2
7/30/2011 13:00,0.214,11.1,0.04,0.226,11.3,0.02,0.24,11.5,0.07,677.5,729.5
7/30/2011 13:10,0.215,11.2,0.04,0.226,11.3,0.02,0.24,11.5,0.07,677.5,729.5
7/30/2011 13:20,0.214,11.3,0.04,0.226,11.3,0.02,0.24,11.5,0.07,677.5,730.2
7/30/2011 13:30,0.215,11.4,0.04,0.226,11.3,0.02,0.24,11.5,0.07,681.1,729.5
7/30/2011 13:40,0.215,11.5,0.04,0.226,11.3,0.02,0.24,11.5,0.06,684.8,728.7
7/30/2011 13:50,0.215,11.6,0.04,0.226,11.3,0.02,0.24,11.5,0.07,682.6,728.0
7/30/2011 14:00,0.215,11.7,0.04,0.226,11.3,0.02,0.24,11.5,0.06,685.5,727.3
7/30/2011 14:10,0.215,11.8,0.04,0.227,11.3,0.02,0.24,11.5,0.07,684.8,727.3
7/30/2011 14:20,0.215,11.8,0.04,0.227,11.3,0.02,0.24,11.5,0.07,684.1,728.0
7/30/2011 14:30,0.215,11.9,0.04,0.227,11.3,0.02,0.24,11.5,0.07,684.1,727.3
7/30/2011 14:40,0.215,12,0.04,0.227,11.3,0.02,0.24,11.5,0.07,684.1,727.3
7/30/2011 14:50,0.215,12,0.04,0.227,11.3,0.02,0.24,11.5,0.07,684.1,727.3
7/30/2011 15:00,0.216,12.1,0.04,0.227,11.3,0.02,0.24,11.5,0.07,684.8,727.3
7/30/2011 15:10,0.215,12.2,0.04,0.227,11.4,0.02,0.24,11.5,0.06,681.1,727.3
7/30/2011 15:20,0.215,12.2,0.04,0.227,11.4,0.02,0.24,11.5,0.07,678.9,728.0
7/30/2011 15:30,0.216,12.3,0.04,0.227,11.4,0.02,0.24,11.5,0.07,679.7,728.0
7/30/2011 15:40,0.216,12.3,0.04,0.227,11.4,0.02,0.24,11.5,0.07,679.7,725.8
7/30/2011 15:50,0.216,12.3,0.04,0.227,11.4,0.02,0.24,11.5,0.07,681.1,725.8
7/30/2011 16:00,0.216,12.4,0.04,0.227,11.5,0.02,0.24,11.5,0.07,680.4,726.5
7/30/2011 16:10,0.216,12.4,0.04,0.227,11.5,0.02,0.24,11.5,0.07,681.1,725.8
7/30/2011 16:20,0.216,12.4,0.04,0.227,11.5,0.02,0.24,11.5,0.06,681.9,727.3
7/30/2011 16:30,0.216,12.5,0.04,0.228,11.5,0.02,0.24,11.5,0.07,682.6,728.0
7/30/2011 16:40,0.216,12.5,0.04,0.228,11.5,0.02,0.24,11.5,0.07,681.1,730.2
7/30/2011 16:50,0.216,12.5,0.04,0.228,11.5,0.02,0.24,11.5,0.06,681.1,731.7
7/30/2011 17:00,0.216,12.5,0.04,0.228,11.6,0.02,0.24,11.5,0.07,682.6,732.4
7/30/2011 17:10,0.216,12.6,0.04,0.228,11.6,0.02,0.24,11.5,0.07,684.1,733.1
7/30/2011 17:20,0.216,12.6,0.04,0.229,11.6,0.02,0.24,11.5,0.07,683.3,733.1
7/30/2011 17:30,0.216,12.7,0.04,0.229,11.6,0.02,0.24,11.4,0.07,682.6,733.9
7/30/2011 17:40,0.216,12.7,0.04,0.229,11.6,0.02,0.24,11.4,0.06,684.1,733.9
7/30/2011 17:50,0.216,12.7,0.04,0.229,11.6,0.02,0.24,11.4,0.07,684.8,733.1
7/30/2011 18:00,0.216,12.8,0.04,0.23,11.7,0.02,0.24,11.4,0.07,684.8,733.1
7/30/2011 18:10,0.216,12.9,0.04,0.23,11.7,0.02,0.24,11.4,0.07,686.3,732.4
7/30/2011 18:20,0.216,12.9,0.04,0.23,11.7,0.02,0.24,11.4,0.07,691.4,731.7
7/30/2011 18:30,0.216,13,0.04,0.23,11.7,0.02,0.24,11.4,0.06,689.9,731.7
7/30/2011 18:40,0.216,13.1,0.04,0.23,11.7,0.02,0.24,11.4,0.07,689.9,731.7
7/30/2011 18:50,0.216,13.1,0.04,0.23,11.8,0.02,0.24,11.4,0.07,690.7,732.4
7/30/2011 19:00,0.216,13.2,0.04,0.231,11.8,0.02,0.24,11.4,0.07,691.4,732.4
7/30/2011 19:10,0.216,13.3,0.04,0.231,11.8,0.02,0.24,11.4,0.06,692.1,734.6
7/30/2011 19:20,0.216,13.4,0.04,0.231,11.8,0.02,0.24,11.4,0.06,692.9,734.6
7/30/2011 19:30,0.216,13.4,0.04,0.231,11.9,0.02,0.24,11.4,0.07,690.7,733.1
7/30/2011 19:40,0.216,13.5,0.04,0.231,11.9,0.02,0.24,11.4,0.06,690.7,732.4
7/30/2011 19:50,0.216,13.5,0.04,0.231,11.9,0.02,0.24,11.4,0.07,690.7,732.4
7/30/2011 20:00,0.216,13.5,0.04,0.232,12,0.02,0.24,11.4,0.07,690.7,733.1
7/30/2011 20:10,0.217,13.6,0.04,0.232,12,0.02,0.24,11.4,0.07,690.7,733.1
7/30/2011 20:20,0.216,13.6,0.04,0.232,12,0.02,0.24,11.4,0.07,690.7,733.1
7/30/2011 20:30,0.216,13.6,0.04,0.232,12.1,0.02,0.24,11.4,0.07,690.7,733.1
7/30/2011 20:40,0.216,13.6,0.04,0.232,12.1,0.02,0.24,11.4,0.06,690.7,733.1
7/30/2011 20:50,0.216,13.6,0.04,0.232,12.1,0.02,0.24,11.4,0.07,692.1,733.1
7/30/2011 21:00,0.217,13.6,0.04,0.232,12.1,0.02,0.24,11.4,0.07,692.1,733.1
7/30/2011 21:10,0.217,13.6,0.04,0.232,12.2,0.02,0.24,11.4,0.07,692.1,733.1
7/30/2011 21:20,0.217,13.6,0.04,0.232,12.2,0.02,0.24,11.4,0.07,692.9,732.4
7/30/2011 21:30,0.217,13.6,0.04,0.233,12.2,0.02,0.24,11.4,0.07,692.1,733.1
7/30/2011 21:40,0.217,13.6,0.04,0.233,12.3,0.02,0.24,11.4,0.07,692.1,733.1
7/30/2011 21:50,0.217,13.6,0.04,0.233,12.3,0.02,0.24,11.4,0.07,692.9,733.1
7/30/2011 22:00,0.217,13.6,0.04,0.233,12.3,0.02,0.24,11.4,0.07,693.6,733.1
7/30/2011 22:10,0.217,13.5,0.04,0.234,12.3,0.02,0.24,11.4,0.07,695.0,733.1
7/30/2011 22:20,0.217,13.5,0.04,0.234,12.4,0.02,0.24,11.4,0.07,696.5,733.9
7/30/2011 22:30,0.217,13.5,0.04,0.234,12.4,0.02,0.24,11.4,0.07,698.7,733.9
7/30/2011 22:40,0.217,13.5,0.04,0.234,12.4,0.02,0.24,11.4,0.07,700.2,735.3
7/30/2011 22:50,0.217,13.4,0.04,0.235,12.4,0.02,0.24,11.4,0.06,699.4,736.1
7/30/2011 23:00,0.217,13.4,0.04,0.235,12.4,0.02,0.24,11.4,0.07,698.7,736.1
7/30/2011 23:10,0.217,13.4,0.04,0.236,12.4,0.02,0.24,11.4,0.07,698.0,736.8
7/30/2011 23:20,0.217,13.3,0.04,0.236,12.4,0.02,0.24,11.4,0.07,698.7,736.1
7/30/2011 23:30,0.217,13.2,0.04,0.237,12.4,0.02,0.24,11.4,0.07,698.0,736.1
7/30/2011 23:40,0.217,13.2,0.04,0.237,12.5,0.02,0.24,11.4,0.07,695.8,736.8
7/30/2011 23:50,0.217,13.2,0.04,0.237,12.5,0.02,0.24,11.4,0.07,695.0,737.5
7/31/2011 0:00,0.217,13.1,0.04,0.238,12.5,0.02,0.24,11.4,0.06,695.0,736.8
7/31/2011 0:10,0.217,13.1,0.04,0.238,12.5,0.02,0.24,11.4,0.07,699.4,736.8
7/31/2011 0:20,0.217,13.1,0.04,0.239,12.5,0.02,0.24,11.4,0.07,701.6,737.5
7/31/2011 0:30,0.217,13,0.04,0.239,12.5,0.02,0.24,11.4,0.07,696.5,737.5
7/31/2011 0:40,0.217,13,0.04,0.239,12.5,0.02,0.24,11.4,0.06,694.3,736.8
7/31/2011 0:50,0.217,13,0.04,0.24,12.5,0.02,0.24,11.5,0.07,690.7,736.8
7/31/2011 1:00,0.217,12.9,0.04,0.24,12.5,0.02,0.24,11.5,0.07,690.7,737.5
7/31/2011 1:10,0.217,12.9,0.04,0.24,12.5,0.02,0.24,11.5,0.07,695.8,736.8
7/31/2011 1:20,0.217,12.8,0.04,0.24,12.5,0.02,0.24,11.5,0.07,701.6,737.5
7/31/2011 1:30,0.217,12.8,0.04,0.241,12.5,0.02,0.24,11.4,0.07,703.1,738.3
7/31/2011 1:40,0.217,12.7,0.04,0.241,12.5,0.02,0.24,11.4,0.06,700.2,739.0
7/31/2011 1:50,0.217,12.7,0.04,0.241,12.5,0.02,0.24,11.4,0.07,698.7,739.0
7/31/2011 2:00,0.217,12.7,0.04,0.241,12.5,0.02,0.24,11.4,0.06,698.0,738.3
7/31/2011 2:10,0.217,12.6,0.04,0.241,12.5,0.02,0.24,11.5,0.07,698.0,738.3
7/31/2011 2:20,0.217,12.6,0.04,0.242,12.5,0.02,0.24,11.5,0.07,698.7,737.5
7/31/2011 2:30,0.217,12.5,0.04,0.241,12.5,0.02,0.24,11.5,0.07,701.6,737.5
7/31/2011 2:40,0.217,12.5,0.04,0.242,12.5,0.02,0.24,11.5,0.07,691.4,737.5
7/31/2011 2:50,0.217,12.4,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,737.5
7/31/2011 3:00,0.217,12.4,0.04,0.242,12.4,0.02,0.24,11.5,0.07,693.6,737.5
7/31/2011 3:10,0.217,12.4,0.04,0.242,12.4,0.02,0.24,11.5,0.07,693.6,737.5
7/31/2011 3:20,0.217,12.3,0.04,0.242,12.4,0.02,0.24,11.5,0.07,690.7,737.5
7/31/2011 3:30,0.217,12.3,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,736.8
7/31/2011 3:40,0.217,12.2,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,737.5
7/31/2011 3:50,0.217,12.2,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,737.5
7/31/2011 4:00,0.217,12.1,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,737.5
7/31/2011 4:10,0.217,12.1,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,737.5
7/31/2011 4:20,0.217,12,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.1,737.5
7/31/2011 4:30,0.217,12,0.04,0.242,12.4,0.02,0.24,11.5,0.07,692.9,736.8
7/31/2011 4:40,0.217,12,0.04,0.242,12.3,0.02,0.24,11.5,0.07,692.1,736.8
7/31/2011 4:50,0.217,11.9,0.04,0.242,12.3,0.02,0.24,11.5,0.07,692.9,736.8
7/31/2011 5:00,0.217,11.9,0.04,0.242,12.3,0.02,0.24,11.5,0.07,692.1,736.8
7/31/2011 5:10,0.217,11.9,0.04,0.242,12.3,0.02,0.24,11.5,0.07,692.9,736.8
7/31/2011 5:20,0.217,11.8,0.04,0.242,12.3,0.02,0.24,11.5,0.07,692.9,736.8
7/31/2011 5:30,0.217,11.8,0.04,0.243,12.3,0.02,0.24,11.5,0.07,692.9,736.8
7/31/2011 5:40,0.217,11.7,0.04,0.243,12.2,0.02,0.24,11.5,0.07,692.9,736.8
7/31/2011 5:50,0.217,11.7,0.04,0.243,12.2,0.02,0.24,11.5,0.07,693.6,736.8
7/31/2011 6:00,0.217,11.7,0.04,0.243,12.2,0.02,0.24,11.5,0.07,693.6,736.1
7/31/2011 6:10,0.217,11.6,0.04,0.243,12.2,0.02,0.24,11.5,0.07,694.3,736.8
7/31/2011 6:20,0.217,11.6,0.04,0.243,12.2,0.02,0.24,11.5,0.07,694.3,736.8
7/31/2011 6:30,0.218,11.6,0.04,0.243,12.2,0.02,0.24,11.5,0.07,698.7,736.8
7/31/2011 6:40,0.217,11.6,0.04,0.243,12.1,0.02,0.24,11.5,0.07,698.7,736.8
7/31/2011 6:50,0.217,11.5,0.04,0.243,12.1,0.02,0.24,11.5,0.07,703.1,736.8
7/31/2011 7:00,0.217,11.5,0.04,0.242,12.1,0.02,0.24,11.5,0.07,702.4,736.1
7/31/2011 7:10,0.217,11.5,0.04,0.243,12.1,0.02,0.24,11.5,0.07,702.4,736.1
7/31/2011 7:20,0.218,11.5,0.04,0.243,12.1,0.02,0.24,11.5,0.07,701.6,736.1
7/31/2011 7:30,0.217,11.5,0.04,0.243,12.1,0.02,0.24,11.5,0.07,702.4,736.1
7/31/2011 7:40,0.218,11.4,0.04,0.243,12.1,0.02,0.24,11.5,0.07,701.6,736.1
7/31/2011 7:50,0.217,11.4,0.04,0.243,12,0.02,0.24,11.5,0.07,702.4,736.1
7/31/2011 8:00,0.218,11.4,0.04,0.243,12,0.02,0.24,11.5,0.07,703.1,736.1
7/31/2011 8:10,0.218,11.4,0.04,0.243,12,0.02,0.24,11.5,0.07,703.8,737.5
7/31/2011 8:20,0.218,11.4,0.04,0.243,12,0.02,0.24,11.5,0.07,703.8,737.5
7/31/2011 8:30,0.218,11.3,0.04,0.243,12,0.02,0.24,11.5,0.07,704.6,737.5
7/31/2011 8:40,0.218,11.3,0.04,0.243,12,0.02,0.24,11.5,0.07,705.3,736.8
7/31/2011 8:50,0.218,11.3,0.04,0.243,12,0.02,0.24,11.5,0.07,705.3,736.1
7/31/2011 9:00,0.217,11.3,0.04,0.243,11.9,0.02,0.24,11.5,0.07,706.0,735.3
7/31/2011 9:10,0.217,11.3,0.04,0.243,11.9,0.02,0.24,11.5,0.07,704.6,736.1
7/31/2011 9:20,0.218,11.2,0.04,0.243,11.9,0.02,0.24,11.5,0.07,705.3,735.3
7/31/2011 9:30,0.218,11.2,0.04,0.243,11.9,0.02,0.24,11.5,0.07,705.3,735.3
7/31/2011 9:40,0.218,11.2,0.04,0.243,11.9,0.02,0.24,11.5,0.07,706.0,735.3
7/31/2011 9:50,0.218,11.2,0.04,0.243,11.9,0.02,0.24,11.5,0.07,709.7,735.3
7/31/2011 10:00,0.218,11.2,0.04,0.243,11.9,0.02,0.24,11.5,0.07,708.2,735.3
7/31/2011 10:10,0.217,11.2,0.04,0.243,11.8,0.02,0.24,11.5,0.07,708.2,736.8
7/31/2011 10:20,0.217,11.2,0.04,0.243,11.8,0.02,0.24,11.5,0.07,711.2,736.1
7/31/2011 10:30,0.217,11.2,0.04,0.243,11.8,0.02,0.24,11.5,0.07,714.1,735.3
7/31/2011 10:40,0.218,11.2,0.04,0.243,11.8,0.02,0.24,11.5,0.07,708.2,735.3
7/31/2011 10:50,0.218,11.3,0.04,0.243,11.8,0.02,0.24,11.5,0.07,709.0,734.6
7/31/2011 11:00,0.218,11.3,0.04,0.243,11.8,0.02,0.24,11.5,0.07,710.4,734.6
7/31/2011 11:10,0.218,11.3,0.04,0.243,11.8,0.02,0.24,11.5,0.07,711.9,735.3
7/31/2011 11:20,0.218,11.3,0.04,0.243,11.7,0.02,0.24,11.5,0.07,710.4,737.5
7/31/2011 11:30,0.218,11.4,0.04,0.243,11.7,0.02,0.24,11.5,0.06,707.5,737.5
7/31/2011 11:40,0.217,11.4,0.04,0.243,11.7,0.02,0.24,11.5,0.07,704.6,737.5
7/31/2011 11:50,0.217,11.5,0.04,0.243,11.7,0.02,0.24,11.5,0.07,700.2,737.5
7/31/2011 12:00,0.218,11.5,0.04,0.243,11.7,0.02,0.24,11.5,0.07,703.1,737.5
7/31/2011 12:10,0.217,11.5,0.04,0.243,11.7,0.02,0.24,11.5,0.07,708.2,737.5
7/31/2011 12:20,0.218,11.6,0.04,0.243,11.7,0.02,0.24,11.5,0.07,708.2,738.3
7/31/2011 12:30,0.218,11.6,0.04,0.243,11.7,0.02,0.24,11.5,0.07,706.0,736.8
7/31/2011 12:40,0.217,11.7,0.04,0.243,11.7,0.02,0.24,11.5,0.07,700.2,736.1
7/31/2011 12:50,0.218,11.7,0.04,0.242,11.7,0.02,0.24,11.5,0.07,700.9,736.1
7/31/2011 13:00,0.218,11.8,0.04,0.243,11.7,0.02,0.24,11.5,0.07,700.9,735.3
7/31/2011 13:10,0.217,11.9,0.04,0.243,11.7,0.02,0.24,11.5,0.07,701.6,736.1
7/31/2011 13:20,0.218,12,0.04,0.242,11.7,0.02,0.24,11.5,0.07,700.9,736.1
7/31/2011 13:30,0.217,12.1,0.04,0.242,11.7,0.02,0.24,11.5,0.07,703.1,736.1
7/31/2011 13:40,0.218,12.1,0.04,0.242,11.7,0.02,0.24,11.5,0.07,704.6,736.1
7/31/2011 13:50,0.218,12.2,0.04,0.242,11.7,0.02,0.24,11.5,0.07,701.6,735.3
7/31/2011 14:00,0.218,12.3,0.04,0.242,11.7,0.02,0.24,11.5,0.07,703.1,735.3
7/31/2011 14:10,0.218,12.4,0.04,0.242,11.7,0.02,0.24,11.5,0.07,703.8,736.1
7/31/2011 14:20,0.218,12.5,0.04,0.242,11.7,0.02,0.24,11.5,0.07,703.8,736.1
7/31/2011 14:30,0.218,12.6,0.04,0.242,11.8,0.02,0.24,11.5,0.07,705.3,736.8
7/31/2011 14:40,0.218,12.7,0.04,0.242,11.8,0.02,0.24,11.5,0.07,704.6,737.5
7/31/2011 14:50,0.218,12.8,0.04,0.242,11.8,0.02,0.24,11.5,0.06,705.3,736.8
7/31/2011 15:00,0.218,13,0.04,0.242,11.8,0.02,0.24,11.5,0.07,705.3,736.1
7/31/2011 15:10,0.218,13.1,0.04,0.242,11.8,0.02,0.24,11.5,0.07,704.6,735.3
7/31/2011 15:20,0.218,13.2,0.04,0.242,11.9,0.02,0.24,11.5,0.07,705.3,736.1
7/31/2011 15:30,0.218,13.4,0.04,0.242,11.9,0.02,0.241,11.5,0.07,705.3,736.1
7/31/2011 15:40,0.218,13.6,0.04,0.242,11.9,0.02,0.24,11.5,0.07,705.3,735.3
7/31/2011 15:50,0.218,13.7,0.04,0.242,11.9,0.02,0.24,11.5,0.06,705.3,736.1
7/31/2011 16:00,0.218,13.8,0.04,0.242,11.9,0.02,0.24,11.5,0.07,705.3,735.3
7/31/2011 16:10,0.218,13.9,0.04,0.242,12,0.02,0.24,11.5,0.07,705.3,734.6
7/31/2011 16:20,0.218,14,0.04,0.241,12,0.02,0.24,11.5,0.07,705.3,734.6
7/31/2011 16:30,0.218,14.2,0.04,0.242,12,0.02,0.24,11.5,0.07,705.3,735.3
7/31/2011 16:40,0.218,14.2,0.04,0.242,12.1,0.02,0.241,11.5,0.07,705.3,734.6
7/31/2011 16:50,0.218,14.3,0.04,0.241,12.1,0.02,0.241,11.5,0.07,705.3,734.6
7/31/2011 17:00,0.218,14.4,0.04,0.241,12.1,0.02,0.241,11.5,0.07,706.0,733.9
7/31/2011 17:10,0.218,14.5,0.04,0.241,12.2,0.02,0.241,11.5,0.07,706.0,733.9
7/31/2011 17:20,0.218,14.5,0.04,0.241,12.2,0.02,0.241,11.5,0.07,706.8,734.6
7/31/2011 17:30,0.218,14.5,0.04,0.241,12.2,0.02,0.24,11.5,0.07,707.5,734.6
7/31/2011 17:40,0.218,14.6,0.04,0.241,12.3,0.02,0.241,11.5,0.07,706.8,735.3
7/31/2011 17:50,0.218,14.6,0.04,0.241,12.3,0.02,0.24,11.5,0.07,706.8,734.6
7/31/2011 18:00,0.218,14.6,0.04,0.241,12.4,0.02,0.24,11.5,0.07,706.8,734.6
7/31/2011 18:10,0.218,14.6,0.04,0.241,12.4,0.02,0.241,11.5,0.07,707.5,734.6
7/31/2011 18:20,0.218,14.7,0.04,0.241,12.4,0.02,0.241,11.5,0.07,707.5,733.9
7/31/2011 18:30,0.218,14.7,0.04,0.241,12.5,0.02,0.24,11.5,0.07,707.5,733.9
7/31/2011 18:40,0.218,14.7,0.04,0.241,12.5,0.03,0.241,11.5,0.07,707.5,733.1
7/31/2011 18:50,0.218,14.7,0.04,0.241,12.5,0.02,0.241,11.5,0.07,707.5,733.9
7/31/2011 19:00,0.218,14.7,0.04,0.241,12.6,0.02,0.241,11.5,0.07,707.5,733.9
7/31/2011 19:10,0.218,14.7,0.04,0.241,12.6,0.03,0.241,11.5,0.07,706.8,733.1
7/31/2011 19:20,0.218,14.8,0.04,0.241,12.6,0.03,0.241,11.5,0.07,706.8,733.9
7/31/2011 19:30,0.218,14.8,0.04,0.241,12.7,0.03,0.241,11.5,0.07,707.5,734.6
7/31/2011 19:40,0.218,14.8,0.04,0.241,12.7,0.02,0.241,11.5,0.07,707.5,734.6
7/31/2011 19:50,0.218,14.8,0.04,0.241,12.7,0.03,0.241,11.5,0.07,707.5,733.9
7/31/2011 20:00,0.218,14.8,0.04,0.241,12.8,0.03,0.241,11.5,0.07,707.5,733.9
7/31/2011 20:10,0.218,14.8,0.04,0.241,12.8,0.02,0.241,11.5,0.07,707.5,733.9
7/31/2011 20:20,0.218,14.8,0.04,0.241,12.8,0.02,0.241,11.5,0.07,707.5,732.4
7/31/2011 20:30,0.218,14.8,0.04,0.241,12.9,0.02,0.241,11.5,0.07,707.5,733.9
7/31/2011 20:40,0.218,14.7,0.04,0.241,12.9,0.02,0.241,11.5,0.07,707.5,733.9
7/31/2011 20:50,0.218,14.7,0.04,0.241,12.9,0.03,0.241,11.5,0.07,708.2,733.1
7/31/2011 21:00,0.218,14.7,0.04,0.241,12.9,0.02,0.241,11.5,0.07,707.5,733.1
