DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
12/8/2018 17:30,435.3,644.1,414.3,475.3
12/8/2018 17:45,435.3,644.1,414.3,475
12/8/2018 18:00,435.3,644.1,414.3,475.3
12/8/2018 18:15,435.7,644.1,414.3,475.7
12/8/2018 18:30,435.7,644.1,414.3,475.7
12/8/2018 18:45,435.7,644.1,414.3,475.7
12/8/2018 19:00,435.4,644.1,414.3,475.7
12/8/2018 19:15,435.7,644.1,414.3,475.7
12/8/2018 19:30,436,644.1,414.3,475.7
12/8/2018 19:45,436,644.1,414.7,475.7
12/8/2018 20:00,436,644.1,414.7,475.7
12/8/2018 20:15,436.4,644.5,415,475.7
12/8/2018 20:30,436.7,644.5,415,476.1
12/8/2018 20:45,437.4,644.9,415,476.4
12/8/2018 21:00,437.4,644.8,415,476.4
12/8/2018 21:15,437.8,644.9,415.1,476.7
12/8/2018 21:30,438.1,644.9,415.4,476.7
12/8/2018 21:45,438.4,645.2,415.7,476.7
12/8/2018 22:00,438.8,645.2,415.7,476.8
12/8/2018 22:15,439.1,645.6,415.7,477.1
12/8/2018 22:30,439.5,645.9,415.7,477.4
12/8/2018 22:45,439.5,645.9,415.7,477.4
12/8/2018 23:00,440.1,645.9,415.4,477.4
12/8/2018 23:15,440.1,645.9,415.4,477.8
12/8/2018 23:30,440.1,645.9,415.7,477.8
12/8/2018 23:45,440.1,645.9,415.7,477.8
12/9/2018 0:00,440.8,645.9,416.1,477.8
12/9/2018 0:15,440.8,645.9,416.1,478.4
12/9/2018 0:30,440.8,645.9,416.1,478.4
12/9/2018 0:45,440.8,645.9,416.1,478.4
12/9/2018 1:00,441.5,645.9,416.1,478.4
12/9/2018 1:15,441.5,646.2,415.7,478.4
12/9/2018 1:30,441.5,646.2,415.7,478.4
12/9/2018 1:45,441.5,645.9,415.4,478.1
12/9/2018 2:00,441.8,645.9,415.4,478.1
12/9/2018 2:15,441.9,646.3,415.4,478.1
12/9/2018 2:30,442.2,645.9,415.4,478.1
12/9/2018 2:45,442.2,645.9,415.4,478.1
12/9/2018 3:00,442.2,645.9,415.4,478.1
12/9/2018 3:15,442.2,645.9,415.4,477.8
12/9/2018 3:30,442.2,645.9,415.4,478.1
12/9/2018 3:45,442.5,645.9,415.4,478.1
12/9/2018 4:00,442.5,645.9,415.4,478.1
12/9/2018 4:15,442.5,645.9,415.4,477.5
12/9/2018 4:30,442.5,645.6,415.1,477.4
12/9/2018 4:45,442.5,645.9,414.7,477.5
12/9/2018 5:00,442.5,645.6,414.7,477.4
12/9/2018 5:15,442.5,645.6,414.7,477.1
12/9/2018 5:30,442.5,645.6,414.7,476.8
12/9/2018 5:45,442.2,645.6,414.7,476.8
12/9/2018 6:00,442.2,645.6,414.4,476.8
12/9/2018 6:15,442.2,645.6,414.4,476.8
12/9/2018 6:30,442.2,645.6,414.4,476.1
12/9/2018 6:45,441.9,645.6,414.4,476.1
12/9/2018 7:00,441.9,645.6,414.1,475.4
12/9/2018 7:15,441.9,645.3,414.1,475.5
12/9/2018 7:30,441.9,645.3,414.1,475.5
12/9/2018 7:45,443.3,646.7,415.1,476.5
12/9/2018 8:00,440.2,641.9,412.1,471
12/9/2018 8:15,441.9,644.9,413.7,474.7
12/9/2018 8:30,442.2,645.2,413.4,474.7
12/9/2018 8:45,441.8,644.8,413.3,474
12/9/2018 9:00,442.1,645.1,413.3,474
12/9/2018 9:15,442.5,645.1,413.3,474
12/9/2018 9:30,442.5,645.1,413.3,473.6
12/9/2018 9:45,442.4,645.4,413.6,473.9
12/9/2018 10:00,442.7,645.4,413.2,473.9
12/9/2018 10:15,442.3,645.6,413.5,473.8
12/9/2018 10:30,442.3,645.6,413.5,473.8
12/9/2018 10:45,442.3,645.9,413.5,474.2
12/9/2018 11:00,442.3,645.9,413.9,474.2
12/9/2018 11:15,442.3,646.3,413.9,474.5
12/9/2018 11:30,442.3,646.6,413.8,473.5
12/9/2018 11:45,442.3,646.5,414.1,474.1
12/9/2018 12:00,442.3,646.6,414.5,474.1
12/9/2018 12:15,441.9,646.9,414.5,474.5
12/9/2018 12:30,442.6,647.2,414.8,474.4
12/9/2018 12:45,442.9,647.2,415.2,474.4
12/9/2018 13:00,442.2,647.2,415.1,474.1
12/9/2018 13:15,443.3,647.9,415.1,474.8
12/9/2018 13:30,448,652.3,419.9,479.8
12/9/2018 13:45,448,652.3,419.9,479.5
12/9/2018 14:00,446.7,651,418.9,478.2
12/9/2018 14:15,447.4,651.7,419.3,478.9
12/9/2018 14:30,448.8,653.7,421,480.6
12/9/2018 14:45,448.1,652.4,420.3,479.9
12/9/2018 15:00,448.1,652.4,420.3,479.6
12/9/2018 15:15,447.7,652.7,420.6,479.2
12/9/2018 15:30,448.4,653.7,420.3,479.2
12/9/2018 15:45,447.4,652,419.6,478.6
12/9/2018 16:00,448.8,653.7,421,480.6
12/9/2018 16:15,446.4,651.4,419,478.6
12/9/2018 16:30,446.8,651.8,419.3,479
12/9/2018 16:45,446.2,651.2,419.1,478.7
12/9/2018 17:00,446.2,651.2,418.4,478.1
12/9/2018 17:15,446.2,650.9,418.4,478.1
12/9/2018 17:30,445.9,650.6,418.4,478.1
12/9/2018 17:45,445.9,650.6,418.1,478.1
12/9/2018 18:00,445.5,650.2,417.7,478.1
12/9/2018 18:15,445.5,649.9,417.7,478.8
12/9/2018 18:30,445.5,649.9,417.4,478.8
12/9/2018 18:45,445.6,650,417.4,478.8
12/9/2018 19:00,445.6,650,417.1,478.8
12/9/2018 19:15,445.6,650,417.1,478.8
12/9/2018 19:30,445.6,650,417.1,478.5
12/9/2018 19:45,445.6,650,416.8,478.1
12/9/2018 20:00,446,649.7,416.8,478.2
12/9/2018 20:15,446.3,649.4,416.8,477.9
12/9/2018 20:30,446.3,649.4,416.9,477.5
12/9/2018 20:45,446.3,649.4,416.5,477.2
12/9/2018 21:00,446.3,649.1,416.2,477.2
12/9/2018 21:15,446.4,648.8,416.2,476.5
12/9/2018 21:30,446.4,648.8,415.5,476.2
12/9/2018 21:45,446.4,648.5,415.6,475.9
12/9/2018 22:00,446.4,648.5,415.6,475.9
12/9/2018 22:15,446.1,647.8,414.9,475.6
12/9/2018 22:30,446.1,647.8,414.9,475.2
12/9/2018 22:45,445.7,647.5,414.2,474.9
12/9/2018 23:00,445.7,647.2,414.2,474.9
12/9/2018 23:15,445.4,647.2,413.9,474.6
12/9/2018 23:30,445.4,646.5,413.5,474.2
12/9/2018 23:45,445.4,646.5,413.2,473.9
12/10/2018 0:00,445.4,645.8,412.9,473.6
12/10/2018 0:15,445.1,645.8,412.5,472.9
12/10/2018 0:30,445,645.4,412.1,472.8
12/10/2018 0:45,444.7,645,411.8,472.8
12/10/2018 1:00,444.7,645,411.4,472.1
12/10/2018 1:15,444.7,644.7,411.1,472.1
12/10/2018 1:30,444.7,644.3,411.1,471.8
12/10/2018 1:45,444,644.3,410.7,471.4
12/10/2018 2:00,444,644,410.4,471.4
12/10/2018 2:15,444,643.7,410.4,471.1
12/10/2018 2:30,444,643.7,410.4,470.7
12/10/2018 2:45,443.9,643.3,409.7,470.7
12/10/2018 3:00,443.3,643.3,409.7,470.4
12/10/2018 3:15,443.2,642.9,409.7,470
12/10/2018 3:30,443.2,642.9,409,470
12/10/2018 3:45,443.2,642.6,409,470
12/10/2018 4:00,443.2,642.6,409,469.7
12/10/2018 4:15,443.2,642.5,408.3,470
12/10/2018 4:30,442.5,642.2,408.3,469.7
12/10/2018 4:45,442.5,642.2,408.3,469.7
12/10/2018 5:00,441.9,642.2,408,469.7
12/10/2018 5:15,440.5,641.8,407.6,469.3
12/10/2018 5:30,439.1,641.8,407.6,469.3
12/10/2018 5:45,437.1,641.5,407.6,469.3
12/10/2018 6:00,434.4,641.5,407.3,469.3
12/10/2018 6:15,435.1,641.5,406.9,469.3
12/10/2018 6:30,435,641.1,406.9,469.3
12/10/2018 6:45,435.7,641.1,406.9,469.3
12/10/2018 7:00,435.7,641.1,406.9,468.9
12/10/2018 7:15,435.7,641.1,406.9,468.6
12/10/2018 7:30,435.7,641.1,406.9,468.6
12/10/2018 7:45,437.1,643.1,407.9,470.6
12/10/2018 8:00,435.7,641.1,406.9,468.6
12/10/2018 8:15,435.7,641.1,406.9,468.6
12/10/2018 8:30,435.4,641.1,406.5,468.2
12/10/2018 8:45,435.7,641.1,406.5,466.9
12/10/2018 9:00,435.6,641,406.8,468.2
12/10/2018 9:15,435.6,641,406.8,468.5
12/10/2018 9:30,436.2,641.5,406.7,468.1
12/10/2018 9:45,436.2,641.5,407.4,468.4
12/10/2018 10:00,436.9,642.2,407.8,468.4
12/10/2018 10:15,437.2,642.1,408,468.7
12/10/2018 10:30,437.4,642.7,408.6,468.6
12/10/2018 10:45,438.1,643,409,468.9
12/10/2018 11:00,438.4,643.4,409.3,469.3
12/10/2018 11:15,438.8,643.7,409.3,468.6
12/10/2018 11:30,439.5,644,409.3,469.3
12/10/2018 11:45,439.5,644.4,410,468.6
12/10/2018 12:00,439.5,644.7,410,469.9
12/10/2018 12:15,439.5,644.7,410.7,469.9
12/10/2018 12:30,439.8,645,410.7,469.9
12/10/2018 12:45,440.8,645.4,410.7,469.9
12/10/2018 13:00,440.8,645.7,411,469.9
12/10/2018 13:15,441.5,646.1,411.3,470.6
12/10/2018 13:30,441.8,646.4,411.3,470.6
12/10/2018 13:45,442.2,646.7,412,470.6
12/10/2018 14:00,442.5,647.1,412.4,471
12/10/2018 14:15,443.2,647.1,412.7,471.3
12/10/2018 14:30,444.9,649.1,414.4,472.7
12/10/2018 14:45,446.2,650.5,415.7,474.3
12/10/2018 15:00,446.9,651.1,416.1,475
12/10/2018 15:15,447.6,651.8,416.4,475.7
12/10/2018 15:30,447.6,651.8,417.1,475.7
12/10/2018 15:45,447.6,651.5,416.4,474.7
12/10/2018 16:00,447.6,651.2,416.1,475.1
12/10/2018 16:15,445.7,648.9,414.5,472.8
12/10/2018 16:30,446.7,650.3,415.2,474.2
12/10/2018 16:45,446.7,650,414.5,473.8
12/10/2018 17:00,446.8,650.1,414.9,473.5
12/10/2018 17:15,446.8,650.1,414.9,473.2
12/10/2018 17:30,447.1,650.1,414.9,473.2
12/10/2018 17:45,447.5,650.1,414.9,473.2
12/10/2018 18:00,447.5,650.1,414.9,473.2
12/10/2018 18:15,447.8,650.1,415.3,473.2
12/10/2018 18:30,448.2,650.5,415.3,473.3
12/10/2018 18:45,448.2,650.5,415.3,473.2
12/10/2018 19:00,448.5,650.5,415.3,473.2
12/10/2018 19:15,448.8,650.8,415.3,472.9
12/10/2018 19:30,448.8,650.8,415.3,472.6
12/10/2018 19:45,448.8,650.8,415.3,472.6
12/10/2018 20:00,448.8,650.8,415,471.9
12/10/2018 20:15,449.2,650.5,414.7,471.6
12/10/2018 20:30,449.2,650.2,414.7,471.3
12/10/2018 20:45,449.2,650.2,414.6,471.2
12/10/2018 21:00,449.2,650.2,414.3,470.5
12/10/2018 21:15,449.2,649.8,413.9,469.8
12/10/2018 21:30,449.2,649.8,413.9,469.2
12/10/2018 21:45,448.8,649.4,413.9,469.2
12/10/2018 22:00,448.8,649.4,413.6,469.2
12/10/2018 22:15,448.8,649.4,413.3,469.2
12/10/2018 22:30,448.8,649.4,413.3,469.2
12/10/2018 22:45,448.5,649.1,412.6,468.8
12/10/2018 23:00,448.5,648.8,412.6,468.5
12/10/2018 23:15,448.5,648.8,412.2,468.5
12/10/2018 23:30,448.5,648.8,412.2,467.8
12/10/2018 23:45,448.2,648.1,411.9,466.5
12/11/2018 0:00,448.2,648.1,411.6,465.8
12/11/2018 0:15,447.8,648.1,411.6,465.8
12/11/2018 0:30,447.8,647.7,411.2,465.8
12/11/2018 0:45,447.8,647.7,411.2,466.1
12/11/2018 1:00,447.8,647.7,411.2,466.5
12/11/2018 1:15,447.8,647.7,411.2,466.1
12/11/2018 1:30,447.8,647.7,411.2,466.4
12/11/2018 1:45,447.8,647.3,410.8,466.4
12/11/2018 2:00,447.7,647.3,410.8,466.4
12/11/2018 2:15,447.7,647.6,410.8,465.7
12/11/2018 2:30,447.7,647.3,410.8,464.3
12/11/2018 2:45,447.8,647.3,410.8,463.7
12/11/2018 3:00,447.7,647.3,410.8,464.4
12/11/2018 3:15,447.7,647.3,410.8,464.3
12/11/2018 3:30,447.7,647.3,410.5,465
12/11/2018 3:45,447.7,647.3,410.5,465
12/11/2018 4:00,447.7,647.3,410.5,465.4
12/11/2018 4:15,447.7,647.3,410.1,465.4
12/11/2018 4:30,447.7,647.3,410.1,465.7
12/11/2018 4:45,447.7,647.3,410.1,465.7
12/11/2018 5:00,447.7,647.3,410.1,465.7
12/11/2018 5:15,447.7,647.3,410.1,465.7
12/11/2018 5:30,447.7,647.3,409.8,465.7
12/11/2018 5:45,447.4,647.3,409.8,465.7
12/11/2018 6:00,447.7,647.3,409.8,466
12/11/2018 6:15,447.1,647,409.5,464.7
12/11/2018 6:30,447.1,647,409.5,463.7
12/11/2018 6:45,447.1,647,409.5,462.6
12/11/2018 7:00,447.1,647,409.5,463.7
12/11/2018 7:15,447.1,647,409.2,464
12/11/2018 7:30,447.1,647,409.1,464.4
12/11/2018 7:45,446.4,647,408.8,464.7
12/11/2018 8:00,447.7,648.7,410.1,466
12/11/2018 8:15,447.1,647.6,409.5,464
12/11/2018 8:30,447.1,647.6,409.5,464.7
12/11/2018 8:45,447.1,647.3,409.1,464.7
12/11/2018 9:00,447.1,647.3,409.1,465.4
12/11/2018 9:15,447.1,647.3,409.1,465.4
12/11/2018 9:30,447.1,647.6,409.5,465.7
12/11/2018 9:45,447.1,647.6,409.5,466
12/11/2018 10:00,447.1,647.6,409.5,466.4
12/11/2018 10:15,447,648,409.4,466.4
12/11/2018 10:30,447.7,648.6,409.4,465.7
12/11/2018 10:45,447.7,648.6,409.7,467
12/11/2018 11:00,447.7,647.9,410.1,466.6
12/11/2018 11:15,447.9,648.4,410,465.2
12/11/2018 11:30,448.3,648.4,410,464.9
12/11/2018 11:45,448.9,649.4,411,466.6
12/11/2018 12:00,451.3,651.8,412.7,468.9
12/11/2018 12:15,452,652.5,413.4,470.3
12/11/2018 12:30,452,652.2,413.4,469.6
12/11/2018 12:45,451.7,652.2,412.7,469.9
12/11/2018 13:00,451,651.5,412,469.9
12/11/2018 13:15,450.6,651.5,412,469.9
12/11/2018 13:30,450,650.8,411,469.9
12/11/2018 13:45,449.6,650.1,410.7,469.9
12/11/2018 14:00,449.3,650.1,410,469.6
12/11/2018 14:15,449.3,649.8,410,471
12/11/2018 14:30,448.6,648.8,410,470.3
12/11/2018 14:45,448.6,649.1,409.3,468.9
12/11/2018 15:00,447.9,648.4,409.3,468.2
12/11/2018 15:15,448.3,648.8,409.3,467.9
12/11/2018 15:30,448.3,648.4,409.3,467.2
12/11/2018 15:45,447.9,648.1,408.6,465.9
12/11/2018 16:00,448.6,649.1,409.3,466.6
12/11/2018 16:15,447.7,647.2,408.4,463.9
12/11/2018 16:30,448.7,649.3,409.4,467
12/11/2018 16:45,446.7,647.3,407.4,465.4
12/11/2018 17:00,446.4,647.3,407.4,466
12/11/2018 17:15,446.4,647,407.4,466.4
12/11/2018 17:30,446.1,647,407.4,466.7
12/11/2018 17:45,446.1,646.7,406.8,466.8
12/11/2018 18:00,446.1,646.7,406.8,466.8
12/11/2018 18:15,446.1,646.7,406.8,466.8
12/11/2018 18:30,446.1,646.7,406.8,466.8
12/11/2018 18:45,446.1,646.7,406.8,466.8
12/11/2018 19:00,446.5,646.7,406.8,466.5
12/11/2018 19:15,446.8,647.1,406.8,466.5
12/11/2018 19:30,446.8,647.1,406.8,465.8
12/11/2018 19:45,446.8,647.1,406.8,465.1
12/11/2018 20:00,446.8,647.1,407.1,464.4
12/11/2018 20:15,447.1,647.1,407.2,463.7
12/11/2018 20:30,447.5,647.1,407.2,463.7
12/11/2018 20:45,447.5,647.4,407.2,464.4
12/11/2018 21:00,447.5,647.4,407.2,465.1
12/11/2018 21:15,447.5,647.8,407.5,465.8
12/11/2018 21:30,447.5,647.8,407.5,466.2
12/11/2018 21:45,448.2,647.8,407.5,466.9
12/11/2018 22:00,448.2,647.8,407.5,466.8
12/11/2018 22:15,448.2,648.1,407.5,467.2
12/11/2018 22:30,448.2,648.5,407.9,467.5
12/11/2018 22:45,448.2,648.4,407.8,467.5
12/11/2018 23:00,448.2,648.5,407.9,467.5
12/11/2018 23:15,448.1,648.4,407.8,467.1
12/11/2018 23:30,448.2,648.4,407.8,465.4
12/11/2018 23:45,448.2,648.4,407.8,464.1
12/12/2018 0:00,448.2,648.4,407.8,463.7
12/12/2018 0:15,448.2,648.4,407.2,464.1
12/12/2018 0:30,448.2,648.4,407.2,464.1
12/12/2018 0:45,448.2,648.4,407.2,464.4
12/12/2018 1:00,448.2,648.4,407.2,464.4
12/12/2018 1:15,447.8,648.4,407.2,463.8
12/12/2018 1:30,448.2,648.4,407.2,463.1
12/12/2018 1:45,448.2,648.5,407.2,462.4
12/12/2018 2:00,448.2,648.5,407.2,461.8
12/12/2018 2:15,448.2,648.5,407.9,461.8
12/12/2018 2:30,448.2,648.5,407.9,461.1
12/12/2018 2:45,448.2,648.5,407.9,461.1
12/12/2018 3:00,448.2,648.5,407.9,460.4
12/12/2018 3:15,448.6,648.5,407.9,459.1
12/12/2018 3:30,448.6,648.5,407.9,459.4
12/12/2018 3:45,448.6,648.2,407.6,459.8
12/12/2018 4:00,448.6,648.2,407.2,459.8
12/12/2018 4:15,448.6,648.2,407.2,459.1
12/12/2018 4:30,448.6,648.2,407.6,458.4
12/12/2018 4:45,448.6,648.2,407.2,457.7
12/12/2018 5:00,448.6,648.2,407.2,457.7
12/12/2018 5:15,448.6,647.8,407.2,458.4
12/12/2018 5:30,448.6,647.8,407.2,459.1
12/12/2018 5:45,448.6,647.8,406.9,459.7
12/12/2018 6:00,448.6,647.9,406.9,460.1
12/12/2018 6:15,448.2,647.5,406.9,459.8
12/12/2018 6:30,448.2,647.5,406.9,459.7
12/12/2018 6:45,448.2,647.5,406.9,459.7
12/12/2018 7:00,447.9,647.5,406.9,459.4
12/12/2018 7:15,447.9,647.2,406.5,458.1
12/12/2018 7:30,447.9,647.2,406.2,457
12/12/2018 7:45,448.2,645.8,406.5,454
12/12/2018 8:00,446.9,644.8,405.2,454.7
12/12/2018 8:15,447.8,647.5,406.2,459.4
12/12/2018 8:30,447.8,647.1,406.1,460
12/12/2018 8:45,447.8,647.1,406.1,460.4
12/12/2018 9:00,447.5,646.7,406.1,461.4
12/12/2018 9:15,447.8,647.3,406.1,461.3
12/12/2018 9:30,447.7,647.3,406.4,462
12/12/2018 9:45,447.7,647.6,406.7,461.3
12/12/2018 10:00,448.4,648,406.7,461
12/12/2018 10:15,447.7,647.6,407.1,462
12/12/2018 10:30,447.7,647.6,407.1,462.6
12/12/2018 10:45,448.4,647.9,407.1,461.3
12/12/2018 11:00,448.4,648.6,407.4,460.2
12/12/2018 11:15,448.7,648.6,407.7,459.9
12/12/2018 11:30,449,648.9,408,459.9
12/12/2018 11:45,449,649.2,408.4,459.2
12/12/2018 12:00,449.7,649.9,408.4,460.2
12/12/2018 12:15,449.3,649.9,408.3,461.2
12/12/2018 12:30,449.7,649.9,408.4,460.2
12/12/2018 12:45,449.7,649.9,408.4,458.8
12/12/2018 13:00,449.7,649.9,408.4,459.5
12/12/2018 13:15,450.4,650.2,408.4,459.5
12/12/2018 13:30,450,649.9,408.4,460.2
12/12/2018 13:45,450.4,650.2,408.4,461.6
12/12/2018 14:00,450,649.9,408.4,461.9
12/12/2018 14:15,450.1,650,408.4,462.3
12/12/2018 14:30,450.1,650,408.4,462.6
12/12/2018 14:45,449.4,649.7,408.4,463
12/12/2018 15:00,450.1,650,408.4,463
12/12/2018 15:15,450.1,650,408.4,463.3
12/12/2018 15:30,450.1,649.7,408.4,463.3
12/12/2018 15:45,450.4,650,408.1,461.3
12/12/2018 16:00,450.8,650.7,408.4,462
12/12/2018 16:15,451.5,651,409.1,464.3
12/12/2018 16:30,452.1,652.4,409.1,468.1
12/12/2018 16:45,450.1,649.7,407.4,467.1
12/12/2018 17:00,450.2,649.8,407.1,468.1
12/12/2018 17:15,450.2,649.4,407.2,468.8
12/12/2018 17:30,450.2,649.4,407.2,469.5
12/12/2018 17:45,450.2,649.1,407.2,469.8
12/12/2018 18:00,449.8,648.8,407.8,470.5
12/12/2018 18:15,449.8,648.8,408.5,470.5
12/12/2018 18:30,449.9,648.8,409.2,470.5
12/12/2018 18:45,450.2,649.1,410.6,471.2
12/12/2018 19:00,450.2,649.2,411.3,471.6
12/12/2018 19:15,450.6,649.6,411.3,471.6
12/12/2018 19:30,450.6,649.6,412,472
12/12/2018 19:45,450.6,649.6,412,472
12/12/2018 20:00,450.9,649.6,412.6,472.3
12/12/2018 20:15,450.6,649.6,412.6,472
12/12/2018 20:30,450.9,649.9,412.6,472
12/12/2018 20:45,450.9,649.6,412.6,472
12/12/2018 21:00,450.9,649.9,412.6,472
12/12/2018 21:15,450.9,649.9,412.6,471.6
12/12/2018 21:30,450.9,649.6,412.6,471.3
12/12/2018 21:45,451,649.9,412.7,471
12/12/2018 22:00,450.6,649.6,412.7,470.6
12/12/2018 22:15,450.7,649.7,412.4,470.3
12/12/2018 22:30,450.7,649.7,412,470.3
12/12/2018 22:45,450.3,649.7,412,469.7
12/12/2018 23:00,450.3,649.7,412,469.3
12/12/2018 23:15,450.3,649.7,411.4,468.3
12/12/2018 23:30,450,649.7,411.4,467.6
12/12/2018 23:45,450.3,649.7,411.4,467.3
12/13/2018 0:00,450,649.3,411.4,465.9
12/13/2018 0:15,450.3,649.7,411.4,465.6
12/13/2018 0:30,450.3,649.7,411.4,464.6
12/13/2018 0:45,450.3,649.7,411.4,463.6
12/13/2018 1:00,450.4,649.3,411.4,462.2
12/13/2018 1:15,450.3,649,410.7,461.2
12/13/2018 1:30,450.7,649.3,411.4,460.5
12/13/2018 1:45,450.7,649,411.4,459.5
12/13/2018 2:00,451,649.3,411.4,459.2
12/13/2018 2:15,451,649.3,411.4,458.1
12/13/2018 2:30,451.1,649.1,411.4,457.9
12/13/2018 2:45,451.1,649.4,411.4,457.2
12/13/2018 3:00,451.1,649.1,411.4,456.9
12/13/2018 3:15,451.1,649.4,411.4,456.9
12/13/2018 3:30,451.1,649.1,411.4,456.5
12/13/2018 3:45,451.1,649.1,411.4,456.5
12/13/2018 4:00,451.1,649.1,411.4,455.8
12/13/2018 4:15,451.1,649.1,411.4,455.5
12/13/2018 4:30,451.1,649.1,411.4,455.2
12/13/2018 4:45,451.1,649.1,411.1,454.5
12/13/2018 5:00,451.1,649.2,410.8,455.9
12/13/2018 5:15,451.1,649.2,410.8,457.2
12/13/2018 5:30,451.2,649.2,410.8,459.3
12/13/2018 5:45,451.2,649.2,410.8,460
12/13/2018 6:00,451.5,649.2,410.8,460.7
12/13/2018 6:15,451.5,649.2,410.8,460.3
12/13/2018 6:30,451.5,649.2,410.5,461
12/13/2018 6:45,451.2,649.2,410.5,460.7
12/13/2018 7:00,451.2,649.2,410.5,460.7
12/13/2018 7:15,451.2,649.2,410.1,462
12/13/2018 7:30,451.2,649.2,410.1,462.7
12/13/2018 7:45,450.5,647.8,409.5,461.7
12/13/2018 8:00,452.2,649.5,410.8,464.1
12/13/2018 8:15,451.8,649.2,410.5,464
12/13/2018 8:30,451.8,649.1,410.4,464
12/13/2018 8:45,451.4,649.1,410.1,464.7
12/13/2018 9:00,451.1,648.4,410.1,466
12/13/2018 9:15,451.4,649,410,466.6
12/13/2018 9:30,451.3,648.9,410,465.9
12/13/2018 9:45,451.6,648.9,409.9,465.2
12/13/2018 10:00,451.6,648.5,409.9,465.5
12/13/2018 10:15,452,648.2,409.9,465.5
12/13/2018 10:30,452,648.2,409.9,466.5
12/13/2018 10:45,451.6,648.1,409.9,467.5
12/13/2018 11:00,451.2,648.1,410.2,466.8
12/13/2018 11:15,451.5,648.1,410.2,467.1
12/13/2018 11:30,451.5,648.1,410.2,466.4
12/13/2018 11:45,451.9,648.1,410.2,465.8
12/13/2018 12:00,451.2,648.1,410.5,466.4
12/13/2018 12:15,451.9,648,410.2,466.4
12/13/2018 12:30,451.9,648.1,410.5,466.8
12/13/2018 12:45,451.5,648,410.5,466.4
12/13/2018 13:00,451.5,648,410.5,467.1
12/13/2018 13:15,451.8,648,410.5,466.7
12/13/2018 13:30,451.1,648,410.8,467.4
12/13/2018 13:45,451.5,648.3,410.8,465.7
12/13/2018 14:00,451.5,648.7,410.8,465.4
12/13/2018 14:15,451.5,648,410.5,465.4
12/13/2018 14:30,451.8,648.7,410.8,465.4
12/13/2018 14:45,451.8,648.7,410.8,465.7
12/13/2018 15:00,451.8,648.7,411.1,466.4
12/13/2018 15:15,452.1,648.7,410.8,466.4
12/13/2018 15:30,451.8,648.7,410.8,467.1
12/13/2018 15:45,451.8,648.7,410.8,467.1
12/13/2018 16:00,453.6,650.4,412.6,469.2
12/13/2018 16:15,451.2,647.4,410.2,465.8
12/13/2018 16:30,452,648.9,411.3,467.9
12/13/2018 16:45,452,648.9,411.3,467.9
12/13/2018 17:00,452.3,648.9,411.3,467.5
12/13/2018 17:15,452.3,648.9,410.9,467.9
12/13/2018 17:30,452.3,648.9,411.3,467.9
12/13/2018 17:45,452.3,648.9,411.3,468.6
12/13/2018 18:00,452,648.9,411.3,468.6
12/13/2018 18:15,452,648.9,411.3,468.6
12/13/2018 18:30,452,648.6,411,467.9
12/13/2018 18:45,452,648.3,411,468
12/13/2018 19:00,452,648.3,410.7,468
12/13/2018 19:15,451.7,648.3,410.7,469.3
12/13/2018 19:30,451.7,648.3,410.7,468.3
12/13/2018 19:45,451.7,648.3,410.7,468
12/13/2018 20:00,451.7,648.3,410.7,468
12/13/2018 20:15,451.7,648.3,410.7,467.3
12/13/2018 20:30,451.7,648.3,410.3,467.3
12/13/2018 20:45,451.7,648.3,410,466.6
12/13/2018 21:00,451.3,648.3,410,465.9
12/13/2018 21:15,451.7,647.9,410,464.9
12/13/2018 21:30,451.6,647.9,409.9,465.2
12/13/2018 21:45,451.3,647.9,409.9,465.2
12/13/2018 22:00,451.6,647.5,409.9,465.2
12/13/2018 22:15,451.3,647.5,409.9,465.2
12/13/2018 22:30,451.3,647.5,409.9,465.2
12/13/2018 22:45,451.3,647.5,409.9,465.9
12/13/2018 23:00,451.3,647.5,409.9,465.9
12/13/2018 23:15,451.3,647.5,410.3,466.2
12/13/2018 23:30,450.9,647.5,410.3,467.2
12/13/2018 23:45,450.6,647.5,409.9,469.2
12/14/2018 0:00,449.9,647.5,409.9,469.6
12/14/2018 0:15,449.2,647.5,409.9,470.6
12/14/2018 0:30,448.2,647.2,409.9,469.9
12/14/2018 0:45,447.9,646.8,409.9,469.2
12/14/2018 1:00,447.2,646.8,409.9,468.6
12/14/2018 1:15,446.5,646.8,409.9,468.2
12/14/2018 1:30,446.5,646.8,409.9,468.2
12/14/2018 1:45,446.5,646.8,409.9,469.2
12/14/2018 2:00,446.5,646.8,409.9,471.3
12/14/2018 2:15,446.5,646.8,409.9,472.3
12/14/2018 2:30,446.5,646.9,409.6,473.7
12/14/2018 2:45,446.5,646.8,409.6,474.7
12/14/2018 3:00,446.2,646.8,409.6,475.3
12/14/2018 3:15,446.2,646.8,409.6,476
12/14/2018 3:30,445.9,646.8,409.6,476.7
12/14/2018 3:45,445.9,646.5,409.6,476.7
12/14/2018 4:00,445.9,646.5,409.6,476.7
12/14/2018 4:15,445.9,646.2,408.9,476.7
12/14/2018 4:30,445.6,646.2,408.9,476.4
12/14/2018 4:45,445.5,646.2,408.9,476
12/14/2018 5:00,445.5,646.2,408.6,475
12/14/2018 5:15,445.9,646.2,408.6,474.3
12/14/2018 5:30,445.9,645.8,408.3,473.7
