DateTime,Pit5_ORP_5,Pit5_ORP_10,Pit5_ORP_30,Pit5_ORP_60
10/3/2016 21:45,507.5,529.5,538.4,563.7
10/3/2016 22:00,507.5,529.5,538.4,563.7
10/3/2016 22:15,508.2,528.8,538.4,564.1
10/3/2016 22:30,508.2,528.8,538.4,564.4
10/3/2016 22:45,507.9,528.8,538.4,564.4
10/3/2016 23:00,508.3,528.9,538.5,564.8
10/3/2016 23:15,508.3,528.9,538.5,565.2
10/3/2016 23:30,507.6,528.2,538.5,565.2
10/3/2016 23:45,507.7,528.2,538.5,565.2
10/4/2016 0:00,507.7,528.2,538.5,565.3
10/4/2016 0:15,507.7,528.2,538.5,565.6
10/4/2016 0:30,507.7,527.6,538.5,565.6
10/4/2016 0:45,508.4,527.6,538.5,565.6
10/4/2016 1:00,506.3,527.6,538.6,565.6
10/4/2016 1:15,506.3,527.6,538.6,565.6
10/4/2016 1:30,507,527.6,538.6,565.6
10/4/2016 1:45,507.7,527.6,538.6,565.7
10/4/2016 2:00,507.8,527.3,539,566.1
10/4/2016 2:15,508.5,527,538.6,566.1
10/4/2016 2:30,508.5,527,538.6,566.1
10/4/2016 2:45,508.5,527.3,538.6,566.4
10/4/2016 3:00,508.5,527.3,538.6,566.4
10/4/2016 3:15,508.5,527.7,539,566.4
10/4/2016 3:30,509.2,527.7,538.7,566.8
10/4/2016 3:45,509.2,527.1,539.1,567.2
10/4/2016 4:00,509.3,527.1,539.1,567.2
10/4/2016 4:15,509.3,527.1,539.1,567.2
10/4/2016 4:30,509.3,527.1,539.4,567.2
10/4/2016 4:45,509.3,527.1,539.4,567.5
10/4/2016 5:00,509.3,527.1,539.4,567.6
10/4/2016 5:15,509.3,526.8,539.5,568
10/4/2016 5:30,509.3,526.5,539.5,568
10/4/2016 5:45,509.3,526.5,539.5,568
10/4/2016 6:00,509.4,526.2,539.2,567.7
10/4/2016 6:15,509.4,525.9,539.6,568.1
10/4/2016 6:30,509.4,525.9,539.6,568.1
10/4/2016 6:45,508.7,525.9,539.6,568.4
10/4/2016 7:00,508.7,525.9,539.6,568.4
10/4/2016 7:15,605.8,622.9,636.7,664.4
10/4/2016 7:30,567.6,583.8,596.8,625.9
10/4/2016 7:45,524,540.8,555.2,584.4
10/4/2016 8:00,521.2,537.6,553.1,580.8
10/4/2016 8:15,515.2,532,546.4,575.2
10/4/2016 8:30,512.4,528.8,543.2,572
10/4/2016 8:45,511.6,528,542.4,571.2
10/4/2016 9:00,511.6,528.3,542.7,573.2
10/4/2016 9:15,510.1,526.5,540.2,569
10/4/2016 9:30,511.1,527.2,541.3,569.3
10/4/2016 9:45,512.5,528.6,542,569.3
10/4/2016 10:00,512.8,530.7,544.7,571.7
10/4/2016 10:15,510.8,527.2,540.2,569
10/4/2016 10:30,510.7,527.2,540.2,568.6
10/4/2016 10:45,509,522.7,533,561.1
10/4/2016 11:00,497.3,519.3,536.4,560.4
10/4/2016 11:15,511.4,527.1,540.1,567.9
10/4/2016 11:30,512.1,527.8,540.8,567.9
10/4/2016 11:45,510.7,527.1,540.1,567.2
10/4/2016 12:00,511.3,529.8,542.8,569.5
10/4/2016 12:15,507.2,527.7,540.1,566.4
10/4/2016 12:30,506.5,527.7,539.4,566.1
10/4/2016 12:45,507.1,527,539.3,565.3
10/4/2016 13:00,507.7,526.6,538.5,564.5
10/4/2016 13:15,508.4,526.2,537.8,563.8
10/4/2016 13:30,508.4,526.2,537.5,563.8
10/4/2016 13:45,509.1,526.2,537.1,563.1
10/4/2016 14:00,503.9,523.1,534.7,560.4
10/4/2016 14:15,509.8,526.2,537.1,562.5
10/4/2016 14:30,510.4,526.9,537.1,563.1
10/4/2016 14:45,510.4,526.9,537.8,563.1
10/4/2016 15:00,509.4,526.9,537.5,563.1
10/4/2016 15:15,508.4,526.9,537.5,563.1
10/4/2016 15:30,509.5,528.6,539.6,564.9
10/4/2016 15:45,464.3,481.4,490.7,518.8
10/4/2016 16:00,507.2,527.4,538.7,564.4
10/4/2016 16:15,531.5,552.8,564.7,588.7
10/4/2016 16:30,508,528.2,540.5,565.5
10/4/2016 16:45,495.4,516.6,529.6,555
10/4/2016 17:00,504.7,525.9,539.6,564.3
10/4/2016 17:15,505.4,526.6,540.3,565
10/4/2016 17:30,505.5,526,540.4,565.4
10/4/2016 17:45,504.9,526.1,540.5,565.9
10/4/2016 18:00,504.9,526.2,541.3,565.9
10/4/2016 18:15,505,525.9,541.3,566
10/4/2016 18:30,505,525.5,541.3,566
10/4/2016 18:45,504.3,524.9,541.3,566
10/4/2016 19:00,504.4,524.9,541.4,566.1
10/4/2016 19:15,504.4,524.9,541.4,566.1
10/4/2016 19:30,504.4,525,541.4,566.1
10/4/2016 19:45,504.5,525,541.5,566.5
10/4/2016 20:00,504.5,525.1,541.5,566.6
10/4/2016 20:15,504.5,524.8,541.6,567.3
10/4/2016 20:30,504.5,525,541.8,567.2
10/4/2016 20:45,504.5,525,542.2,567.5
10/4/2016 21:00,504.4,525,542.1,567.8
10/4/2016 21:15,505.1,524.9,542.1,567.8
10/4/2016 21:30,505.1,524.3,542.1,567.8
10/4/2016 21:45,505.1,524.3,542.1,567.8
10/4/2016 22:00,504.4,523.6,542.1,567.8
10/4/2016 22:15,503.7,523.6,541.4,567.8
10/4/2016 22:30,503.7,523.6,541.4,567.8
10/4/2016 22:45,503.7,523.6,541.4,567.8
10/4/2016 23:00,503.7,523.6,541.7,567.8
10/4/2016 23:15,503.7,523.6,542.1,568.1
10/4/2016 23:30,503.6,522.8,542,568
10/4/2016 23:45,503.6,522.8,542,568.4
10/5/2016 0:00,503.6,523.1,542,568.4
10/5/2016 0:15,503.6,523.4,541.9,568.3
10/5/2016 0:30,503.5,523.4,541.9,568.3
10/5/2016 0:45,503.5,523.4,541.9,568
10/5/2016 1:00,504.3,523.5,542,568.4
10/5/2016 1:15,504.9,523.4,541.9,568.3
10/5/2016 1:30,505.6,523.4,541.3,568.3
10/5/2016 1:45,506.3,523.4,541.3,568.3
10/5/2016 2:00,505.6,523.1,541.3,568.3
10/5/2016 2:15,504.2,522.7,541.2,568.3
10/5/2016 2:30,504.3,522.8,541.3,568.4
10/5/2016 2:45,505,522.8,541.3,568.4
10/5/2016 3:00,505.7,522.1,541.3,568.4
10/5/2016 3:15,505.7,522.1,541.3,568.4
10/5/2016 3:30,505,522.1,541.3,568.4
10/5/2016 3:45,505,521.8,540.6,568.4
10/5/2016 4:00,505.7,521.5,540.7,568.5
10/5/2016 4:15,507.1,522.2,541.4,568.8
10/5/2016 4:30,507.1,522.2,541.4,569.2
10/5/2016 4:45,505.7,522.2,541.4,569.2
10/5/2016 5:00,505.1,522.2,541.4,569.2
10/5/2016 5:15,504.4,521.5,541,569.2
10/5/2016 5:30,503.7,520.8,540.7,569.2
10/5/2016 5:45,503,520.5,540.7,569.2
10/5/2016 6:00,502.3,520.1,540.4,568.8
10/5/2016 6:15,501.6,519.5,540,568.5
10/5/2016 6:30,501.6,518.8,539.4,568.1
10/5/2016 6:45,501.6,518.1,539.3,568.1
10/5/2016 7:00,501.6,518.1,539.3,568.5
10/5/2016 7:15,404.3,419,438.9,469.8
10/5/2016 7:30,437.1,477.2,510.1,540.6
10/5/2016 7:45,517.3,533.4,554.3,582.7
10/5/2016 8:00,513.4,529.1,550.4,578.8
10/5/2016 8:15,502.7,519.1,540.3,570.1
10/5/2016 8:30,502.6,519,540.2,569.4
10/5/2016 8:45,503.9,520.3,540.8,569.9
10/5/2016 9:00,503.1,519.5,540.1,569.5
10/5/2016 9:15,503.8,520.2,540.1,569.8
10/5/2016 9:30,503.7,520.5,540.6,569.7
10/5/2016 9:45,504.3,521.4,540.6,570.3
10/5/2016 10:00,506.7,523.1,541.2,570.3
10/5/2016 10:15,500.9,514.2,533,562.8
10/5/2016 10:30,505,521.4,539.9,569.3
10/5/2016 10:45,498.5,520,532.7,563.1
10/5/2016 11:00,507,522.8,540.6,570.3
10/5/2016 11:15,505.6,522.1,539.9,569.6
10/5/2016 11:30,505.6,522.1,539.2,569
10/5/2016 11:45,505.6,522.8,539.2,569
10/5/2016 12:00,498.1,514.2,533.4,563.1
10/5/2016 12:15,507.7,522.8,539.5,569
10/5/2016 12:30,508.7,522.1,539.2,568.6
10/5/2016 12:45,509.1,521.4,538.5,567.9
10/5/2016 13:00,509.7,521.3,538.1,567.2
10/5/2016 13:15,508.3,521.3,537.7,566.8
10/5/2016 13:30,506.9,521.3,537.4,566.5
10/5/2016 13:45,508.6,524.3,540.1,568.8
10/5/2016 14:00,506.2,522.6,537.3,566.7
10/5/2016 14:15,506.8,522.6,536.9,566
10/5/2016 14:30,508.2,523.3,536.9,565.7
10/5/2016 14:45,510.3,523.3,537.6,565.7
10/5/2016 15:00,513,525.3,540,567.7
10/5/2016 15:15,521.9,532.9,547.9,574.9
10/5/2016 15:30,511.7,523.4,538.4,566.5
10/5/2016 15:45,474.8,490.2,508,536.4
10/5/2016 16:00,513.8,525.5,541.5,568.9
10/5/2016 16:15,512.8,524.1,539.9,567.6
10/5/2016 16:30,471.4,483.7,500.5,528.9
10/5/2016 16:45,522.5,533.1,549.5,576.6
10/5/2016 17:00,512,523.3,540.1,567.4
10/5/2016 17:15,512.1,523.7,540.8,568.2
10/5/2016 17:30,511.5,523.8,540.9,568.3
10/5/2016 17:45,512.2,523.8,541.6,569
10/5/2016 18:00,512.2,524.6,542.4,569.8
10/5/2016 18:15,510.9,524.6,542.4,569.8
10/5/2016 18:30,511,524.7,542.5,569.9
10/5/2016 18:45,510.3,524.7,542.5,569.9
10/5/2016 19:00,509.6,524,542.5,569.9
10/5/2016 19:15,509.7,524.1,542.6,570
10/5/2016 19:30,509.7,524.1,542.6,570.3
10/5/2016 19:45,509.7,524.1,543,570.7
10/5/2016 20:00,509,524.1,543,570.7
10/5/2016 20:15,508.3,523.4,543.3,571.1
10/5/2016 20:30,507.6,523.4,543.3,571
10/5/2016 20:45,508.3,523.4,543.3,571.4
10/5/2016 21:00,508.3,523.4,543.2,571.3
10/5/2016 21:15,508.9,523.3,543.2,571.3
10/5/2016 21:30,508.9,523.3,543.2,571.3
10/5/2016 21:45,509.6,522.6,543.2,571.3
10/5/2016 22:00,509.3,522.6,543.2,571.3
10/5/2016 22:15,508.9,521.9,543.2,570.9
10/5/2016 22:30,508.6,521.9,543.2,570.9
10/5/2016 22:45,508.2,521.9,543.2,570.9
10/5/2016 23:00,508.2,521.9,542.5,570.9
10/5/2016 23:15,506.2,521.9,542.5,570.9
10/5/2016 23:30,505.5,521.9,542.5,571.3
10/5/2016 23:45,504.8,521.6,542.5,571.3
10/6/2016 0:00,504.8,521.3,542.5,571
10/6/2016 0:15,506.2,521.3,542.5,571
10/6/2016 0:30,507.6,522,542.6,571.4
10/6/2016 0:45,508.3,521.7,542.6,571
10/6/2016 1:00,509,521.3,542.6,571.4
10/6/2016 1:15,509.3,521.3,542.6,571
10/6/2016 1:30,508.3,521.3,542.6,571.4
10/6/2016 1:45,507,521.4,542.3,571.1
10/6/2016 2:00,507.7,521.4,542.6,571.4
10/6/2016 2:15,508.3,521.3,541.9,571
10/6/2016 2:30,509,520.7,541.9,571
10/6/2016 2:45,509.7,520,541.9,571
10/6/2016 3:00,509.7,520,541.9,571
10/6/2016 3:15,509.7,520,541.9,571.1
10/6/2016 3:30,509.7,520.7,541.9,571.1
10/6/2016 3:45,509.7,520.7,541.9,571
10/6/2016 4:00,509,520.7,541.9,571.1
10/6/2016 4:15,508.4,520,541.9,571.1
10/6/2016 4:30,507.7,520,541.2,571.1
10/6/2016 4:45,506.3,519.3,541.3,570.7
10/6/2016 5:00,506.3,519.3,541.3,571.1
10/6/2016 5:15,507,519.4,542,571.5
10/6/2016 5:30,507,519.4,541.3,570.8
10/6/2016 5:45,507.7,519.4,541.3,571.1
10/6/2016 6:00,507.7,519.4,541.3,571.1
10/6/2016 6:15,508.4,519.4,541.3,571.1
10/6/2016 6:30,508.4,518.7,541.3,571.1
10/6/2016 6:45,508.4,518.7,541.3,571.1
10/6/2016 7:00,508.1,518.7,541.3,571.1
10/6/2016 7:15,578.6,589.6,611.9,639.7
10/6/2016 7:30,532,542,564.2,594
10/6/2016 7:45,515.2,525.8,548.1,577.9
10/6/2016 8:00,519.2,528.8,550.4,580.9
10/6/2016 8:15,517.1,527,548.6,578.7
10/6/2016 8:30,509.5,519,541.6,571.1
10/6/2016 8:45,510.1,519.7,542,571.4
10/6/2016 9:00,510.8,520.3,542.3,571.7
10/6/2016 9:15,510.7,520.9,542.1,571.9
10/6/2016 9:30,512.3,522.6,543.5,573.3
10/6/2016 9:45,511.3,520.9,541.8,571.6
10/6/2016 10:00,511.6,521.5,542.1,571.9
10/6/2016 10:15,511.9,521.5,542,571.5
10/6/2016 10:30,511.9,521.5,541.3,571.8
10/6/2016 10:45,511.8,521.4,541.3,571.4
10/6/2016 11:00,513.6,522.5,542,572.4
10/6/2016 11:15,503.6,517,538.6,567.3
10/6/2016 11:30,511.8,522.1,541.2,571.4
10/6/2016 11:45,511.8,522.1,541.3,571
10/6/2016 12:00,511.8,522.8,541.2,571.4
10/6/2016 12:15,512.5,522.8,541.2,571.4
10/6/2016 12:30,505,518.7,537.5,570.7
10/6/2016 12:45,512.5,522.8,540.6,570.7
10/6/2016 13:00,512.5,522.8,539.9,569.6
10/6/2016 13:15,508.3,520,539.1,569.2
10/6/2016 13:30,511.7,522,539.1,568.5
10/6/2016 13:45,511.7,522,539.1,568.5
10/6/2016 14:00,513.1,525.7,543.2,570.6
10/6/2016 14:15,511.7,521.9,537.7,567.1
10/6/2016 14:30,512.3,522.6,538.3,567.1
10/6/2016 14:45,514.7,524.6,539.3,567.7
10/6/2016 15:00,517.5,527,542.4,571.2
10/6/2016 15:15,518.2,528.2,543.2,572
10/6/2016 15:30,513.8,524.1,539.8,567.9
10/6/2016 15:45,518.3,527.9,543.6,571.7
10/6/2016 16:00,536.4,545.3,561.4,589.2
10/6/2016 16:15,512.6,522.2,537.9,564.6
10/6/2016 16:30,514.7,524.6,541.4,569.8
10/6/2016 16:45,527.8,537.4,554.2,582.3
10/6/2016 17:00,512.2,521.7,539.6,568.3
10/6/2016 17:15,512.2,522.5,540.3,568.4
10/6/2016 17:30,512.9,522.5,540.3,569.1
10/6/2016 17:45,512.3,522.6,540.4,569.2
10/6/2016 18:00,512.4,522,541.2,569.3
10/6/2016 18:15,512.5,522.1,541.3,569.4
10/6/2016 18:30,512.5,522.1,541.3,569.4
10/6/2016 18:45,512.2,522.1,541.3,569.4
10/6/2016 19:00,511.8,522.1,541.3,570.1
10/6/2016 19:15,511.9,522.2,541.4,570.1
10/6/2016 19:30,511.2,522.2,541.4,570.2
10/6/2016 19:45,511.9,522.2,541.4,570.2
10/6/2016 20:00,511.9,522.2,541.4,570.6
10/6/2016 20:15,512,522.3,541.5,570.9
10/6/2016 20:30,512,522.3,542.1,570.9
10/6/2016 20:45,511.3,522.3,542.1,570.9
10/6/2016 21:00,511.3,522.2,542.1,570.9
10/6/2016 21:15,511.3,521.6,541.5,570.6
10/6/2016 21:30,511.3,521.6,541.5,570.6
10/6/2016 21:45,511.3,521.6,541.5,570.6
10/6/2016 22:00,510.6,520.9,541.5,570.6
10/6/2016 22:15,510.6,520.6,540.8,570.6
10/6/2016 22:30,510,520.3,540.8,570.3
10/6/2016 22:45,510,519.6,540.9,570.3
10/6/2016 23:00,510,519.6,540.2,570
10/6/2016 23:15,509.3,519.6,540.2,570
10/6/2016 23:30,509.3,519.6,540.2,569.7
10/6/2016 23:45,509.3,519.6,540.2,569.3
10/7/2016 0:00,509.3,519.6,540.2,569.7
10/7/2016 0:15,509.3,519.6,540.2,570
10/7/2016 0:30,509.4,519.6,540.2,570
10/7/2016 0:45,509.4,519.7,540.3,570.1
10/7/2016 1:00,508.7,519.7,540.3,570.1
10/7/2016 1:15,506.7,519,540.3,570.5
10/7/2016 1:30,507.4,518.7,540.3,570.5
10/7/2016 1:45,507.4,518.3,540.3,570.8
10/7/2016 2:00,508.1,518.7,540.3,570.8
10/7/2016 2:15,507.4,519.1,540.3,570.8
10/7/2016 2:30,507.4,519.1,540.3,571.2
10/7/2016 2:45,506.7,519.1,540.3,571.2
10/7/2016 3:00,506.7,519.1,540.4,571.2
10/7/2016 3:15,507.1,518.8,540.4,571.3
10/7/2016 3:30,507.5,518.4,540.4,571.2
10/7/2016 3:45,507.5,518.4,540.4,571.3
10/7/2016 4:00,507.5,518.4,540.4,571.3
10/7/2016 4:15,507.1,517.7,540.4,571.6
10/7/2016 4:30,507.4,517.7,541,571.9
10/7/2016 4:45,507.4,517.7,540.4,571.9
10/7/2016 5:00,507.4,517.7,541,571.9
10/7/2016 5:15,504,517.7,540.3,571.9
10/7/2016 5:30,503.3,517.7,540.7,571.9
10/7/2016 5:45,502.6,517.7,541,571.9
10/7/2016 6:00,502.3,517.4,540.7,571.9
10/7/2016 6:15,501.9,517.7,541,571.9
10/7/2016 6:30,501.9,517.7,541,571.9
10/7/2016 6:45,501.9,517.4,541,572.6
10/7/2016 7:00,477.5,490.6,512.2,543.4
10/7/2016 7:15,415.1,430.2,455.2,487.8
10/7/2016 7:30,514.5,527.2,549.8,580
10/7/2016 7:45,528.4,543.5,568.1,598.6
10/7/2016 8:00,505.6,520.3,545,576.5
10/7/2016 8:15,508.2,523.3,547.3,578.8
10/7/2016 8:30,503.3,518.4,542.7,574.2
10/7/2016 8:45,505.3,519.7,543.7,575.5
10/7/2016 9:00,504.6,520.4,544.3,575.5
10/7/2016 9:15,506.6,521,544.9,576.4
10/7/2016 9:30,506.5,518.8,542.8,574.6
10/7/2016 9:45,507.9,518.8,542.8,574.6
10/7/2016 10:00,509.2,520.2,543.1,575
10/7/2016 10:15,509.9,519.5,542.8,574.6
10/7/2016 10:30,510.6,519.9,542.8,574.6
10/7/2016 10:45,512.6,521.5,544.1,575.6
10/7/2016 11:00,511.2,520.1,542.7,574.2
10/7/2016 11:15,513.3,521.8,544.1,575.9
10/7/2016 11:30,511.2,520.1,542.7,574.2
10/7/2016 11:45,511.1,520,541.9,573.4
10/7/2016 12:00,511.1,520,541.9,573.4
10/7/2016 12:15,505.6,514.2,536.1,567.2
10/7/2016 12:30,511.1,520,541.2,572.7
10/7/2016 12:45,510.4,519.3,540.6,571.7
10/7/2016 13:00,510,519.6,540.5,571.6
10/7/2016 13:15,509.7,518.9,539.1,569.9
10/7/2016 13:30,509.7,519.2,538.4,569.5
10/7/2016 13:45,509.9,519.2,538.3,569.1
10/7/2016 14:00,510.3,519.2,537.6,568.4
10/7/2016 14:15,510.3,519.8,537.6,567.7
10/7/2016 14:30,510.3,519.8,537.6,567.7
10/7/2016 14:45,511.6,521.2,537.6,567.7
10/7/2016 15:00,511.6,522.9,540,569.8
10/7/2016 15:15,510.3,521.6,538,567.7
10/7/2016 15:30,509.7,521.3,538.1,566.1
10/7/2016 15:45,486.8,503.2,528.5,561.4
10/7/2016 16:00,532.7,545,562.8,590.9
10/7/2016 16:15,510.8,521.4,539.2,568.6
10/7/2016 16:30,491,502,520.5,550.6
10/7/2016 16:45,510.6,519.5,538.7,568.1
10/7/2016 17:00,510.8,519.7,538.9,568.3
10/7/2016 17:15,510.8,519.7,539.2,568.3
10/7/2016 17:30,510.9,519.8,539.7,568.8
10/7/2016 17:45,511,519.9,539.7,569.2
10/7/2016 18:00,510.8,520,540.6,569.4
10/7/2016 18:15,510.4,520,540.6,569.4
10/7/2016 18:30,510.5,520.1,540.7,569.4
10/7/2016 18:45,510.5,520.1,540.7,570.2
10/7/2016 19:00,510.6,520.2,540.7,570.2
10/7/2016 19:15,510.6,520.2,541.5,570.3
10/7/2016 19:30,510.6,520.2,541.5,571
10/7/2016 19:45,510.6,520.2,541.5,571
10/7/2016 20:00,510,519.9,541.5,571
10/7/2016 20:15,510,519.6,541.6,571.4
10/7/2016 20:30,510,519.6,541.6,571.4
10/7/2016 20:45,510.1,519.7,541.6,571.8
10/7/2016 21:00,510.1,519,541.7,571.8
10/7/2016 21:15,510.1,519,541.7,571.8
10/7/2016 21:30,510.1,519,541.7,572.2
10/7/2016 21:45,510.1,519,541.7,572.2
10/7/2016 22:00,510.1,519,542.4,572.2
10/7/2016 22:15,510.1,519,542.4,572.2
10/7/2016 22:30,510.1,518.3,542,572.2
10/7/2016 22:45,510.1,518.4,541.7,572.2
10/7/2016 23:00,510.1,518.4,541.7,572.6
10/7/2016 23:15,509.8,518,541.7,572.2
10/7/2016 23:30,510.1,518,541.7,572.2
10/7/2016 23:45,510.2,517.7,541.7,572.6
10/8/2016 0:00,509.5,517.7,541.7,572.6
10/8/2016 0:15,509.5,517.7,541.7,572.6
10/8/2016 0:30,509.4,517,541.7,572.5
10/8/2016 0:45,508.7,516.6,541.7,572.5
10/8/2016 1:00,508.7,516.3,541.7,572.5
10/8/2016 1:15,508.7,517,541.7,572.5
10/8/2016 1:30,508.7,516.6,541.7,572.5
10/8/2016 1:45,508.7,517,541.7,572.5
10/8/2016 2:00,508.7,516.9,541.6,572.5
10/8/2016 2:15,508.7,516.9,541.6,572.4
10/8/2016 2:30,508.7,516.2,541.6,572.8
10/8/2016 2:45,508.7,516.2,541.2,572.4
10/8/2016 3:00,508.7,516.2,540.9,572.4
10/8/2016 3:15,508.6,515.8,540.9,572.4
10/8/2016 3:30,508.6,516.2,541.5,572.4
10/8/2016 3:45,508.6,515.4,541.5,572.3
10/8/2016 4:00,508.6,515.4,540.8,572
10/8/2016 4:15,508.6,515.4,540.8,572
10/8/2016 4:30,508.6,515.4,540.8,571.6
10/8/2016 4:45,508.6,515.4,540.8,571.3
10/8/2016 5:00,508.6,515.4,540.8,571
10/8/2016 5:15,508.6,515.4,540.8,571
10/8/2016 5:30,508.6,515.4,541.1,570.6
10/8/2016 5:45,507.9,515.4,541.2,570.6
10/8/2016 6:00,507.2,515.5,541.5,570.3
10/8/2016 6:15,507.2,515.5,541.5,570.3
10/8/2016 6:30,507.2,515.4,541.5,570.6
10/8/2016 6:45,507.9,516.1,541.5,571
10/8/2016 7:00,508.5,516.7,542.1,570.9
10/8/2016 7:15,562,567.4,593.8,622.3
10/8/2016 7:30,534.2,541.7,565.7,594.1
10/8/2016 7:45,495.7,494.3,510.4,539.2
10/8/2016 8:00,526.5,533,558,587.8
10/8/2016 8:15,511,517.1,543.2,571.9
10/8/2016 8:30,513.6,519.1,544.8,573.6
10/8/2016 8:45,514.9,521.1,546.4,575.5
10/8/2016 9:00,446.3,453.9,487.4,525.4
10/8/2016 9:15,525.3,532.2,556.1,585.2
10/8/2016 9:30,512.7,519.5,543.5,572.6
10/8/2016 9:45,512.2,519.4,543.4,572.5
10/8/2016 10:00,511.2,520.1,543.3,572.4
10/8/2016 10:15,516.9,525.2,547.1,576.8
10/8/2016 10:30,519,526.9,549.1,578.5
10/8/2016 10:45,525.8,534.4,555.6,584.7
10/8/2016 11:00,514.6,522.8,544.7,574.2
10/8/2016 11:15,513.3,521.5,543.4,572.8
10/8/2016 11:30,525.9,533.5,555.7,585.1
10/8/2016 11:45,442.8,445.9,465.7,496.9
10/8/2016 12:00,520.5,528.1,549.3,578.4
10/8/2016 12:15,514.7,522.3,544.2,573.3
10/8/2016 12:30,512,520.2,540.7,568.1
10/8/2016 12:45,515.1,523.6,544.8,573.3
10/8/2016 13:00,526.4,535.6,557.5,587.3
10/8/2016 13:15,512,520.2,541.4,569.5
10/8/2016 13:30,517.1,524.6,546.2,573.9
10/8/2016 13:45,521.1,529,549.9,577.6
10/8/2016 14:00,574.6,585.2,606.4,632.5
10/8/2016 14:15,524.3,531.5,553.1,580.5
10/8/2016 14:30,518.2,525.7,547.6,575
10/8/2016 14:45,504.9,513.1,535,562.7
10/8/2016 15:00,512.1,520,541.5,568.9
10/8/2016 15:15,512.2,520.4,541.6,569
10/8/2016 15:30,512.2,520.4,542,569
10/8/2016 15:45,539.6,547.8,568.7,595.4
10/8/2016 16:00,512.2,520.4,541.6,568.4
10/8/2016 16:15,545.8,553.7,573.9,600.6
10/8/2016 16:30,612.3,618.8,636.6,660.6
10/8/2016 16:45,517,520.5,536.2,559.5
10/8/2016 17:00,536.6,545.1,565.7,591.4
10/8/2016 17:15,511.6,520.5,541.7,567.7
10/8/2016 17:30,509.5,520.5,541.7,567.7
10/8/2016 17:45,508.1,520.5,541.7,567.7
10/8/2016 18:00,506.8,520.2,541.7,568.1
10/8/2016 18:15,506.2,519.9,541.8,568.5
10/8/2016 18:30,505.5,519.9,541.8,568.5
10/8/2016 18:45,504.8,519.9,541.8,568.9
10/8/2016 19:00,504.1,519.9,541.8,569.2
10/8/2016 19:15,504.2,519.9,541.9,569.3
10/8/2016 19:30,503.5,520,541.9,569.6
10/8/2016 19:45,503.5,519.6,541.9,569.7
10/8/2016 20:00,502.9,519.3,541.9,570
10/8/2016 20:15,502.9,519.3,542,570.1
10/8/2016 20:30,502.9,519.3,542.3,570.4
10/8/2016 20:45,502.9,519,542.6,570.7
10/8/2016 21:00,502.5,518.6,542.6,570.7
10/8/2016 21:15,502.9,518.6,542.6,571.1
10/8/2016 21:30,502.8,518.9,542.6,571.4
10/8/2016 21:45,502.8,518.9,542.6,571.3
10/8/2016 22:00,502.8,519.2,542.5,571.6
10/8/2016 22:15,503.4,519.2,543.2,572.3
10/8/2016 22:30,503.4,519.2,542.8,571.9
10/8/2016 22:45,504.1,520.2,543.9,572.6
10/8/2016 23:00,504.8,519.9,543.2,572.6
10/8/2016 23:15,505.8,519.9,543.2,572.3
10/8/2016 23:30,506.9,519.9,543.2,572.3
10/8/2016 23:45,507.6,519.6,542.5,572.4
10/9/2016 0:00,508.3,519.3,542.6,572.4
10/9/2016 0:15,509,519.3,542.6,572.4
10/9/2016 0:30,509,519.3,542.6,572.4
10/9/2016 0:45,509.7,519.3,542.6,572.4
10/9/2016 1:00,509,519.3,542.6,572.4
10/9/2016 1:15,508.4,519.3,542.6,572.8
10/9/2016 1:30,508.3,519.3,542.6,572.8
10/9/2016 1:45,508.3,519,542.6,572.8
10/9/2016 2:00,508.3,519.3,542.6,572.7
10/9/2016 2:15,508,519,542.6,572.8
10/9/2016 2:30,508.3,519,542.6,572.8
10/9/2016 2:45,508,518.9,542.6,572.7
10/9/2016 3:00,508,518.9,542.6,572.7
10/9/2016 3:15,507.6,518.6,542.6,572.7
10/9/2016 3:30,507.6,518.9,542.6,572.4
10/9/2016 3:45,508,519.3,542.6,572.4
10/9/2016 4:00,508.3,519.3,542.6,572.4
10/9/2016 4:15,508.3,518.9,542.6,572.4
10/9/2016 4:30,509,519.3,541.9,572.4
10/9/2016 4:45,509,519.3,541.9,571.7
10/9/2016 5:00,509,519.3,541.9,571.3
10/9/2016 5:15,509.7,519.3,541.9,571.4
10/9/2016 5:30,509.7,519.3,541.9,571.4
10/9/2016 5:45,509.7,519.3,541.9,571.4
10/9/2016 6:00,509.7,519.3,541.9,571.4
10/9/2016 6:15,509.7,518.6,541.2,571
10/9/2016 6:30,509.3,518.6,540.5,570
10/9/2016 6:45,508.3,518.6,539.8,569.3
10/9/2016 7:00,507.6,518.6,539.1,568.6
10/9/2016 7:15,507.6,518.6,538.8,567.9
10/9/2016 7:30,442.4,454.4,474.3,503.4
10/9/2016 7:45,506.2,518.5,537,565.8
10/9/2016 8:00,600,611,628.1,655.9
10/9/2016 8:15,550.3,553.4,557.9,582.5
10/9/2016 8:30,529.4,539.6,553,581.1
10/9/2016 8:45,526.3,535.9,547.9,575.3
10/9/2016 9:00,557.1,566.4,576,603.7
10/9/2016 9:15,576.6,584.8,591.3,618.7
10/9/2016 9:30,512.2,522.4,526.5,556.3
10/9/2016 9:45,521.4,531.7,529.6,560.8
10/9/2016 10:00,482.7,505.6,521.1,549.8
10/9/2016 10:15,512.1,522.3,510.7,531.9
