TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
12/17/2015 1:00,0.156,0.704,2.129,2.893,12.365,11.641,12.751,12.466,867.471,912.955,3614.994,20000.24
12/17/2015 1:15,0.153,0.697,2.125,2.893,12.366,11.636,12.752,12.459,862.572,912.888,3642.619,20000.95
12/17/2015 1:30,0.153,0.696,2.12,2.893,12.366,11.636,12.752,12.46,849.79,907.95,3636.723,20001.88
12/17/2015 1:45,0.153,0.696,2.115,2.893,12.364,11.637,12.754,12.46,839.548,899.444,3621.298,20003.84
12/17/2015 2:00,0.148,0.696,2.11,2.893,12.367,11.637,12.753,12.46,819.41,900.731,3634.284,20004.79
12/17/2015 2:15,0.132,0.696,2.109,2.893,12.376,11.636,12.753,12.46,794.328,890.417,3641.164,20005.07
12/17/2015 2:30,0.131,0.696,2.109,2.893,12.372,11.637,12.753,12.46,785.288,880.919,3614.839,20004.5
12/17/2015 2:45,0.131,0.696,2.109,2.893,12.374,11.637,12.753,12.46,786.103,882.007,3624.298,20003.47
12/17/2015 3:00,0.131,0.696,2.109,2.893,12.374,11.637,12.753,12.46,776.624,874.534,3629.777,20003.34
12/17/2015 3:15,0.134,0.696,2.109,2.893,12.367,11.637,12.759,12.46,783.737,874.263,3623.222,20002.47
12/17/2015 3:30,0.149,0.696,2.109,2.893,12.364,11.636,12.778,12.46,809.534,882.1,3632.508,20003.31
12/17/2015 3:45,0.136,0.696,2.109,2.889,12.368,11.637,12.776,12.46,820.952,884.768,3632.608,20004.23
12/17/2015 4:00,0.131,0.693,2.109,2.883,12.368,11.637,12.766,12.46,826.156,885.324,3628.633,20004.43
12/17/2015 4:15,0.125,0.684,2.109,2.879,12.37,11.637,12.762,12.465,818.314,887.783,3627.893,20002.91
12/17/2015 4:30,0.111,0.675,2.109,2.874,12.376,11.638,12.767,12.475,815.033,881.493,3613.494,20001.85
12/17/2015 4:45,0.108,0.674,2.109,2.872,12.374,11.638,12.76,12.475,822.608,877.583,3607.515,20003.88
12/17/2015 5:00,0.102,0.674,2.109,2.872,12.383,11.638,12.753,12.475,824.972,887.148,3628.453,20003.71
12/17/2015 5:15,0.097,0.674,2.109,2.872,12.384,11.641,12.755,12.475,828.718,888.98,3643.622,20003.54
12/17/2015 5:30,0.089,0.674,2.107,2.872,12.385,11.65,12.763,12.475,825.162,885.151,3610.073,20003.37
12/17/2015 5:45,0.088,0.674,2.099,2.872,12.385,11.657,12.772,12.475,823.157,885.516,3612.991,20002.82
12/17/2015 6:00,0.086,0.674,2.089,2.872,12.387,11.666,12.783,12.478,830.263,890.798,3609.142,20002.89
12/17/2015 6:15,0.071,0.676,2.089,2.873,12.388,11.667,12.784,12.486,841.932,886.24,3622.086,20002.16
12/17/2015 6:30,0.072,0.684,2.098,2.881,12.388,11.667,12.783,12.486,849.494,893.437,3617.506,20000.58
12/17/2015 6:45,0.056,0.685,2.1,2.878,12.389,11.666,12.783,12.49,856.678,894.516,3622.922,20002.11
12/17/2015 7:00,0.048,0.679,2.1,2.87,12.403,11.667,12.783,12.491,840.243,888.666,3648.773,20005.51
12/17/2015 7:15,0.034,0.672,2.1,2.867,12.404,11.667,12.783,12.498,830.539,884.255,3594.474,20007.36
12/17/2015 7:30,0.034,0.666,2.1,2.864,12.404,11.668,12.783,12.5,818.969,885.088,3613.494,20007.82
12/17/2015 7:45,0.036,0.665,2.1,2.864,12.405,11.668,12.784,12.505,821.979,884.633,3620.246,20005.84
12/17/2015 8:00,0.055,0.678,2.1,2.873,12.415,11.667,12.785,12.505,825.445,881.897,3613.315,20005.47
12/17/2015 8:15,0.044,0.686,2.1,2.882,12.417,11.667,12.783,12.503,812.859,881.35,3627.724,20006.02
12/17/2015 8:30,0.04,0.686,2.115,2.885,12.417,11.666,12.782,12.503,796.124,878.563,3612.56,20005.41
12/17/2015 8:45,0.047,0.692,2.124,2.899,12.422,11.671,12.786,12.505,782.995,879.73,3624.862,20003.57
12/17/2015 9:00,0.073,0.722,2.155,2.925,12.43,11.688,12.805,12.513,762.861,874.446,3613.197,20000.49
12/17/2015 9:15,0.122,0.757,2.194,2.967,12.435,11.685,12.804,12.52,760.843,877.503,3628.678,20000.11
12/17/2015 9:30,0.15,0.773,2.218,2.98,12.432,11.683,12.818,12.52,766.099,875.919,3620.877,20001.68
12/17/2015 9:45,0.161,0.776,2.221,2.984,12.434,11.69,12.822,12.525,772.563,874.453,3627.592,20005.34
12/17/2015 10:00,0.229,0.825,2.277,3.041,12.442,11.7,12.823,12.533,789.132,871.853,3623.703,20003.25
12/17/2015 10:15,0.34,0.91,2.374,3.131,12.439,11.707,12.834,12.538,804.929,870.23,3630.104,20001.91
12/17/2015 10:30,0.401,0.941,2.409,3.165,12.442,11.708,12.826,12.544,804.076,873.996,3631.09,20000.13
12/17/2015 10:45,0.452,0.951,2.425,3.178,12.434,11.709,12.834,12.544,807.297,876.741,3628.196,20000.4
12/17/2015 11:00,0.494,0.96,2.435,3.177,12.439,11.705,12.844,12.545,821.622,879.218,3614.414,20000.65
12/17/2015 11:15,0.531,0.951,2.427,3.167,12.437,11.713,12.842,12.552,830.434,880.461,3618.985,19996.83
12/17/2015 11:30,0.571,0.955,2.424,3.165,12.436,11.719,12.84,12.55,833.382,880.585,3623.477,19998.43
12/17/2015 11:45,0.602,0.961,2.417,3.16,12.442,11.727,12.839,12.55,817.645,883.766,3602.73,19999.1
12/17/2015 12:00,0.612,0.943,2.406,3.146,12.436,11.718,12.838,12.549,794.907,872.306,3614.554,19999.65
12/17/2015 12:15,0.629,0.933,2.388,3.13,12.428,11.723,12.839,12.55,787.085,872.488,3619.829,20001.1
12/17/2015 12:30,0.654,0.924,2.371,3.114,12.423,11.72,12.84,12.549,806.276,877.308,3614.735,20001.65
12/17/2015 12:45,0.682,0.928,2.367,3.107,12.42,11.713,12.838,12.543,817.736,880.037,3611.461,20003.28
12/17/2015 13:00,0.71,0.934,2.367,3.106,12.418,11.7,12.835,12.536,828.832,872.579,3609.278,20003.1
12/17/2015 13:15,0.739,0.936,2.368,3.108,12.416,11.705,12.833,12.535,830.742,878.491,3613.28,20001.28
12/17/2015 13:30,0.765,0.935,2.367,3.107,12.414,11.71,12.82,12.535,822.556,875.853,3624.194,20002.74
12/17/2015 13:45,0.793,0.934,2.366,3.106,12.412,11.716,12.839,12.538,826.012,873.943,3620.738,20003.65
12/17/2015 14:00,0.817,0.933,2.365,3.104,12.411,11.725,12.839,12.543,837.381,877.945,3611.28,20002.19
12/17/2015 14:15,0.842,0.932,2.364,3.103,12.409,11.726,12.839,12.547,839.564,877.581,3597.819,20002.19
12/17/2015 14:30,0.86,0.932,2.363,3.102,12.408,11.725,12.839,12.549,828.923,882.856,3614.554,20002.01
12/17/2015 14:45,0.88,0.945,2.364,3.103,12.409,11.725,12.839,12.549,828.923,882.311,3609.278,20003.46
12/17/2015 15:00,0.894,0.956,2.366,3.106,12.414,11.724,12.839,12.549,825.557,877.581,3613.098,20003.65
12/17/2015 15:15,0.913,0.957,2.367,3.106,12.404,11.724,12.839,12.548,836.017,883.584,3602.002,20002.74
12/17/2015 15:30,0.933,0.959,2.369,3.108,12.409,11.724,12.839,12.549,855.662,892.497,3611.825,20001.1
12/17/2015 15:45,0.942,0.964,2.375,3.114,12.407,11.727,12.842,12.552,869.759,890.041,3604.003,19997.1
12/17/2015 16:00,0.894,0.918,2.327,3.065,12.412,11.731,12.848,12.551,871.977,886.712,3600.509,19994.26
12/17/2015 16:15,0.821,0.854,2.258,2.999,12.42,11.739,12.856,12.552,872.529,890.909,3585.112,19996.55
12/17/2015 16:30,0.769,0.829,2.224,2.966,12.421,11.74,12.864,12.56,865.201,890.142,3601.167,19996.21
12/17/2015 16:45,0.717,0.811,2.206,2.949,12.423,11.74,12.868,12.564,866.787,882.815,3592.64,19999.85
12/17/2015 17:00,0.671,0.802,2.195,2.944,12.429,11.729,12.869,12.561,860.926,884.697,3582.685,19998.12
12/17/2015 17:15,0.628,0.788,2.183,2.937,12.435,11.732,12.875,12.564,857.109,883.25,3594.94,19996.78
12/17/2015 17:30,0.592,0.791,2.183,2.926,12.438,11.732,12.874,12.568,855.096,886.807,3598.802,20002.71
12/17/2015 17:45,0.548,0.779,2.174,2.928,12.437,11.734,12.877,12.569,857.227,886.846,3580.375,20003.48
12/17/2015 18:00,0.505,0.781,2.174,2.93,12.444,11.74,12.882,12.577,863.067,885.122,3575.665,20001.63
12/17/2015 18:15,0.456,0.761,2.171,2.916,12.445,11.748,12.883,12.578,879.403,890.522,3565.37,19999.79
12/17/2015 18:30,0.399,0.761,2.153,2.915,12.447,11.755,12.887,12.581,882.544,894.304,3581.41,20000.87
12/17/2015 18:45,0.354,0.75,2.162,2.914,12.45,11.753,12.888,12.583,875.668,893.174,3545.344,20003.06
12/17/2015 19:00,0.31,0.751,2.165,2.91,12.461,11.756,12.888,12.583,871.983,890.951,3578.759,20005.09
12/17/2015 19:15,0.275,0.746,2.16,2.914,12.469,11.76,12.888,12.585,875.905,882.653,3561.245,20003.88
12/17/2015 19:30,0.243,0.74,2.153,2.916,12.481,11.768,12.896,12.593,875.977,887.552,3580.107,20002.87
12/17/2015 19:45,0.239,0.739,2.153,2.915,12.48,11.767,12.899,12.591,851.683,876.745,3580.985,20001.82
12/17/2015 20:00,0.219,0.735,2.148,2.911,12.483,11.764,12.908,12.593,832.081,872.363,3586.969,20003.65
12/17/2015 20:15,0.205,0.728,2.141,2.903,12.492,11.764,12.907,12.601,803.828,862.429,3577.672,20004.38
12/17/2015 20:30,0.185,0.727,2.14,2.902,12.493,11.764,12.907,12.601,774.755,857.872,3572.933,20005.47
12/17/2015 20:45,0.181,0.727,2.14,2.902,12.494,11.764,12.907,12.602,754.796,843.108,3580.406,20006.02
12/17/2015 21:00,0.165,0.727,2.14,2.902,12.496,11.764,12.907,12.601,767.647,842.47,3566.371,20005.11
12/17/2015 21:15,0.163,0.727,2.14,2.902,12.501,11.764,12.907,12.602,773.753,846.116,3572.933,20006.75
12/17/2015 21:30,0.163,0.721,2.14,2.902,12.502,11.764,12.904,12.601,766.462,844.748,3545.592,20005.29
12/17/2015 21:45,0.163,0.713,2.14,2.902,12.508,11.765,12.883,12.601,763.272,844.475,3603.008,20006.38
12/17/2015 22:00,0.163,0.707,2.14,2.902,12.508,11.765,12.89,12.601,751.333,840.101,3584.234,20006.75
12/17/2015 22:15,0.163,0.706,2.14,2.902,12.508,11.765,12.907,12.602,750.969,837.093,3577.49,20006.02
12/17/2015 22:30,0.163,0.706,2.14,2.902,12.508,11.765,12.907,12.602,758.6,836.702,3584.123,20005.22
12/17/2015 22:45,0.161,0.705,2.14,2.902,12.509,11.765,12.907,12.602,771.424,837.486,3568.45,20002.71
12/17/2015 23:00,0.14,0.705,2.139,2.901,12.51,11.765,12.907,12.602,760.311,834.656,3596.829,20002.04
12/17/2015 23:15,0.138,0.703,2.137,2.899,12.51,11.765,12.907,12.602,751.249,838.709,3581.687,19999.83
12/17/2015 23:30,0.138,0.702,2.136,2.897,12.51,11.766,12.908,12.602,744.132,833.96,3586.555,20000.82
12/17/2015 23:45,0.136,0.701,2.133,2.893,12.511,11.773,12.908,12.602,736.88,838.635,3591.573,20000.8
12/18/2015 0:00,0.136,0.701,2.132,2.89,12.51,11.768,12.908,12.602,735.969,830.527,3583.01,20000.98
12/18/2015 0:15,0.129,0.7,2.129,2.886,12.511,11.766,12.908,12.603,746.725,833.814,3577.031,20000.8
12/18/2015 0:30,0.114,0.7,2.126,2.883,12.512,11.766,12.909,12.603,752.961,838.313,3586.446,19997.81
12/18/2015 0:45,0.113,0.699,2.123,2.882,12.511,11.765,12.908,12.602,761.066,833.119,3590.809,19999.59
12/18/2015 1:00,0.11,0.695,2.119,2.877,12.51,11.764,12.907,12.601,760.774,831.277,3594.915,19999.84
12/18/2015 1:15,0.118,0.693,2.114,2.875,12.503,11.764,12.907,12.601,773.72,834.014,3606.744,19997.76
12/18/2015 1:30,0.123,0.691,2.111,2.873,12.509,11.771,12.907,12.602,777.342,837.453,3584.789,19998.31
12/18/2015 1:45,0.128,0.691,2.109,2.873,12.509,11.778,12.908,12.601,780.698,836.072,3572.887,19998.88
12/18/2015 2:00,0.129,0.688,2.107,2.871,12.508,11.77,12.91,12.601,771.676,843.716,3573.954,19998.19
12/18/2015 2:15,0.129,0.686,2.107,2.868,12.508,11.775,12.924,12.607,784.791,832.423,3587.797,19999.1
12/18/2015 2:30,0.129,0.69,2.107,2.869,12.507,11.765,12.924,12.611,770.765,840.711,3589.255,19999.82
12/18/2015 2:45,0.129,0.69,2.106,2.869,12.507,11.778,12.932,12.613,745.356,834.7,3578.69,20000.01
12/18/2015 3:00,0.129,0.69,2.106,2.869,12.507,11.786,12.932,12.613,733.698,828.962,3596.905,19999.46
12/18/2015 3:15,0.132,0.688,2.106,2.868,12.507,11.79,12.932,12.614,729.873,828.051,3593.444,19999.64
12/18/2015 3:30,0.148,0.686,2.106,2.868,12.506,11.787,12.932,12.614,730.51,827.96,3567.579,20000.37
12/18/2015 3:45,0.151,0.683,2.106,2.868,12.505,11.788,12.932,12.614,738.343,829.235,3603.462,19999.64
12/18/2015 4:00,0.152,0.683,2.106,2.868,12.505,11.768,12.914,12.613,758.106,832.605,3590.53,20000.74
12/18/2015 4:15,0.164,0.676,2.106,2.868,12.505,11.776,12.917,12.613,769.946,828.962,3581.604,20000.01
12/18/2015 4:30,0.172,0.672,2.106,2.868,12.504,11.791,12.932,12.623,767.396,829.782,3577.779,20000.55
12/18/2015 4:45,0.173,0.672,2.106,2.868,12.504,11.791,12.933,12.627,778.78,839.891,3573.772,20000.01
12/18/2015 5:00,0.173,0.672,2.106,2.868,12.504,11.791,12.933,12.627,785.337,840.893,3578.144,19999.82
12/18/2015 5:15,0.17,0.672,2.106,2.868,12.51,11.791,12.932,12.627,777.05,838.252,3549.91,19999.64
12/18/2015 5:30,0.16,0.672,2.105,2.868,12.516,11.791,12.932,12.627,767.669,831.057,3581.422,19999.82
12/18/2015 5:45,0.157,0.672,2.105,2.868,12.517,11.791,12.933,12.627,762.022,832.059,3565.393,20000.74
12/18/2015 6:00,0.164,0.671,2.105,2.867,12.518,11.791,12.933,12.628,753.279,827.323,3571.768,20000.01
12/18/2015 6:15,0.168,0.668,2.102,2.863,12.522,11.791,12.932,12.635,753.734,829.691,3551.185,20000.37
12/18/2015 6:30,0.165,0.664,2.098,2.86,12.525,11.79,12.931,12.639,741.713,825.319,3575.411,20001.28
12/18/2015 6:45,0.161,0.661,2.094,2.856,12.528,11.788,12.93,12.638,736.977,819.49,3584.701,20001.83
12/18/2015 7:00,0.164,0.664,2.093,2.855,12.528,11.788,12.929,12.637,746.631,824.773,3586.522,20001.83
12/18/2015 7:15,0.174,0.676,2.093,2.855,12.527,11.79,12.938,12.637,762.751,818.853,3604.009,20004.2
12/18/2015 7:30,0.179,0.678,2.09,2.851,12.529,11.798,12.941,12.649,759.524,825.094,3580.324,20004.43
12/18/2015 7:45,0.194,0.677,2.088,2.85,12.533,11.809,12.956,12.651,764.65,824.016,3576.502,20000.37
12/18/2015 8:00,0.201,0.676,2.099,2.86,12.538,11.812,12.955,12.65,759.762,826.315,3589.865,20000.73
12/18/2015 8:15,0.215,0.673,2.104,2.865,12.538,11.812,12.953,12.648,762.802,826.066,3576.611,19999.44
12/18/2015 8:30,0.227,0.69,2.108,2.872,12.546,11.809,12.951,12.645,748.403,826.856,3575.186,19997.45
12/18/2015 8:45,0.249,0.706,2.128,2.889,12.543,11.807,12.948,12.651,718.726,822.026,3582.254,20000.56
12/18/2015 9:00,0.295,0.743,2.162,2.922,12.548,11.802,12.944,12.662,711.682,823.712,3603.911,20002.44
12/18/2015 9:15,0.354,0.781,2.212,2.97,12.547,11.822,12.966,12.661,709.404,820.404,3591.145,19999.05
12/18/2015 9:30,0.384,0.785,2.213,2.972,12.549,11.821,12.965,12.66,707.329,818.213,3598.68,19997.13
12/18/2015 9:45,0.408,0.791,2.22,2.977,12.551,11.818,12.962,12.667,711.238,817.287,3592.386,19997.42
12/18/2015 10:00,0.479,0.838,2.27,3.018,12.55,11.82,12.967,12.676,731.879,818.918,3583.267,20004.92
12/18/2015 10:15,0.585,0.909,2.344,3.09,12.547,11.82,12.974,12.67,764.674,825.322,3581.153,20004.65
12/18/2015 10:30,0.653,0.935,2.378,3.119,12.538,11.816,12.968,12.667,773.122,827.112,3605.844,20003.38
12/18/2015 10:45,0.697,0.949,2.381,3.12,12.547,11.824,12.965,12.676,761.242,822.588,3611.901,20004.05
12/18/2015 11:00,0.738,0.947,2.393,3.118,12.556,11.824,12.963,12.688,768.427,820.842,3608.583,19998.36
12/18/2015 11:15,0.776,0.959,2.393,3.12,12.552,11.822,12.961,12.686,782.93,817.263,3590.035,19997.96
12/18/2015 11:30,0.813,0.956,2.386,3.116,12.549,11.827,12.969,12.686,782.834,820.709,3611.263,19999.46
12/18/2015 11:45,0.854,0.955,2.384,3.117,12.544,11.825,12.968,12.684,765.395,821.708,3587.466,20000.55
12/18/2015 12:00,0.887,0.957,2.375,3.106,12.541,11.82,12.959,12.683,743.778,815.804,3595.277,20000.73
12/18/2015 12:15,0.898,0.934,2.354,3.079,12.54,11.821,12.96,12.677,729.7,823.343,3604.36,20001.82
12/18/2015 12:30,0.918,0.929,2.338,3.072,12.531,11.82,12.961,12.667,714.714,822.616,3576.749,20002.73
12/18/2015 12:45,0.943,0.93,2.338,3.058,12.532,11.82,12.961,12.665,721.98,814.351,3574.206,20002.18
12/18/2015 13:00,0.982,0.932,2.334,3.057,12.532,11.83,12.969,12.667,742.144,815.441,3571.844,20002
12/18/2015 13:15,1.012,0.933,2.325,3.057,12.521,11.828,12.965,12.662,755.132,812.262,3579.837,19998.37
12/18/2015 13:30,1.02,0.941,2.326,3.058,12.511,11.822,12.965,12.662,748.592,805.995,3593.824,19998
12/18/2015 13:45,1.037,0.951,2.325,3.058,12.513,11.821,12.964,12.662,729.428,806.086,3584.923,19998.55
12/18/2015 14:00,1.049,0.955,2.326,3.058,12.519,11.821,12.964,12.662,729.065,806.176,3566.94,19996.73
12/18/2015 14:15,1.063,0.955,2.323,3.058,12.516,11.821,12.965,12.662,742.053,808.538,3585.468,19998.91
12/18/2015 14:30,1.08,0.954,2.321,3.058,12.517,11.821,12.955,12.662,730.79,809.264,3564.396,19999.82
12/18/2015 14:45,1.087,0.957,2.326,3.06,12.517,11.818,12.941,12.663,704.541,813.715,3601.454,19998.73
12/18/2015 15:00,1.09,0.96,2.326,3.064,12.527,11.822,12.966,12.663,705.177,811.444,3590.736,19996.37
12/18/2015 15:15,1.094,0.964,2.33,3.068,12.523,11.821,12.965,12.662,701.998,809.9,3587.285,19996.91
12/18/2015 15:30,1.096,0.966,2.332,3.07,12.528,11.822,12.965,12.663,703.543,809.81,3592.92,19994.39
12/18/2015 15:45,1.09,0.968,2.334,3.072,12.525,11.823,12.967,12.664,698.882,811.819,3597.079,20000.27
12/18/2015 16:00,1.037,0.937,2.304,3.03,12.516,11.82,12.955,12.668,713.005,812.435,3602.562,20001.23
12/18/2015 16:15,0.96,0.885,2.247,2.975,12.52,11.821,12.951,12.667,702.177,805.254,3602.233,19998.9
12/18/2015 16:30,0.909,0.859,2.219,2.947,12.526,11.833,12.957,12.667,716.808,809.386,3573.487,20002.03
12/18/2015 16:45,0.877,0.851,2.201,2.935,12.532,11.841,12.962,12.668,743.699,802.544,3561.605,19998.29
12/18/2015 17:00,0.856,0.84,2.19,2.925,12.528,11.836,12.965,12.663,747.249,806.184,3591.268,19995.81
12/18/2015 17:15,0.844,0.835,2.187,2.917,12.526,11.823,12.967,12.664,745.368,806.406,3564.558,19997.04
12/18/2015 17:30,0.83,0.83,2.176,2.915,12.528,11.822,12.969,12.665,733.648,806.44,3575.339,20000.22
12/18/2015 17:45,0.814,0.833,2.179,2.916,12.529,11.824,12.971,12.667,717.71,804.444,3571.26,20001.79
12/18/2015 18:00,0.81,0.834,2.177,2.911,12.53,11.826,12.973,12.67,710.079,805.096,3578.792,19999.8
12/18/2015 18:15,0.799,0.824,2.167,2.908,12.532,11.827,12.974,12.67,702.89,802.457,3584.073,19999.27
12/18/2015 18:30,0.782,0.822,2.168,2.908,12.535,11.827,12.974,12.67,699.522,806.462,3552.946,19998
12/18/2015 18:45,0.767,0.822,2.168,2.908,12.536,11.827,12.963,12.67,692.423,807.008,3569.875,19997.81
12/18/2015 19:00,0.751,0.822,2.168,2.908,12.537,11.827,12.959,12.67,685.051,805.006,3585.165,19997.27
12/18/2015 19:15,0.735,0.819,2.165,2.908,12.538,11.827,12.972,12.67,684.141,807.918,3566.598,19998.54
12/18/2015 19:30,0.721,0.804,2.161,2.908,12.529,11.828,12.974,12.67,684.05,809.01,3572.605,19998.91
12/18/2015 19:45,0.734,0.8,2.153,2.906,12.538,11.829,12.975,12.671,686.143,806.189,3566.052,19999.27
12/18/2015 20:00,0.715,0.8,2.147,2.9,12.54,11.829,12.975,12.671,718.18,798.271,3573.333,19999.27
12/18/2015 20:15,0.687,0.8,2.146,2.895,12.549,11.829,12.975,12.678,731.013,805.37,3566.052,19998.18
12/18/2015 20:30,0.661,0.795,2.146,2.889,12.546,11.829,12.971,12.672,710.717,805.37,3555.495,19998.54
12/18/2015 20:45,0.626,0.779,2.146,2.886,12.556,11.83,12.971,12.671,693.879,805.461,3570.056,19998.36
12/18/2015 21:00,0.591,0.778,2.146,2.886,12.562,11.83,12.975,12.675,686.052,802.821,3574.789,19996.9
12/18/2015 21:15,0.567,0.778,2.146,2.886,12.563,11.839,12.975,12.683,682.685,804.824,3549.67,19997.27
12/18/2015 21:30,0.537,0.772,2.146,2.886,12.565,11.844,12.975,12.684,685.324,797.634,3560.409,19998
12/18/2015 21:45,0.51,0.76,2.146,2.886,12.567,11.85,12.976,12.685,687.964,801.638,3535.108,19998.91
12/18/2015 22:00,0.482,0.757,2.145,2.886,12.569,11.858,12.976,12.685,690.421,800.182,3538.02,19996.72
12/18/2015 22:15,0.443,0.757,2.134,2.886,12.572,11.856,12.976,12.685,682.958,793.538,3542.207,19997.45
12/18/2015 22:30,0.407,0.757,2.125,2.886,12.574,11.857,12.98,12.685,681.866,793.902,3554.038,19996.72
12/18/2015 22:45,0.381,0.757,2.124,2.886,12.576,11.855,12.988,12.685,691.24,796.086,3526.735,19996.9
12/18/2015 23:00,0.362,0.752,2.124,2.885,12.577,11.857,13.002,12.685,688.146,798.089,3533.652,19997.09
12/18/2015 23:15,0.34,0.735,2.124,2.883,12.579,11.86,12.997,12.685,681.593,793.174,3530.921,19998
12/18/2015 23:30,0.321,0.735,2.124,2.88,12.58,11.86,13.002,12.685,677.406,795.358,3530.193,19998
12/18/2015 23:45,0.293,0.735,2.124,2.875,12.582,11.86,12.983,12.686,675.495,795.722,3536.018,19996.18
12/19/2015 0:00,0.264,0.735,2.124,2.869,12.584,11.86,12.977,12.686,668.032,793.902,3531.831,19997.09
12/19/2015 0:15,0.235,0.733,2.124,2.864,12.587,11.861,12.978,12.687,660.569,792.901,3523.276,19995.63
12/19/2015 0:30,0.213,0.72,2.124,2.864,12.589,11.862,12.978,12.677,660.205,793.538,3519.09,19995.81
12/19/2015 0:45,0.192,0.713,2.121,2.864,12.59,11.863,12.978,12.675,661.934,788.35,3520.728,19995.08
12/19/2015 1:00,0.19,0.713,2.114,2.864,12.59,11.862,12.978,12.68,664.573,795.631,3511.081,19996.9
12/19/2015 1:15,0.171,0.713,2.109,2.864,12.59,11.862,12.978,12.677,664.482,791.263,3523.458,19996.18
12/19/2015 1:30,0.17,0.713,2.107,2.864,12.591,11.862,12.978,12.68,659.204,794.175,3518.907,19997.09
12/19/2015 1:45,0.168,0.713,2.106,2.864,12.591,11.862,12.978,12.676,655.654,793.811,3533.652,19998.91
12/19/2015 2:00,0.157,0.713,2.104,2.864,12.592,11.862,12.978,12.674,649.829,790.444,3525.096,19998.91
12/19/2015 2:15,0.149,0.713,2.103,2.864,12.592,11.85,12.978,12.673,648.737,790.99,3517.633,19999.09
12/19/2015 2:30,0.151,0.713,2.103,2.864,12.592,11.854,12.978,12.679,651.013,792.719,3535.654,19999.45
12/19/2015 2:45,0.169,0.713,2.103,2.864,12.591,11.862,12.993,12.686,655.108,788.896,3511.262,19999.82
12/19/2015 3:00,0.17,0.713,2.102,2.864,12.591,11.86,12.978,12.684,659.841,791.809,3538.748,20000.91
12/19/2015 3:15,0.175,0.713,2.103,2.864,12.59,11.861,12.997,12.685,668.669,789.261,3508.896,20000.54
12/19/2015 3:30,0.183,0.712,2.102,2.863,12.589,11.861,13.004,12.685,675.677,791.354,3528.919,20000.91
12/19/2015 3:45,0.181,0.709,2.099,2.86,12.588,11.86,13.003,12.684,672.4,795.54,3522.73,20001.46
12/19/2015 4:00,0.183,0.703,2.092,2.854,12.587,11.858,13.003,12.683,773.97,798.999,3519.454,20000.73
12/19/2015 4:15,0.182,0.703,2.092,2.853,12.578,11.846,13.003,12.672,737.019,799.09,3519.454,20002.18
12/19/2015 4:30,0.183,0.704,2.093,2.851,12.573,11.847,13.003,12.672,714.084,799.181,3536.746,20002
12/19/2015 4:45,0.186,0.706,2.096,2.848,12.574,11.845,13.003,12.672,708.077,795.904,3503.981,20002
12/19/2015 5:00,0.188,0.709,2.098,2.845,12.574,11.846,13.004,12.674,703.436,795.995,3503.071,20002
12/19/2015 5:15,0.188,0.707,2.097,2.84,12.574,11.847,13.004,12.678,710.535,796.815,3493.424,20001.63
12/19/2015 5:30,0.189,0.707,2.099,2.839,12.575,11.847,13.004,12.686,706.712,794.175,3497.975,20001.82
12/19/2015 5:45,0.186,0.697,2.096,2.841,12.576,11.859,13.005,12.687,699.522,790.717,3492.332,20001.46
12/19/2015 6:00,0.169,0.69,2.082,2.841,12.577,11.862,13.006,12.688,693.788,793.902,3488.691,19999.63
12/19/2015 6:15,0.157,0.691,2.081,2.842,12.578,11.863,13.007,12.698,691.513,788.896,3491.24,19999.82
12/19/2015 6:30,0.147,0.691,2.081,2.842,12.579,11.863,13.007,12.696,703.891,787.531,3497.247,19999.27
12/19/2015 6:45,0.128,0.691,2.081,2.842,12.58,11.863,13.008,12.701,707.895,787.622,3499.431,19997.81
12/19/2015 7:00,0.118,0.691,2.081,2.842,12.584,11.863,13.007,12.701,700.25,779.977,3462.116,19996.9
12/19/2015 7:15,0.099,0.69,2.081,2.842,12.583,11.863,13.007,12.698,686.689,783.709,3481.046,19996.72
12/19/2015 7:30,0.073,0.676,2.081,2.843,12.586,11.853,13.008,12.69,673.817,779.217,3475.305,19996.79
12/19/2015 7:45,0.054,0.674,2.085,2.847,12.588,11.853,13.009,12.69,668.481,779.364,3504.361,19998.72
12/19/2015 8:00,0.046,0.687,2.087,2.848,12.589,11.853,13.01,12.691,671.434,779.501,3475.071,20000.09
12/19/2015 8:15,0.042,0.692,2.102,2.852,12.587,11.863,13.007,12.698,673.276,778.314,3489.168,19997.5
12/19/2015 8:30,0.066,0.707,2.116,2.872,12.592,11.862,13.009,12.7,675.862,778.16,3459.947,19999.54
12/19/2015 8:45,0.101,0.721,2.133,2.887,12.599,11.86,13.028,12.707,640.97,770.748,3464.132,20001.21
12/19/2015 9:00,0.151,0.748,2.16,2.913,12.6,11.867,13.037,12.713,642.01,768.738,3467.057,19998.84
12/19/2015 9:15,0.207,0.77,2.18,2.93,12.602,11.874,13.047,12.715,642.311,763.552,3440.758,19997.69
12/19/2015 9:30,0.263,0.783,2.193,2.943,12.589,11.875,13.044,12.712,651.206,763.712,3429.564,19999.3
