DateTime,Pit5_ORP_5,Pit5_ORP_10,Pit5_ORP_30,Pit5_ORP_60
11/17/2015 19:15,474,574.9,540.6,547.4
11/17/2015 19:30,473,575.6,541.3,548.1
11/17/2015 19:45,473,575.6,542,548.9
11/17/2015 20:00,473.4,576,542.7,549.5
11/17/2015 20:15,473.4,576.3,543.4,550.6
11/17/2015 20:30,474.1,576.3,543.7,550.9
11/17/2015 20:45,474.7,576.3,544.4,551.6
11/17/2015 21:00,476.1,576.3,544.7,552.3
11/17/2015 21:15,476.8,577,545.4,553
11/17/2015 21:30,477.5,577,545.5,553.7
11/17/2015 21:45,481.9,577,546.1,553.7
11/17/2015 22:00,485,577,546.1,554.3
11/17/2015 22:15,487,576.9,546.1,554.3
11/17/2015 22:30,488.4,576.9,546.1,554.6
11/17/2015 22:45,489.1,576.9,546.1,554.6
11/17/2015 23:00,489.8,577.3,546.1,555
11/17/2015 23:15,490.5,577.3,545.4,555
11/17/2015 23:30,490.5,577.3,545.4,555
11/17/2015 23:45,491.2,577.3,545.4,555
11/18/2015 0:00,491.2,577.6,545.4,555.3
11/18/2015 0:15,491.2,577.6,545.4,555.7
11/18/2015 0:30,491.9,577.6,545.4,556
11/18/2015 0:45,491.9,577.6,545.4,556.4
11/18/2015 1:00,491.9,577.6,545.4,556.7
11/18/2015 1:15,491.9,577.6,545.4,556.7
11/18/2015 1:30,491.9,577.6,544.7,556.4
11/18/2015 1:45,491.5,577.6,544.7,556
11/18/2015 2:00,491.1,577.5,543.9,555.6
11/18/2015 2:15,491.1,577.5,543.9,555.6
11/18/2015 2:30,490.4,577.5,543.9,555.6
11/18/2015 2:45,491.1,577.5,543.9,555.6
11/18/2015 3:00,491.1,577.6,544,555.6
11/18/2015 3:15,491.2,577.6,544,555.7
11/18/2015 3:30,490.8,577.6,544,555.7
11/18/2015 3:45,491.2,577.6,544,556
11/18/2015 4:00,491.2,577.6,544,556.4
11/18/2015 4:15,491.2,577.6,544.7,556.4
11/18/2015 4:30,491.2,577.6,544.7,556.7
11/18/2015 4:45,491.2,577.6,544.7,556.7
11/18/2015 5:00,491.2,577.6,544,556.4
11/18/2015 5:15,491.1,577.6,544,556.3
11/18/2015 5:30,491.1,577.6,543.9,555.9
11/18/2015 5:45,490.7,577.5,543.2,555.9
11/18/2015 6:00,490.1,577.5,543.2,555.2
11/18/2015 6:15,490.1,577.5,543.2,555.2
11/18/2015 6:30,490.4,577.5,543.2,554.9
11/18/2015 6:45,490.5,577.6,542.6,554.6
11/18/2015 7:00,490.8,577.6,543,555
11/18/2015 7:15,579.3,692.2,666.8,681.2
11/18/2015 7:30,575.8,663.3,628,638.6
11/18/2015 7:45,588.8,675.3,640,651.3
11/18/2015 8:00,551.1,637.5,600.8,611.8
11/18/2015 8:15,514.7,600.8,564.8,576.8
11/18/2015 8:30,510.9,598.7,563,575
11/18/2015 8:45,496.5,583.6,547.2,559.9
11/18/2015 9:00,495,579.7,538.3,546.8
11/18/2015 9:15,514.9,601.7,562.9,575.6
11/18/2015 9:30,495.4,582.1,542.3,555
11/18/2015 9:45,490.8,578.6,537.8,551.5
11/18/2015 10:00,482.5,565.1,522,536.7
11/18/2015 10:15,491.7,579.1,533.5,546.9
11/18/2015 10:30,491,578.4,530.4,543.4
11/18/2015 10:45,490.9,577.6,526.9,541.6
11/18/2015 11:00,492.6,578.3,522.4,536.8
11/18/2015 11:15,491.2,576.9,518.6,532.3
11/18/2015 11:30,490.5,576.2,516.6,529.9
11/18/2015 11:45,490.5,575.5,514.5,527.9
11/18/2015 12:00,489.9,575.5,513.2,525.8
11/18/2015 12:15,490.2,575.5,511.8,524.1
11/18/2015 12:30,491.2,575.8,511.4,523
11/18/2015 12:45,491.2,575.1,509.7,521.3
11/18/2015 13:00,491.8,575.7,507.6,518.9
11/18/2015 13:15,490.8,574,504.8,516.8
11/18/2015 13:30,491.1,573.6,504.1,515.1
11/18/2015 13:45,490,572.9,503.4,514.3
11/18/2015 14:00,490.3,572.5,504,514.7
11/18/2015 14:15,490.3,572.5,504.7,514.6
11/18/2015 14:30,490.3,572.5,505.4,515.3
11/18/2015 14:45,490.3,572.5,506.8,516
11/18/2015 15:00,490.7,572.2,507.4,516.4
11/18/2015 15:15,491,572.5,508.8,517.4
11/18/2015 15:30,495.5,577.3,515.7,523.5
11/18/2015 15:45,504.4,585.2,523.9,531.4
11/18/2015 16:00,569.3,649.4,588.4,592.9
11/18/2015 16:15,429.6,511.5,455.9,463.8
11/18/2015 16:30,541.7,608.6,544.1,545.5
11/18/2015 16:45,490,572.3,520.8,528
11/18/2015 17:00,490.1,572.3,523,529.8
11/18/2015 17:15,490.1,572.4,525.1,531.6
11/18/2015 17:30,489.8,572.4,525.8,533
11/18/2015 17:45,489.8,572.4,527.2,534.4
11/18/2015 18:00,489.5,572.4,527.9,535.4
11/18/2015 18:15,489.5,572.5,528.6,536.2
11/18/2015 18:30,489.9,573.2,529.3,537.2
11/18/2015 18:45,489.5,573.2,530.7,538.2
11/18/2015 19:00,489.5,573.2,530.7,539.3
11/18/2015 19:15,488.9,573.2,531.4,539.6
11/18/2015 19:30,488.9,573.2,532.1,540.3
11/18/2015 19:45,489.3,573.7,532.8,541.4
11/18/2015 20:00,488.9,574,533.5,542.1
11/18/2015 20:15,488.3,573.7,534.2,542.4
11/18/2015 20:30,488.9,574,534.9,542.8
11/18/2015 20:45,488.9,574,535.6,543.5
11/18/2015 21:00,488.9,574,535.6,543.8
11/18/2015 21:15,488.9,574,536.3,544.5
11/18/2015 21:30,488.9,574.7,536.6,545.2
11/18/2015 21:45,488.9,574.7,537,545.5
11/18/2015 22:00,488.9,574.7,537,545.5
11/18/2015 22:15,488.9,574.7,537,545.9
11/18/2015 22:30,488.9,574.7,537.6,546.2
11/18/2015 22:45,488.9,574.7,537.6,546.2
11/18/2015 23:00,488.6,574.7,537.6,546.6
11/18/2015 23:15,488.3,574.7,537.6,546.6
11/18/2015 23:30,488.6,574.7,537.6,546.6
11/18/2015 23:45,488.6,575,538.3,546.9
11/19/2015 0:00,488.3,575.4,538.3,546.9
11/19/2015 0:15,488.6,575.4,538.3,547.3
11/19/2015 0:30,488.9,575.4,538.3,547.6
11/19/2015 0:45,489,575.4,539,547.6
11/19/2015 1:00,488.9,575.4,539,547.9
11/19/2015 1:15,488.9,575.7,539,548.3
11/19/2015 1:30,488.9,576.1,539,548.3
11/19/2015 1:45,489,575.7,539,548.3
11/19/2015 2:00,489,576.1,539.1,548.7
11/19/2015 2:15,489,576.2,539.8,549.1
11/19/2015 2:30,488.3,576.2,539.8,549.1
11/19/2015 2:45,487.7,576.2,540.1,549.4
11/19/2015 3:00,487.7,576.2,540.5,549.7
11/19/2015 3:15,487,576.2,540.5,549.7
11/19/2015 3:30,487,576.2,540.5,549.7
11/19/2015 3:45,487.6,576.1,540.5,550.1
11/19/2015 4:00,487.6,576.1,540.4,550.4
11/19/2015 4:15,487.6,576.2,540.8,550.4
11/19/2015 4:30,487.7,576.5,541.2,550.4
11/19/2015 4:45,487.7,576.6,541.2,550.5
11/19/2015 5:00,487,576.6,541.3,550.5
11/19/2015 5:15,487,576.3,541.3,550.9
11/19/2015 5:30,487,576.3,541.9,551.2
11/19/2015 5:45,486.7,576.3,542,551.2
11/19/2015 6:00,486.4,576.3,542.3,551.3
11/19/2015 6:15,486.4,576.3,542.7,552
11/19/2015 6:30,487.1,577,543.4,552.7
11/19/2015 6:45,487.5,577,544.1,553.4
11/19/2015 7:00,487.8,577.7,544,553.3
11/19/2015 7:15,487.7,577.6,544,553.2
11/19/2015 7:30,523.2,612.8,578.1,587.4
11/19/2015 7:45,361.3,450.8,414.5,425.1
11/19/2015 8:00,515.9,605.8,568.1,578
11/19/2015 8:15,415.1,523.4,497.3,518.3
11/19/2015 8:30,498.3,588.5,545.6,556.6
11/19/2015 8:45,494.4,584.2,539,550.3
11/19/2015 9:00,486.8,577,528.3,540.3
11/19/2015 9:15,496.4,586.5,534.4,547.5
11/19/2015 9:30,476.8,575.2,519.3,531.3
11/19/2015 9:45,487.8,577.2,519.3,532
11/19/2015 10:00,485.7,576.8,517.2,529.2
11/19/2015 10:15,488,576.7,514.7,527.4
11/19/2015 10:30,487.6,576.3,512.3,524.3
11/19/2015 10:45,488.3,576.6,510.9,523.2
11/19/2015 11:00,487.6,575.3,509.5,520.8
11/19/2015 11:15,490,577.3,510.9,521.8
11/19/2015 11:30,487.6,575.3,509.8,520.1
11/19/2015 11:45,488.3,576,510.9,520.5
11/19/2015 12:00,480,574.6,508.5,517
11/19/2015 12:15,487.9,574.5,509.4,518.7
11/19/2015 12:30,487.5,574.1,508.7,518
11/19/2015 12:45,487.8,575.2,508.7,516.6
11/19/2015 13:00,488.2,575.2,508.7,517.3
11/19/2015 13:15,487.4,573.7,508.3,516.5
11/19/2015 13:30,487.4,573.7,509,516.2
11/19/2015 13:45,486.7,572.3,509.3,515.8
11/19/2015 14:00,487.4,573,510.7,517.2
11/19/2015 14:15,486.7,572.3,511.4,517.2
11/19/2015 14:30,487.4,573,512.8,518.6
11/19/2015 14:45,488.7,573.7,513.4,518.5
11/19/2015 15:00,488,572.6,514.4,519.2
11/19/2015 15:15,488.4,572.2,515.4,519.2
11/19/2015 15:30,491.1,574.3,518.2,521.2
11/19/2015 15:45,505.2,589.1,534.3,537.1
11/19/2015 16:00,442.3,505.6,445,446.1
11/19/2015 16:15,473.9,566,526.6,538.3
11/19/2015 16:30,474.3,550,500.3,505.5
11/19/2015 16:45,488.4,572.7,526.8,530.9
11/19/2015 17:00,488.1,573.4,528.2,532.7
11/19/2015 17:15,487.8,573.5,530.3,534.8
11/19/2015 17:30,487.9,573.6,531.1,536.2
11/19/2015 17:45,487.9,573.6,532.5,537.6
11/19/2015 18:00,487.6,574,533.5,539
11/19/2015 18:15,487.2,574.3,534.5,539.7
11/19/2015 18:30,487.2,574.3,534.5,540.4
11/19/2015 18:45,487.2,574.3,534.5,540.4
11/19/2015 19:00,487.2,574.3,533.8,540.4
11/19/2015 19:15,487.2,574.3,533.2,540.4
11/19/2015 19:30,487.2,574.3,533.2,540.4
11/19/2015 19:45,487.2,574.3,532.5,539.7
11/19/2015 20:00,487.2,574.3,531.8,539.7
11/19/2015 20:15,487.6,574.3,531.8,539.7
11/19/2015 20:30,487.9,574.3,531.8,539
11/19/2015 20:45,487.9,574.3,531.1,539
11/19/2015 21:00,487.9,574.3,531.8,539
11/19/2015 21:15,487.6,574.3,531.8,539
11/19/2015 21:30,487.3,574.4,531.9,539.1
11/19/2015 21:45,487.3,574.4,532.2,539.8
11/19/2015 22:00,486.6,574.4,532.6,539.8
11/19/2015 22:15,486.6,574.4,532.6,539.8
11/19/2015 22:30,486.6,574.7,532.6,539.8
11/19/2015 22:45,487.3,574.7,533.3,539.8
11/19/2015 23:00,487.3,575.1,533.3,540.1
11/19/2015 23:15,487.3,575.1,533.3,540.5
11/19/2015 23:30,487.3,575.1,532.6,540.5
11/19/2015 23:45,487.3,575.1,532.6,540.5
11/20/2015 0:00,487.3,575.1,532.6,540.8
11/20/2015 0:15,487.3,575.1,532.6,540.5
11/20/2015 0:30,487,575.1,532.6,540.5
11/20/2015 0:45,487.3,575.4,531.9,540.5
11/20/2015 1:00,487.3,575.4,531.9,540.4
11/20/2015 1:15,487.3,575.4,531.2,540.4
11/20/2015 1:30,487.3,575.4,530.8,540.4
11/20/2015 1:45,487.3,575.4,530.5,540.4
11/20/2015 2:00,487.3,575.4,530.5,540.5
11/20/2015 2:15,488,575.4,530.5,540.5
11/20/2015 2:30,488,575.4,530.5,540.5
11/20/2015 2:45,487.3,575.8,530.5,540.5
11/20/2015 3:00,487.3,575.8,530.5,540.5
11/20/2015 3:15,487.3,575.8,529.8,540.5
11/20/2015 3:30,487.3,575.8,529.8,539.8
11/20/2015 3:45,487,575.8,529.1,539.8
11/20/2015 4:00,486.6,575.8,529.1,539.4
11/20/2015 4:15,486.6,575.8,529.1,539.4
11/20/2015 4:30,486.6,575.8,528.8,539.8
11/20/2015 4:45,486.6,575.8,529.1,539.8
11/20/2015 5:00,485.9,575.8,529.1,539.8
11/20/2015 5:15,485.9,575.8,529.1,539.8
11/20/2015 5:30,485.9,575.8,528.5,539.8
11/20/2015 5:45,485.9,575.8,528.5,539.8
11/20/2015 6:00,485.9,575.8,528.5,539.8
11/20/2015 6:15,486.6,575.8,528.5,539.8
11/20/2015 6:30,486.6,575.8,528.5,539.8
11/20/2015 6:45,487.3,575.8,527.8,539.1
11/20/2015 7:00,487.3,575.8,527.8,539.1
11/20/2015 7:15,487.3,575.7,527.1,538.4
11/20/2015 7:30,519.8,606.5,557.9,569.2
11/20/2015 7:45,561.6,648.3,596.9,607.9
11/20/2015 8:00,517.4,604.1,552.7,563.7
11/20/2015 8:15,358,433.8,373.8,388.9
11/20/2015 8:30,502.6,589.3,535.2,546.8
11/20/2015 8:45,499.1,585.8,530,542
11/20/2015 9:00,502.2,588.2,530.3,542.3
11/20/2015 9:15,508.7,594,534,546.4
11/20/2015 9:30,492.6,579.2,520.3,532
11/20/2015 9:45,491.9,576.8,516.5,527.2
11/20/2015 10:00,490.4,574.7,511.6,523.6
11/20/2015 10:15,493.8,576.7,513,524.3
11/20/2015 10:30,491.7,576,510.5,521.5
11/20/2015 10:45,491,573.9,508.1,518.8
11/20/2015 11:00,491.7,573.9,508.1,518.8
11/20/2015 11:15,491.7,573.9,508.1,518.4
11/20/2015 11:30,491.7,573.6,508.5,518.1
11/20/2015 11:45,491.7,573.2,508.1,518.1
11/20/2015 12:00,491.6,572.8,508.1,517.3
11/20/2015 12:15,491.6,573.1,507.4,516.6
11/20/2015 12:30,491.6,573.5,508,517.3
11/20/2015 12:45,492.3,573.1,507.4,515.9
11/20/2015 13:00,492.3,572.8,506.3,515.6
11/20/2015 13:15,491.6,572.4,505.7,511.8
11/20/2015 13:30,491.2,571.7,504.5,513.1
11/20/2015 13:45,492.2,572.3,505.2,513.8
11/20/2015 14:00,475.1,560,500.4,495.3
11/20/2015 14:15,491.9,571,505.6,513.8
11/20/2015 14:30,492.6,572,506.6,513.8
11/20/2015 14:45,493.2,571,507.6,514.5
11/20/2015 15:00,492.6,571.3,509,515.2
11/20/2015 15:15,493.2,570.6,511.4,517.2
11/20/2015 15:30,439.5,514.5,449.1,454.9
11/20/2015 15:45,396.7,464.9,401.9,413.9
11/20/2015 16:00,415.6,494.1,440.3,446.8
11/20/2015 16:15,422.6,501,450,455.8
11/20/2015 16:30,491.9,570.3,520.6,527.2
11/20/2015 16:45,491.9,570.7,523.4,529.3
11/20/2015 17:00,491.9,570.8,525.2,531.4
11/20/2015 17:15,491.3,570.9,527,533.5
11/20/2015 17:30,491.3,570.9,528.4,535.6
11/20/2015 17:45,491.4,571.2,529.7,536.9
11/20/2015 18:00,490.7,571.6,530.5,538
11/20/2015 18:15,490.7,571.6,531.9,539.1
11/20/2015 18:30,490.8,571.7,532.6,539.8
11/20/2015 18:45,490.8,571.7,533.3,540.9
11/20/2015 19:00,490.8,572.1,534,541.9
11/20/2015 19:15,490.5,572.4,534.7,542.6
11/20/2015 19:30,490.5,572.4,535.4,543.3
11/20/2015 19:45,490.1,572.4,535.4,544
11/20/2015 20:00,490.2,572.5,536.1,544
11/20/2015 20:15,490.2,572.9,536.8,544.7
11/20/2015 20:30,490.2,573.2,536.9,545.4
11/20/2015 20:45,490.2,573.2,537.2,546.1
11/20/2015 21:00,490.2,573.2,537.6,546.1
11/20/2015 21:15,490.2,573.2,537.6,546.8
11/20/2015 21:30,490.2,573.2,537.9,547.5
11/20/2015 21:45,490.2,573.2,538.2,547.5
11/20/2015 22:00,490.6,573.2,538.9,548.2
11/20/2015 22:15,491,573.3,539,548.6
11/20/2015 22:30,490.3,573.3,539,549
11/20/2015 22:45,490.7,573.3,539.7,549.6
11/20/2015 23:00,490.3,573.3,540.1,550
11/20/2015 23:15,490.4,573.4,540.5,550.4
11/20/2015 23:30,489.7,573.4,541.2,550.8
11/20/2015 23:45,489.8,573.5,541.3,551.2
11/21/2015 0:00,489.1,573.5,541.9,551.6
11/21/2015 0:15,489.1,573.5,542.6,551.9
11/21/2015 0:30,488.8,573.6,543.4,552.6
11/21/2015 0:45,488.5,573.6,543.4,553
11/21/2015 1:00,487.8,573.6,544.1,553.4
11/21/2015 1:15,487.8,573.6,544.1,554.1
11/21/2015 1:30,488.2,573.7,544.9,554.8
11/21/2015 1:45,488.2,573.7,544.9,554.8
11/21/2015 2:00,488.6,573.7,545.6,555.5
11/21/2015 2:15,489.3,574.4,546.3,556.2
11/21/2015 2:30,489.3,574.4,546.9,556.5
11/21/2015 2:45,489.3,574.4,546.9,557.2
11/21/2015 3:00,489.3,574.4,547.6,557.6
11/21/2015 3:15,488.6,574.7,547.6,557.9
11/21/2015 3:30,487.9,575.1,548.3,558.3
11/21/2015 3:45,487.2,575.1,548.3,558.3
11/21/2015 4:00,487.2,575.1,549,558.9
11/21/2015 4:15,486.5,575.1,549,558.9
11/21/2015 4:30,486.5,575.8,549.7,559.3
11/21/2015 4:45,485.7,575.6,549.9,559.5
11/21/2015 5:00,485.8,575.8,550.4,559.6
11/21/2015 5:15,485.8,575.8,550.4,560
11/21/2015 5:30,486,575.6,550.2,559.8
11/21/2015 5:45,486.5,575.8,550.7,560.3
11/21/2015 6:00,486.9,575.8,551.1,560.7
11/21/2015 6:15,487.2,576.1,551.1,560.7
11/21/2015 6:30,487.2,576.1,551.1,560.7
11/21/2015 6:45,487.2,576.5,551.7,561
11/21/2015 7:00,487.4,576.3,551.6,561.2
11/21/2015 7:15,487.7,576.3,551.6,561.2
11/21/2015 7:30,498.9,578.9,545.9,550
11/21/2015 7:45,528.4,617.3,592.6,601.5
11/21/2015 8:00,511.2,600.1,575.4,585
11/21/2015 8:15,511.8,600.7,576.3,586.3
11/21/2015 8:30,502.1,591.3,565.9,575.2
11/21/2015 8:45,493.1,581.6,555.2,561.7
11/21/2015 9:00,511.9,601.4,573.9,583.2
11/21/2015 9:15,490.6,571.8,536.5,541.3
11/21/2015 9:30,437.7,524.1,491.9,499.4
11/21/2015 9:45,488.7,578.5,546.3,557.3
11/21/2015 10:00,489.3,578.4,543.4,554.8
11/21/2015 10:15,489.9,580,540.3,552.6
11/21/2015 10:30,488.8,578.9,533,545.3
11/21/2015 10:45,480.5,566.8,514.4,527.8
11/21/2015 11:00,489.7,578.8,519.9,532.9
11/21/2015 11:15,490,579.1,515.7,528.7
11/21/2015 11:30,491,579.4,510.9,523.5
11/21/2015 11:45,492,578.7,507.4,519.1
11/21/2015 12:00,490.6,577.9,503.6,514.2
11/21/2015 12:15,491.6,577.2,501.9,512.8
11/21/2015 12:30,491.6,577.2,502.6,512.8
11/21/2015 12:45,494.3,579.6,507,516.6
11/21/2015 13:00,489.6,574.1,502.2,512.8
11/21/2015 13:15,489.9,573.5,502.6,511.5
11/21/2015 13:30,490.2,574.8,503.9,511.5
11/21/2015 13:45,489.6,573.1,501.9,510.8
11/21/2015 14:00,492.2,575.1,503.2,511.8
11/21/2015 14:15,486.1,566.2,493.2,502.5
11/21/2015 14:30,489.5,571.3,501.1,509.3
11/21/2015 14:45,488.8,571,501.8,510
11/21/2015 15:00,492.3,573.8,505.3,512.5
11/21/2015 15:15,491.6,572.4,506,514.2
11/21/2015 15:30,489.2,571.1,507,515.2
11/21/2015 15:45,502.6,584.4,522.8,530
11/21/2015 16:00,536.9,618.8,558.8,563.3
11/21/2015 16:15,582.7,666.3,610.8,615.9
11/21/2015 16:30,486.5,570.1,518.7,525.5
11/21/2015 16:45,486.6,570.2,522.2,528.7
11/21/2015 17:00,485.9,570.3,525,531.5
11/21/2015 17:15,485.3,571.1,527.2,533.7
11/21/2015 17:30,484.7,571.1,529.2,536.1
11/21/2015 17:45,484.7,571.2,530.7,537.5
11/21/2015 18:00,484.1,571.8,532.1,539.3
11/21/2015 18:15,484.1,571.8,533.4,540.6
11/21/2015 18:30,484.1,571.8,534.1,541.7
11/21/2015 18:45,484,572.2,534.8,543
11/21/2015 19:00,484.1,572.5,535.5,543.7
11/21/2015 19:15,483.7,572.5,536.2,544.4
11/21/2015 19:30,483.4,572.5,536.9,545.1
11/21/2015 19:45,483.4,572.5,537.6,545.8
11/21/2015 20:00,483.4,572.5,537.6,546.1
11/21/2015 20:15,483.4,572.6,538.3,546.9
11/21/2015 20:30,483.5,573.3,539,547.6
11/21/2015 20:45,483.1,573.3,539.4,548.3
11/21/2015 21:00,483.5,573.3,539.7,548.6
11/21/2015 21:15,483.5,573.3,540.4,549.3
11/21/2015 21:30,483.5,573.3,541.1,550
11/21/2015 21:45,483.5,573.3,541.1,550.3
11/21/2015 22:00,483.8,573.3,541.8,551
11/21/2015 22:15,483.8,573.3,541.8,551.4
11/21/2015 22:30,483.5,573.4,542.1,551.8
11/21/2015 22:45,484.2,574,543.2,552.4
11/21/2015 23:00,484.1,574.7,543.1,552.7
11/21/2015 23:15,484.1,574.7,543.1,552.7
11/21/2015 23:30,484.8,574.7,543.1,552.7
11/21/2015 23:45,484.8,574.7,543.1,553.1
11/22/2015 0:00,484.8,575.4,543.1,553.1
11/22/2015 0:15,484.8,575.4,543.1,552.7
11/22/2015 0:30,485.2,575.4,543.1,552.7
11/22/2015 0:45,485.4,576,543.1,552.7
11/22/2015 1:00,485.4,576,543,552
11/22/2015 1:15,485.4,576,542.4,551.6
11/22/2015 1:30,484.7,576,542.4,551.3
11/22/2015 1:45,484.1,575.4,541.8,551.4
11/22/2015 2:00,483.8,575.4,542.1,551.4
11/22/2015 2:15,484.1,576.1,542.5,551.7
11/22/2015 2:30,484.1,576.1,543.1,552.7
11/22/2015 2:45,484.5,576.7,543.8,552.7
11/22/2015 3:00,484.5,577.1,544.2,552.7
11/22/2015 3:15,484.8,577.4,544.5,553.4
11/22/2015 3:30,484.8,578.1,544.8,553.4
11/22/2015 3:45,485.2,578.5,545.2,553.4
11/22/2015 4:00,485.5,578.8,545.1,553.7
11/22/2015 4:15,485.1,578.7,545.1,553.4
11/22/2015 4:30,485.5,578.7,544.5,553.4
11/22/2015 4:45,484.8,578.8,544.5,553.1
11/22/2015 5:00,485.2,578.8,545.2,553.4
11/22/2015 5:15,485.5,579.5,545.9,554.1
11/22/2015 5:30,485.5,579.5,545.9,554.5
11/22/2015 5:45,485.5,579.5,545.9,554.8
11/22/2015 6:00,486.2,580.2,546.6,555.5
11/22/2015 6:15,486.2,580.2,547.2,555.8
11/22/2015 6:30,486.9,580.5,547.2,556.2
11/22/2015 6:45,486.9,580.9,547.9,556.9
11/22/2015 7:00,487.6,581.5,547.9,556.9
11/22/2015 7:15,487.6,581.5,548.6,557.5
11/22/2015 7:30,519.5,613.4,579.5,588.7
11/22/2015 7:45,377.1,470.8,436.8,446.4
11/22/2015 8:00,405.2,513.6,493.3,513.6
11/22/2015 8:15,391.1,482.7,447.7,458.3
11/22/2015 8:30,492.5,586.5,551.5,561.5
11/22/2015 8:45,503.4,596.7,558.6,567.9
11/22/2015 9:00,488.6,575.7,530.4,537.3
11/22/2015 9:15,503.6,597.5,554.3,565.3
11/22/2015 9:30,491.3,584.5,538.5,549.9
11/22/2015 9:45,491.2,584.4,535.1,546.7
11/22/2015 10:00,491.8,584.3,530.2,541.8
11/22/2015 10:15,491.4,584.2,522.9,535.2
11/22/2015 10:30,490.9,583.4,514.9,527.6
11/22/2015 10:45,492,583.4,510.1,522.1
11/22/2015 11:00,491.5,581.9,504.6,516.2
11/22/2015 11:15,491.5,581.2,502.5,513.8
11/22/2015 11:30,488.8,577.8,499.7,509.6
11/22/2015 11:45,490.1,578.4,496.6,506.8
11/22/2015 12:00,490.1,577.7,494.2,504.1
11/22/2015 12:15,489.3,576.3,492.7,502
11/22/2015 12:30,488.6,574.9,490.7,500.3
11/22/2015 12:45,489.2,574.1,490.3,500.2
11/22/2015 13:00,487.2,572,487.2,496.7
11/22/2015 13:15,486.8,570.7,486.5,495.4
11/22/2015 13:30,486.4,568.5,485,493.9
11/22/2015 13:45,485.7,567.5,484,492.6
11/22/2015 14:00,485.7,566.1,483.7,492.2
11/22/2015 14:15,486.7,565.8,484.7,493.2
11/22/2015 14:30,487.4,565.1,487.1,494.6
11/22/2015 14:45,489.1,567.5,492.2,499.4
11/22/2015 15:00,487.4,565.4,493.2,501.8
11/22/2015 15:15,488.5,566.8,497.4,503.9
11/22/2015 15:30,503.2,583.9,516.2,521.3
11/22/2015 15:45,505.3,587.1,522.8,526.9
11/22/2015 16:00,479.8,563.3,505.8,510.6
11/22/2015 16:15,479.9,564.2,511.5,516.2
11/22/2015 16:30,479.4,564.3,516.4,521.2
11/22/2015 16:45,479.2,565.2,520.7,525.8
11/22/2015 17:00,478.9,566,524.2,529.6
11/22/2015 17:15,479,566.8,527.7,533.2
11/22/2015 17:30,479.8,567.2,529.8,536
11/22/2015 17:45,479.9,567.6,532,538.1
11/22/2015 18:00,478.9,568,534.1,540.3
11/22/2015 18:15,478.6,568.4,535.5,541.7
11/22/2015 18:30,477.9,568.4,536.9,543
11/22/2015 18:45,478,569.2,538,544.5
11/22/2015 19:00,478,569.2,539,545.9
11/22/2015 19:15,478.6,569.5,539.7,546.6
11/22/2015 19:30,479.3,569.9,540.4,547.2
11/22/2015 19:45,480.7,569.9,541.4,547.9
11/22/2015 20:00,481.4,570.6,541.8,548.6
11/22/2015 20:15,480.7,570.6,543.1,549.7
11/22/2015 20:30,480.4,570.6,543.2,550.4
11/22/2015 20:45,480.4,570.6,543.9,551.1
11/22/2015 21:00,480.7,571.3,544.5,551.7
11/22/2015 21:15,480.4,571.3,544.5,552.1
11/22/2015 21:30,475.9,571.3,544.5,552.7
11/22/2015 21:45,474.6,571.3,545.2,553.1
11/22/2015 22:00,473.9,571.3,545.2,553.4
11/22/2015 22:15,474.2,571.6,545.2,553.8
11/22/2015 22:30,474.6,571.6,545.2,554.2
11/22/2015 22:45,476,572,546,554.5
11/22/2015 23:00,477.3,572,545.9,555.2
11/22/2015 23:15,478,572,545.9,555.5
11/22/2015 23:30,478.7,572,546,555.6
11/22/2015 23:45,478.7,572.7,546.6,555.9
11/23/2015 0:00,479,572.7,546.6,556.5
11/23/2015 0:15,479.4,572.7,546.6,556.6
11/23/2015 0:30,479.1,573.4,546.6,556.9
11/23/2015 0:45,478,573.4,547.3,557.3
11/23/2015 1:00,434.1,573.4,547.3,558
11/23/2015 1:15,428.6,574.1,548,558
11/23/2015 1:30,429.3,574.1,548,558.3
11/23/2015 1:45,431.4,574.7,548.7,559.3
11/23/2015 2:00,433.7,575.4,549.3,559.6
11/23/2015 2:15,435.7,576,549.2,559.2
11/23/2015 2:30,437.4,576.6,548.5,558.1
11/23/2015 2:45,439.4,576.5,547.7,557
11/23/2015 3:00,441.1,576.9,547.1,556
11/23/2015 3:15,442.1,577.2,546.4,554.9
11/23/2015 3:30,443.5,577.2,545.7,554.3
11/23/2015 3:45,444.2,577.2,545,553.6
11/23/2015 4:00,445.2,577.9,545,553.2
11/23/2015 4:15,445.9,577.9,544.3,552.5
11/23/2015 4:30,446.9,577.9,544.3,552.2
11/23/2015 4:45,447.3,577.9,543.6,551.9
11/23/2015 5:00,447.6,577.9,543.6,551.2
11/23/2015 5:15,449,577.9,542.9,551.2
11/23/2015 5:30,449.7,577.9,543.3,551.2
11/23/2015 5:45,450.4,578.3,543.6,551.2
11/23/2015 6:00,451.1,578.6,543.7,551.5
11/23/2015 6:15,452.1,578.7,544.4,552.3
11/23/2015 6:30,452.5,578.7,544.4,552.3
11/23/2015 6:45,451.8,578,543.7,552
11/23/2015 7:00,453.2,579.4,545.1,553.4
11/23/2015 7:15,454,579.5,546.6,554.8
11/23/2015 7:30,475.2,599.4,566.4,574.7
11/23/2015 7:45,504.6,628.4,595.2,602.7
