DateTime,VWC10cm,Temp10cm,EC10cm,VWC27cm,Temp27cm,EC27cm,VWC62cm,Temp62cm,EC62cm,Voltage11cm,Voltage35cm
5/2/2013 15:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 15:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 15:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 16:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 16:10,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 16:20,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 16:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,737.5
5/2/2013 16:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,738.3
5/2/2013 16:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,737.5
5/2/2013 17:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,663.6,738.3
5/2/2013 17:10,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,664.3,737.5
5/2/2013 17:20,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,737.5
5/2/2013 17:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,663.6,737.5
5/2/2013 17:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,663.6,737.5
5/2/2013 17:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,737.5
5/2/2013 18:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 18:10,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 18:20,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 18:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 18:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 18:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 19:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 19:10,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.8
5/2/2013 19:20,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.8,736.1
5/2/2013 19:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.1,736.1
5/2/2013 19:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.1,736.1
5/2/2013 19:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.1,736.8
5/2/2013 20:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.1,736.1
5/2/2013 20:10,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.1,736.1
5/2/2013 20:20,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,662.1,736.1
5/2/2013 20:30,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,736.1
5/2/2013 20:40,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,736.1
5/2/2013 20:50,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,736.1
5/2/2013 21:00,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,735.4
5/2/2013 21:10,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,736.1
5/2/2013 21:20,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,736.1
5/2/2013 21:30,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,661.4,736.1
5/2/2013 21:40,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 21:50,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 22:00,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 22:10,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 22:20,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 22:30,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 22:40,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 22:50,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 23:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 23:10,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,661.4,735.4
5/2/2013 23:20,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 23:30,0.295,-3.2,0.01,0.197,6.9,0.13,-9999,-9999,-9999,661.4,735.4
5/2/2013 23:40,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/2/2013 23:50,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 0:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 0:10,0.295,-3.2,0.01,0.197,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 0:20,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 0:30,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 0:40,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,735.4
5/3/2013 0:50,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,735.4
5/3/2013 1:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 1:10,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,735.4
5/3/2013 1:20,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 1:30,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 1:40,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,735.4
5/3/2013 1:50,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,660.6,735.4
5/3/2013 2:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 2:10,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,735.4
5/3/2013 2:20,0.295,-3.2,0.01,0.197,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 2:30,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 2:40,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 2:50,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 3:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 3:10,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 3:20,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 3:30,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 3:40,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 3:50,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 4:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 4:10,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 4:20,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 4:30,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 4:40,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 4:50,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 5:00,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 5:10,0.295,-3.2,0.01,0.196,6.9,0.13,-9999,-9999,-9999,659.2,734.6
5/3/2013 5:20,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 5:30,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 5:40,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 5:50,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 6:00,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 6:10,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 6:20,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 6:30,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 6:40,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 6:50,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 7:00,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 7:10,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 7:20,0.295,-3.2,0.01,0.196,6.8,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 7:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 7:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 7:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 8:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 8:10,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 8:20,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 8:30,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 8:40,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 8:50,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 9:00,0.295,-3.2,0.01,0.196,6.7,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 9:10,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 9:20,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 9:30,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 9:40,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,661.4,734.6
5/3/2013 9:50,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,659.9,734.6
5/3/2013 10:00,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 10:10,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 10:20,0.295,-3.2,0.01,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 10:30,0.164,5.3,0,0.196,6.6,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 10:40,0.164,5.3,0,0.196,6.5,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 10:50,0.164,5.5,0,0.196,6.5,0.13,-9999,-9999,-9999,660.6,733.9
5/3/2013 11:00,0.164,5.6,0,0.196,6.5,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 11:10,0.164,5.8,0,0.196,6.5,0.13,-9999,-9999,-9999,660.6,733.9
5/3/2013 11:20,0.164,6,0,0.196,6.5,0.13,-9999,-9999,-9999,659.9,733.9
5/3/2013 11:30,0.164,6.2,0,0.196,6.5,0.13,-9999,-9999,-9999,660.6,733.9
5/3/2013 11:40,0.164,6.5,0,0.196,6.5,0.13,-9999,-9999,-9999,660.6,733.9
5/3/2013 11:50,0.164,6.6,0,0.196,6.4,0.13,-9999,-9999,-9999,660.6,734.6
5/3/2013 12:00,0.164,6.9,0,0.196,6.4,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 12:10,0.165,7.1,0,0.196,6.4,0.13,-9999,-9999,-9999,660.6,733.9
5/3/2013 12:20,0.165,7.3,0,0.196,6.4,0.13,-9999,-9999,-9999,660.6,733.9
5/3/2013 12:30,0.165,7.6,0,0.196,6.4,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 12:40,0.165,7.8,0,0.196,6.4,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 12:50,0.165,8,0,0.196,6.4,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 13:00,0.165,8.2,0,0.195,6.4,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 13:10,0.165,8.5,0,0.196,6.4,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 13:20,0.166,8.7,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 13:30,0.166,8.9,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,734.6
5/3/2013 13:40,0.166,9.1,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.2
5/3/2013 13:50,0.166,9.3,0.01,0.196,6.3,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 14:00,0.166,9.5,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.2
5/3/2013 14:10,0.166,9.7,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.9
5/3/2013 14:20,0.166,9.9,0.01,0.195,6.3,0.13,-9999,-9999,-9999,662.1,733.2
5/3/2013 14:30,0.166,10.1,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.2
5/3/2013 14:40,0.166,10.2,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.2
5/3/2013 14:50,0.166,10.3,0.01,0.195,6.3,0.13,-9999,-9999,-9999,662.1,733.2
5/3/2013 15:00,0.166,10.4,0,0.195,6.3,0.13,-9999,-9999,-9999,661.4,733.2
5/3/2013 15:10,0.166,10.4,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,733.2
5/3/2013 15:20,0.166,10.4,0.01,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 15:30,0.166,10.4,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 15:40,0.166,10.4,0,0.195,6.2,0.13,-9999,-9999,-9999,662.1,732.4
5/3/2013 15:50,0.166,10.4,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 16:00,0.166,10.3,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 16:10,0.166,10.3,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 16:20,0.166,10.3,0.01,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 16:30,0.166,10.3,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 16:40,0.166,10.2,0,0.195,6.2,0.13,-9999,-9999,-9999,660.6,732.4
5/3/2013 16:50,0.166,10.2,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 17:00,0.166,10.2,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 17:10,0.166,10.2,0,0.195,6.2,0.13,-9999,-9999,-9999,661.4,732.4
5/3/2013 17:20,0.166,10.2,0.01,0.195,6.2,0.13,-9999,-9999,-9999,660.6,732.4
5/3/2013 17:30,0.166,10.1,0,0.195,6.2,0.13,-9999,-9999,-9999,660.6,732.4
5/3/2013 17:40,0.166,10.1,0,0.195,6.2,0.13,0.144,5.8,0.05,660.6,732.4
5/3/2013 17:50,0.166,10.1,0,0.195,6.3,0.13,0.144,5.8,0.05,661.4,731.7
5/3/2013 18:00,0.166,10,0,0.195,6.3,0.13,0.143,5.8,0.05,659.9,731.7
5/3/2013 18:10,0.165,10,0,0.195,6.3,0.13,0.143,5.8,0.05,660.6,731.7
5/3/2013 18:20,0.165,9.9,0,0.195,6.3,0.13,0.144,5.8,0.05,659.9,731.7
5/3/2013 18:30,0.165,9.9,0,0.195,6.3,0.13,0.144,5.8,0.05,659.9,731.7
5/3/2013 18:40,0.165,9.8,0,0.195,6.3,0.13,0.144,5.8,0.05,659.9,731
5/3/2013 18:50,0.165,9.8,0,0.195,6.3,0.13,0.144,5.8,0.05,659.9,731.7
5/3/2013 19:00,0.165,9.7,0,0.195,6.3,0.13,0.144,5.8,0.05,659.9,731
5/3/2013 19:10,0.165,9.7,0,0.195,6.3,0.13,0.144,5.8,0.05,659.2,731
5/3/2013 19:20,0.165,9.6,0,0.195,6.3,0.13,0.144,5.8,0.05,659.2,731
5/3/2013 19:30,0.165,9.5,0,0.195,6.3,0.13,0.143,5.8,0.05,659.2,731
5/3/2013 19:40,0.165,9.4,0,0.195,6.3,0.13,0.144,5.8,0.05,659.2,731
5/3/2013 19:50,0.164,9.4,0,0.195,6.3,0.13,0.144,5.8,0.05,659.2,731
5/3/2013 20:00,0.164,9.3,0,0.195,6.4,0.13,0.144,5.8,0.05,659.9,731
5/3/2013 20:10,0.164,9.2,0,0.195,6.4,0.13,0.143,5.8,0.05,659.2,731
5/3/2013 20:20,0.164,9.1,0,0.195,6.4,0.13,0.144,5.8,0.05,658.4,731
5/3/2013 20:30,0.164,9.1,0,0.195,6.4,0.13,0.144,5.8,0.05,658.4,730.2
5/3/2013 20:40,0.164,9,0,0.195,6.4,0.13,0.143,5.8,0.05,658.4,730.2
5/3/2013 20:50,0.164,8.9,0,0.195,6.4,0.13,0.144,5.8,0.05,659.2,731
5/3/2013 21:00,0.164,8.8,0,0.195,6.4,0.13,0.144,5.8,0.05,658.4,730.2
5/3/2013 21:10,0.164,8.7,0,0.195,6.4,0.13,0.143,5.8,0.05,657.7,730.2
5/3/2013 21:20,0.164,8.7,0,0.195,6.4,0.13,0.144,5.8,0.05,657.7,730.2
5/3/2013 21:30,0.164,8.6,0,0.195,6.4,0.13,0.144,5.8,0.05,657.7,730.2
5/3/2013 21:40,0.164,8.5,0,0.195,6.5,0.13,0.143,5.8,0.05,657.7,729.5
5/3/2013 21:50,0.163,8.4,0,0.195,6.5,0.13,0.143,5.8,0.05,657.7,730.2
5/3/2013 22:00,0.164,8.3,0,0.195,6.5,0.13,0.143,5.8,0.05,657.7,730.2
5/3/2013 22:10,0.163,8.3,0,0.196,6.5,0.13,0.144,5.8,0.05,657.7,730.2
5/3/2013 22:20,0.163,8.2,0,0.195,6.5,0.13,0.143,5.8,0.05,658.4,730.2
5/3/2013 22:30,0.163,8.1,0,0.195,6.5,0.13,0.144,5.8,0.05,657.7,729.5
5/3/2013 22:40,0.163,8,0,0.196,6.5,0.13,0.143,5.8,0.05,657.7,730.2
5/3/2013 22:50,0.163,8,0,0.195,6.5,0.13,0.144,5.8,0.05,657,729.5
5/3/2013 23:00,0.163,7.9,0,0.195,6.6,0.13,0.144,5.8,0.05,657.7,729.5
5/3/2013 23:10,0.163,7.8,0,0.195,6.6,0.13,0.143,5.8,0.05,657.7,729.5
5/3/2013 23:20,0.163,7.7,0,0.195,6.6,0.13,0.144,5.8,0.05,657,729.5
5/3/2013 23:30,0.163,7.6,0,0.196,6.6,0.13,0.144,5.8,0.05,657,730.2
5/3/2013 23:40,0.163,7.6,0,0.196,6.6,0.13,0.144,5.8,0.05,657,729.5
5/3/2013 23:50,0.163,7.5,0,0.196,6.6,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 0:00,0.163,7.4,0,0.196,6.6,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 0:10,0.163,7.4,0,0.196,6.6,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 0:20,0.163,7.3,0,0.196,6.6,0.13,0.144,5.8,0.05,656.3,730.2
5/4/2013 0:30,0.163,7.2,0,0.196,6.6,0.13,0.143,5.8,0.05,657,729.5
5/4/2013 0:40,0.163,7.2,0,0.196,6.6,0.13,0.143,5.8,0.05,657,729.5
5/4/2013 0:50,0.163,7.1,0,0.196,6.6,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 1:00,0.163,7,0,0.196,6.6,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 1:10,0.163,6.9,0,0.196,6.6,0.13,0.144,5.8,0.05,657,730.2
5/4/2013 1:20,0.163,6.9,0,0.196,6.7,0.13,0.143,5.8,0.05,656.3,729.5
5/4/2013 1:30,0.163,6.8,0,0.196,6.7,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 1:40,0.163,6.8,0,0.196,6.7,0.13,0.144,5.8,0.05,657,728.8
5/4/2013 1:50,0.163,6.7,0,0.195,6.7,0.13,0.144,5.8,0.05,656.3,729.5
5/4/2013 2:00,0.163,6.6,0,0.196,6.7,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 2:10,0.163,6.6,0,0.196,6.7,0.13,0.143,5.8,0.05,656.3,729.5
5/4/2013 2:20,0.163,6.5,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 2:30,0.163,6.5,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,729.5
5/4/2013 2:40,0.163,6.4,0,0.196,6.7,0.13,0.144,5.8,0.05,657,729.5
5/4/2013 2:50,0.163,6.3,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 3:00,0.163,6.3,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,729.5
5/4/2013 3:10,0.163,6.2,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 3:20,0.163,6.2,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 3:30,0.162,6.1,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 3:40,0.162,6.1,0,0.196,6.7,0.13,0.143,5.8,0.05,656.3,728.8
5/4/2013 3:50,0.162,6,0,0.196,6.7,0.13,0.143,5.8,0.05,656.3,728
5/4/2013 4:00,0.163,5.9,0,0.196,6.7,0.13,0.143,5.8,0.05,656.3,728
5/4/2013 4:10,0.163,5.9,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 4:20,0.162,5.8,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728
5/4/2013 4:30,0.162,5.8,0,0.195,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 4:40,0.162,5.7,0,0.196,6.7,0.13,0.143,5.8,0.05,656.3,728.8
5/4/2013 4:50,0.162,5.7,0,0.195,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 5:00,0.162,5.6,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 5:10,0.162,5.6,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 5:20,0.162,5.5,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728
5/4/2013 5:30,0.162,5.5,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 5:40,0.162,5.4,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 5:50,0.162,5.4,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 6:00,0.162,5.3,0,0.196,6.7,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 6:10,0.162,5.2,0,0.196,6.6,0.13,0.144,5.8,0.05,656.3,728.8
5/4/2013 6:20,0.162,5.2,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 6:30,0.162,5.2,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 6:40,0.162,5.1,0,0.195,6.6,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 6:50,0.162,5.1,0,0.196,6.6,0.13,-9999,-9999,-9999,656.3,728
5/4/2013 7:00,0.162,5,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 7:10,0.162,5,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728
5/4/2013 7:20,0.162,5,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 7:30,0.162,4.9,0,0.196,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 7:40,0.162,4.9,0,0.195,6.6,0.13,-9999,-9999,-9999,655.5,729.5
5/4/2013 7:50,0.162,4.9,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 8:00,0.162,4.8,0,0.196,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 8:10,0.162,4.8,0,0.195,6.6,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 8:20,0.162,4.8,0,0.195,6.6,0.13,-9999,-9999,-9999,657,729.5
5/4/2013 8:30,0.162,4.8,0,0.195,6.6,0.13,-9999,-9999,-9999,657,729.5
5/4/2013 8:40,0.162,4.8,0,0.195,6.6,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 8:50,0.162,4.7,0,0.195,6.5,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 9:00,0.161,4.7,0,0.195,6.5,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 9:10,0.161,4.8,0,0.195,6.5,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 9:20,0.161,4.8,0,0.195,6.5,0.13,-9999,-9999,-9999,657,729.5
5/4/2013 9:30,0.161,4.8,0,0.195,6.5,0.13,-9999,-9999,-9999,657,729.5
5/4/2013 9:40,0.161,4.9,0,0.195,6.5,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 9:50,0.162,5,0,0.195,6.5,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 10:00,0.161,5.1,0,0.195,6.5,0.13,-9999,-9999,-9999,656.3,728.8
5/4/2013 10:10,0.162,5.2,0,0.195,6.5,0.13,-9999,-9999,-9999,657,728.8
5/4/2013 10:20,0.162,5.4,0,0.195,6.4,0.13,-9999,-9999,-9999,656.3,728.8
