TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
10/15/2015 8:30,7.624,7.147,9.560,-9999.000,13.137,13.690,13.252,-9999.000,501.432,878.437,1596.547,2085.708
10/15/2015 8:45,7.954,7.269,9.594,-9999.000,13.111,13.682,13.248,-9999.000,498.555,859.093,1599.520,2077.267
10/15/2015 9:00,8.301,7.386,9.617,-9999.000,13.079,13.666,13.245,-9999.000,495.213,839.192,1604.265,2052.428
10/15/2015 9:15,8.615,7.490,9.606,-9999.000,13.057,13.651,13.244,-9999.000,493.280,834.244,1598.733,2073.212
10/15/2015 9:30,8.941,7.604,9.606,-9999.000,13.041,13.643,13.242,-9999.000,490.100,839.056,1614.896,2072.843
10/15/2015 9:45,9.246,7.727,9.615,-9999.000,13.027,13.637,13.241,-9999.000,501.453,910.809,1596.549,2052.316
10/15/2015 10:00,9.580,7.860,9.623,-9999.000,13.013,13.631,13.241,-9999.000,500.727,908.629,1591.463,2058.129
10/15/2015 10:15,10.050,8.021,9.626,-9999.000,12.979,13.612,13.239,-9999.000,501.544,953.406,1598.729,2035.968
10/15/2015 10:30,10.603,8.220,9.633,-9999.000,12.943,13.585,13.238,-9999.000,508.588,951.424,1583.708,2050.884
10/15/2015 10:45,11.136,8.457,9.650,-9999.000,12.919,13.572,13.235,-9999.000,506.652,933.583,1581.335,2045.857
10/15/2015 11:00,11.402,8.683,9.661,-9999.000,12.911,13.550,13.224,-9999.000,508.456,966.702,1588.562,2044.537
10/15/2015 11:15,11.710,8.892,9.664,-9999.000,12.899,13.526,13.209,-9999.000,511.633,949.450,1594.916,2036.182
10/15/2015 11:30,11.996,9.102,9.653,-9999.000,12.904,13.516,13.208,-9999.000,505.822,911.588,1586.018,2021.474
10/15/2015 11:45,12.344,9.309,9.657,-9999.000,12.902,13.499,13.208,-9999.000,514.720,908.319,1608.354,2030.008
10/15/2015 12:00,12.878,9.503,9.668,-9999.000,12.869,13.484,13.198,-9999.000,503.734,924.663,1615.436,2021.837
10/15/2015 12:15,13.442,9.672,9.673,-9999.000,12.837,13.476,13.192,-9999.000,508.999,922.571,1604.717,2041.987
10/15/2015 12:30,13.795,9.816,9.697,-9999.000,12.826,13.470,13.191,-9999.000,506.349,895.938,1625.000,2023.579
10/15/2015 12:45,13.784,9.933,9.719,-9999.000,12.849,13.465,13.190,-9999.000,509.995,869.815,1602.711,2008.746
10/15/2015 13:00,13.570,10.027,9.743,-9999.000,12.868,13.461,13.176,-9999.000,510.090,864.011,1584.927,2000.045
10/15/2015 13:15,13.354,10.121,9.768,-9999.000,12.896,13.460,13.177,-9999.000,510.637,854.935,1616.713,1998.420
10/15/2015 13:30,13.225,10.213,9.796,-9999.000,12.901,13.458,13.171,-9999.000,514.651,847.853,1614.155,2001.936
10/15/2015 13:45,13.173,10.312,9.824,-9999.000,12.901,13.464,13.163,-9999.000,512.531,851.130,1599.263,2000.895
10/15/2015 14:00,13.090,10.405,9.857,-9999.000,12.906,13.464,13.162,-9999.000,515.077,816.712,1607.992,2011.807
10/15/2015 14:15,13.053,10.494,9.893,-9999.000,12.908,13.461,13.161,-9999.000,512.988,831.789,1599.818,2013.442
10/15/2015 14:30,13.104,10.587,9.930,-9999.000,12.907,13.466,13.160,-9999.000,513.079,812.806,1611.262,2022.161
10/15/2015 14:45,13.154,10.689,9.961,-9999.000,12.904,13.466,13.157,-9999.000,518.619,824.069,1612.170,2039.781
10/15/2015 15:00,13.162,10.777,9.991,-9999.000,12.904,13.463,13.155,-9999.000,525.144,828.314,1620.479,2009.933
10/15/2015 15:15,13.084,10.840,10.028,-9999.000,12.907,13.461,13.151,-9999.000,530.517,839.637,1620.611,2010.008
10/15/2015 15:30,12.967,10.868,10.054,-9999.000,12.922,13.471,13.140,-9999.000,532.562,853.244,1611.491,2027.804
10/15/2015 15:45,12.895,10.869,10.085,-9999.000,12.931,13.473,13.139,-9999.000,526.791,846.227,1628.875,2013.796
10/15/2015 16:00,12.855,10.873,10.118,-9999.000,12.929,13.485,13.137,-9999.000,522.071,829.428,1631.244,2016.167
10/15/2015 16:15,12.846,10.860,10.156,-9999.000,12.928,13.487,13.136,-9999.000,524.705,810.082,1624.341,2024.523
10/15/2015 16:30,12.752,10.801,10.156,-9999.000,12.926,13.489,13.127,-9999.000,523.978,804.360,1627.248,2019.618
10/15/2015 16:45,12.494,10.701,10.129,-9999.000,12.946,13.494,13.126,-9999.000,520.436,780.472,1639.055,2030.699
10/15/2015 17:00,12.108,10.588,10.126,-9999.000,12.971,13.512,13.130,-9999.000,518.622,761.948,1626.530,2040.883
10/15/2015 17:15,11.657,10.453,10.119,-9999.000,12.990,13.523,13.131,-9999.000,523.747,757.049,1640.197,2025.039
10/15/2015 17:30,11.211,10.297,10.129,-9999.000,13.023,13.533,13.137,-9999.000,524.683,770.256,1627.579,2040.018
10/15/2015 17:45,10.785,10.117,10.137,-9999.000,13.049,13.541,13.147,-9999.000,528.970,784.821,1657.257,2051.349
10/15/2015 18:00,10.403,9.928,10.139,-9999.000,13.072,13.568,13.151,-9999.000,531.334,795.819,1644.898,2039.900
10/15/2015 18:15,10.060,9.749,10.141,-9999.000,13.090,13.588,13.152,-9999.000,538.654,857.066,1659.411,2041.904
10/15/2015 18:30,9.771,9.602,10.147,-9999.000,13.112,13.594,13.152,-9999.000,542.545,864.106,1648.731,2046.138
10/15/2015 18:45,9.540,9.482,10.151,-9999.000,13.136,13.600,13.153,-9999.000,543.604,861.381,1647.820,2056.728
10/15/2015 19:00,9.334,9.369,10.157,-9999.000,13.149,13.609,13.155,-9999.000,545.051,873.009,1641.063,2039.233
10/15/2015 19:15,9.139,9.264,10.160,-9999.000,13.165,13.627,13.156,-9999.000,550.240,917.582,1643.262,2048.165
10/15/2015 19:30,8.949,9.163,10.163,-9999.000,13.186,13.643,13.168,-9999.000,548.976,928.330,1644.201,2062.572
10/15/2015 19:45,8.881,9.079,10.167,-9999.000,13.183,13.648,13.169,-9999.000,532.969,865.120,1644.929,2060.754
10/15/2015 20:00,8.918,9.014,10.173,-9999.000,13.177,13.651,13.168,-9999.000,524.420,840.928,1641.837,2059.663
10/15/2015 20:15,8.967,8.958,10.173,-9999.000,13.166,13.653,13.168,-9999.000,521.964,825.921,1655.843,2048.749
10/15/2015 20:30,8.985,8.905,10.173,-9999.000,13.163,13.656,13.169,-9999.000,520.680,810.897,1632.344,2047.070
10/15/2015 20:45,8.960,8.845,10.171,-9999.000,13.153,13.659,13.169,-9999.000,521.053,783.899,1638.012,2054.563
10/15/2015 21:00,8.838,8.773,10.164,-9999.000,13.158,13.662,13.169,-9999.000,525.330,769.713,1629.467,2053.478
10/15/2015 21:15,8.663,8.692,10.155,-9999.000,13.176,13.665,13.171,-9999.000,528.422,787.722,1632.560,2051.114
10/15/2015 21:30,8.482,8.600,10.142,-9999.000,13.188,13.670,13.182,-9999.000,529.968,820.646,1636.380,2055.115
10/15/2015 21:45,8.302,8.502,10.124,-9999.000,13.196,13.676,13.185,-9999.000,537.153,849.568,1624.374,2057.298
10/15/2015 22:00,8.137,8.406,10.105,-9999.000,13.206,13.681,13.186,-9999.000,545.157,874.852,1624.010,2056.753
10/15/2015 22:15,8.000,8.315,10.088,-9999.000,13.224,13.697,13.188,-9999.000,544.975,860.118,1618.371,2054.933
10/15/2015 22:30,7.905,8.237,10.072,-9999.000,13.225,13.703,13.189,-9999.000,541.246,841.928,1632.196,2031.650
10/15/2015 22:45,7.900,8.179,10.066,-9999.000,13.217,13.703,13.189,-9999.000,527.512,816.462,1616.734,2040.200
10/15/2015 23:00,7.932,8.134,10.051,-9999.000,13.214,13.705,13.188,-9999.000,521.055,799.090,1614.006,2064.938
10/15/2015 23:15,7.949,8.094,10.043,-9999.000,13.211,13.707,13.188,-9999.000,512.960,796.817,1619.827,2042.928
10/15/2015 23:30,7.969,8.056,10.031,-9999.000,13.198,13.709,13.189,-9999.000,508.140,790.723,1612.914,2049.658
10/15/2015 23:45,7.972,8.021,10.025,-9999.000,13.198,13.711,13.190,-9999.000,506.867,794.361,1606.548,2052.751
10/16/2015 0:00,7.942,7.973,10.006,-9999.000,13.198,13.713,13.190,-9999.000,503.320,782.537,1595.270,2054.388
10/16/2015 0:15,7.898,7.926,9.986,-9999.000,13.200,13.715,13.199,-9999.000,503.138,783.629,1607.821,2047.476
10/16/2015 0:30,7.852,7.879,9.970,-9999.000,13.203,13.717,13.205,-9999.000,502.683,765.348,1576.171,2042.382
10/16/2015 0:45,7.797,7.833,9.950,-9999.000,13.206,13.719,13.206,-9999.000,501.228,757.435,1586.903,2032.742
10/16/2015 1:00,7.718,7.779,9.932,-9999.000,13.210,13.722,13.206,-9999.000,505.957,750.978,1589.267,2051.841
10/16/2015 1:15,7.629,7.719,9.908,-9999.000,13.215,13.725,13.211,-9999.000,506.503,750.432,1574.170,2036.380
10/16/2015 1:30,7.545,7.658,9.886,-9999.000,13.220,13.729,13.223,-9999.000,506.321,751.614,1581.628,2039.654
10/16/2015 1:45,7.456,7.594,9.861,-9999.000,13.237,13.733,13.225,-9999.000,501.864,763.620,1595.998,2038.017
10/16/2015 2:00,7.384,7.539,9.844,-9999.000,13.242,13.735,13.225,-9999.000,500.318,782.719,1571.077,2040.927
10/16/2015 2:15,7.332,7.498,9.825,-9999.000,13.243,13.737,13.226,-9999.000,496.862,780.536,1574.170,2045.657
10/16/2015 2:30,7.286,7.466,9.808,-9999.000,13.237,13.738,13.227,-9999.000,490.859,781.355,1575.807,2030.559
10/16/2015 2:45,7.268,7.440,9.794,-9999.000,13.234,13.728,13.228,-9999.000,490.496,777.808,1560.891,2018.917
10/16/2015 3:00,7.241,7.414,9.775,-9999.000,13.235,13.728,13.228,-9999.000,490.496,770.805,1562.710,2041.473
10/16/2015 3:15,7.194,7.386,9.759,-9999.000,13.235,13.729,13.229,-9999.000,491.405,769.804,1561.437,2025.648
10/16/2015 3:30,7.147,7.365,9.739,-9999.000,13.234,13.730,13.230,-9999.000,487.858,761.619,1543.065,2004.001
10/16/2015 3:45,7.107,7.344,9.720,-9999.000,13.233,13.731,13.231,-9999.000,487.494,753.342,1534.515,2042.746
10/16/2015 4:00,7.073,7.328,9.705,-9999.000,13.231,13.732,13.231,-9999.000,484.857,755.161,1525.238,2019.099
10/16/2015 4:15,7.020,7.315,9.686,-9999.000,13.233,13.733,13.238,-9999.000,483.492,753.979,1534.515,2027.103
10/16/2015 4:30,6.965,7.296,9.675,-9999.000,13.235,13.734,13.242,-9999.000,487.221,752.342,1538.699,2022.737
10/16/2015 4:45,6.915,7.278,9.650,-9999.000,13.238,13.735,13.247,-9999.000,483.856,746.521,1510.868,2007.821
10/16/2015 5:00,6.875,7.256,9.632,-9999.000,13.240,13.736,13.249,-9999.000,482.401,745.611,1499.590,1997.635
10/16/2015 5:15,6.839,7.241,9.614,-9999.000,13.242,13.737,13.249,-9999.000,480.855,747.340,1510.868,2015.461
10/16/2015 5:30,6.817,7.223,9.595,-9999.000,13.243,13.738,13.250,-9999.000,479.400,744.156,1488.858,2019.463
10/16/2015 5:45,6.799,7.208,9.582,-9999.000,13.252,13.739,13.251,-9999.000,478.854,739.154,1480.855,2012.733
10/16/2015 6:00,6.765,7.195,9.560,-9999.000,13.254,13.739,13.252,-9999.000,479.582,740.518,1474.670,2021.828
10/16/2015 6:15,6.723,7.174,9.541,-9999.000,13.249,13.740,13.253,-9999.000,481.401,741.246,1470.304,2001.273
10/16/2015 6:30,6.685,7.157,9.521,-9999.000,13.252,13.741,13.258,-9999.000,481.946,736.516,1465.393,1995.634
10/16/2015 6:45,6.663,7.152,9.507,-9999.000,13.251,13.733,13.265,-9999.000,479.036,733.879,1447.749,1995.816
10/16/2015 7:00,6.655,7.136,9.495,-9999.000,13.257,13.735,13.268,-9999.000,477.763,734.970,1456.298,2006.548
10/16/2015 7:15,6.665,7.132,9.481,-9999.000,13.260,13.742,13.268,-9999.000,476.580,729.513,1465.939,1981.809
10/16/2015 7:30,6.700,7.136,9.465,-9999.000,13.255,13.741,13.269,-9999.000,477.490,728.331,1439.381,1989.085
10/16/2015 7:45,6.818,7.171,9.482,-9999.000,13.255,13.740,13.276,-9999.000,479.491,729.331,1450.841,1984.902
10/16/2015 8:00,7.008,7.253,9.535,-9999.000,13.245,13.734,13.278,-9999.000,474.397,731.514,1440.654,1994.724
10/16/2015 8:15,7.189,7.309,9.555,-9999.000,13.230,13.731,13.289,-9999.000,472.844,730.503,1428.992,1980.871
10/16/2015 8:30,7.410,7.391,9.583,-9999.000,13.208,13.725,13.285,-9999.000,471.836,725.217,1407.142,1998.302
10/16/2015 8:45,7.670,7.476,9.610,-9999.000,13.194,13.719,13.283,-9999.000,471.472,725.118,1383.870,1996.617
10/16/2015 9:00,7.815,7.495,9.565,-9999.000,13.174,13.717,13.284,-9999.000,474.353,724.209,1412.971,1985.576
10/16/2015 9:15,7.865,7.527,9.525,-9999.000,13.176,13.715,13.286,-9999.000,473.165,725.108,1410.589,1980.460
10/16/2015 9:30,7.921,7.575,9.503,-9999.000,13.171,13.705,13.281,-9999.000,470.416,723.760,1420.248,1961.841
10/16/2015 9:45,8.009,7.639,9.492,-9999.000,13.164,13.696,13.274,-9999.000,472.649,723.796,1400.308,1983.527
10/16/2015 10:00,8.164,7.739,9.517,-9999.000,13.161,13.689,13.273,-9999.000,467.721,722.726,1406.711,1968.195
10/16/2015 10:15,8.414,7.849,9.540,-9999.000,13.142,13.673,13.271,-9999.000,470.405,723.385,1406.395,1966.916
10/16/2015 10:30,8.601,7.938,9.520,-9999.000,13.124,13.669,13.260,-9999.000,469.405,726.014,1388.396,1964.883
10/16/2015 10:45,8.750,8.031,9.509,-9999.000,13.117,13.664,13.260,-9999.000,473.259,728.112,1405.507,1965.565
10/16/2015 11:00,8.859,8.129,9.500,-9999.000,13.113,13.648,13.260,-9999.000,478.710,717.383,1394.774,1947.558
10/16/2015 11:15,8.960,8.250,9.522,-9999.000,13.119,13.645,13.262,-9999.000,478.619,736.469,1404.408,1962.463
10/16/2015 11:30,9.150,8.411,9.588,-9999.000,13.112,13.636,13.262,-9999.000,481.073,760.373,1406.408,1961.009
10/16/2015 11:45,9.431,8.554,9.633,-9999.000,13.091,13.615,13.252,-9999.000,484.799,807.271,1411.134,1954.647
10/16/2015 12:00,9.731,8.698,9.654,-9999.000,13.070,13.602,13.249,-9999.000,486.435,824.176,1408.771,1960.282
10/16/2015 12:15,10.036,8.839,9.668,-9999.000,13.058,13.596,13.249,-9999.000,487.526,809.180,1413.315,1959.737
10/16/2015 12:30,10.268,8.985,9.679,-9999.000,13.048,13.590,13.249,-9999.000,485.981,782.459,1413.315,1937.923
10/16/2015 12:45,10.464,9.129,9.695,-9999.000,13.041,13.584,13.248,-9999.000,489.434,763.281,1432.584,1936.287
10/16/2015 13:00,10.645,9.265,9.710,-9999.000,13.033,13.576,13.242,-9999.000,488.253,744.740,1433.674,1933.924
10/16/2015 13:15,10.811,9.397,9.717,-9999.000,13.025,13.561,13.226,-9999.000,485.981,753.102,1438.764,1929.743
10/16/2015 13:30,10.940,9.521,9.731,-9999.000,13.019,13.553,13.217,-9999.000,484.616,765.733,1438.397,1955.915
10/16/2015 13:45,10.895,9.568,9.676,-9999.000,13.021,13.547,13.219,-9999.000,486.783,766.074,1442.172,1934.954
10/16/2015 14:00,10.431,9.550,9.625,-9999.000,13.067,13.550,13.223,-9999.000,497.340,784.183,1442.941,1933.737
10/16/2015 14:15,9.884,9.475,9.594,-9999.000,13.103,13.562,13.219,-9999.000,501.795,761.190,1438.582,1944.648
10/16/2015 14:30,9.552,9.418,9.590,-9999.000,13.118,13.565,13.211,-9999.000,506.342,759.377,1444.406,1933.206
10/16/2015 14:45,9.467,9.454,9.657,-9999.000,13.126,13.573,13.225,-9999.000,507.001,758.138,1475.375,1950.381
10/16/2015 15:00,9.493,9.508,9.713,-9999.000,13.125,13.571,13.212,-9999.000,509.635,747.774,1459.373,1940.741
10/16/2015 15:15,9.619,9.570,9.750,-9999.000,13.120,13.568,13.213,-9999.000,498.435,775.646,1459.858,1943.387
10/16/2015 15:30,9.782,9.643,9.784,-9999.000,13.121,13.563,13.207,-9999.000,496.796,781.550,1455.124,1951.557
10/16/2015 15:45,9.907,9.700,9.808,-9999.000,13.105,13.559,13.199,-9999.000,503.522,785.549,1452.943,1940.832
10/16/2015 16:00,9.971,9.727,9.816,-9999.000,13.101,13.558,13.200,-9999.000,500.977,795.728,1456.942,1947.739
10/16/2015 16:15,9.940,9.718,9.809,-9999.000,13.098,13.563,13.189,-9999.000,500.523,781.822,1464.031,1936.651
10/16/2015 16:30,9.931,9.724,9.839,-9999.000,13.102,13.572,13.188,-9999.000,501.886,759.464,1461.850,1949.375
10/16/2015 16:45,9.868,9.676,9.821,-9999.000,13.096,13.567,13.189,-9999.000,512.429,766.281,1460.577,1947.921
10/16/2015 17:00,9.604,9.566,9.768,-9999.000,13.114,13.570,13.191,-9999.000,521.245,812.543,1463.486,1946.103
10/16/2015 17:15,9.290,9.457,9.744,-9999.000,13.140,13.589,13.193,-9999.000,522.700,893.252,1462.577,1941.377
10/16/2015 17:30,8.983,9.336,9.730,-9999.000,13.161,13.588,13.192,-9999.000,535.017,910.574,1484.955,1954.787
10/16/2015 17:45,8.679,9.204,9.715,-9999.000,13.178,13.591,13.187,-9999.000,543.232,902.930,1488.998,1949.195
10/16/2015 18:00,8.384,9.070,9.711,-9999.000,13.193,13.607,13.189,-9999.000,541.336,897.862,1479.944,1951.430
10/16/2015 18:15,8.098,8.924,9.707,-9999.000,13.208,13.620,13.190,-9999.000,546.794,985.993,1483.947,1955.434
10/16/2015 18:30,7.845,8.793,9.703,-9999.000,13.220,13.637,13.203,-9999.000,558.072,1019.372,1501.591,1944.520
10/16/2015 18:45,7.640,8.663,9.699,-9999.000,13.231,13.644,13.207,-9999.000,547.249,892.315,1516.325,1957.253
10/16/2015 19:00,7.446,8.539,9.695,-9999.000,13.242,13.651,13.208,-9999.000,547.976,851.023,1514.142,1941.791
10/16/2015 19:15,7.281,8.418,9.688,-9999.000,13.251,13.659,13.210,-9999.000,543.156,824.739,1511.779,1953.799
10/16/2015 19:30,7.139,8.305,9.680,-9999.000,13.259,13.677,13.211,-9999.000,542.194,805.514,1523.164,1935.562
10/16/2015 19:45,7.005,8.203,9.683,-9999.000,13.266,13.682,13.210,-9999.000,537.924,803.838,1526.709,1954.829
10/16/2015 20:00,6.852,8.099,9.673,-9999.000,13.274,13.687,13.211,-9999.000,541.700,816.372,1518.108,1957.909
10/16/2015 20:15,6.681,8.002,9.667,-9999.000,13.282,13.693,13.211,-9999.000,543.159,828.659,1515.023,1962.833
10/16/2015 20:30,6.553,7.912,9.651,-9999.000,13.280,13.704,13.212,-9999.000,571.545,812.555,1527.942,1965.927
10/16/2015 20:45,6.454,7.820,9.645,-9999.000,13.280,13.712,13.213,-9999.000,547.617,813.829,1526.305,1950.642
10/16/2015 21:00,6.340,7.729,9.625,-9999.000,13.286,13.719,13.213,-9999.000,545.161,818.469,1521.755,1958.648
10/16/2015 21:15,6.245,7.646,9.613,-9999.000,13.291,13.722,13.214,-9999.000,542.158,812.555,1518.844,1973.569
10/16/2015 21:30,6.168,7.575,9.600,-9999.000,13.295,13.726,13.218,-9999.000,539.793,809.826,1514.659,1955.919
10/16/2015 21:45,6.113,7.507,9.586,-9999.000,13.292,13.729,13.227,-9999.000,535.153,798.726,1497.918,1968.656
10/16/2015 22:00,6.046,7.435,9.568,-9999.000,13.288,13.732,13.229,-9999.000,529.876,791.175,1504.651,1977.391
10/16/2015 22:15,5.983,7.361,9.551,-9999.000,13.291,13.733,13.228,-9999.000,522.324,766.701,1514.659,1976.117
10/16/2015 22:30,5.924,7.289,9.529,-9999.000,13.294,13.729,13.231,-9999.000,524.692,754.876,1514.482,1966.115
10/16/2015 22:45,5.855,7.222,9.510,-9999.000,13.294,13.729,13.231,-9999.000,518.781,750.240,1511.398,1980.320
10/16/2015 23:00,5.823,7.156,9.492,-9999.000,13.286,13.733,13.232,-9999.000,518.937,738.193,1492.398,1977.127
10/16/2015 23:15,5.746,7.088,9.467,-9999.000,13.290,13.736,13.233,-9999.000,522.382,768.108,1485.269,1975.628
10/16/2015 23:30,5.644,7.019,9.447,-9999.000,13.296,13.739,13.234,-9999.000,529.416,783.889,1503.000,1969.913
10/16/2015 23:45,5.552,6.955,9.421,-9999.000,13.295,13.743,13.235,-9999.000,529.691,782.072,1496.273,1979.382
10/17/2015 0:00,5.464,6.893,9.401,-9999.000,13.293,13.746,13.237,-9999.000,529.057,773.251,1499.556,1973.569
10/17/2015 0:15,5.410,6.833,9.378,-9999.000,13.294,13.748,13.237,-9999.000,527.328,758.330,1482.815,1969.020
10/17/2015 0:30,5.367,6.774,9.358,-9999.000,13.297,13.747,13.238,-9999.000,526.237,766.610,1492.823,1971.568
10/17/2015 0:45,5.319,6.713,9.332,-9999.000,13.299,13.742,13.239,-9999.000,523.962,763.243,1490.094,1970.840
10/17/2015 1:00,5.268,6.654,9.312,-9999.000,13.302,13.744,13.240,-9999.000,532.884,768.984,1473.734,1974.865
10/17/2015 1:15,5.211,6.595,9.285,-9999.000,13.295,13.747,13.241,-9999.000,525.236,771.250,1474.265,1977.756
10/17/2015 1:30,5.206,6.550,9.264,-9999.000,13.292,13.749,13.242,-9999.000,509.678,740.498,1477.539,1961.925
10/17/2015 1:45,5.254,6.516,9.245,-9999.000,13.289,13.751,13.245,-9999.000,500.576,721.933,1458.968,1962.820
10/17/2015 2:00,5.302,6.490,9.224,-9999.000,13.280,13.749,13.244,-9999.000,490.595,716.380,1473.878,1973.479
10/17/2015 2:15,5.328,6.468,9.209,-9999.000,13.272,13.740,13.244,-9999.000,483.601,722.445,1469.266,1947.500
10/17/2015 2:30,5.359,6.455,9.185,-9999.000,13.269,13.739,13.244,-9999.000,490.224,689.224,1459.757,1961.622
10/17/2015 2:45,5.379,6.442,9.167,-9999.000,13.266,13.738,13.244,-9999.000,486.130,699.773,1455.571,1947.977
10/17/2015 3:00,5.427,6.439,9.148,-9999.000,13.251,13.727,13.247,-9999.000,480.219,710.596,1433.198,1959.619
10/17/2015 3:15,5.498,6.437,9.135,-9999.000,13.245,13.724,13.243,-9999.000,481.492,708.959,1445.385,1954.526
10/17/2015 3:30,5.544,6.433,9.116,-9999.000,13.236,13.723,13.244,-9999.000,477.945,700.773,1446.294,1967.804
10/17/2015 3:45,5.559,6.421,9.094,-9999.000,13.230,13.724,13.245,-9999.000,481.765,696.863,1438.836,1953.798
10/17/2015 4:00,5.548,6.409,9.070,-9999.000,13.234,13.725,13.246,-9999.000,486.858,675.034,1427.377,1956.163
10/17/2015 4:15,5.504,6.388,9.044,-9999.000,13.244,13.726,13.247,-9999.000,480.400,679.764,1425.922,1953.070
10/17/2015 4:30,5.453,6.362,9.018,-9999.000,13.248,13.728,13.252,-9999.000,487.586,676.853,1431.197,1936.699
10/17/2015 4:45,5.382,6.337,8.994,-9999.000,13.253,13.731,13.263,-9999.000,495.589,717.872,1433.561,1928.696
10/17/2015 5:00,5.314,6.311,8.967,-9999.000,13.257,13.732,13.266,-9999.000,499.318,722.692,1424.830,1927.240
10/17/2015 5:15,5.212,6.276,8.944,-9999.000,13.268,13.735,13.269,-9999.000,503.593,720.055,1442.474,1938.518
10/17/2015 5:30,5.080,6.224,8.915,-9999.000,13.283,13.739,13.271,-9999.000,506.455,729.302,1429.132,1944.681
10/17/2015 5:45,4.935,6.170,8.894,-9999.000,13.288,13.735,13.272,-9999.000,507.647,743.730,1432.328,1940.158
10/17/2015 6:00,4.813,6.117,8.874,-9999.000,13.286,13.731,13.272,-9999.000,509.313,755.235,1422.764,1935.716
10/17/2015 6:15,4.710,6.059,8.847,-9999.000,13.293,13.734,13.274,-9999.000,512.322,761.886,1434.246,1946.840
10/17/2015 6:30,4.625,6.009,8.826,-9999.000,13.295,13.738,13.276,-9999.000,510.542,753.848,1421.801,1942.260
10/17/2015 6:45,4.552,5.966,8.803,-9999.000,13.303,13.741,13.277,-9999.000,513.125,762.545,1435.185,1951.313
10/17/2015 7:00,4.506,5.933,8.785,-9999.000,13.300,13.742,13.278,-9999.000,515.383,759.153,1449.697,1936.145
10/17/2015 7:15,4.507,5.911,8.777,-9999.000,13.291,13.742,13.283,-9999.000,506.339,727.618,1430.668,1928.181
10/17/2015 7:30,4.563,5.900,8.759,-9999.000,13.287,13.742,13.291,-9999.000,513.319,705.837,1442.243,1932.817
10/17/2015 7:45,4.735,5.933,8.790,-9999.000,13.287,13.752,13.291,-9999.000,504.659,693.133,1422.287,1921.306
10/17/2015 8:00,5.047,6.013,8.852,-9999.000,13.267,13.745,13.296,-9999.000,493.136,677.221,1435.934,1943.804
10/17/2015 8:15,5.399,6.084,8.891,-9999.000,13.235,13.740,13.291,-9999.000,479.309,675.580,1427.195,1937.427
10/17/2015 8:30,5.770,6.180,8.940,-9999.000,13.212,13.742,13.296,-9999.000,473.764,666.725,1413.292,1936.888
10/17/2015 8:45,6.123,6.272,8.969,-9999.000,13.189,13.736,13.295,-9999.000,469.915,668.787,1385.020,1920.559
10/17/2015 9:00,6.450,6.361,8.984,-9999.000,13.169,13.727,13.292,-9999.000,468.531,672.576,1390.959,1916.841
10/17/2015 9:15,6.767,6.446,8.982,-9999.000,13.153,13.712,13.292,-9999.000,465.531,678.391,1385.140,1937.742
10/17/2015 9:30,7.073,6.539,8.991,-9999.000,13.138,13.706,13.289,-9999.000,468.166,685.572,1389.502,1918.837
10/17/2015 9:45,7.396,6.630,8.996,-9999.000,13.118,13.700,13.286,-9999.000,467.894,684.390,1357.692,1923.018
10/17/2015 10:00,7.773,6.726,8.980,-9999.000,13.088,13.694,13.277,-9999.000,469.439,686.571,1368.053,1919.382
10/17/2015 10:15,8.257,6.866,8.986,-9999.000,13.059,13.678,13.276,-9999.000,470.253,691.291,1365.314,1908.458
10/17/2015 10:30,8.831,7.038,8.999,-9999.000,13.023,13.656,13.273,-9999.000,465.147,687.182,1361.462,1893.837
10/17/2015 10:45,9.409,7.245,9.020,-9999.000,12.989,13.637,13.270,-9999.000,466.870,696.853,1358.645,1902.720
10/17/2015 11:00,9.820,7.452,9.030,-9999.000,12.967,13.626,13.261,-9999.000,467.304,698.004,1358.223,1894.101
10/17/2015 11:15,10.067,7.628,9.019,-9999.000,12.957,13.600,13.248,-9999.000,466.485,697.003,1357.857,1874.841
10/17/2015 11:30,10.467,7.823,9.012,-9999.000,12.928,13.580,13.247,-9999.000,469.392,701.907,1362.398,1888.284
10/17/2015 11:45,10.851,8.030,9.026,-9999.000,12.911,13.569,13.240,-9999.000,465.940,701.453,1366.939,1869.937
10/17/2015 12:00,11.147,8.196,9.036,-9999.000,12.901,13.557,13.239,-9999.000,469.937,709.537,1356.948,1868.484
10/17/2015 12:15,11.505,8.324,9.052,-9999.000,12.883,13.542,13.232,-9999.000,469.210,718.892,1366.213,1881.199
10/17/2015 12:30,11.728,8.428,9.065,-9999.000,12.890,13.536,13.212,-9999.000,470.118,720.709,1369.846,1868.484
10/17/2015 12:45,11.730,8.521,9.090,-9999.000,12.901,13.527,13.210,-9999.000,468.120,731.880,1360.581,1872.661
10/17/2015 13:00,11.770,8.623,9.116,-9999.000,12.911,13.515,13.209,-9999.000,470.118,731.063,1366.394,1849.228
10/17/2015 13:15,11.885,8.749,9.150,-9999.000,12.920,13.508,13.206,-9999.000,473.933,740.600,1361.853,1859.582
10/17/2015 13:30,12.020,8.895,9.184,-9999.000,12.916,13.501,13.201,-9999.000,474.932,748.956,1356.403,1852.861
