DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
11/8/2015 3:20,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.12,468.018,796.143
11/8/2015 3:30,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,470.947,796.875
11/8/2015 3:40,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,467.285,796.875
11/8/2015 3:50,0.24,2.4,0.06,0.263,3.6,0.03,-9999,5.8,0.11,468.018,796.875
11/8/2015 4:00,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,469.482,796.875
11/8/2015 4:10,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,468.75,796.875
11/8/2015 4:20,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,468.75,796.875
11/8/2015 4:30,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,459.961,796.875
11/8/2015 4:40,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,466.553,796.875
11/8/2015 4:50,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,466.553,796.875
11/8/2015 5:00,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,468.75,796.875
11/8/2015 5:10,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,466.553,796.875
11/8/2015 5:20,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,466.553,796.875
11/8/2015 5:30,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,468.75,796.875
11/8/2015 5:40,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.8,0.11,468.018,796.875
11/8/2015 5:50,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.8,0.11,465.088,796.875
11/8/2015 6:00,0.24,2.3,0.05,0.263,3.6,0.03,-9999,5.8,0.12,466.553,796.875
11/8/2015 6:10,0.24,2.3,0.05,0.263,3.6,0.03,-9999,5.8,0.11,466.553,796.875
11/8/2015 6:20,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,465.82,796.143
11/8/2015 6:30,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,465.088,796.875
11/8/2015 6:40,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,467.285,796.875
11/8/2015 6:50,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,463.623,796.875
11/8/2015 7:00,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,459.229,796.875
11/8/2015 7:10,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.12,459.961,796.875
11/8/2015 7:20,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,459.229,796.875
11/8/2015 7:30,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,457.764,796.143
11/8/2015 7:40,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.12,457.764,796.875
11/8/2015 7:50,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,454.834,796.875
11/8/2015 8:00,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,455.566,796.875
11/8/2015 8:10,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,451.904,796.875
11/8/2015 8:20,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,453.369,796.875
11/8/2015 8:30,0.239,2.3,0.06,0.263,3.5,0.03,-9999,5.8,0.11,452.637,796.875
11/8/2015 8:40,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,454.102,796.875
11/8/2015 8:50,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,453.369,796.875
11/8/2015 9:00,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.12,454.834,796.875
11/8/2015 9:10,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,452.637,796.875
11/8/2015 9:20,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,451.904,796.875
11/8/2015 9:30,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,448.242,797.607
11/8/2015 9:40,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,445.313,796.875
11/8/2015 9:50,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,447.51,796.875
11/8/2015 10:00,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,447.51,796.875
11/8/2015 10:10,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,446.045,797.607
11/8/2015 10:20,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,448.975,796.875
11/8/2015 10:30,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,447.51,796.875
11/8/2015 10:40,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,445.313,797.607
11/8/2015 10:50,0.239,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,445.313,796.875
11/8/2015 11:00,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,444.58,797.607
11/8/2015 11:10,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,445.313,796.875
11/8/2015 11:20,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.12,448.242,797.607
11/8/2015 11:30,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,444.58,797.607
11/8/2015 11:40,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,445.313,796.875
11/8/2015 11:50,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.11,462.891,796.875
11/8/2015 12:00,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.8,0.12,467.285,797.607
11/8/2015 12:10,0.24,2.3,0.05,0.263,3.5,0.03,-9999,5.7,0.11,463.623,796.875
11/8/2015 12:20,0.24,2.3,0.06,0.263,3.5,0.03,-9999,5.7,0.11,461.426,797.607
11/8/2015 12:30,0.24,2.4,0.06,0.263,3.5,0.03,-9999,5.7,0.11,459.961,796.875
11/8/2015 12:40,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,456.299,796.875
11/8/2015 12:50,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,440.186,797.607
11/8/2015 13:00,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,424.805,797.607
11/8/2015 13:10,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,435.059,797.607
11/8/2015 13:20,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.12,438.721,797.607
11/8/2015 13:30,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,440.186,797.607
11/8/2015 13:40,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,440.918,797.607
11/8/2015 13:50,0.24,2.4,0.05,0.263,3.5,0.03,-9999,5.7,0.11,442.383,797.607
11/8/2015 14:00,0.24,2.4,0.06,0.263,3.5,0.03,-9999,5.7,0.11,443.115,797.607
11/8/2015 14:10,0.24,2.4,0.05,0.263,3.6,0.03,-9999,5.7,0.11,440.186,797.607
11/8/2015 14:20,0.24,2.5,0.05,0.263,3.5,0.03,-9999,5.7,0.11,437.988,797.607
11/8/2015 14:30,0.24,2.5,0.05,0.263,3.5,0.03,-9999,5.7,0.12,437.988,797.607
11/8/2015 14:40,0.24,2.5,0.05,0.263,3.5,0.03,-9999,5.7,0.11,439.453,797.607
11/8/2015 14:50,0.24,2.5,0.05,0.263,3.5,0.03,-9999,5.7,0.12,440.186,797.607
11/8/2015 15:00,0.241,2.5,0.05,0.263,3.5,0.03,-9999,5.7,0.11,437.256,797.607
11/8/2015 15:10,0.24,2.6,0.05,0.263,3.5,0.03,-9999,5.7,0.11,435.791,797.607
11/8/2015 15:20,0.241,2.6,0.05,0.263,3.5,0.03,-9999,5.7,0.11,435.791,797.607
11/8/2015 15:30,0.241,2.6,0.05,0.263,3.5,0.03,-9999,5.7,0.11,439.453,797.607
11/8/2015 15:40,0.241,2.7,0.05,0.263,3.5,0.03,-9999,5.7,0.12,440.186,797.607
11/8/2015 15:50,0.241,2.7,0.05,0.263,3.5,0.03,-9999,5.7,0.11,437.988,797.607
11/8/2015 16:00,0.241,2.7,0.05,0.263,3.5,0.03,-9999,5.7,0.12,441.65,796.875
11/8/2015 16:10,0.242,2.7,0.05,0.263,3.5,0.03,-9999,5.7,0.11,443.115,797.607
11/8/2015 16:20,0.242,2.7,0.05,0.263,3.5,0.03,-9999,5.7,0.11,441.65,796.875
11/8/2015 16:30,0.242,2.8,0.05,0.263,3.5,0.03,-9999,5.7,0.11,437.256,796.875
11/8/2015 16:40,0.242,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,438.721,796.143
11/8/2015 16:50,0.242,2.8,0.05,0.263,3.5,0.03,-9999,5.7,0.12,439.453,796.875
11/8/2015 17:00,0.242,2.8,0.05,0.263,3.6,0.03,-9999,5.7,0.11,437.988,796.875
11/8/2015 17:10,0.242,2.8,0.05,0.263,3.5,0.03,-9999,5.7,0.11,438.721,796.875
11/8/2015 17:20,0.242,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,438.721,796.143
11/8/2015 17:30,0.242,2.8,0.05,0.263,3.5,0.03,-9999,5.7,0.12,438.721,796.875
11/8/2015 17:40,0.242,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,443.115,796.875
11/8/2015 17:50,0.242,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,440.918,796.875
11/8/2015 18:00,0.243,2.9,0.05,0.263,3.5,0.03,-9999,5.7,0.11,451.904,796.875
11/8/2015 18:10,0.243,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,461.426,796.875
11/8/2015 18:20,0.243,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,456.299,796.143
11/8/2015 18:30,0.243,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,456.299,796.143
11/8/2015 18:40,0.243,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,454.834,796.875
11/8/2015 18:50,0.243,2.9,0.05,0.264,3.5,0.03,-9999,5.7,0.11,451.904,796.875
11/8/2015 19:00,0.243,2.8,0.06,0.264,3.5,0.03,-9999,5.7,0.11,421.143,796.875
11/8/2015 19:10,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,428.467,796.143
11/8/2015 19:20,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,435.059,796.875
11/8/2015 19:30,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,436.523,796.143
11/8/2015 19:40,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,435.059,796.875
11/8/2015 19:50,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,439.453,796.875
11/8/2015 20:00,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,438.721,796.875
11/8/2015 20:10,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,437.988,796.143
11/8/2015 20:20,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,435.059,796.143
11/8/2015 20:30,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,435.791,796.875
11/8/2015 20:40,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,437.256,796.875
11/8/2015 20:50,0.243,2.8,0.05,0.264,3.5,0.03,-9999,5.7,0.11,435.791,796.875
11/8/2015 21:00,0.243,2.7,0.06,0.264,3.5,0.03,-9999,5.7,0.11,435.791,796.143
11/8/2015 21:10,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.7,0.11,437.256,796.875
11/8/2015 21:20,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.7,0.11,435.791,796.875
11/8/2015 21:30,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.7,0.11,437.256,796.875
11/8/2015 21:40,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.6,0.11,437.988,796.875
11/8/2015 21:50,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.6,0.11,437.256,796.875
11/8/2015 22:00,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.6,0.12,438.721,796.875
11/8/2015 22:10,0.243,2.7,0.06,0.264,3.5,0.03,-9999,5.6,0.11,439.453,796.875
11/8/2015 22:20,0.243,2.7,0.06,0.264,3.5,0.03,-9999,5.6,0.12,440.186,796.875
11/8/2015 22:30,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.6,0.11,440.918,796.875
11/8/2015 22:40,0.243,2.7,0.05,0.264,3.5,0.03,-9999,5.6,0.11,440.186,796.875
11/8/2015 22:50,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,442.383,796.875
11/8/2015 23:00,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.12,443.115,796.875
11/8/2015 23:10,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.12,438.721,796.143
11/8/2015 23:20,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,441.65,796.875
11/8/2015 23:30,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,442.383,796.875
11/8/2015 23:40,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.12,441.65,796.143
11/8/2015 23:50,0.243,2.6,0.05,0.265,3.5,0.03,-9999,5.6,0.11,442.383,796.875
11/9/2015 0:00,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.12,443.848,796.875
11/9/2015 0:10,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,442.383,796.875
11/9/2015 0:20,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.12,441.65,796.875
11/9/2015 0:30,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,443.115,796.875
11/9/2015 0:40,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,443.848,796.875
11/9/2015 0:50,0.243,2.6,0.05,0.264,3.5,0.03,-9999,5.6,0.11,442.383,796.875
11/9/2015 1:00,0.243,2.5,0.05,0.264,3.5,0.03,-9999,5.6,0.11,443.848,796.875
11/9/2015 1:10,0.243,2.5,0.05,0.265,3.5,0.03,-9999,5.6,0.11,442.383,796.143
11/9/2015 1:20,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.11,442.383,796.143
11/9/2015 1:30,0.243,2.5,0.05,0.264,3.5,0.03,-9999,5.6,0.11,443.115,796.875
11/9/2015 1:40,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.12,443.848,796.875
11/9/2015 1:50,0.243,2.5,0.05,0.264,3.5,0.03,-9999,5.6,0.12,444.58,796.875
11/9/2015 2:00,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.11,443.115,796.875
11/9/2015 2:10,0.243,2.5,0.05,0.265,3.4,0.03,-9999,5.6,0.11,445.313,796.875
11/9/2015 2:20,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.11,446.045,796.875
11/9/2015 2:30,0.243,2.5,0.06,0.265,3.4,0.03,-9999,5.6,0.12,444.58,796.875
11/9/2015 2:40,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.11,441.65,796.875
11/9/2015 2:50,0.243,2.5,0.06,0.264,3.4,0.03,-9999,5.6,0.12,441.65,797.607
11/9/2015 3:00,0.243,2.5,0.05,0.265,3.4,0.03,-9999,5.6,0.11,443.115,796.875
11/9/2015 3:10,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.11,443.848,796.875
11/9/2015 3:20,0.243,2.5,0.05,0.265,3.4,0.03,-9999,5.6,0.11,439.453,796.875
11/9/2015 3:30,0.243,2.5,0.05,0.264,3.4,0.03,-9999,5.6,0.11,444.58,796.143
11/9/2015 3:40,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,440.918,796.875
11/9/2015 3:50,0.243,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.12,441.65,796.143
11/9/2015 4:00,0.243,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.11,443.848,796.875
11/9/2015 4:10,0.243,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,447.51,796.875
11/9/2015 4:20,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,444.58,796.875
11/9/2015 4:30,0.243,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,447.51,796.875
11/9/2015 4:40,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,445.313,796.875
11/9/2015 4:50,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,444.58,796.875
11/9/2015 5:00,0.242,2.4,0.06,0.264,3.4,0.03,-9999,5.6,0.11,445.313,796.875
11/9/2015 5:10,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.11,445.313,796.875
11/9/2015 5:20,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.11,446.045,796.875
11/9/2015 5:30,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.12,443.115,796.875
11/9/2015 5:40,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.12,443.848,796.875
11/9/2015 5:50,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,445.313,796.875
11/9/2015 6:00,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.12,446.777,796.875
11/9/2015 6:10,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.12,442.383,796.875
11/9/2015 6:20,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.11,442.383,796.875
11/9/2015 6:30,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.6,0.11,443.848,796.143
11/9/2015 6:40,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.12,443.115,796.143
11/9/2015 6:50,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.6,0.11,444.58,796.875
11/9/2015 7:00,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.12,446.045,796.875
11/9/2015 7:10,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.11,444.58,796.875
11/9/2015 7:20,0.242,2.3,0.06,0.264,3.4,0.03,-9999,5.6,0.12,443.115,796.875
11/9/2015 7:30,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.11,443.848,796.875
11/9/2015 7:40,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.11,441.65,796.143
11/9/2015 7:50,0.242,2.3,0.05,0.265,3.3,0.03,-9999,5.6,0.11,440.186,796.875
11/9/2015 8:00,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,438.721,796.875
11/9/2015 8:10,0.242,2.3,0.05,0.265,3.3,0.03,-9999,5.6,0.11,440.186,796.875
11/9/2015 8:20,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,443.115,796.875
11/9/2015 8:30,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,441.65,796.875
11/9/2015 8:40,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,441.65,796.875
11/9/2015 8:50,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,453.369,796.875
11/9/2015 9:00,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,463.623,797.607
11/9/2015 9:10,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,457.031,796.875
11/9/2015 9:20,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,418.213,797.607
11/9/2015 9:30,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,431.396,797.607
11/9/2015 9:40,0.242,2.3,0.06,0.264,3.3,0.03,-9999,5.6,0.12,436.523,797.607
11/9/2015 9:50,0.242,2.3,0.05,0.264,3.3,0.03,-9999,5.6,0.11,437.988,797.607
11/9/2015 10:00,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.11,438.721,797.607
11/9/2015 10:10,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.12,441.65,797.607
11/9/2015 10:20,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.12,439.453,797.607
11/9/2015 10:30,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.6,0.11,435.791,797.607
11/9/2015 10:40,0.242,2.3,0.06,0.264,3.4,0.03,-9999,5.5,0.12,437.988,797.607
11/9/2015 10:50,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.5,0.11,437.988,797.607
11/9/2015 11:00,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.5,0.11,436.523,797.607
11/9/2015 11:10,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.5,0.11,433.594,797.607
11/9/2015 11:20,0.242,2.3,0.05,0.264,3.4,0.03,-9999,5.5,0.12,435.791,797.607
11/9/2015 11:30,0.242,2.3,0.05,0.265,3.4,0.03,-9999,5.5,0.12,435.059,797.607
11/9/2015 11:40,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.5,0.12,435.059,797.607
11/9/2015 11:50,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.5,0.12,434.326,797.607
11/9/2015 12:00,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.5,0.11,435.059,796.875
11/9/2015 12:10,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.5,0.12,433.594,797.607
11/9/2015 12:20,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.5,0.11,434.326,797.607
11/9/2015 12:30,0.242,2.4,0.05,0.264,3.4,0.03,-9999,5.5,0.12,433.594,797.607
11/9/2015 12:40,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.5,0.12,437.988,797.607
11/9/2015 12:50,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.5,0.11,433.594,797.607
11/9/2015 13:00,0.242,2.4,0.05,0.265,3.4,0.03,-9999,5.5,0.11,434.326,797.607
11/9/2015 13:10,0.242,2.5,0.06,0.265,3.4,0.03,-9999,5.5,0.11,433.594,798.34
11/9/2015 13:20,0.242,2.5,0.05,0.265,3.4,0.03,-9999,5.5,0.11,436.523,797.607
11/9/2015 13:30,0.242,2.5,0.05,0.265,3.4,0.03,-9999,5.5,0.11,432.861,797.607
11/9/2015 13:40,0.242,2.5,0.05,0.265,3.4,0.03,-9999,5.5,0.11,433.594,797.607
11/9/2015 13:50,0.242,2.5,0.05,0.265,3.4,0.03,-9999,5.5,0.12,434.326,797.607
11/9/2015 14:00,0.242,2.5,0.05,0.265,3.4,0.03,-9999,5.5,0.11,430.664,797.607
11/9/2015 14:10,0.243,2.5,0.06,0.265,3.4,0.03,-9999,5.5,0.11,432.129,797.607
11/9/2015 14:20,0.243,2.6,0.06,0.265,3.4,0.03,-9999,5.5,0.12,429.199,797.607
11/9/2015 14:30,0.243,2.6,0.05,0.265,3.4,0.03,-9999,5.5,0.11,429.199,797.607
11/9/2015 14:40,0.243,2.6,0.05,0.265,3.4,0.03,-9999,5.5,0.11,428.467,796.875
11/9/2015 14:50,0.243,2.6,0.05,0.265,3.4,0.03,-9999,5.5,0.11,429.199,797.607
11/9/2015 15:00,0.243,2.7,0.05,0.265,3.4,0.03,-9999,5.5,0.11,429.199,797.607
11/9/2015 15:10,0.243,2.7,0.05,0.265,3.4,0.03,-9999,5.5,0.11,431.396,797.607
11/9/2015 15:20,0.243,2.7,0.05,0.265,3.4,0.03,-9999,5.5,0.12,432.129,797.607
11/9/2015 15:30,0.244,2.8,0.05,0.265,3.4,0.03,-9999,5.5,0.12,431.396,798.34
11/9/2015 15:40,0.244,2.9,0.06,0.265,3.4,0.03,-9999,5.5,0.12,431.396,797.607
11/9/2015 15:50,0.244,2.9,0.05,0.265,3.4,0.03,-9999,5.5,0.11,434.326,797.607
11/9/2015 16:00,0.244,2.9,0.05,0.265,3.4,0.03,-9999,5.5,0.12,429.932,796.875
11/9/2015 16:10,0.244,3,0.05,0.265,3.4,0.03,-9999,5.5,0.11,427.734,797.607
11/9/2015 16:20,0.244,3,0.05,0.265,3.4,0.03,-9999,5.5,0.11,429.199,797.607
11/9/2015 16:30,0.245,3,0.05,0.265,3.4,0.03,-9999,5.5,0.11,430.664,796.875
11/9/2015 16:40,0.244,3,0.05,0.265,3.4,0.03,-9999,5.5,0.12,433.594,796.875
11/9/2015 16:50,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.11,433.594,796.875
11/9/2015 17:00,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.12,431.396,796.875
11/9/2015 17:10,0.245,3.1,0.05,0.265,3.4,0.03,-9999,5.5,0.11,429.932,796.875
11/9/2015 17:20,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,429.932,796.875
11/9/2015 17:30,0.245,3.1,0.05,0.265,3.4,0.03,-9999,5.5,0.11,429.932,796.875
11/9/2015 17:40,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,430.664,796.875
11/9/2015 17:50,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.12,428.467,796.875
11/9/2015 18:00,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.12,431.396,796.875
11/9/2015 18:10,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,429.932,796.875
11/9/2015 18:20,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,430.664,796.875
11/9/2015 18:30,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,432.129,796.875
11/9/2015 18:40,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,429.199,796.875
11/9/2015 18:50,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.12,431.396,796.875
11/9/2015 19:00,0.245,3.1,0.05,0.266,3.4,0.03,-9999,5.5,0.11,432.129,796.875
11/9/2015 19:10,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.11,430.664,796.875
11/9/2015 19:20,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.12,429.199,796.875
11/9/2015 19:30,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.11,432.129,797.607
11/9/2015 19:40,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.11,429.932,796.875
11/9/2015 19:50,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.11,431.396,796.875
11/9/2015 20:00,0.245,3,0.05,0.266,3.4,0.03,-9999,5.5,0.11,431.396,796.143
11/9/2015 20:10,0.245,3,0.05,0.266,3.3,0.03,-9999,5.5,0.11,429.932,796.875
11/9/2015 20:20,0.245,3,0.05,0.266,3.3,0.03,-9999,5.5,0.11,427.734,796.875
11/9/2015 20:30,0.245,3,0.05,0.266,3.3,0.03,-9999,5.5,0.11,430.664,796.875
11/9/2015 20:40,0.245,2.9,0.05,0.266,3.3,0.03,-9999,5.5,0.11,429.199,796.875
11/9/2015 20:50,0.245,2.9,0.05,0.266,3.3,0.03,-9999,5.5,0.11,427.002,796.875
11/9/2015 21:00,0.245,2.9,0.05,0.266,3.3,0.03,-9999,5.5,0.11,424.072,796.875
11/9/2015 21:10,0.245,2.9,0.05,0.266,3.3,0.03,-9999,5.5,0.11,427.002,796.875
11/9/2015 21:20,0.245,2.9,0.05,0.266,3.3,0.03,-9999,5.5,0.11,425.537,796.875
