TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
10/9/2014 4:45,8.3241,9.1814,10.3584,11.2196,13.2083,13.7251,13.6085,12.8837,615.1882,834.3785,1716.9610,2317.0510
10/9/2014 5:00,8.2920,9.1676,10.3440,11.2194,13.2163,13.7259,13.6088,12.8839,605.0021,837.5623,1716.7800,2318.1440
10/9/2014 5:15,8.3018,9.1602,10.3356,11.2202,13.2186,13.7263,13.6105,12.8840,608.0035,831.1957,1705.3200,2316.8710
10/9/2014 5:30,8.3273,9.1538,10.3178,11.2185,13.2196,13.7265,13.6144,12.8840,599.0828,837.7338,1721.4880,2306.2920
10/9/2014 5:45,8.3470,9.1501,10.3052,11.2156,13.2101,13.7266,13.6103,12.8840,594.2609,836.0944,1716.0270,2318.6550
10/9/2014 6:00,8.3585,9.1474,10.2922,11.2150,13.2074,13.7268,13.6109,12.8842,591.8896,835.4483,1721.6460,2303.5310
10/9/2014 6:15,8.3828,9.1454,10.2864,11.2146,13.2058,13.7242,13.6111,12.8823,596.0822,831.2772,1725.3090,2304.4750
10/9/2014 6:30,8.3890,9.1456,10.2730,11.2148,13.2052,13.7188,13.6113,12.8820,596.7158,836.9118,1733.8500,2301.5530
10/9/2014 6:45,8.4123,9.1456,10.2635,11.2160,13.2044,13.7268,13.6183,12.8849,604.8128,829.7304,1724.0350,2295.1960
10/9/2014 7:00,8.4391,9.1527,10.2519,11.2149,13.2028,13.7261,13.6266,12.8928,605.9053,837.0079,1725.4930,2319.5750
10/9/2014 7:15,8.4308,9.1558,10.2407,11.2151,13.2034,13.7262,13.6268,12.8930,595.9063,830.9219,1751.3390,2315.5940
10/9/2014 7:30,8.4181,9.1537,10.2393,11.2153,13.2062,13.7263,13.6376,12.8974,591.2556,833.2693,1729.4750,2291.9000
10/9/2014 7:45,8.4620,9.1592,10.2313,11.2153,13.2104,13.7259,13.6401,12.8973,590.2543,835.9965,1736.9300,2326.8210
10/9/2014 8:00,8.5363,9.1769,10.2204,11.2153,13.2098,13.7238,13.6392,12.8960,587.6233,837.0971,1722.2160,2311.2030
10/9/2014 8:15,8.6141,9.1985,10.2169,11.2191,13.2066,13.7223,13.6388,12.8954,587.9031,837.4708,1747.7020,2315.4140
10/9/2014 8:30,8.7316,9.2356,10.2167,11.2211,13.1894,13.7200,13.6382,12.8947,592.5300,831.8157,1759.4910,2315.0050
10/9/2014 8:45,8.8122,9.2727,10.2167,11.2222,13.1812,13.7174,13.6371,12.8936,589.4371,833.9066,1746.9390,2306.6350
10/9/2014 9:00,8.9513,9.3205,10.2187,11.2273,13.1636,13.7147,13.6364,12.8929,592.0468,833.4127,1745.0370,2298.1600
10/9/2014 9:15,9.1513,9.3937,10.2347,11.2407,13.1534,13.7114,13.6356,12.8922,589.7546,833.8036,1759.8070,2306.8260
10/9/2014 9:30,9.3702,9.4805,10.2412,11.2481,13.1438,13.7076,13.6353,12.8919,585.8771,831.5912,1737.7240,2316.0550
10/9/2014 9:45,9.6141,9.5807,10.2514,11.2518,13.1329,13.7028,13.6344,12.8912,586.6024,836.0038,1741.0840,2318.7790
10/9/2014 10:00,9.7611,9.6769,10.2651,11.2532,13.1253,13.6974,13.6324,12.8899,589.7753,832.3567,1749.6030,2324.9270
10/9/2014 10:15,9.8296,9.7506,10.2672,11.2528,13.1245,13.6940,13.6321,12.8897,585.9578,838.2640,1735.0600,2322.5630
10/9/2014 10:30,9.8719,9.8110,10.2756,11.2561,13.1292,13.6898,13.6319,12.8896,581.4133,838.3549,1747.2390,2306.3850
10/9/2014 10:45,10.0191,9.8899,10.2895,11.2641,13.1251,13.6804,13.6311,12.8891,575.5056,847.4438,1750.8750,2314.0200
10/9/2014 11:00,9.9948,9.9448,10.2896,11.2565,13.1287,13.6744,13.6310,12.8893,577.7778,849.4434,1725.9710,2312.0200
10/9/2014 11:15,9.7729,9.9520,10.2786,11.2421,13.1526,13.6861,13.6326,12.8910,572.6881,850.1705,1723.7900,2313.2920
10/9/2014 11:30,9.6330,9.9666,10.3051,11.2667,13.1595,13.6820,13.6316,12.8910,609.0812,862.1298,1741.3470,2311.6160
10/9/2014 11:45,9.7947,10.0157,10.3303,11.2731,13.1514,13.6711,13.6190,12.8909,647.8744,880.6801,1719.3620,2300.6040
10/9/2014 12:00,9.8608,10.0702,10.3389,11.2720,13.1396,13.6558,13.6047,12.8909,665.6779,891.2977,1760.7790,2299.8300
10/9/2014 12:15,9.9284,10.1270,10.3514,11.2707,13.1305,13.6534,13.6037,12.8910,668.3488,898.1307,1756.8130,2302.5450
10/9/2014 12:30,9.9025,10.1717,10.3512,11.2598,13.1321,13.6516,13.6037,12.8887,672.5247,911.3942,1762.0710,2302.3440
10/9/2014 12:45,9.7165,10.1769,10.3463,11.2466,13.1322,13.6509,13.6039,12.8752,702.6291,924.8983,1785.2520,2308.5180
10/9/2014 13:00,9.2890,9.9923,10.3359,11.0820,13.1475,13.6579,13.6046,12.9332,715.6227,960.9596,1760.2360,2323.1020
10/9/2014 13:15,8.8529,9.8234,10.3262,10.4290,13.1568,13.6510,13.5992,13.0608,623.9903,1063.7210,1705.0820,2363.1780
10/9/2014 13:30,8.4997,9.7147,10.3117,10.1839,13.1608,13.6470,13.5853,13.0385,659.1045,1191.5170,1780.5900,2377.2120
10/9/2014 13:45,8.1840,9.6206,10.3136,10.3132,13.1742,13.6399,13.5796,12.8940,834.3785,1326.7840,1831.1940,2369.4380
10/9/2014 14:00,7.9292,9.5118,10.3037,10.4954,13.1648,13.6310,13.5574,12.9065,930.6955,1379.9000,1867.5760,2384.1740
10/9/2014 14:15,7.9861,9.4460,10.3064,10.6263,13.1591,13.6353,13.5584,12.9501,1136.5160,1511.8690,1912.5050,2369.2580
10/9/2014 14:30,8.1645,9.4352,10.3135,10.7105,13.1496,13.6346,13.5556,12.9457,1237.3800,1579.6270,1969.4400,2359.9810
10/9/2014 14:45,8.3332,9.4510,10.3133,10.7639,13.1404,13.6325,13.5492,12.9422,1267.3030,1656.0250,2016.5520,2365.4380
10/9/2014 15:00,8.3647,9.4523,10.3120,10.7997,13.1386,13.6320,13.5461,12.9250,1260.2090,1747.7940,2067.6670,2351.4320
10/9/2014 15:15,8.2919,9.4344,10.3062,10.8328,13.1422,13.6330,13.5290,12.9041,1223.4650,1773.8060,2112.4140,2358.5260
10/9/2014 15:30,8.4896,9.4653,10.3358,10.8768,13.1327,13.6295,13.5274,12.8831,1197.0890,1776.4430,2149.3400,2376.5340
10/9/2014 15:45,8.6582,9.4904,10.3335,10.8836,13.1210,13.6171,13.5275,12.8828,1182.9850,1804.7180,2184.6160,2366.6980
10/9/2014 16:00,8.7047,9.5045,10.3109,10.8818,13.1091,13.6157,13.5280,12.8703,1170.5020,1804.2280,2236.5950,2379.9290
10/9/2014 16:15,8.6933,9.5071,10.2954,10.8832,13.1101,13.6088,13.5291,12.8572,1151.7910,1851.0150,2274.2970,2379.9810
10/9/2014 16:30,8.6577,9.4960,10.2856,10.8842,13.1118,13.6031,13.5287,12.8410,1129.1490,1880.4000,2309.2310,2394.3600
10/9/2014 16:45,8.6033,9.4829,10.2741,10.8887,13.1145,13.6040,13.5151,12.8285,1104.3200,1922.1460,2353.0690,2410.1860
10/9/2014 17:00,8.4986,9.4669,10.2659,10.8942,13.1323,13.6046,13.5036,12.8070,1089.0400,1984.4470,2376.8980,2421.8270
10/9/2014 17:15,8.3865,9.4367,10.2631,10.9033,13.1375,13.6055,13.5033,12.8009,1056.8440,2070.0310,2401.4540,2433.4690
10/9/2014 17:30,8.2902,9.4007,10.2555,10.9069,13.1420,13.6072,13.5037,12.7837,1023.9200,2069.3950,2448.2030,2440.3810
10/9/2014 17:45,8.2059,9.3647,10.2528,10.9070,13.1463,13.6086,13.5037,12.7736,1009.9130,2044.4740,2443.6560,2441.1090
10/9/2014 18:00,8.1325,9.3249,10.2356,10.9084,13.1571,13.6105,13.5046,12.7738,1017.6440,2010.8230,2488.9490,2440.0170
10/9/2014 18:15,7.9818,9.2700,10.2285,10.9088,13.1568,13.6127,13.5052,12.7587,1049.6590,2064.9380,2524.6010,2454.0240
10/9/2014 18:30,7.8296,9.1968,10.2127,10.9076,13.1657,13.6078,13.5077,12.7488,1084.4020,2049.7490,2556.9800,2476.9430
10/9/2014 18:45,7.7775,9.1374,10.2077,10.9082,13.1690,13.6086,13.5092,12.7500,1096.1340,2070.5770,2598.9990,2499.4990
10/9/2014 19:00,7.7339,9.0862,10.1874,10.9094,13.1717,13.6128,13.5097,12.7442,1087.1300,2149.4310,2635.3790,2493.6780
10/9/2014 19:15,7.7454,9.0508,10.1807,10.9132,13.1712,13.6126,13.5028,12.7233,1079.8540,2134.6970,2643.5650,2480.3990
10/9/2014 19:30,7.6953,9.0180,10.1648,10.9181,13.1736,13.6140,13.4935,12.7227,1063.8470,2244.8380,2694.4970,2506.9570
10/9/2014 19:45,7.6189,8.9744,10.1559,10.9185,13.1704,13.6168,13.4867,12.7227,1043.5650,2303.2280,2706.6840,2524.9650
10/9/2014 20:00,7.5453,8.9284,10.1377,10.9186,13.1780,13.6297,13.4874,12.7123,1042.8370,2276.8530,2738.1530,2535.6970
10/9/2014 20:15,7.4478,8.8724,10.1201,10.9186,13.1855,13.6340,13.4872,12.7019,1040.6550,2249.4760,2768.5300,2549.8860
10/9/2014 20:30,7.3575,8.8148,10.1019,10.9188,13.1898,13.6366,13.4871,12.6956,1034.8340,2190.9040,2783.6280,2560.6180
10/9/2014 20:45,7.2861,8.7610,10.0893,10.9240,13.1933,13.6390,13.4872,12.6954,1024.0110,2212.3680,2794.1780,2567.5300
10/9/2014 21:00,7.2587,8.7176,10.0811,10.9283,13.1946,13.6408,13.4874,12.6951,1018.4630,2243.2920,2824.1920,2582.8100
10/9/2014 21:15,7.2406,8.6764,10.0575,10.9268,13.1954,13.6426,13.4883,12.6893,999.0902,2300.7720,2858.5710,2592.8140
10/9/2014 21:30,7.1902,8.6291,10.0407,10.9280,13.1970,13.6447,13.4890,12.6734,988.8128,2280.3990,2875.1240,2622.6460
10/9/2014 21:45,7.1031,8.5730,10.0297,10.9309,13.1945,13.6473,13.4895,12.6679,982.8101,2196.8160,2889.8580,2619.3720
10/9/2014 22:00,6.9821,8.5054,10.0037,10.9276,13.2067,13.6502,13.4904,12.6679,968.2580,2215.0060,2920.7810,2631.7410
10/9/2014 22:15,6.8483,8.4342,9.9813,10.9240,13.2144,13.6463,13.4909,12.6676,955.6160,2367.7120,2919.1440,2636.4700
10/9/2014 22:30,6.7472,8.3587,9.9550,10.9235,13.2171,13.6334,13.4924,12.6680,943.8834,2280.3090,2944.6100,2660.8450
10/9/2014 22:45,6.7419,8.3028,9.9336,10.9235,13.2105,13.6355,13.4973,12.6688,937.6077,2544.0650,2972.0770,2672.4870
10/9/2014 23:00,6.8135,8.2715,9.9138,10.9237,13.1996,13.6346,13.4949,12.6688,942.5191,2539.0630,2997.9070,2693.9510
10/9/2014 23:15,6.8873,8.2472,9.9043,10.9244,13.1860,13.6348,13.4944,12.6534,945.1566,2517.0520,3025.9200,2707.0480
10/9/2014 23:30,6.9270,8.2296,9.8822,10.9290,13.1833,13.6354,13.4951,12.6476,950.1589,2601.1810,3059.2080,2695.0420
10/9/2014 23:45,6.9301,8.2029,9.8642,10.9302,13.1834,13.6369,13.4979,12.6406,950.5227,2598.2710,3075.3970,2734.3330
10/10/2014 0:00,6.9405,8.1791,9.8490,10.9331,13.1831,13.6382,13.4983,12.6411,947.2485,3070.1220,3075.9430,2764.3470
10/10/2014 0:15,6.9611,8.1559,9.8292,10.9345,13.1821,13.6392,13.4977,12.6406,947.3395,2894.5870,3118.8710,2760.7080
10/10/2014 0:30,6.9883,8.1392,9.8120,10.9348,13.1808,13.6401,13.5021,12.6406,948.2490,2674.5790,3142.3360,2776.1700
10/10/2014 0:45,7.0064,8.1275,9.7872,10.9320,13.1799,13.6407,13.5032,12.6408,944.6110,2532.5140,3152.8870,2801.4540
10/10/2014 1:00,7.0203,8.1067,9.7660,10.9276,13.1793,13.6417,13.5010,12.6410,938.1534,2465.3930,3186.7200,2793.8150
10/10/2014 1:15,7.0303,8.0859,9.7459,10.9228,13.1788,13.6427,13.5059,12.6412,926.6027,2422.1910,3198.3620,2815.2790
10/10/2014 1:30,7.0209,8.0704,9.7242,10.9211,13.1793,13.6434,13.5055,12.6413,924.6018,2365.0740,3196.1790,2832.7410
10/10/2014 1:45,6.9918,8.0450,9.7039,10.9194,13.1808,13.6446,13.5032,12.6301,912.8692,2314.7790,3214.9150,2832.3780
10/10/2014 2:00,6.9720,8.0231,9.6804,10.9195,13.1817,13.6457,13.5073,12.6301,906.0480,2323.5100,3225.4650,2862.0270
10/10/2014 2:15,6.9599,8.0028,9.6651,10.9195,13.1823,13.6466,13.5088,12.6309,901.2276,2324.3280,3252.2050,2839.1080
10/10/2014 2:30,6.9617,7.9878,9.6470,10.9204,13.1822,13.6473,13.5069,12.6169,897.7715,2295.7700,3228.5580,2857.2980
10/10/2014 2:45,6.9723,7.9731,9.6296,10.9210,13.1817,13.6480,13.5072,12.6151,889.0402,2288.1300,3256.2070,2889.6760
10/10/2014 3:00,6.9761,7.9654,9.6151,10.9199,13.1815,13.6483,13.5127,12.6151,888.8583,2289.0400,3288.5850,2880.9450
10/10/2014 3:15,6.9768,7.9539,9.5937,10.9196,13.1815,13.6489,13.5187,12.6143,889.7678,2380.7180,3268.5760,2892.7690
10/10/2014 3:30,6.9738,7.9423,9.5763,10.9189,13.1821,13.6495,13.5289,12.6296,894.1335,2682.4910,3273.6690,2880.5810
10/10/2014 3:45,6.9991,7.9286,9.5665,10.9183,13.1804,13.6501,13.5325,12.6306,896.8620,2624.3740,3278.9440,2914.9600
10/10/2014 4:00,7.0158,7.9200,9.5464,10.9160,13.1800,13.6505,13.5369,12.6392,904.1380,2501.5910,3308.0480,2928.7850
10/10/2014 4:15,7.0073,7.9119,9.5291,10.9152,13.1818,13.6509,13.5377,12.6415,906.2299,2431.6500,3287.8570,2940.0630
10/10/2014 4:30,6.9919,7.9030,9.5212,10.9123,13.1853,13.6513,13.5380,12.6340,901.7733,2418.5530,3309.1400,2956.9800
10/10/2014 4:45,6.9417,7.8957,9.5010,10.9090,13.1913,13.6516,13.5388,12.6160,906.5027,2521.0540,3330.7860,2951.5230
10/10/2014 5:00,6.8928,7.8724,9.4882,10.9076,13.1992,13.6527,13.5393,12.6156,909.0494,2493.2230,3335.8790,2958.6170
10/10/2014 5:15,6.8784,7.8567,9.4762,10.9096,13.1999,13.6535,13.5399,12.6151,913.5059,2367.6210,3358.4350,2964.2560
10/10/2014 5:30,6.8604,7.8392,9.4608,10.9139,13.2007,13.6542,13.5405,12.6166,903.3195,2299.9540,3363.8920,2982.8090
10/10/2014 5:45,6.8500,7.8212,9.4463,10.9144,13.2013,13.6551,13.5412,12.6279,903.5923,2287.7660,3384.2650,2989.7220
10/10/2014 6:00,6.8284,7.8083,9.4374,10.9169,13.2041,13.6556,13.5414,12.6413,900.4091,2268.3940,3377.8980,2974.4420
10/10/2014 6:15,6.8007,7.7882,9.4198,10.9156,13.2168,13.6571,13.5422,12.6414,891.9506,2241.6550,3381.7180,3004.4560
10/10/2014 6:30,6.7975,7.7770,9.4058,10.9173,13.2175,13.6591,13.5429,12.6414,891.4959,2246.4750,3380.6260,2988.0850
10/10/2014 6:45,6.8086,7.7682,9.4005,10.9168,13.2170,13.6658,13.5432,12.6415,887.8578,2265.6660,3386.8110,3015.7340
10/10/2014 7:00,6.8310,7.7537,9.3777,10.9132,13.2158,13.6804,13.5441,12.6415,887.4941,2246.8390,3398.0890,3012.8230
10/10/2014 7:15,6.8621,7.7637,9.3673,10.9058,13.2142,13.6849,13.5450,12.6418,876.5800,2298.4990,3399.5440,3024.2830
10/10/2014 7:30,6.8959,7.7639,9.3537,10.9021,13.2126,13.6850,13.5497,12.6420,872.3963,2278.6720,3405.9110,3039.1990
10/10/2014 7:45,6.9758,7.7763,9.3428,10.9045,13.2086,13.6844,13.5610,12.6419,871.4868,2293.5870,3419.9170,3053.9330
10/10/2014 8:00,7.1131,7.8171,9.3533,10.9163,13.2017,13.6823,13.5722,12.6468,861.8460,2277.2160,3435.3790,3057.0250
10/10/2014 8:15,7.3222,7.8862,9.3833,10.9385,13.1821,13.6768,13.5687,12.6501,853.5696,2258.9350,3449.0210,3068.4850
10/10/2014 8:30,7.4517,7.9390,9.3844,10.9342,13.1685,13.6733,13.5676,12.6511,848.6583,2251.4770,3441.9270,3059.5720
10/10/2014 8:45,7.4975,7.9681,9.3616,10.9212,13.1660,13.6717,13.5684,12.6515,848.1116,2293.9480,3440.2860,3071.2100
10/10/2014 9:00,7.5158,7.9897,9.3432,10.9070,13.1739,13.6709,13.5694,12.6522,845.7307,2392.8560,3458.7730,3068.7860
10/10/2014 9:15,7.5792,8.0351,9.3410,10.9127,13.1754,13.6684,13.5690,12.6516,848.1598,2392.6000,3441.3860,3070.3280
10/10/2014 9:30,7.7795,8.1112,9.3658,10.9308,13.1648,13.6650,13.5668,12.6593,848.7398,2426.5300,3463.5350,3086.4590
10/10/2014 9:45,7.9761,8.1891,9.3753,10.9351,13.1515,13.6578,13.5642,12.6588,842.6403,2540.0160,3463.8750,3079.5250
10/10/2014 10:00,8.1964,8.2872,9.3891,10.9414,13.1292,13.6525,13.5628,12.6601,846.9082,2626.5580,3481.2890,3097.0260
10/10/2014 10:15,8.3826,8.3880,9.4003,10.9359,13.1198,13.6475,13.5620,12.6600,838.0684,2708.4510,3461.1660,3090.4910
10/10/2014 10:30,8.4513,8.4669,9.3949,10.9239,13.1251,13.6437,13.5620,12.6607,832.6388,2798.2160,3475.6150,3096.4240
10/10/2014 10:45,8.4761,8.5409,9.3983,10.9219,13.1291,13.6450,13.5620,12.6605,840.5749,2850.9370,3449.5560,3099.0740
10/10/2014 11:00,8.6438,8.6395,9.4226,10.9350,13.1216,13.6407,13.5611,12.6601,844.5936,2811.1910,3476.1770,3100.4190
10/10/2014 11:15,8.8752,8.7536,9.4429,10.9315,13.1106,13.6304,13.5596,12.6597,849.9971,2812.0250,3496.6950,3089.3290
10/10/2014 11:30,8.8240,8.8272,9.4435,10.9188,13.1125,13.6267,13.5564,12.6597,852.7156,2740.8330,3506.1140,3121.2920
10/10/2014 11:45,8.6939,8.8671,9.4433,10.9102,13.1201,13.6259,13.5430,12.6610,860.6233,2828.3900,3513.7570,3121.0770
10/10/2014 12:00,8.4790,8.8760,9.4429,10.9034,13.1324,13.6258,13.5334,12.6616,890.7101,3000.7630,3552.2830,3123.9780
10/10/2014 12:15,8.4972,8.9098,9.4632,10.9049,13.1294,13.6253,13.5335,12.6625,934.3182,2912.1830,3566.1060,3121.0020
10/10/2014 12:30,8.5352,8.9388,9.4740,10.8994,13.1287,13.6251,13.5341,12.6555,954.9730,2752.6870,3591.4260,3120.3060
10/10/2014 12:45,8.5184,8.9575,9.4755,10.8884,13.1309,13.6149,13.5337,12.6537,968.3370,2714.9270,3609.4140,3130.1110
10/10/2014 13:00,8.4184,8.9641,9.4863,10.8834,13.1333,13.6021,13.5094,12.6445,1001.7950,2800.2970,3653.5740,3160.4520
10/10/2014 13:15,8.3720,8.9717,9.5070,10.8846,13.1247,13.5987,13.5078,12.6392,1040.6480,2858.8270,3672.1910,3161.9630
10/10/2014 13:30,8.3256,8.9777,9.5228,10.8836,13.1179,13.5981,13.5072,12.6393,1082.4010,3163.9830,3694.4050,3168.5300
10/10/2014 13:45,8.2392,8.9658,9.5325,10.8783,13.1175,13.5898,13.4835,12.6396,1101.0460,3494.0420,3750.2490,3180.7180
10/10/2014 14:00,8.1943,8.9561,9.5457,10.8731,13.1197,13.5803,13.4794,12.6399,1112.6870,3597.7250,3817.0070,3209.6400
10/10/2014 14:15,8.1894,8.9565,9.5631,10.8720,13.1199,13.5772,13.4769,12.6400,1125.1480,3600.4540,3872.8500,3217.2800
10/10/2014 14:30,8.1760,8.9644,9.5694,10.8642,13.1208,13.5784,13.4538,12.6405,1124.6020,3599.1800,3884.6740,3227.1020
10/10/2014 14:45,8.1589,8.9599,9.5743,10.8608,13.1216,13.5864,13.4514,12.6407,1124.7840,3587.5390,3909.0480,3229.8310
10/10/2014 15:00,8.1121,8.9531,9.5812,10.8560,13.1238,13.5930,13.4511,12.6377,1128.0580,3593.3600,3940.1530,3228.3750
10/10/2014 15:15,8.0386,8.9410,9.5870,10.8515,13.1279,13.5974,13.4389,12.6219,1133.6970,3599.2710,3975.4420,3263.4830
10/10/2014 15:30,7.9274,8.9204,9.5918,10.8432,13.1287,13.6011,13.4262,12.6181,1147.4300,3700.7720,3999.8170,3270.3950
10/10/2014 15:45,7.8182,8.8793,9.5922,10.8359,13.1270,13.6061,13.4266,12.6175,1150.9770,3795.6330,4052.2040,3291.4950
10/10/2014 16:00,7.7691,8.8443,9.5922,10.8320,13.1294,13.6082,13.4266,12.6177,1142.5190,3822.2820,4071.4860,3283.4920
10/10/2014 16:15,7.7632,8.8186,9.5922,10.8278,13.1297,13.6093,13.4163,12.6178,1139.4270,3791.6320,4106.4110,3287.6750
10/10/2014 16:30,7.7658,8.8022,9.5922,10.8236,13.1296,13.6109,13.4054,12.6180,1134.3330,3710.3220,4134.7880,3311.3230
10/10/2014 16:45,7.7553,8.7945,9.5922,10.8151,13.1346,13.6235,13.4032,12.6183,1130.6050,3686.1290,4133.8780,3324.9650
10/10/2014 17:00,7.7190,8.7698,9.5922,10.8114,13.1395,13.6377,13.3996,12.6185,1123.2380,3608.4570,4169.8940,3340.4270
10/10/2014 17:15,7.6792,8.7461,9.5920,10.8088,13.1468,13.6396,13.3996,12.6186,1118.8720,3592.4500,4186.2650,3350.9770
10/10/2014 17:30,7.6289,8.7164,9.5838,10.8060,13.1496,13.6409,13.3998,12.6186,1107.8670,3621.2810,4198.9990,3368.6210
10/10/2014 17:45,7.5790,8.6823,9.5808,10.7970,13.1520,13.6425,13.4000,12.6190,1098.8630,3645.3830,4207.0020,3373.7140
10/10/2014 18:00,7.5352,8.6521,9.5723,10.7915,13.1541,13.6438,13.4004,12.6192,1088.3130,3591.0860,4224.2830,3386.2660
10/10/2014 18:15,7.5059,8.6225,9.5704,10.7874,13.1546,13.6452,13.4005,12.6122,1089.9500,3470.4860,4236.4700,3379.3530
10/10/2014 18:30,7.4783,8.5934,9.5700,10.7818,13.1568,13.6464,13.4004,12.6060,1080.8550,3385.4470,4275.7600,3411.7320
10/10/2014 18:45,7.4584,8.5719,9.5673,10.7806,13.1577,13.6473,13.4068,12.6092,1070.8500,3496.2240,4276.4880,3466.4840
10/10/2014 19:00,7.4500,8.5472,9.5512,10.7734,13.1583,13.6486,13.4017,12.6078,1068.0310,3888.4940,4276.6700,3447.0200
10/10/2014 19:15,7.4314,8.5262,9.5473,10.7694,13.1591,13.6494,13.4027,12.6065,1058.4810,3841.6540,4297.2250,3464.4830
10/10/2014 19:30,7.4187,8.5026,9.5468,10.7664,13.1598,13.6506,13.4015,12.6067,1049.9320,3808.8210,4313.5960,3467.3930
10/10/2014 19:45,7.3893,8.4823,9.5363,10.7628,13.1612,13.6515,13.4019,12.6023,1047.4760,3729.5120,4347.7930,3489.9490
10/10/2014 20:00,7.3420,8.4521,9.5248,10.7630,13.1635,13.6624,13.4024,12.5942,1033.2880,3559.6170,4363.6190,3501.7730
10/10/2014 20:15,7.3065,8.4283,9.5248,10.7631,13.1679,13.6748,13.4029,12.5933,1023.1010,3424.0100,4383.4460,3513.0500
10/10/2014 20:30,7.2736,8.4056,9.5101,10.7572,13.1709,13.6803,13.4039,12.5935,1017.6440,3320.1450,4398.3610,3536.5160
10/10/2014 20:45,7.2586,8.3830,9.5059,10.7573,13.1693,13.6809,13.4036,12.5934,1015.6430,3242.5640,4411.6400,3549.6130
10/10/2014 21:00,7.2533,8.3627,9.4983,10.7517,13.1687,13.6723,13.4035,12.5810,1014.2790,3210.1860,4437.4700,3563.6190
10/10/2014 21:15,7.2416,8.3451,9.4910,10.7501,13.1696,13.6743,13.4036,12.5800,1006.8210,3194.9060,4462.9370,3564.3460
10/10/2014 21:30,7.2269,8.3267,9.4853,10.7486,13.1689,13.6625,13.4039,12.5801,1009.4590,3232.0130,4452.2040,3587.2660
10/10/2014 21:45,7.2164,8.3120,9.4686,10.7463,13.1699,13.6623,13.4046,12.5802,1004.8200,3194.7240,4450.3850,3612.0040
10/10/2014 22:00,7.2017,8.2938,9.4628,10.7426,13.1707,13.6600,13.4049,12.5804,999.5450,3166.4380,4494.2240,3623.8280
10/10/2014 22:15,7.1876,8.2752,9.4472,10.7340,13.1710,13.6628,13.4056,12.5808,1004.3650,3192.7230,4482.4000,3622.3730
10/10/2014 22:30,7.1705,8.2627,9.4436,10.7327,13.1718,13.6620,13.4058,12.5781,999.3631,3161.6180,4502.0450,3646.7470
10/10/2014 22:45,7.1602,8.2416,9.4268,10.7269,13.1722,13.6624,13.4064,12.5674,996.8165,3166.6200,4508.5940,3651.8410
10/10/2014 23:00,7.1334,8.2257,9.4176,10.7279,13.1736,13.6631,13.4068,12.5674,992.6328,3163.1640,4526.6020,3674.3960
10/10/2014 23:15,7.1132,8.2063,9.4058,10.7288,13.1746,13.6641,13.4074,12.5674,992.8146,3172.0770,4546.7920,3696.0430
10/10/2014 23:30,7.0339,8.1720,9.3991,10.7255,13.1785,13.6656,13.4072,12.5575,990.9047,3148.9760,4550.6120,3685.6740
10/10/2014 23:45,6.9318,8.1261,9.3800,10.7187,13.1836,13.6678,13.4084,12.5542,985.1748,3160.4360,4569.5300,3707.5020
10/11/2014 0:00,6.8690,8.0846,9.3613,10.7139,13.1863,13.6693,13.4075,12.5540,979.1721,3175.0790,4560.9810,3721.1450
10/11/2014 0:15,6.7683,8.0354,9.3509,10.7095,13.1911,13.6713,13.4090,12.5540,973.1693,3137.9710,4572.2590,3737.1520
10/11/2014 0:30,6.6681,7.9782,9.3300,10.7047,13.1966,13.6744,13.4103,12.5545,961.7097,3167.1660,4562.6180,3738.4260
10/11/2014 0:45,6.5535,7.9172,9.3126,10.7003,13.2037,13.6787,13.4124,12.5560,956.6164,3222.4640,4595.1780,3741.8820
10/11/2014 1:00,6.4207,7.8502,9.2941,10.6924,13.2118,13.6832,13.4123,12.5575,948.8856,3258.9350,4611.0030,3774.8060
10/11/2014 1:15,6.3086,7.7849,9.2736,10.6891,13.2187,13.6874,13.4098,12.5587,941.7914,3295.4060,4618.4610,3765.5290
10/11/2014 1:30,6.2116,7.7173,9.2579,10.6864,13.2241,13.6910,13.4127,12.5583,940.1712,3376.7770,4644.7390,3774.8740
10/11/2014 1:45,6.1223,7.6536,9.2372,10.6864,13.2274,13.6941,13.4154,12.5583,934.9904,3433.6340,4646.9380,3795.4420
10/11/2014 2:00,6.0488,7.5952,9.2212,10.6854,13.2199,13.6969,13.4139,12.5593,930.4525,3424.8470,4630.0700,3824.9520
10/11/2014 2:15,6.0008,7.5444,9.2051,10.6837,13.2207,13.6993,13.4114,12.5589,920.5571,3455.6590,4680.7340,3809.3840
10/11/2014 2:30,5.9653,7.5030,9.1888,10.6829,13.2234,13.7054,13.4089,12.5580,915.4264,3397.0370,4675.8140,3814.6860
10/11/2014 2:45,5.9345,7.4571,9.1748,10.6770,13.2231,13.7170,13.4081,12.5595,914.8710,3418.1010,4673.7640,3833.7450
10/11/2014 3:00,5.8998,7.4126,9.1513,10.6741,13.2123,13.7295,13.4078,12.5588,908.9590,3383.2670,4666.6690,3830.4700
