DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
11/12/2016 21:20,0.173,5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,486.33,790.28
11/12/2016 21:30,0.173,5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,485.6,790.28
11/12/2016 21:40,0.173,5.1,0.01,-9999,-9999,-9999,-9999,6.5,0.1,485.6,790.28
11/12/2016 21:50,0.174,4.8,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.86,790.28
11/12/2016 22:00,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.5,0.1,487.06,790.28
11/12/2016 22:10,0.174,4.9,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.86,790.28
11/12/2016 22:20,0.173,5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.86,790.28
11/12/2016 22:30,0.174,5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.86,790.28
11/12/2016 22:40,0.173,4.9,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.13,790.28
11/12/2016 22:50,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.13,790.28
11/12/2016 23:00,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.86,790.28
11/12/2016 23:10,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.13,790.28
11/12/2016 23:20,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.13,790.28
11/12/2016 23:30,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.5,0.1,485.6,790.28
11/12/2016 23:40,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.13,790.28
11/12/2016 23:50,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.13,790.28
11/13/2016 0:00,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,484.86,790.28
11/13/2016 0:10,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.5,0.1,483.4,790.28
11/13/2016 0:20,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.5,0.1,482.67,790.28
11/13/2016 0:30,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.5,0.1,482.67,790.28
11/13/2016 0:40,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.5,0.1,481.93,790.28
11/13/2016 0:50,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.5,0.1,481.2,790.28
11/13/2016 1:00,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,481.2,789.55
11/13/2016 1:10,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,481.93,790.28
11/13/2016 1:20,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,514.89,790.28
11/13/2016 1:30,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,522.95,790.28
11/13/2016 1:40,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.5,0.1,524.41,790.28
11/13/2016 1:50,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.1,522.95,790.28
11/13/2016 2:00,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.5,0.11,522.95,789.55
11/13/2016 2:10,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.5,0.1,522.22,789.55
11/13/2016 2:20,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,522.95,790.28
11/13/2016 2:30,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,522.22,790.28
11/13/2016 2:40,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.5,0.1,520.75,789.55
11/13/2016 2:50,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.5,0.11,522.22,789.55
11/13/2016 3:00,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.5,0.1,521.48,789.55
11/13/2016 3:10,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,520.75,789.55
11/13/2016 3:20,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,519.29,789.55
11/13/2016 3:30,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,518.55,789.55
11/13/2016 3:40,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,518.55,788.82
11/13/2016 3:50,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,519.29,789.55
11/13/2016 4:00,0.173,4.3,0.02,-9999,-9999,-9999,-9999,6.5,0.1,518.55,789.55
11/13/2016 4:10,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,517.82,789.55
11/13/2016 4:20,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,517.82,789.55
11/13/2016 4:30,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.5,0.1,516.36,789.55
11/13/2016 4:40,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.5,0.1,502.44,789.55
11/13/2016 4:50,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,506.84,789.55
11/13/2016 5:00,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,514.89,790.28
11/13/2016 5:10,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,517.82,788.82
11/13/2016 5:20,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,519.29,788.82
11/13/2016 5:30,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,519.29,790.28
11/13/2016 5:40,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,518.55,789.55
11/13/2016 5:50,0.173,4.2,0.02,-9999,-9999,-9999,-9999,6.5,0.1,518.55,789.55
11/13/2016 6:00,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.5,0.1,517.09,790.28
11/13/2016 6:10,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.5,0.1,517.82,789.55
11/13/2016 6:20,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.5,0.1,517.82,789.55
11/13/2016 6:30,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.5,0.1,516.36,789.55
11/13/2016 6:40,0.173,4,0.01,-9999,-9999,-9999,-9999,6.5,0.1,514.89,789.55
11/13/2016 6:50,0.173,3.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,515.63,789.55
11/13/2016 7:00,0.173,3.8,0.01,-9999,-9999,-9999,-9999,6.4,0.1,514.16,788.82
11/13/2016 7:10,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,512.7,790.28
11/13/2016 7:20,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,511.23,789.55
11/13/2016 7:30,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,512.7,790.28
11/13/2016 7:40,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,511.96,789.55
11/13/2016 7:50,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,512.7,789.55
11/13/2016 8:00,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,511.96,789.55
11/13/2016 8:10,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,511.23,789.55
11/13/2016 8:20,0.173,3.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,511.96,789.55
11/13/2016 8:30,0.173,3.8,0.01,-9999,-9999,-9999,-9999,6.4,0.1,510.5,789.55
11/13/2016 8:40,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,510.5,789.55
11/13/2016 8:50,0.173,3.8,0.01,-9999,-9999,-9999,-9999,6.4,0.1,510.5,789.55
11/13/2016 9:00,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.77,789.55
11/13/2016 9:10,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,510.5,789.55
11/13/2016 9:20,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.11,509.77,789.55
11/13/2016 9:30,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,508.3,789.55
11/13/2016 9:40,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,507.57,789.55
11/13/2016 9:50,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,507.57,789.55
11/13/2016 10:00,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,508.3,790.28
11/13/2016 10:10,0.173,3.8,0.02,-9999,-9999,-9999,-9999,6.4,0.11,509.03,789.55
11/13/2016 10:20,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.03,790.28
11/13/2016 10:30,0.173,3.9,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.77,789.55
11/13/2016 10:40,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.77,789.55
11/13/2016 10:50,0.173,3.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.03,789.55
11/13/2016 11:00,0.172,3.6,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.03,789.55
11/13/2016 11:10,0.173,3.6,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.03,789.55
11/13/2016 11:20,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.4,0.11,517.82,790.28
11/13/2016 11:30,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,517.09,791.02
11/13/2016 11:40,0.172,4.1,0.01,-9999,-9999,-9999,-9999,6.4,0.1,523.68,790.28
11/13/2016 11:50,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,520.75,790.28
11/13/2016 12:00,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,511.96,790.28
11/13/2016 12:10,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.11,509.03,789.55
11/13/2016 12:20,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,507.57,790.28
11/13/2016 12:30,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.4,0.11,510.5,790.28
11/13/2016 12:40,0.173,4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.03,790.28
11/13/2016 12:50,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.4,0.1,509.03,790.28
11/13/2016 13:00,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.11,510.5,790.28
11/13/2016 13:10,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,514.89,790.28
11/13/2016 13:20,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.11,531.01,790.28
11/13/2016 13:30,0.173,4.1,0.01,-9999,-9999,-9999,-9999,6.4,0.1,586.67,790.28
11/13/2016 13:40,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.11,601.32,790.28
11/13/2016 13:50,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.1,604.25,790.28
11/13/2016 14:00,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,585.94,790.28
11/13/2016 14:10,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,580.81,790.28
11/13/2016 14:20,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,593.26,790.28
11/13/2016 14:30,0.173,4.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,594.73,790.28
11/13/2016 14:40,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.1,587.4,790.28
11/13/2016 14:50,0.173,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.11,602.05,791.02
11/13/2016 15:00,0.172,4.3,0.01,-9999,-9999,-9999,-9999,6.4,0.11,601.32,790.28
11/13/2016 15:10,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,555.91,790.28
11/13/2016 15:20,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.4,0.11,552.98,790.28
11/13/2016 15:30,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,583.01,790.28
11/13/2016 15:40,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.4,0.11,613.04,790.28
11/13/2016 15:50,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.4,0.1,593.99,790.28
11/13/2016 16:00,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.4,0.11,593.26,790.28
11/13/2016 16:10,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.4,0.1,585.21,790.28
11/13/2016 16:20,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,593.99,790.28
11/13/2016 16:30,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,596.19,790.28
11/13/2016 16:40,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.4,0.1,585.21,790.28
11/13/2016 16:50,0.173,5.1,0.01,-9999,-9999,-9999,-9999,6.4,0.11,575.68,790.28
11/13/2016 17:00,0.173,5.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,563.23,789.55
11/13/2016 17:10,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.11,583.74,790.28
11/13/2016 17:20,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,595.46,789.55
11/13/2016 17:30,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,594.73,790.28
11/13/2016 17:40,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,591.06,790.28
11/13/2016 17:50,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,591.06,790.28
11/13/2016 18:00,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,602.78,790.28
11/13/2016 18:10,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,599.12,789.55
11/13/2016 18:20,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,595.46,789.55
11/13/2016 18:30,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,601.32,789.55
11/13/2016 18:40,0.173,5.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,615.97,790.28
11/13/2016 18:50,0.173,5.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,617.43,789.55
11/13/2016 19:00,0.173,5.5,0.01,-9999,-9999,-9999,-9999,6.4,0.1,635.01,789.55
11/13/2016 19:10,0.173,5.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,640.87,789.55
11/13/2016 19:20,0.173,5.2,0.01,-9999,-9999,-9999,-9999,6.4,0.1,626.22,789.55
11/13/2016 19:30,0.173,5.4,0.01,-9999,-9999,-9999,-9999,6.4,0.1,624.76,790.28
11/13/2016 19:40,0.173,5.3,0.01,-9999,-9999,-9999,-9999,6.4,0.1,583.01,789.55
11/13/2016 19:50,0.173,5.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,594.73,790.28
11/13/2016 20:00,0.173,5.2,0.01,-9999,-9999,-9999,-9999,6.3,0.1,587.4,790.28
11/13/2016 20:10,0.173,5.2,0.01,-9999,-9999,-9999,-9999,6.3,0.1,591.06,790.28
11/13/2016 20:20,0.173,5.1,0.01,-9999,-9999,-9999,-9999,6.3,0.1,596.92,789.55
11/13/2016 20:30,0.173,5.1,0.01,-9999,-9999,-9999,-9999,6.3,0.11,610.84,790.28
11/13/2016 20:40,0.173,5,0.01,-9999,-9999,-9999,-9999,6.3,0.1,603.52,790.28
11/13/2016 20:50,0.173,5,0.02,-9999,-9999,-9999,-9999,6.3,0.1,613.04,790.28
11/13/2016 21:00,0.173,5,0.01,-9999,-9999,-9999,-9999,6.3,0.11,587.4,790.28
11/13/2016 21:10,0.173,5,0.01,-9999,-9999,-9999,-9999,6.3,0.11,580.81,790.28
11/13/2016 21:20,0.173,5,0.01,-9999,-9999,-9999,-9999,6.3,0.1,611.57,790.28
11/13/2016 21:30,0.173,5,0.02,-9999,-9999,-9999,-9999,6.3,0.1,640.14,789.55
11/13/2016 21:40,0.173,4.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,578.61,790.28
11/13/2016 21:50,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.3,0.1,495.12,789.55
11/13/2016 22:00,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,481.2,789.55
11/13/2016 22:10,0.173,4.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,481.2,790.28
11/13/2016 22:20,0.173,4.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,536.87,789.55
11/13/2016 22:30,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.3,0.11,624.02,789.55
11/13/2016 22:40,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,641.6,789.55
11/13/2016 22:50,0.173,4.8,0.01,-9999,-9999,-9999,-9999,6.3,0.11,646,789.55
11/13/2016 23:00,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,636.47,790.28
11/13/2016 23:10,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,634.28,790.28
11/13/2016 23:20,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.3,0.1,627.69,789.55
11/13/2016 23:30,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.3,0.11,559.57,789.55
11/13/2016 23:40,0.173,4.7,0.01,-9999,-9999,-9999,-9999,6.3,0.11,516.36,789.55
11/13/2016 23:50,0.173,4.4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,554.44,789.55
11/14/2016 0:00,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,611.57,789.55
11/14/2016 0:10,0.172,4.6,0.01,-9999,-9999,-9999,-9999,6.3,0.11,596.19,790.28
11/14/2016 0:20,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.3,0.11,587.4,789.55
11/14/2016 0:30,0.173,4.6,0.01,-9999,-9999,-9999,-9999,6.3,0.1,574.95,789.55
11/14/2016 0:40,0.172,4.5,0.01,-9999,-9999,-9999,-9999,6.3,0.1,574.95,789.55
11/14/2016 0:50,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.3,0.1,566.89,789.55
11/14/2016 1:00,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.3,0.1,570.56,789.55
11/14/2016 1:10,0.173,4.5,0.01,-9999,-9999,-9999,-9999,6.3,0.11,567.63,790.28
11/14/2016 1:20,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,566.89,789.55
11/14/2016 1:30,0.172,4.5,0.01,-9999,-9999,-9999,-9999,6.3,0.11,587.4,789.55
11/14/2016 1:40,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,585.94,789.55
11/14/2016 1:50,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.3,0.11,569.82,789.55
11/14/2016 2:00,0.172,4.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,578.61,789.55
11/14/2016 2:10,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.11,592.53,789.55
11/14/2016 2:20,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.3,0.1,582.28,789.55
11/14/2016 2:30,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.3,0.1,574.22,789.55
11/14/2016 2:40,0.172,4.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,583.74,789.55
11/14/2016 2:50,0.172,4.3,0.02,-9999,-9999,-9999,-9999,6.3,0.1,584.47,790.28
11/14/2016 3:00,0.172,4.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,533.94,789.55
11/14/2016 3:10,0.172,4.3,0.02,-9999,-9999,-9999,-9999,6.3,0.11,541.99,790.28
11/14/2016 3:20,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.3,0.1,540.53,789.55
11/14/2016 3:30,0.172,4.2,0.02,-9999,-9999,-9999,-9999,6.3,0.1,523.68,789.55
11/14/2016 3:40,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.3,0.1,525.88,790.28
11/14/2016 3:50,0.172,4.2,0.02,-9999,-9999,-9999,-9999,6.3,0.11,566.89,789.55
11/14/2016 4:00,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,566.89,789.55
11/14/2016 4:10,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,560.3,789.55
11/14/2016 4:20,0.172,4.1,0.01,-9999,-9999,-9999,-9999,6.3,0.11,564.7,789.55
11/14/2016 4:30,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.3,0.11,562.5,789.55
11/14/2016 4:40,0.172,4.1,0.01,-9999,-9999,-9999,-9999,6.3,0.1,559.57,789.55
11/14/2016 4:50,0.172,4.1,0.01,-9999,-9999,-9999,-9999,6.3,0.1,561.04,789.55
11/14/2016 5:00,0.172,4.1,0.01,-9999,-9999,-9999,-9999,6.3,0.1,550.05,789.55
11/14/2016 5:10,0.172,4.1,0.01,-9999,-9999,-9999,-9999,6.3,0.11,551.51,789.55
11/14/2016 5:20,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,563.23,789.55
11/14/2016 5:30,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.11,561.77,789.55
11/14/2016 5:40,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.11,553.71,789.55
11/14/2016 5:50,0.172,4,0.02,-9999,-9999,-9999,-9999,6.3,0.1,541.26,789.55
11/14/2016 6:00,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,526.61,789.55
11/14/2016 6:10,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,539.79,789.55
11/14/2016 6:20,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,530.27,789.55
11/14/2016 6:30,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,536.87,789.55
11/14/2016 6:40,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,547.12,789.55
11/14/2016 6:50,0.172,4,0.02,-9999,-9999,-9999,-9999,6.3,0.1,548.58,789.55
11/14/2016 7:00,0.172,4,0.02,-9999,-9999,-9999,-9999,6.3,0.11,546.39,789.55
11/14/2016 7:10,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,536.13,788.82
11/14/2016 7:20,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,539.79,789.55
11/14/2016 7:30,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,541.99,789.55
11/14/2016 7:40,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,546.39,789.55
11/14/2016 7:50,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,539.79,789.55
11/14/2016 8:00,0.172,3.7,0.02,-9999,-9999,-9999,-9999,6.3,0.1,543.46,789.55
11/14/2016 8:10,0.172,3.6,0.01,-9999,-9999,-9999,-9999,6.3,0.1,542.72,789.55
11/14/2016 8:20,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,548.58,789.55
11/14/2016 8:30,0.172,3.6,0.01,-9999,-9999,-9999,-9999,6.3,0.1,546.39,789.55
11/14/2016 8:40,0.172,3.5,0.01,-9999,-9999,-9999,-9999,6.3,0.11,546.39,789.55
11/14/2016 8:50,0.172,3.6,0.02,-9999,-9999,-9999,-9999,6.3,0.1,546.39,789.55
11/14/2016 9:00,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,541.26,789.55
11/14/2016 9:10,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,544.92,789.55
11/14/2016 9:20,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,541.99,789.55
11/14/2016 9:30,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,550.05,789.55
11/14/2016 9:40,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,550.05,789.55
11/14/2016 9:50,0.172,3.5,0.01,-9999,-9999,-9999,-9999,6.3,0.1,544.19,789.55
11/14/2016 10:00,0.172,3.4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,538.33,789.55
11/14/2016 10:10,0.172,3.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,541.99,789.55
11/14/2016 10:20,0.172,3.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,541.99,789.55
11/14/2016 10:30,0.172,3.3,0.01,-9999,-9999,-9999,-9999,6.3,0.11,539.79,789.55
11/14/2016 10:40,0.172,3.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,550.78,789.55
11/14/2016 10:50,0.172,3.3,0.01,-9999,-9999,-9999,-9999,6.3,0.1,555.18,789.55
11/14/2016 11:00,0.172,3.3,0.01,-9999,-9999,-9999,-9999,6.3,0.11,524.41,789.55
11/14/2016 11:10,0.172,3.4,0.01,-9999,-9999,-9999,-9999,6.3,0.11,535.4,789.55
11/14/2016 11:20,0.172,3.4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,564.7,790.28
11/14/2016 11:30,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,565.43,789.55
11/14/2016 11:40,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.11,567.63,789.55
11/14/2016 11:50,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.11,567.63,790.28
11/14/2016 12:00,0.172,3.9,0.01,-9999,-9999,-9999,-9999,6.3,0.1,560.3,790.28
11/14/2016 12:10,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,556.64,790.28
11/14/2016 12:20,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,558.11,789.55
11/14/2016 12:30,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,546.39,789.55
11/14/2016 12:40,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.11,551.51,789.55
11/14/2016 12:50,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,554.44,789.55
11/14/2016 13:00,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,545.65,789.55
11/14/2016 13:10,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.1,541.26,790.28
11/14/2016 13:20,0.172,3.7,0.01,-9999,-9999,-9999,-9999,6.3,0.11,561.04,789.55
11/14/2016 13:30,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,546.39,789.55
11/14/2016 13:40,0.172,3.8,0.01,-9999,-9999,-9999,-9999,6.3,0.1,548.58,790.28
11/14/2016 13:50,0.172,4,0.01,-9999,-9999,-9999,-9999,6.3,0.1,558.11,789.55
11/14/2016 14:00,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.2,0.1,553.71,789.55
11/14/2016 14:10,0.172,4.3,0.01,-9999,-9999,-9999,-9999,6.2,0.1,556.64,790.28
11/14/2016 14:20,0.172,4.3,0.01,-9999,-9999,-9999,-9999,6.2,0.11,521.48,789.55
11/14/2016 14:30,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.2,0.11,498.05,789.55
11/14/2016 14:40,0.172,4.2,0.01,-9999,-9999,-9999,-9999,6.2,0.1,497.31,789.55
11/14/2016 14:50,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.2,0.1,550.78,789.55
11/14/2016 15:00,0.172,4.5,0.01,-9999,-9999,-9999,-9999,6.2,0.11,555.18,789.55
11/14/2016 15:10,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.2,0.1,562.5,789.55
11/14/2016 15:20,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.2,0.11,522.95,789.55
11/14/2016 15:30,0.172,4.4,0.01,-9999,-9999,-9999,-9999,6.2,0.11,525.88,789.55
