DateTime,Pit6_ORP_5,Pit6_ORP_10,Pit6_ORP_30,Pit6_ORP_60
12/4/2018 3:45,416.4,450.2,412.3,492.8
12/4/2018 4:00,416,450.2,411.9,492.8
12/4/2018 4:15,416,449.8,411.6,492.5
12/4/2018 4:30,415.7,449.8,411.6,492.2
12/4/2018 4:45,415.7,449.8,411.6,492.1
12/4/2018 5:00,415.7,449.5,411.6,492.1
12/4/2018 5:15,415.7,449.4,411.6,492.1
12/4/2018 5:30,415.6,449.4,410.9,492.1
12/4/2018 5:45,415.3,449.4,410.9,491.7
12/4/2018 6:00,415.3,449.1,410.9,491.8
12/4/2018 6:15,415,449.1,410.9,491.4
12/4/2018 6:30,414.9,449.1,410.9,491.4
12/4/2018 6:45,414.9,449.1,410.9,491.4
12/4/2018 7:00,414.9,449.1,410.9,491.4
12/4/2018 7:15,414.9,448.7,410.9,491
12/4/2018 7:30,414.6,448.7,410.9,490.7
12/4/2018 7:45,416.3,450.4,412.2,492.7
12/4/2018 8:00,415,449.1,410.9,491.4
12/4/2018 8:15,413.9,447.7,408.8,488
12/4/2018 8:30,415.6,449.7,411.5,491.3
12/4/2018 8:45,414.5,448.7,410.1,490.6
12/4/2018 9:00,414.5,448.7,410.1,490.6
12/4/2018 9:15,414.5,448.3,410.1,490.6
12/4/2018 9:30,414.5,448.3,410.1,490.6
12/4/2018 9:45,414.5,448.2,410,490.5
12/4/2018 10:00,414.7,448.5,410,490.5
12/4/2018 10:15,414.7,448.5,410,490.5
12/4/2018 10:30,414.7,448.5,410,490.4
12/4/2018 10:45,414.7,448.1,409.9,490.4
12/4/2018 11:00,414.3,448.1,409.2,490.4
12/4/2018 11:15,414.3,448.1,409.2,490
12/4/2018 11:30,414.3,447.7,408.5,488.3
12/4/2018 11:45,414.7,448.4,409.2,490
12/4/2018 12:00,414.7,448.4,408.5,490.4
12/4/2018 12:15,414.7,448.4,408.5,490
12/4/2018 12:30,415,448.8,408.5,490.4
12/4/2018 12:45,415.3,449.1,408.5,490.4
12/4/2018 13:00,415.3,449.4,408.5,490.4
12/4/2018 13:15,415.7,449.4,408.5,490.4
12/4/2018 13:30,416,449.8,408.5,490.4
12/4/2018 13:45,416.4,449.8,408.5,490.4
12/4/2018 14:00,416.4,450.1,408.5,490.4
12/4/2018 14:15,416.4,450.1,408.5,490.7
12/4/2018 14:30,416.7,450.1,407.8,490.7
12/4/2018 14:45,416.7,450.1,407.8,491
12/4/2018 15:00,416.7,450.1,408.5,491.7
12/4/2018 15:15,417.1,450.1,408.5,491.7
12/4/2018 15:30,417.1,449.8,408.5,492.1
12/4/2018 15:45,417.4,449.8,408.5,492.4
12/4/2018 16:00,415.7,446.7,405.8,490
12/4/2018 16:15,416.4,447.1,406.2,490.4
12/4/2018 16:30,416.8,448.8,408.6,492.5
12/4/2018 16:45,417.2,449.3,408.7,492.6
12/4/2018 17:00,417.3,449,408.7,493.3
12/4/2018 17:15,417.6,449.3,409.1,493.3
12/4/2018 17:30,417.6,449.3,409.4,493.7
12/4/2018 17:45,417.6,449.7,409.8,494
12/4/2018 18:00,417.9,449.7,410.1,494.4
12/4/2018 18:15,418.3,449.7,410.1,494.7
12/4/2018 18:30,418.3,450,410.8,494.7
12/4/2018 18:45,418.3,450,410.8,494.7
12/4/2018 19:00,418.3,450.4,410.8,495.1
12/4/2018 19:15,418.3,450.7,411.1,495.4
12/4/2018 19:30,418.3,450.7,411.5,495.4
12/4/2018 19:45,418.3,451,411.5,495.4
12/4/2018 20:00,418.3,451,411.5,495.4
12/4/2018 20:15,418.3,451,411.5,495.7
12/4/2018 20:30,418.6,451,411.5,496.1
12/4/2018 20:45,418.6,451.4,411.5,496.1
12/4/2018 21:00,418.3,451.4,411.8,496.1
12/4/2018 21:15,418.3,451.4,411.8,496.1
12/4/2018 21:30,418.3,451.4,412.1,495.7
12/4/2018 21:45,418.6,451.4,412.1,496.1
12/4/2018 22:00,418.6,451.4,412.1,496.1
12/4/2018 22:15,418.6,451.4,412.1,496.1
12/4/2018 22:30,418.6,451.7,412.1,495.7
12/4/2018 22:45,418.3,451.4,412.1,495.4
12/4/2018 23:00,418.3,451.7,412.1,495.4
12/4/2018 23:15,418.3,451.7,412.1,495.4
12/4/2018 23:30,418.3,451.7,411.5,495.4
12/4/2018 23:45,418.3,451.7,411.5,495.4
12/5/2018 0:00,418.3,451.4,411.5,495.4
12/5/2018 0:15,418.3,451.4,411.5,495.4
12/5/2018 0:30,418.3,451.4,411.5,495.4
12/5/2018 0:45,418.3,451.4,411.5,495.4
12/5/2018 1:00,418.3,451.4,411.5,495.4
12/5/2018 1:15,418.3,451.4,411.5,495.4
12/5/2018 1:30,418.3,451,411.5,495.4
12/5/2018 1:45,418.3,451,411.5,495.4
12/5/2018 2:00,418.3,451,411.5,495.4
12/5/2018 2:15,417.9,451,411.5,495.4
12/5/2018 2:30,417.6,450.7,411.1,495.4
12/5/2018 2:45,417.6,450.7,411.1,495.4
12/5/2018 3:00,417.6,450.7,411.1,495.4
12/5/2018 3:15,417.3,450.7,411.1,495.1
12/5/2018 3:30,417.2,450.7,410.7,495
12/5/2018 3:45,417.2,450.6,410.7,495
12/5/2018 4:00,416.9,450.3,410.7,494.6
12/5/2018 4:15,416.8,450.3,410.7,494.6
12/5/2018 4:30,416.8,450.3,410.7,494.6
12/5/2018 4:45,416.8,449.9,410.7,494.6
12/5/2018 5:00,416.8,449.9,410.3,494.6
12/5/2018 5:15,416.8,449.9,410,494.6
12/5/2018 5:30,416.5,449.6,410,494.6
12/5/2018 5:45,416.5,449.6,410,494.6
12/5/2018 6:00,416.1,449.5,410,494.2
12/5/2018 6:15,416.5,449.5,410,494.2
12/5/2018 6:30,416.5,449.2,410,494.2
12/5/2018 6:45,416.4,449.2,410,494.2
12/5/2018 7:00,416.8,449.5,410,494.2
12/5/2018 7:15,416.8,449.5,410,494.5
12/5/2018 7:30,416.8,449.5,410,494.6
12/5/2018 7:45,416.8,452.3,414.1,498.3
12/5/2018 8:00,416.8,449.9,411.3,495.9
12/5/2018 8:15,417.5,449.9,410.6,494.5
12/5/2018 8:30,418.1,451.5,411.9,495.8
12/5/2018 8:45,417.4,449.8,410.2,494.1
12/5/2018 9:00,417.7,449.8,409.9,494.5
12/5/2018 9:15,418.1,450.1,410.6,494.8
12/5/2018 9:30,418.1,449.8,410.2,494.4
12/5/2018 9:45,418.3,450.4,411.2,494.7
12/5/2018 10:00,418.7,450.7,411.2,494.7
12/5/2018 10:15,418.7,450.7,411.2,495
12/5/2018 10:30,418.6,450.7,411.1,494.7
12/5/2018 10:45,419,450.7,411.1,495
12/5/2018 11:00,419.3,451,411.1,495
12/5/2018 11:15,419.3,451,411.8,495
12/5/2018 11:30,419.6,451.3,411.8,495
12/5/2018 11:45,420,451.3,411.8,495
12/5/2018 12:00,420,451.3,411.8,495
12/5/2018 12:15,420,451.7,411.5,495
12/5/2018 12:30,420,451.3,411.8,495.3
12/5/2018 12:45,420,451.7,411.8,495.7
12/5/2018 13:00,420,451.3,411.8,495.7
12/5/2018 13:15,420,451.4,411.8,495.7
12/5/2018 13:30,420,451.7,412.5,495.7
12/5/2018 13:45,420,451.8,412.2,496.1
12/5/2018 14:00,420.4,451.8,412.5,496.1
12/5/2018 14:15,420.7,451.8,412.5,496.4
12/5/2018 14:30,420.7,451.8,412.5,496.4
12/5/2018 14:45,420.7,452.1,412.9,496.8
12/5/2018 15:00,421.1,452.1,413.2,497.1
12/5/2018 15:15,421.4,452.4,413.2,497.1
12/5/2018 15:30,421.4,452.5,413.2,497.1
12/5/2018 15:45,421.5,452.9,414,497.9
12/5/2018 16:00,422.2,454.9,416.4,500.3
12/5/2018 16:15,420.8,453.2,415.7,502.6
12/5/2018 16:30,421.5,452.5,414,497.9
12/5/2018 16:45,421.5,452.5,414,498.6
12/5/2018 17:00,421.5,452.5,414,498.6
12/5/2018 17:15,421.5,452.6,414,498.6
12/5/2018 17:30,421.6,452.9,414.1,498.6
12/5/2018 17:45,421.6,452.9,414.1,498.6
12/5/2018 18:00,421.6,452.9,414.1,498
12/5/2018 18:15,421.6,452.9,414.1,498
12/5/2018 18:30,421.6,452.9,414.1,498
12/5/2018 18:45,421.6,452.9,414.4,497.3
12/5/2018 19:00,421.6,453.3,414.4,497.3
12/5/2018 19:15,421.6,453.3,414.7,497.3
12/5/2018 19:30,421.6,453.3,414.8,497
12/5/2018 19:45,421.6,453.3,414.8,496.7
12/5/2018 20:00,421.6,453.3,414.8,496.7
12/5/2018 20:15,421.6,453.3,414.8,496.7
12/5/2018 20:30,421.6,453.3,414.8,496.7
12/5/2018 20:45,421.6,453.4,414.8,496.3
12/5/2018 21:00,421.6,453.4,414.8,496
12/5/2018 21:15,421.6,453.7,414.8,496
12/5/2018 21:30,421.6,453.3,414.8,496
12/5/2018 21:45,421.6,453.3,414.8,496
12/5/2018 22:00,421.6,453.7,414.8,496
12/5/2018 22:15,421.6,453.7,414.8,495.6
12/5/2018 22:30,421.6,453.3,414.8,495.3
12/5/2018 22:45,421.6,453.3,414.7,495.2
12/5/2018 23:00,421.6,453.6,414.7,495.2
12/5/2018 23:15,421.6,453.3,414.4,495.2
12/5/2018 23:30,421.6,453.6,414.4,494.9
12/5/2018 23:45,421.6,453.6,414.1,494.5
12/6/2018 0:00,421.6,453.6,414.1,494.5
12/6/2018 0:15,421.6,453.3,414.1,494.5
12/6/2018 0:30,421.6,453.6,414.1,494.2
12/6/2018 0:45,421.6,453.6,414,493.9
12/6/2018 1:00,420.9,453.6,414,493.9
12/6/2018 1:15,420.9,453.3,414.1,493.2
12/6/2018 1:30,420.9,453.3,413.4,493.2
12/6/2018 1:45,420.9,452.9,413.4,492.5
12/6/2018 2:00,420.9,452.9,413.4,492.5
12/6/2018 2:15,420.5,452.6,413.3,492.5
12/6/2018 2:30,420.8,452.5,413.3,492.4
12/6/2018 2:45,420.8,452.6,413.3,491.8
12/6/2018 3:00,420.8,452.5,413.3,491.8
12/6/2018 3:15,420.8,452.2,413.3,491.8
12/6/2018 3:30,420.8,452.2,413.3,491.8
12/6/2018 3:45,420.5,452.2,413.3,491.8
12/6/2018 4:00,420.5,452.2,413.3,491.8
12/6/2018 4:15,420.5,451.9,413.3,491.8
12/6/2018 4:30,420.5,451.9,413.3,491.8
12/6/2018 4:45,420.5,451.9,413.3,491.8
12/6/2018 5:00,420.5,451.9,413.3,491.8
12/6/2018 5:15,420.5,451.9,413.4,491.8
12/6/2018 5:30,420.5,451.9,413,491.8
12/6/2018 5:45,420.5,451.9,412.7,491.8
12/6/2018 6:00,420.5,451.9,412.7,491.8
12/6/2018 6:15,420.5,451.9,412.7,492.2
12/6/2018 6:30,420.5,451.9,412.7,491.8
12/6/2018 6:45,420.5,452.3,412.7,491.8
12/6/2018 7:00,420.5,452.3,412.7,492.2
12/6/2018 7:15,420.5,452.2,412.7,492.5
12/6/2018 7:30,420.9,452.6,412.7,492.5
12/6/2018 7:45,419.5,449.5,409.6,489.1
12/6/2018 8:00,419.1,451.5,413.3,495.9
12/6/2018 8:15,418.1,448.1,407.9,487.7
12/6/2018 8:30,421.5,453.6,413.7,493.1
12/6/2018 8:45,421.5,453.5,413.3,493.1
12/6/2018 9:00,421.5,453.5,413.3,491.7
12/6/2018 9:15,421.8,453.9,414,493.1
12/6/2018 9:30,422.2,454.2,414,493.1
12/6/2018 9:45,422.1,454.5,413.9,493
12/6/2018 10:00,422.1,454.5,413.9,493
12/6/2018 10:15,421.7,453.8,412.2,491.3
12/6/2018 10:30,422.4,454.8,413.9,493.7
12/6/2018 10:45,422.4,454.8,413.9,493.7
12/6/2018 11:00,422.8,454.8,413.9,494.7
12/6/2018 11:15,422.4,454.8,414.3,495.4
12/6/2018 11:30,422.8,455.5,413.9,494.4
12/6/2018 11:45,423.5,456.2,414.6,495.1
12/6/2018 12:00,423.1,454.8,412.6,491.3
12/6/2018 12:15,423.5,456.2,414.6,495.5
12/6/2018 12:30,423.9,456.6,414.7,495.8
12/6/2018 12:45,424.2,456.6,415,495.8
12/6/2018 13:00,424.2,456.6,415.3,495.8
12/6/2018 13:15,424.6,456.9,415.7,496.5
12/6/2018 13:30,424.2,457.3,416,496.5
12/6/2018 13:45,424.9,457.6,416.4,496.8
12/6/2018 14:00,424.9,457.3,416.7,497.2
12/6/2018 14:15,423.2,453.5,411.3,488.3
12/6/2018 14:30,422.2,453.5,413,496.2
12/6/2018 14:45,424.9,458.3,419.4,499.9
12/6/2018 15:00,425.2,459,419.4,499.2
12/6/2018 15:15,425.6,459.3,419.4,499.2
12/6/2018 15:30,424.9,459.3,420.5,500.6
12/6/2018 15:45,426.3,459,418.8,498.6
12/6/2018 16:00,427.3,460.7,420.5,500.3
12/6/2018 16:15,425.6,458.3,418.1,498.2
12/6/2018 16:30,425.6,458.3,418.4,498.6
12/6/2018 16:45,425.6,458.7,418.8,498.6
12/6/2018 17:00,425.9,458.7,418.8,498.9
12/6/2018 17:15,426.3,459,419.1,498.9
12/6/2018 17:30,426.3,459,419.1,499.2
12/6/2018 17:45,426.3,459,419.1,499.6
12/6/2018 18:00,426.3,459,419.4,499.6
12/6/2018 18:15,426.6,459.3,419.4,499.6
12/6/2018 18:30,426.9,459.3,419.4,499.9
12/6/2018 18:45,426.9,459.7,419.4,499.9
12/6/2018 19:00,427,459.7,419.5,500.3
12/6/2018 19:15,426.9,459.7,419.4,500.3
12/6/2018 19:30,427,459.7,419.5,500.3
12/6/2018 19:45,426.9,459.7,419.4,500.3
12/6/2018 20:00,427,459.7,419.8,500.6
12/6/2018 20:15,427,459.7,420.1,501
12/6/2018 20:30,427.3,460,420.5,501
12/6/2018 20:45,427.3,460,420.8,501
12/6/2018 21:00,427.6,460.4,420.8,501
12/6/2018 21:15,427.7,460.4,421.2,501
12/6/2018 21:30,427.6,460.4,421.2,501
12/6/2018 21:45,427.3,392.2,421.5,501
12/6/2018 22:00,427.3,353.3,421.9,501.3
12/6/2018 22:15,427.7,343.1,421.9,501.3
12/6/2018 22:30,427.3,340.7,421.9,501.3
12/6/2018 22:45,427.3,340.3,421.8,501.3
12/6/2018 23:00,427.7,339.7,421.9,501.7
12/6/2018 23:15,427.7,339.7,422.2,501.7
12/6/2018 23:30,427.6,340.3,422.2,501.6
12/6/2018 23:45,427.7,340.4,422.2,501.7
12/7/2018 0:00,427.7,340.7,422.2,502
12/7/2018 0:15,427.7,341.1,422.2,502.4
12/7/2018 0:30,427.7,341.7,422.2,502.4
12/7/2018 0:45,427.7,341.7,421.9,502.4
12/7/2018 1:00,427.7,342.4,422.2,502.4
12/7/2018 1:15,427.7,343.1,422.2,502.4
12/7/2018 1:30,427.7,343.8,422.2,502.4
12/7/2018 1:45,427.7,343.8,422.2,502.7
12/7/2018 2:00,427.7,344.5,422.2,502.7
12/7/2018 2:15,427.7,345.2,422.2,502.7
12/7/2018 2:30,427.7,345.2,422.2,502.4
12/7/2018 2:45,427.7,345.8,422.2,502.7
12/7/2018 3:00,427.7,346.5,422.2,502.4
12/7/2018 3:15,428,347.2,422.2,502.7
12/7/2018 3:30,428,347.9,422.2,502.4
12/7/2018 3:45,428,348.6,422.2,502.7
12/7/2018 4:00,428,348.6,422.2,502.7
12/7/2018 4:15,428,349.2,422.2,502.7
12/7/2018 4:30,428,349.9,422.2,502.7
12/7/2018 4:45,428,350.6,421.9,502.7
12/7/2018 5:00,428,351.3,422.2,502.7
12/7/2018 5:15,428,352.3,422.2,502.7
12/7/2018 5:30,428,353,422.2,502.7
12/7/2018 5:45,428,354,422.2,502.7
12/7/2018 6:00,428,354.7,422.2,502.7
12/7/2018 6:15,428,355.4,422.2,502.7
12/7/2018 6:30,428,356.1,421.9,502.7
12/7/2018 6:45,428.4,356.8,422.2,503.1
12/7/2018 7:00,428.4,357.4,422.2,503.1
12/7/2018 7:15,428.4,358.1,422.2,503.1
12/7/2018 7:30,428.4,358.1,422.2,503.1
12/7/2018 7:45,428.4,358.8,422.6,503.1
12/7/2018 8:00,428.4,359.5,422.6,503.1
12/7/2018 8:15,428.4,359.5,422.6,502.7
12/7/2018 8:30,428.7,359.8,421.2,501
12/7/2018 8:45,428.4,359.1,419.5,495.9
12/7/2018 9:00,429.1,362.2,423.3,503.4
12/7/2018 9:15,429,362.8,423.2,503.7
12/7/2018 9:30,429,363.5,423.9,504.3
12/7/2018 9:45,429.3,363.5,423.2,503.3
12/7/2018 10:00,429.7,364.2,423.2,504
12/7/2018 10:15,430,364.9,423.8,504
12/7/2018 10:30,429.9,364.8,423.1,503.2
12/7/2018 10:45,430.3,365.5,423.5,503.6
12/7/2018 11:00,429.6,365.2,422.8,502.9
12/7/2018 11:15,429.6,365.5,422.4,502.9
12/7/2018 11:30,429.9,365.5,422.8,502.9
12/7/2018 11:45,429.6,365.5,422.1,502.6
12/7/2018 12:00,429.6,365.8,422.1,502.6
12/7/2018 12:15,429.9,366.2,422.1,502.6
12/7/2018 12:30,429.6,366.2,421.4,502.6
12/7/2018 12:45,430.3,366.9,422.1,502.9
12/7/2018 13:00,429.9,366.9,422.1,502.9
12/7/2018 13:15,429.9,366.9,422.1,502.6
12/7/2018 13:30,430.3,367.5,423.1,503.6
12/7/2018 13:45,429.9,367.5,422.8,502.6
12/7/2018 14:00,430.3,368.2,424.1,503.9
12/7/2018 14:15,430.3,368.3,423.5,503
12/7/2018 14:30,430.3,368.3,423.5,503
12/7/2018 14:45,430.3,369,424.6,503.7
12/7/2018 15:00,430.3,369,425.2,504.7
12/7/2018 15:15,430.7,369,424.9,503.7
12/7/2018 15:30,430.7,369,424.6,503.7
12/7/2018 15:45,431,370.3,425.6,504.3
12/7/2018 16:00,431.4,369.7,424.9,504.3
12/7/2018 16:15,431.7,371.7,426.6,505.7
12/7/2018 16:30,429.7,368.3,423.2,502.3
12/7/2018 16:45,431,369.7,424.6,503.7
12/7/2018 17:00,431,370,424.9,504
12/7/2018 17:15,431.1,370.4,424.9,504.4
12/7/2018 17:30,431.4,370.4,425.3,504.4
12/7/2018 17:45,431.1,370.4,425.3,504.8
12/7/2018 18:00,431.1,370.4,425.3,504.8
12/7/2018 18:15,431.4,370.4,425.3,504.8
12/7/2018 18:30,431.4,370.4,425.3,505.1
12/7/2018 18:45,431.1,370.4,425.3,505.1
12/7/2018 19:00,431.1,370.4,425.3,505.1
12/7/2018 19:15,431.1,370.8,425.3,505.2
12/7/2018 19:30,431.5,370.8,425.7,505.2
12/7/2018 19:45,431.5,370.8,426.1,505.5
12/7/2018 20:00,431.2,371.1,426.1,505.5
12/7/2018 20:15,431.5,371.1,426.1,505.5
12/7/2018 20:30,431.5,371.1,426.1,505.5
12/7/2018 20:45,431.5,371.1,426.1,505.5
12/7/2018 21:00,431.2,371.1,426.1,505.6
12/7/2018 21:15,431.5,371.5,426.1,505.9
12/7/2018 21:30,431.2,371.2,426.1,505.9
12/7/2018 21:45,431.6,371.5,426.1,506
12/7/2018 22:00,431.6,371.5,426.1,506.3
12/7/2018 22:15,431.9,371.9,426.1,506.3
12/7/2018 22:30,431.6,371.9,426.1,506.3
12/7/2018 22:45,431.6,371.9,426.1,506.3
12/7/2018 23:00,431.9,371.9,426.1,506.3
12/7/2018 23:15,431.5,371.8,426.1,506.2
12/7/2018 23:30,431.9,371.8,426.1,506.2
12/7/2018 23:45,431.8,371.8,426,506.2
12/8/2018 0:00,431.8,372.1,426,506.2
12/8/2018 0:15,431.8,371.8,426,506.1
12/8/2018 0:30,431.8,372.1,426,506.1
12/8/2018 0:45,431.8,372.1,426,506.1
12/8/2018 1:00,431.8,372.1,426,506.1
12/8/2018 1:15,431.4,372.1,426,505.8
12/8/2018 1:30,431.8,372.1,426,505.8
12/8/2018 1:45,431.8,372.8,426,505.8
12/8/2018 2:00,431.8,373.1,426,505.8
12/8/2018 2:15,431.5,372.5,425.7,505.8
12/8/2018 2:30,431.5,372.5,425.7,505.9
12/8/2018 2:45,431.2,372.5,425.8,505.9
12/8/2018 3:00,431.3,372.6,425.5,506
12/8/2018 3:15,431.3,372.9,425.5,505.6
12/8/2018 3:30,431.3,372.9,425.5,505.6
12/8/2018 3:45,431.3,372.9,425.5,505.6
12/8/2018 4:00,431.3,372.9,425.5,505.6
12/8/2018 4:15,431.2,372.9,425.4,505.6
12/8/2018 4:30,431.3,372.9,425.5,505.6
12/8/2018 4:45,431.3,373.3,425.1,505.6
12/8/2018 5:00,431.3,373.3,424.8,505.3
12/8/2018 5:15,431.3,373.3,424.8,505.3
12/8/2018 5:30,431.3,373.3,424.8,505.3
12/8/2018 5:45,431.3,373.2,424.8,505.3
12/8/2018 6:00,430.9,373.3,424.8,505.3
12/8/2018 6:15,430.6,373.2,424.8,505.3
12/8/2018 6:30,430.6,373.3,424.1,505.3
12/8/2018 6:45,430.6,373.3,424.1,504.9
12/8/2018 7:00,430.6,373.3,424.1,504.9
12/8/2018 7:15,430.6,373.3,424.1,504.9
12/8/2018 7:30,430.6,373.3,424.1,504.9
12/8/2018 7:45,433.3,376.3,427.2,508
12/8/2018 8:00,431.3,373.6,424.4,505.3
12/8/2018 8:15,430.6,373.2,424.1,504.9
12/8/2018 8:30,431.2,373.9,424.3,505.2
12/8/2018 8:45,430.4,373.1,423.3,504.4
12/8/2018 9:00,430.4,373.1,423.3,504.4
12/8/2018 9:15,430.1,373.1,422.9,504.4
12/8/2018 9:30,430.1,373.1,422.9,504.4
12/8/2018 9:45,430,373.1,422.9,504.4
12/8/2018 10:00,429.7,371.7,420.8,502.3
12/8/2018 10:15,430.3,373.1,422.2,503.7
12/8/2018 10:30,430.3,373.1,422.2,503.7
12/8/2018 10:45,430.3,373.1,421.8,503.7
12/8/2018 11:00,430,371.7,420.8,503
12/8/2018 11:15,430.3,373.1,421.8,503.7
12/8/2018 11:30,430.3,373,421.8,503.6
12/8/2018 11:45,430.3,373,421.1,503.2
12/8/2018 12:00,430.3,373,421.1,503.2
12/8/2018 12:15,430.3,373,420.7,503.2
12/8/2018 12:30,429.9,373,420.7,503.6
12/8/2018 12:45,429.9,373,420.7,503.6
12/8/2018 13:00,430.3,373,420.4,503.6
12/8/2018 13:15,429.9,373,420.4,503.6
12/8/2018 13:30,429.9,372.7,419.7,503.6
12/8/2018 13:45,430.3,373.3,420,503.6
12/8/2018 14:00,429.9,373.3,419.7,504.3
12/8/2018 14:15,430.3,373.7,419.7,504.3
12/8/2018 14:30,431,374.4,420,504.9
12/8/2018 14:45,431.3,375,420.4,505.6
12/8/2018 15:00,431.6,375,420.4,505.6
12/8/2018 15:15,431.7,375.7,421.1,506.3
12/8/2018 15:30,431.7,375.8,421.1,506.4
12/8/2018 15:45,431.7,375.8,421.8,507.1
12/8/2018 16:00,433.1,378.5,425.2,509.8
12/8/2018 16:15,434.1,379.2,425.2,509.8
12/8/2018 16:30,431.8,375.8,422.2,507.1
12/8/2018 16:45,432.1,376.2,422.2,507.2
12/8/2018 17:00,432.5,376.9,422.6,507.2
12/8/2018 17:15,432.5,376.6,422.6,507.6
12/8/2018 17:30,432.5,376.9,423,507.6
12/8/2018 17:45,432.6,377,423.4,507.6
12/8/2018 18:00,432.6,377.3,423.4,507.6
12/8/2018 18:15,432.6,377.3,423.4,508
12/8/2018 18:30,432.6,377.3,423.7,508.4
12/8/2018 18:45,432.6,377.3,423.4,508.4
12/8/2018 19:00,433.3,377.7,423.7,508.4
12/8/2018 19:15,433.3,378,424.1,508.4
12/8/2018 19:30,433.3,378,424.1,508.7
12/8/2018 19:45,433.3,378,424.8,508.7
12/8/2018 20:00,433.3,378,424.8,508.7
12/8/2018 20:15,433.3,378.4,424.8,508.7
12/8/2018 20:30,433.3,378.7,424.8,508.7
12/8/2018 20:45,433.3,378.7,425.1,509
12/8/2018 21:00,433.3,378.7,425.1,509
12/8/2018 21:15,433.3,378.7,425.5,509.4
12/8/2018 21:30,433.3,378.7,425.5,509.7
12/8/2018 21:45,433.3,378.7,425.5,510.1
12/8/2018 22:00,433.3,378.7,425.5,510.4
12/8/2018 22:15,433.3,378.7,425.5,511.1
12/8/2018 22:30,433.3,378.7,426.1,511.4
12/8/2018 22:45,433.3,378.7,426.1,511.8
12/8/2018 23:00,433.3,378.7,426.1,512.1
12/8/2018 23:15,433.3,378.7,426.1,512.5
12/8/2018 23:30,433.3,378.7,425.8,512.8
12/8/2018 23:45,433.3,378.7,425.8,513.1
12/9/2018 0:00,433,378.7,425.8,513.5
12/9/2018 0:15,433,378.7,425.8,513.5
12/9/2018 0:30,432.6,378.7,425.5,514.2
12/9/2018 0:45,432.6,378.4,425.5,514.2
12/9/2018 1:00,432.6,378.4,425.5,514.2
12/9/2018 1:15,432.6,378.4,425.5,514.8
12/9/2018 1:30,432.6,378,425.1,514.8
12/9/2018 1:45,432.6,378,425.1,514.8
12/9/2018 2:00,432.6,378,425.1,515.5
12/9/2018 2:15,432.6,378,425.1,515.5
12/9/2018 2:30,432.6,378,424.8,515.5
12/9/2018 2:45,432.3,378,424.8,515.9
12/9/2018 3:00,431.9,378,424.8,516.2
12/9/2018 3:15,431.9,378,424.8,516.2
12/9/2018 3:30,431.9,378,424.8,516.2
12/9/2018 3:45,431.9,378,424.4,516.2
12/9/2018 4:00,431.9,378,424.1,516.5
12/9/2018 4:15,431.9,378,424.1,516.9
12/9/2018 4:30,431.9,378,424.1,516.9
12/9/2018 4:45,431.9,378,424.1,516.9
12/9/2018 5:00,431.6,378,424.1,516.9
12/9/2018 5:15,431.3,378,424.1,516.9
12/9/2018 5:30,431.3,378,423.7,516.9
12/9/2018 5:45,431.3,378,423.7,517.2
12/9/2018 6:00,431.3,378,423.7,517.6
12/9/2018 6:15,431.3,378,423.4,517.6
12/9/2018 6:30,430.9,378,423.4,517.2
12/9/2018 6:45,430.6,378,422.7,517.2
12/9/2018 7:00,430.6,378,422.7,517.2
12/9/2018 7:15,430.6,378,422.4,517.2
12/9/2018 7:30,430.6,378,422.4,517.2
12/9/2018 7:45,428.5,373.9,417.9,513.5
12/9/2018 8:00,430.6,378.7,422.4,517.6
12/9/2018 8:15,427.5,372.6,414.5,506
12/9/2018 8:30,430.6,378.7,422.4,517.9
12/9/2018 8:45,430.2,378.7,422,517.2
12/9/2018 9:00,429.8,378.3,421.3,517.2
12/9/2018 9:15,429.4,378.6,421.2,517.1
12/9/2018 9:30,429.7,378.6,420.9,517.1
12/9/2018 9:45,429.7,378.5,420.8,517
12/9/2018 10:00,429.7,378.5,420.8,517
12/9/2018 10:15,429.7,378.5,420.8,517
12/9/2018 10:30,429.3,378.5,420.5,516.3
12/9/2018 10:45,429.7,378.5,420.8,517
12/9/2018 11:00,429.7,378.5,420.8,516.9
12/9/2018 11:15,429.7,379.2,420.8,517
12/9/2018 11:30,430,379.2,420.8,516.9
12/9/2018 11:45,430.3,379.5,421.1,516.9
12/9/2018 12:00,430.3,379.8,420.7,516.9
12/9/2018 12:15,430.3,379.8,420.7,516.9
12/9/2018 12:30,430.3,379.8,420.7,516.9
12/9/2018 12:45,430.3,379.8,420.7,516.9
12/9/2018 13:00,430.3,379.8,420.7,516.9
12/9/2018 13:15,430.3,380.5,422.1,518.2
12/9/2018 13:30,430.3,379.8,420.7,517.6
12/9/2018 13:45,430.3,379.8,420.7,517.6
12/9/2018 14:00,430.6,380.5,420.7,517.6
12/9/2018 14:15,430.6,380.5,420.7,517.6
12/9/2018 14:30,430.6,380.2,420.1,515.9
12/9/2018 14:45,431,381.2,420.8,518.3
12/9/2018 15:00,431,381.2,421.1,518
12/9/2018 15:15,430.3,380.9,421.1,519
12/9/2018 15:30,431.4,381.9,421.5,517.6
12/9/2018 15:45,431.7,381.9,421.8,518.3
12/9/2018 16:00,430,379.2,418.8,515.3
12/9/2018 16:15,431.4,381.3,420.8,517.3
12/9/2018 16:30,432.1,382.7,421.9,517.7
