TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
12/11/2014 11:15,3.1952,1.3785,2.1137,3.3895,13.0315,13.6560,13.0083,11.4642,1556.1620,2648.9320,4508.4150,4699.4110
12/11/2014 11:30,3.8812,1.5253,2.1761,3.4483,12.9860,13.6429,13.0064,11.4625,1519.8530,2642.2570,4480.1590,4728.2690
12/11/2014 11:45,4.4966,1.5932,2.2021,3.4681,12.9418,13.6275,12.9933,11.4581,1469.1230,2645.9100,4486.2000,4720.0650
12/11/2014 12:00,4.5333,1.6737,2.1629,3.4214,12.9404,13.6102,12.9866,11.4483,1423.5320,2655.4050,4494.3490,4714.7390
12/11/2014 12:15,4.0700,1.7133,2.1453,3.4116,12.9734,13.6001,12.9815,11.4497,1380.7030,2674.3040,4477.0550,4705.9900
12/11/2014 12:30,4.0270,1.7811,2.1971,3.4647,12.9769,13.6045,12.9824,11.4474,1339.8030,2698.7910,4480.9220,4694.7670
12/11/2014 12:45,4.1976,1.8377,2.2495,3.5130,12.9640,13.6137,12.9995,11.4451,1301.5420,2698.5520,4482.9780,4722.8290
12/11/2014 13:00,4.4725,1.8588,2.2321,3.4908,12.9274,13.5911,12.9767,11.4456,1266.6920,2696.1310,4458.5170,4713.0920
12/11/2014 13:15,4.2934,1.8229,2.1860,3.4454,12.9383,13.5926,12.9825,11.4484,1235.7230,2700.4070,4462.9760,4728.3060
12/11/2014 13:30,3.9187,1.7467,2.1658,3.4288,12.9527,13.5981,12.9828,11.4506,1224.8060,2715.8200,4447.3920,4727.8780
12/11/2014 13:45,3.8515,1.6952,2.1391,3.4064,12.9453,13.6078,12.9867,11.4544,1226.1930,2726.7830,4476.7590,4750.7010
12/11/2014 14:00,3.7339,1.6377,2.1209,3.3937,12.9488,13.6050,12.9891,11.4481,1235.5630,2737.4280,4470.0360,4759.2580
12/11/2014 14:15,3.4777,1.5596,2.1114,3.3824,12.9610,13.6103,12.9903,11.4311,1252.2820,2741.4470,4459.6710,4734.0330
12/11/2014 14:30,3.2584,1.4994,2.1184,3.3960,12.9748,13.6085,12.9909,11.4303,1266.5450,2755.1730,4487.5400,4761.0280
12/11/2014 14:45,2.9552,1.4567,2.1438,3.4202,12.9946,13.6195,12.9907,11.4319,1284.8400,2759.2850,4474.4660,4792.3560
12/11/2014 15:00,2.5976,1.3879,2.1351,3.4128,13.0136,13.6134,12.9914,11.4307,1301.7620,2764.1070,4465.7320,4808.0050
12/11/2014 15:15,2.2639,1.3095,2.1155,3.3907,13.0244,13.6161,12.9930,11.4323,1321.7780,2762.5600,4483.9290,4809.2790
12/11/2014 15:30,1.9448,1.2278,2.0977,3.3769,13.0407,13.6240,12.9952,11.4353,1342.6140,2753.1950,4505.3440,4815.7940
12/11/2014 15:45,1.7037,1.1580,2.0867,3.3628,13.0517,13.6315,12.9986,11.4386,1361.3940,2750.1830,4490.5860,4846.1150
12/11/2014 16:00,1.4715,1.0970,2.0776,3.3591,13.0606,13.6371,12.9912,11.4402,1381.8370,2735.8140,4487.8280,4847.6250
12/11/2014 16:15,1.2223,1.0319,2.0727,3.3572,13.0732,13.6428,12.9982,11.4422,1392.3300,2726.5740,4514.6710,4838.2400
12/11/2014 16:30,1.0010,0.9667,2.0667,3.3542,13.0899,13.6486,13.0028,11.4429,1411.8340,2708.6550,4532.9120,4843.2530
12/11/2014 16:45,0.8307,0.9146,2.0620,3.3485,13.1040,13.6541,12.9980,11.4464,1421.0280,2704.0790,4501.6060,4873.5530
12/11/2014 17:00,0.7164,0.8714,2.0604,3.3399,13.1224,13.6601,12.9971,11.4480,1432.0580,2696.4470,4535.5170,4870.8540
12/11/2014 17:15,0.6278,0.8442,2.0577,3.3446,13.1320,13.6628,13.0036,11.4477,1442.2490,2684.3960,4552.3530,4884.4300
12/11/2014 17:30,0.5562,0.8170,2.0547,3.3410,13.1402,13.6689,13.0045,11.4489,1443.8300,2680.5140,4555.7630,4877.8680
12/11/2014 17:45,0.4973,0.7910,2.0503,3.3405,13.1477,13.6782,13.0109,11.4508,1447.0080,2671.9050,4531.8890,4859.6820
12/11/2014 18:00,0.4409,0.7668,2.0501,3.3378,13.1566,13.6837,13.0155,11.4496,1456.5980,2659.2850,4553.4640,4867.7790
12/11/2014 18:15,0.3938,0.7442,2.0459,3.3363,13.1657,13.6843,13.0158,11.4324,1460.4260,2641.2470,4555.8350,4875.7990
12/11/2014 18:30,0.3507,0.7246,2.0473,3.3337,13.1686,13.6878,13.0156,11.4248,1461.0240,2625.0130,4567.3970,4879.0070
12/11/2014 18:45,0.3217,0.7102,2.0488,3.3317,13.1706,13.6888,13.0155,11.4249,1461.1580,2606.8080,4567.4740,4897.1980
12/11/2014 19:00,0.2880,0.6949,2.0417,3.3321,13.1731,13.6900,13.0162,11.4251,1455.7290,2601.4090,4584.7290,4888.9440
12/11/2014 19:15,0.2578,0.6860,2.0410,3.3246,13.1845,13.6909,13.0165,11.4257,1453.3600,2586.4660,4578.1720,4858.6920
12/11/2014 19:30,0.2371,0.6707,2.0410,3.3217,13.1909,13.6969,13.0173,11.4267,1447.6190,2568.8760,4604.0550,4887.6730
12/11/2014 19:45,0.2171,0.6640,2.0410,3.3214,13.1939,13.7045,13.0186,11.4278,1455.1830,2552.5630,4593.4830,4879.1060
12/11/2014 20:00,0.2066,0.6551,2.0405,3.3214,13.1957,13.7098,13.0196,11.4287,1445.3400,2544.2700,4576.3500,4916.1080
12/11/2014 20:15,0.1888,0.6467,2.0365,3.3157,13.1974,13.7109,13.0204,11.4295,1443.4270,2535.8850,4594.7590,4900.0680
12/11/2014 20:30,0.1693,0.6431,2.0306,3.3109,13.1992,13.7103,13.0212,11.4302,1442.4240,2521.5760,4585.0990,4896.6040
12/11/2014 20:45,0.1457,0.6305,2.0294,3.3104,13.2009,13.7011,13.0213,11.4302,1439.8720,2516.9280,4630.3020,4873.4560
12/11/2014 21:00,0.1142,0.6191,2.0228,3.3104,13.2039,13.7069,13.0217,11.4302,1433.1280,2495.9670,4614.2620,4913.5560
12/11/2014 21:15,0.0834,0.6092,2.0200,3.3111,13.2120,13.7080,13.0219,11.4302,1430.0290,2492.7770,4613.5330,4887.6730
12/11/2014 21:30,0.0595,0.6024,2.0213,3.3126,13.2204,13.7144,13.0218,11.4301,1433.0370,2483.4810,4614.9910,4883.6630
12/11/2014 21:45,0.0436,0.6033,2.0243,3.3157,13.2211,13.7143,13.0216,11.4299,1427.9330,2475.7340,4615.9030,4890.2250
12/11/2014 22:00,0.0278,0.5922,2.0245,3.3141,13.2226,13.7151,13.0221,11.4300,1417.7260,2462.0640,4643.7910,4877.8300
12/11/2014 22:15,0.0122,0.5846,2.0237,3.3069,13.2237,13.7269,13.0348,11.4304,1420.0950,2448.9400,4650.1700,4901.7080
12/11/2014 22:30,0.0121,0.5854,2.0192,3.3071,13.2237,13.7260,13.0356,11.4304,1417.7560,2438.3290,4650.2710,4908.5580
12/11/2014 22:45,0.0179,0.5853,2.0153,3.3067,13.2233,13.7205,13.0263,11.4304,1414.2670,2427.9860,4650.5490,4888.2350
12/11/2014 23:00,0.0175,0.5848,2.0148,3.3062,13.2247,13.7274,13.0222,11.4305,1417.6350,2433.6300,4629.0280,4898.9760
12/11/2014 23:15,0.0126,0.5829,2.0147,3.3052,13.2291,13.7284,13.0231,11.4305,1416.5420,2428.9820,4630.3040,4898.9760
12/11/2014 23:30,0.0086,0.5769,2.0143,3.3042,13.2376,13.7306,13.0223,11.4306,1412.3490,2428.8000,4640.8760,4889.8620
12/11/2014 23:45,-0.0002,0.5728,2.0140,3.2996,13.2323,13.7300,13.0223,11.4309,1416.1770,2425.3360,4643.2450,4900.4340
12/12/2014 0:00,-0.0015,0.5733,2.0142,3.2955,13.2365,13.7273,13.0218,11.4311,1413.6250,2426.7040,4687.9030,4891.1380
12/12/2014 0:15,0.0101,0.5725,2.0133,3.2937,13.2357,13.7300,13.0223,11.4312,1406.8810,2426.8860,4667.4880,4910.4590
12/12/2014 0:30,0.0162,0.5717,2.0109,3.2914,13.2366,13.7324,13.0225,11.4314,1404.6940,2424.4250,4633.7670,4904.4440
12/12/2014 0:45,0.0244,0.5749,2.0087,3.2900,13.2365,13.7331,13.0104,11.4314,1399.3170,2425.1540,4651.2660,4903.8970
12/12/2014 1:00,0.0539,0.5820,2.0067,3.2889,13.2344,13.7344,13.0091,11.4315,1381.8180,2429.8940,4628.2990,4889.8620
12/12/2014 1:15,0.0741,0.5917,2.0057,3.2885,13.2331,13.7396,13.0092,11.4315,1373.3430,2431.8070,4676.7840,4914.6510
12/12/2014 1:30,0.0769,0.5995,2.0031,3.2885,13.2356,13.7400,13.0143,11.4315,1367.6920,2434.7240,4642.6980,4899.5220
12/12/2014 1:45,0.0835,0.5995,2.0002,3.2885,13.2442,13.7418,13.0232,11.4315,1360.7660,2427.1590,4675.6900,4913.1930
12/12/2014 2:00,0.0642,0.5871,1.9975,3.2885,13.2346,13.7427,13.0233,11.4315,1369.8800,2413.1240,4668.2170,4916.4740
12/12/2014 2:15,0.0282,0.5738,1.9977,3.2888,13.2362,13.7418,13.0233,11.4315,1380.7250,2399.4540,4675.5080,4898.9760
12/12/2014 2:30,0.0109,0.5672,1.9996,3.2908,13.2374,13.7440,13.0232,11.4314,1385.0990,2389.9760,4676.9660,4935.6130
12/12/2014 2:45,-0.0047,0.5614,2.0018,3.2928,13.2385,13.7390,13.0231,11.4313,1391.7520,2383.5050,4670.0400,4926.3170
12/12/2014 3:00,-0.0242,0.5569,2.0034,3.2890,13.2399,13.7356,13.0230,11.4297,1390.9440,2376.2350,4680.2890,4913.7830
12/12/2014 3:15,-0.0414,0.5514,2.0056,3.2868,13.2411,13.7315,13.0228,11.4198,1397.0690,2372.6200,4674.6980,4926.7890
12/12/2014 3:30,-0.0440,0.5467,2.0068,3.2889,13.2413,13.7318,13.0214,11.4315,1400.8130,2375.6400,4655.0370,4897.4680
12/12/2014 3:45,-0.0429,0.5463,2.0022,3.2899,13.2412,13.7314,13.0231,11.4206,1406.4330,2380.9100,4670.8540,4910.7580
12/12/2014 4:00,-0.0554,0.5462,1.9993,3.2903,13.2420,13.7250,13.0228,11.4178,1411.2520,2378.1560,4669.3560,4917.6450
12/12/2014 4:15,-0.0679,0.5395,1.9979,3.2898,13.2430,13.7319,13.0234,11.4179,1425.1260,2375.9090,4667.0480,4919.3520
12/12/2014 4:30,-0.0752,0.5359,1.9941,3.2890,13.2434,13.7262,13.0163,11.4165,1424.2640,2372.6800,4674.8030,4895.4060
12/12/2014 4:45,-0.0735,0.5360,1.9896,3.2832,13.2433,13.7344,13.0239,11.4183,1432.0470,2382.3090,4689.5000,4908.1040
12/12/2014 5:00,-0.0640,0.5362,1.9881,3.2828,13.2427,13.7325,13.0217,11.4183,1441.9800,2379.2350,4698.1250,4896.1140
12/12/2014 5:15,-0.0650,0.5359,1.9877,3.2800,13.2427,13.7293,13.0117,11.4148,1445.8330,2379.8550,4689.8900,4909.3810
12/12/2014 5:30,-0.0777,0.5323,1.9876,3.2791,13.2436,13.7196,13.0103,11.4048,1461.8200,2385.4150,4691.5320,4915.0250
12/12/2014 5:45,-0.0862,0.5250,1.9878,3.2793,13.2446,13.7319,13.0103,11.4134,1462.1890,2384.8420,4692.7500,4942.8760
12/12/2014 6:00,-0.0953,0.5250,1.9879,3.2795,13.2539,13.7428,13.0207,11.4211,1462.7200,2391.2550,4708.4900,4895.7280
12/12/2014 6:15,-0.1031,0.5251,1.9879,3.2795,13.2454,13.7328,13.0203,11.4162,1475.1300,2388.1760,4674.8020,4935.1490
12/12/2014 6:30,-0.1111,0.5249,1.9879,3.2795,13.2485,13.7336,13.0165,11.4182,1486.2660,2396.8590,4709.8500,4924.4390
12/12/2014 6:45,-0.1231,0.5187,1.9879,3.2795,13.2563,13.7337,13.0108,11.4184,1493.2800,2401.8290,4711.3990,4932.7480
12/12/2014 7:00,-0.1371,0.5121,1.9830,3.2795,13.2610,13.7437,13.0211,11.4258,1498.8410,2408.0280,4707.9350,4933.8410
12/12/2014 7:15,-0.1346,0.5100,1.9787,3.2795,13.2622,13.7394,13.0237,11.4239,1509.1490,2409.0420,4716.3420,4932.0390
12/12/2014 7:30,-0.0995,0.5209,1.9861,3.2795,13.2591,13.7467,13.0245,11.4320,1518.0110,2414.8140,4679.7500,4942.1270
12/12/2014 7:45,0.0303,0.5435,1.9874,3.2789,13.2498,13.7452,13.0240,11.4322,1525.0880,2422.9500,4703.3360,4933.4070
12/12/2014 8:00,0.2598,0.5957,1.9837,3.2787,13.2330,13.7412,13.0242,11.4321,1537.3270,2432.0350,4696.1930,4957.5790
12/12/2014 8:15,0.6582,0.7016,2.0017,3.2940,13.2035,13.7443,13.0230,11.4385,1519.0720,2437.0950,4734.7500,4960.7700
12/12/2014 8:30,0.9828,0.8170,2.0431,3.3307,13.1807,13.7396,13.0367,11.4526,1509.7150,2432.1120,4715.8670,4953.8930
12/12/2014 8:45,1.2703,0.8936,2.0566,3.3417,13.1635,13.7390,13.0414,11.4512,1504.7930,2428.1490,4697.7740,4958.7020
12/12/2014 9:00,1.5887,0.9931,2.0833,3.3656,13.1500,13.7386,13.0365,11.4538,1493.7260,2425.2100,4711.4310,4941.1380
12/12/2014 9:15,1.6944,1.0617,2.1114,3.3859,13.1444,13.7356,13.0320,11.4543,1485.2640,2439.0740,4704.0320,4919.4890
12/12/2014 9:30,1.7257,1.0656,2.1298,3.4037,13.1488,13.7380,13.0417,11.4571,1481.3030,2443.1930,4717.0420,4924.0790
12/12/2014 9:45,2.1352,1.1488,2.1332,3.4024,13.1147,13.7282,13.0336,11.4636,1469.1410,2450.0260,4713.7810,4909.5200
12/12/2014 10:00,2.5605,1.2523,2.1231,3.3883,13.0814,13.7183,13.0427,11.4624,1459.4680,2441.0000,4699.2710,4966.6280
12/12/2014 10:15,2.6869,1.2711,2.1256,3.3867,13.0794,13.7146,13.0330,11.4596,1443.7080,2437.6000,4692.6890,4946.5300
12/12/2014 10:30,2.8679,1.2915,2.1203,3.3874,13.0687,13.7068,13.0346,11.4579,1430.5930,2451.8610,4696.2840,4958.8560
12/12/2014 10:45,3.0457,1.4218,2.1268,3.3901,13.0670,13.7006,13.0189,11.4588,1409.3030,2455.6810,4674.2650,4929.7410
12/12/2014 11:00,2.8441,1.4820,2.1463,3.4027,13.0936,13.6878,13.0175,11.4530,1408.1480,2458.5040,4696.6780,4914.0990
12/12/2014 11:15,2.9579,1.5193,2.1466,3.4046,13.0854,13.6656,13.0150,11.4410,1412.4950,2478.1880,4668.7820,4940.3680
12/12/2014 11:30,3.3755,1.6568,2.1857,3.4400,13.0603,13.6567,13.0112,11.4399,1405.7320,2481.1310,4662.6700,4926.0630
12/12/2014 11:45,3.6229,1.7109,2.1874,3.4380,13.0451,13.6491,13.0107,11.4323,1407.3680,2494.4990,4668.6690,4886.5870
12/12/2014 12:00,3.5022,1.7270,2.1727,3.4229,13.0521,13.6466,13.0115,11.4259,1399.2730,2514.5080,4649.5700,4936.2460
12/12/2014 12:15,3.3336,1.7436,2.1734,3.4197,13.0658,13.6442,13.0123,11.4269,1397.0070,2520.4340,4679.4300,4922.8140
12/12/2014 12:30,3.2495,1.7584,2.1765,3.4226,13.0722,13.6433,13.0094,11.4279,1402.9860,2529.7770,4654.3610,4935.8300
12/12/2014 12:45,3.2438,1.7656,2.1794,3.4363,13.0702,13.6382,12.9864,11.4274,1394.0120,2536.0070,4653.1370,4959.3800
12/12/2014 13:00,3.3087,1.7784,2.1795,3.4337,13.0663,13.6374,12.9865,11.4276,1384.4640,2548.2990,4635.3220,4961.2180
12/12/2014 13:15,3.2835,1.7692,2.1645,3.4216,13.0686,13.6356,12.9881,11.4276,1377.3680,2548.2080,4670.0770,4980.5060
12/12/2014 13:30,3.1873,1.7463,2.1563,3.4128,13.0707,13.6307,12.9899,11.4252,1378.1870,2549.4820,4681.7220,4953.7570
12/12/2014 13:45,3.0909,1.7166,2.1436,3.3979,13.0730,13.6309,12.9913,11.4319,1379.1880,2547.1160,4643.6920,4977.2300
12/12/2014 14:00,2.9921,1.6860,2.1305,3.3947,13.0766,13.6356,12.9879,11.4340,1364.9940,2547.5710,4650.2430,4993.7890
12/12/2014 14:15,2.8972,1.6592,2.1317,3.3896,13.0712,13.6375,12.9857,11.4289,1369.8080,2541.7060,4665.5730,5022.6290
12/12/2014 14:30,2.8089,1.6344,2.1238,3.3879,13.0767,13.6419,12.9903,11.4321,1365.0090,2533.2480,4667.3130,5009.1590
12/12/2014 14:45,2.7112,1.6035,2.1219,3.3806,13.0732,13.6431,12.9828,11.4243,1361.6930,2528.8600,4682.6830,5010.2030
12/12/2014 15:00,2.5866,1.5660,2.1115,3.3708,13.0786,13.6468,12.9842,11.4265,1353.5180,2528.9590,4668.0770,4995.8270
12/12/2014 15:15,2.4692,1.5281,2.1089,3.3665,13.0866,13.6504,12.9873,11.4355,1349.1740,2523.1800,4679.0910,4997.1960
12/12/2014 15:30,2.3442,1.4887,2.0988,3.3640,13.0843,13.6524,12.9914,11.4255,1344.9870,2517.5370,4692.2040,5009.9460
12/12/2014 15:45,2.1621,1.4341,2.0953,3.3590,13.0943,13.6572,12.9824,11.4215,1344.0760,2506.7030,4682.7350,5009.7640
12/12/2014 16:00,1.9579,1.3684,2.0864,3.3528,13.1025,13.6595,12.9768,11.4155,1347.3540,2495.6870,4692.0220,5004.1190
12/12/2014 16:15,1.7438,1.3012,2.0809,3.3483,13.1077,13.6576,12.9772,11.4159,1354.3930,2498.4570,4686.9740,5021.1330
12/12/2014 16:30,1.5165,1.2319,2.0745,3.3443,13.1185,13.6583,12.9796,11.4163,1359.0640,2499.6470,4686.0070,5019.8760
12/12/2014 16:45,1.3060,1.1572,2.0705,3.3391,13.1356,13.6671,12.9863,11.4199,1351.2730,2487.8840,4722.7630,5037.3340
12/12/2014 17:00,1.1281,1.0890,2.0629,3.3333,13.1394,13.6729,12.9862,11.4213,1353.0960,2474.1340,4697.6310,5019.1240
12/12/2014 17:15,0.9688,1.0302,2.0608,3.3293,13.1501,13.6764,12.9841,11.4216,1344.8080,2464.1160,4698.3590,5036.9750
12/12/2014 17:30,0.8398,0.9882,2.0641,3.3304,13.1584,13.6789,12.9854,11.4208,1344.2530,2459.6210,4703.3820,5014.6940
12/12/2014 17:45,0.7337,0.9479,2.0610,3.3300,13.1662,13.6809,12.9844,11.4196,1350.7340,2444.6020,4710.1250,5016.9080
12/12/2014 18:00,0.6512,0.9115,2.0525,3.3259,13.1736,13.6870,12.9940,11.4164,1350.8890,2434.7710,4710.8490,5001.0860
12/12/2014 18:15,0.5854,0.8779,2.0503,3.3193,13.1795,13.6908,12.9888,11.4122,1348.8830,2428.3710,4726.2820,5024.5560
12/12/2014 18:30,0.5348,0.8517,2.0511,3.3201,13.1833,13.6925,12.9882,11.4021,1355.5620,2415.8500,4731.1190,5000.4280
12/12/2014 18:45,0.5087,0.8311,2.0506,3.3148,13.1852,13.6944,12.9924,11.4079,1354.5610,2412.0260,4717.2750,5007.1730
12/12/2014 19:00,0.4867,0.8166,2.0460,3.3142,13.1866,13.6952,12.9949,11.4069,1346.7250,2399.5440,4759.3660,5008.9950
12/12/2014 19:15,0.4516,0.8001,2.0455,3.3146,13.1889,13.6954,12.9903,11.3987,1342.6260,2397.9040,4749.8910,5018.2880
12/12/2014 19:30,0.4090,0.7804,2.0467,3.3156,13.1918,13.6913,12.9884,11.3987,1340.8620,2386.1640,4720.5780,5017.7770
12/12/2014 19:45,0.3788,0.7706,2.0494,3.3136,13.1939,13.6847,12.9883,11.3988,1339.3950,2379.9100,4761.6440,5030.8170
12/12/2014 20:00,0.3473,0.7554,2.0450,3.3104,13.1961,13.6858,12.9886,11.3990,1337.3690,2368.8060,4736.3360,5010.6440
12/12/2014 20:15,0.3097,0.7376,2.0410,3.3104,13.1987,13.6883,12.9889,11.3990,1331.2300,2362.0740,4740.0060,5029.8200
12/12/2014 20:30,0.2891,0.7278,2.0410,3.3104,13.2002,13.6891,12.9912,11.3991,1331.2370,2348.3250,4758.9870,5031.4860
12/12/2014 20:45,0.2726,0.7189,2.0410,3.3104,13.2012,13.6886,12.9892,11.3993,1324.6750,2348.2340,4760.2640,5008.8850
12/12/2014 21:00,0.2647,0.7114,2.0410,3.3104,13.2018,13.6933,12.9907,11.3991,1324.6750,2341.3080,4776.1220,5023.2850
12/12/2014 21:15,0.2622,0.7090,2.0410,3.3095,13.2023,13.6951,12.9892,11.3993,1326.3160,2335.2010,4753.5190,5003.7810
12/12/2014 21:30,0.2547,0.7016,2.0405,3.3020,13.2028,13.7016,12.9911,11.3998,1327.5920,2327.9100,4769.7420,5031.6690
12/12/2014 21:45,0.2506,0.6983,2.0397,3.2994,13.2036,13.7027,12.9920,11.4004,1329.8700,2324.2650,4755.5240,5005.0570
12/12/2014 22:00,0.2513,0.6949,2.0394,3.2994,13.2037,13.7045,12.9904,11.4006,1319.4800,2323.6270,4759.3520,5017.6340
12/12/2014 22:15,0.2600,0.6956,2.0374,3.2994,13.2027,13.7041,12.9897,11.4002,1315.3790,2323.6270,4776.3040,5024.1960
12/12/2014 22:30,0.2722,0.6969,2.0359,3.2989,13.2017,13.7038,12.9896,11.4001,1314.7410,2331.1000,4770.4710,5002.3230
12/12/2014 22:45,0.2731,0.6969,2.0332,3.2967,13.2034,13.7046,12.9897,11.4002,1308.7260,2330.3710,4756.0710,5027.1120
12/12/2014 23:00,0.2807,0.6972,2.0312,3.2932,13.2147,13.7146,12.9899,11.4004,1297.7900,2331.2820,4764.0910,5055.7290
12/12/2014 23:15,0.3049,0.6991,2.0301,3.2910,13.2128,13.7106,12.9892,11.4003,1289.2230,2333.7430,4774.6630,5011.6190
12/12/2014 23:30,0.3429,0.7074,2.0303,3.2897,13.2086,13.7126,12.9859,11.4002,1284.7570,2331.9200,4766.4610,5047.7090
12/12/2014 23:45,0.3427,0.7092,2.0301,3.2888,13.2068,13.7066,12.9818,11.4003,1281.5670,2333.3790,4770.6530,5033.1270
12/13/2014 0:00,0.3698,0.7101,2.0301,3.2885,13.2149,13.7210,12.9895,11.4003,1267.2590,2320.6190,4748.9620,5032.7630
12/13/2014 0:15,0.4107,0.7198,2.0301,3.2885,13.2053,13.7126,12.9832,11.4003,1264.6080,2319.1470,4777.3680,5038.5650
12/13/2014 0:30,0.4344,0.7247,2.0290,3.2873,13.2038,13.7087,12.9787,11.4004,1259.9200,2316.2480,4763.1810,5023.6400
12/13/2014 0:45,0.4493,0.7269,2.0282,3.2865,13.2027,13.7013,12.9792,11.4004,1252.2760,2314.0030,4767.0680,5026.4170
12/13/2014 1:00,0.4656,0.7278,2.0271,3.2857,13.2017,13.7017,12.9789,11.4005,1245.3660,2314.1370,4753.8420,5017.0000
12/13/2014 1:15,0.4758,0.7285,2.0256,3.2855,13.2132,13.7148,12.9898,11.4005,1244.9960,2295.9180,4771.1500,5017.5250
12/13/2014 1:30,0.4916,0.7272,2.0226,3.2841,13.2135,13.7149,12.9900,11.4011,1226.2090,2289.6900,4759.6030,5025.1080
12/13/2014 1:45,0.4972,0.7268,2.0193,3.2836,13.2173,13.7150,12.9989,11.4070,1223.9200,2284.6570,4769.5800,5012.4870
12/13/2014 2:00,0.5043,0.7262,2.0147,3.2830,13.2217,13.7249,12.9946,11.4229,1216.4930,2272.9970,4773.4040,5032.7010
12/13/2014 2:15,0.5189,0.7296,2.0141,3.2830,13.2134,13.7188,12.9910,11.4120,1207.6450,2271.0650,4751.4970,5012.6150
12/13/2014 2:30,0.5257,0.7300,2.0129,3.2820,13.2129,13.7174,12.9938,11.4143,1208.2720,2272.8660,4759.2890,5010.7470
12/13/2014 2:45,0.5474,0.7354,2.0129,3.2819,13.2169,13.7170,13.0078,11.4256,1197.3140,2264.5280,4742.9730,5011.1880
12/13/2014 3:00,0.5625,0.7361,2.0129,3.2820,13.2200,13.7243,13.0106,11.4280,1195.9460,2253.3210,4734.7710,5010.0920
12/13/2014 3:15,0.5711,0.7361,2.0129,3.2805,13.2095,13.7171,12.9943,11.4258,1191.3000,2252.4100,4746.6140,5006.6300
12/13/2014 3:30,0.5725,0.7364,2.0129,3.2795,13.2048,13.7161,12.9902,11.4163,1192.9400,2258.1490,4741.6940,5024.6690
12/13/2014 3:45,0.5663,0.7358,2.0125,3.2746,13.2061,13.7143,12.9893,11.4111,1193.7600,2257.9670,4728.9390,4989.6850
12/13/2014 4:00,0.5478,0.7325,2.0125,3.2714,13.2037,13.7127,12.9893,11.4122,1186.6540,2259.5160,4729.1220,5028.6780
12/13/2014 4:15,0.5162,0.7239,2.0054,3.2706,13.2149,13.7187,13.0047,11.4241,1186.0230,2245.1350,4746.0960,5019.4160
12/13/2014 4:30,0.4852,0.7148,2.0032,3.2717,13.2130,13.7157,12.9880,11.4067,1185.2930,2250.4180,4739.8980,5019.0480
12/13/2014 4:45,0.4696,0.7084,2.0055,3.2745,13.2109,13.7111,12.9861,11.4098,1188.3420,2246.8430,4744.9850,5022.3440
12/13/2014 5:00,0.4759,0.7075,2.0063,3.2747,13.2054,13.7112,12.9847,11.4029,1185.8760,2248.7360,4714.7090,5041.1110
12/13/2014 5:15,0.4797,0.7090,2.0076,3.2743,13.1938,13.7025,12.9660,11.4011,1191.7980,2250.0910,4734.7500,5012.6970
12/13/2014 5:30,0.4802,0.7093,2.0076,3.2703,13.1870,13.6984,12.9638,11.3992,1191.5120,2258.5420,4731.4200,5007.9060
12/13/2014 5:45,0.4749,0.7094,2.0062,3.2672,13.1887,13.7052,12.9652,11.4016,1196.7510,2258.8180,4715.7430,5002.7890
12/13/2014 6:00,0.4694,0.7092,2.0009,3.2665,13.1978,13.7025,12.9764,11.4017,1200.8490,2251.8770,4710.9880,5013.9120
12/13/2014 6:15,0.4596,0.7034,1.9975,3.2661,13.1984,13.7028,12.9753,11.4016,1192.3400,2251.6200,4754.4120,5034.7480
12/13/2014 6:30,0.4356,0.6987,1.9973,3.2665,13.1918,13.7032,12.9635,11.3980,1196.8010,2260.5430,4743.8220,5050.4050
12/13/2014 6:45,0.4129,0.6909,1.9973,3.2665,13.1939,13.7037,12.9644,11.3957,1202.1820,2256.4500,4715.5880,5010.1420
12/13/2014 7:00,0.3780,0.6867,1.9973,3.2665,13.1940,13.6904,12.9644,11.3753,1194.7140,2259.0110,4706.3110,5028.0230
12/13/2014 7:15,0.3478,0.6740,1.9973,3.2665,13.2013,13.6974,12.9687,11.3932,1202.2780,2253.9070,4708.1330,5012.3490
12/13/2014 7:30,0.3378,0.6663,1.9973,3.2665,13.1971,13.6921,12.9643,11.3811,1205.7410,2249.7150,4723.6260,5036.9550
12/13/2014 7:45,0.3322,0.6658,1.9973,3.2665,13.1983,13.6930,12.9665,11.3782,1205.3770,2249.8970,4735.2920,5029.6650
12/13/2014 8:00,0.3447,0.6722,1.9973,3.2665,13.1968,13.6919,12.9658,11.3767,1201.3670,2246.4340,4696.4680,5017.4520
12/13/2014 8:15,0.3635,0.6842,1.9971,3.2665,13.2001,13.6898,12.9736,11.3840,1205.9240,2248.7120,4744.0410,5013.9890
12/13/2014 8:30,0.3847,0.6876,1.9973,3.2665,13.1955,13.6914,12.9687,11.3796,1208.6580,2243.2440,4729.0950,5020.1860
12/13/2014 8:45,0.3996,0.6891,1.9973,3.2665,13.1931,13.6913,12.9664,11.3813,1210.6630,2248.8030,4721.2570,5033.1270
12/13/2014 9:00,0.4460,0.6989,1.9973,3.2665,13.1895,13.6888,12.9646,11.3805,1208.5670,2256.2770,4715.7890,5035.8610
