TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
11/24/2014 22:15,-2.465,0.449,2.791,4.386,13.219,12.393,12.788,12.721,547.267,1634.467,3792.184,3368.854
11/24/2014 22:30,-2.511,0.439,2.784,4.388,13.224,12.403,12.790,12.722,551.575,1635.934,3772.200,3391.405
11/24/2014 22:45,-2.552,0.424,2.787,4.392,13.228,12.408,12.790,12.722,548.642,1637.951,3782.284,3367.204
11/24/2014 23:00,-2.593,0.408,2.778,4.384,13.231,12.400,12.790,12.723,552.170,1639.642,3763.886,3325.487
11/24/2014 23:15,-2.638,0.403,2.769,4.382,13.234,12.402,12.791,12.723,550.389,1644.841,3771.766,3338.644
11/24/2014 23:30,-2.690,0.391,2.766,4.379,13.238,12.408,12.791,12.723,550.289,1648.391,3781.505,3371.058
11/24/2014 23:45,-2.742,0.373,2.764,4.372,13.242,12.414,12.791,12.723,546.074,1644.273,3744.845,3366.858
11/25/2014 0:00,-2.806,0.350,2.752,4.364,13.239,12.410,12.792,12.724,543.053,1636.038,3717.742,3322.327
11/25/2014 8:00,-2.694,0.090,2.512,4.206,13.204,12.433,12.820,12.746,319.080,313.579,643.662,649.163
11/25/2014 9:30,-1.532,0.346,2.625,4.300,13.135,12.416,12.819,12.742,497.510,1745.408,4109.728,3587.706
11/25/2014 9:45,-1.160,0.444,2.694,4.348,13.111,12.410,12.810,12.739,489.713,1729.568,3976.329,3474.343
11/25/2014 10:00,-0.800,0.522,2.732,4.372,13.081,12.402,12.813,12.734,483.996,1725.991,3924.895,3438.427
11/25/2014 10:15,-0.701,0.567,2.756,4.387,13.073,12.397,12.829,12.732,481.289,1724.383,3890.779,3426.794
11/25/2014 10:30,-0.667,0.629,2.826,4.450,13.081,12.407,12.828,12.743,491.592,1726.521,3922.296,3425.578
11/25/2014 10:45,-0.658,0.713,2.922,4.525,13.093,12.401,12.828,12.742,485.914,1722.303,3926.492,3412.199
11/25/2014 11:00,-0.698,0.692,2.904,4.496,13.096,12.401,12.821,12.736,489.667,1727.613,3937.660,3433.254
11/25/2014 11:15,-0.521,0.696,2.888,4.485,13.085,12.400,12.821,12.738,488.111,1733.563,3951.758,3447.352
11/25/2014 11:30,-0.117,0.724,2.883,4.481,13.055,12.397,12.827,12.737,485.456,1736.858,3940.956,3455.042
11/25/2014 11:45,-0.017,0.770,2.915,4.505,13.047,12.393,12.828,12.744,483.992,1737.316,3932.167,3433.987
11/25/2014 12:00,-0.070,0.772,2.910,4.496,13.051,12.392,12.826,12.737,487.653,1737.133,3955.603,3428.494
11/25/2014 12:15,0.125,0.840,2.970,4.555,13.042,12.400,12.828,12.747,479.140,1735.577,3929.788,3453.028
11/25/2014 12:30,0.138,0.910,3.043,4.610,13.040,12.390,12.818,12.734,476.576,1722.486,3919.901,3462.915
11/25/2014 12:45,0.129,0.904,3.010,4.570,13.034,12.381,12.820,12.728,479.414,1716.902,3914.225,3425.382
11/25/2014 13:00,0.333,0.904,2.969,4.535,13.020,12.380,12.822,12.730,478.521,1715.736,3903.404,3432.934
11/25/2014 13:15,0.469,0.917,2.942,4.517,13.010,12.371,12.822,12.730,478.708,1716.979,3903.788,3439.082
11/25/2014 13:30,0.581,0.929,2.929,4.509,13.001,12.374,12.833,12.735,474.491,1711.921,3909.223,3436.104
11/25/2014 13:45,0.663,0.927,2.923,4.499,12.995,12.376,12.836,12.732,471.654,1712.103,3907.574,3446.352
11/25/2014 14:00,0.603,0.904,2.906,4.488,12.999,12.374,12.824,12.730,474.125,1710.547,3912.881,3430.795
11/25/2014 14:15,0.396,0.873,2.894,4.479,13.014,12.370,12.825,12.732,476.138,1709.266,3888.356,3457.516
11/25/2014 14:30,0.215,0.853,2.889,4.476,13.037,12.375,12.827,12.733,481.611,1712.454,3920.064,3411.360
11/25/2014 14:45,0.089,0.844,2.881,4.477,13.056,12.373,12.828,12.734,481.971,1714.316,3935.046,3421.492
11/25/2014 15:00,0.008,0.834,2.875,4.467,13.046,12.374,12.830,12.736,487.470,1716.076,3939.304,3434.899
11/25/2014 15:15,-0.037,0.824,2.876,4.463,13.048,12.376,12.830,12.737,485.731,1717.450,3935.094,3452.659
11/25/2014 15:30,-0.114,0.823,2.870,4.460,13.054,12.376,12.831,12.737,481.703,1719.189,3948.277,3443.871
11/25/2014 15:45,-0.192,0.818,2.866,4.458,13.060,12.367,12.831,12.737,478.315,1719.739,3932.897,3437.097
11/25/2014 16:00,-0.245,0.807,2.862,4.458,13.065,12.369,12.833,12.735,480.787,1723.309,3942.967,3460.532
11/25/2014 16:15,-0.338,0.788,2.857,4.453,13.072,12.367,12.831,12.733,479.597,1724.316,3938.024,3423.182
11/25/2014 16:30,-0.443,0.773,2.842,4.447,13.081,12.372,12.829,12.728,479.606,1724.623,3943.958,3444.486
11/25/2014 16:45,-0.512,0.757,2.839,4.443,13.086,12.371,12.824,12.729,481.774,1730.981,3951.062,3446.216
11/25/2014 17:00,-0.582,0.739,2.829,4.438,13.089,12.372,12.825,12.726,474.434,1729.610,3935.211,3434.862
11/25/2014 17:15,-0.683,0.684,2.773,4.384,13.084,12.367,12.823,12.719,475.640,1724.356,3901.092,3385.891
11/25/2014 17:30,-0.778,0.627,2.716,4.340,13.092,12.366,12.830,12.721,477.381,1724.359,3828.572,3397.070
11/25/2014 17:45,-0.857,0.600,2.694,4.327,13.094,12.370,12.828,12.723,481.502,1727.198,3879.670,3411.905
11/25/2014 18:00,-0.904,0.581,2.678,4.320,13.090,12.372,12.810,12.717,483.883,1728.205,3904.030,3384.433
11/25/2014 18:15,-0.932,0.566,2.665,4.304,13.092,12.373,12.810,12.713,484.071,1723.460,3865.972,3377.872
11/25/2014 18:30,-0.957,0.558,2.655,4.302,13.094,12.373,12.810,12.713,485.850,1720.392,3868.294,3391.879
11/25/2014 18:45,-0.993,0.545,2.649,4.300,13.097,12.374,12.811,12.713,484.477,1721.129,3874.715,3394.085
11/25/2014 19:00,-1.020,0.539,2.641,4.295,13.098,12.374,12.812,12.713,485.351,1727.808,3862.289,3398.462
11/25/2014 19:15,-1.031,0.541,2.639,4.296,13.104,12.375,12.812,12.713,481.064,1727.597,3857.667,3405.549
11/25/2014 19:30,-1.027,0.539,2.637,4.294,13.113,12.375,12.812,12.717,482.958,1725.386,3854.687,3393.802
11/25/2014 19:45,-1.025,0.531,2.635,4.291,13.113,12.375,12.812,12.718,483.246,1731.294,3840.685,3380.704
11/25/2014 20:00,-1.019,0.526,2.633,4.287,13.112,12.376,12.812,12.714,487.155,1726.244,3856.938,3397.169
11/25/2014 20:15,-1.008,0.526,2.625,4.281,13.111,12.376,12.813,12.714,488.428,1728.594,3872.438,3383.736
11/25/2014 20:30,-1.003,0.526,2.622,4.280,13.111,12.375,12.813,12.716,490.245,1729.641,3858.584,3373.743
11/25/2014 20:45,-1.002,0.525,2.619,4.280,13.111,12.375,12.813,12.722,484.382,1731.374,3859.485,3378.858
11/25/2014 21:00,-0.988,0.525,2.613,4.280,13.110,12.376,12.813,12.721,486.014,1734.062,3867.961,3417.205
11/25/2014 21:15,-0.981,0.525,2.611,4.275,13.113,12.376,12.813,12.730,494.058,1736.299,3858.321,3409.777
11/25/2014 21:30,-0.975,0.524,2.611,4.270,13.121,12.376,12.813,12.742,496.819,1734.607,3868.500,3386.243
11/25/2014 21:45,-0.985,0.515,2.611,4.267,13.126,12.376,12.813,12.742,497.102,1731.705,3881.568,3399.669
11/25/2014 22:00,-1.007,0.514,2.606,4.259,13.126,12.376,12.814,12.742,496.655,1741.637,3876.165,3399.383
11/25/2014 22:15,-1.033,0.515,2.603,4.261,13.127,12.376,12.814,12.742,501.553,1746.736,3833.639,3380.081
11/25/2014 22:30,-1.055,0.508,2.597,4.262,13.128,12.377,12.814,12.742,500.280,1744.750,3853.308,3408.716
11/25/2014 22:45,-1.067,0.507,2.595,4.264,13.130,12.377,12.815,12.741,497.060,1744.884,3876.278,3370.518
11/25/2014 23:00,-1.080,0.499,2.596,4.259,13.130,12.378,12.815,12.732,497.651,1745.580,3836.850,3375.196
11/25/2014 23:15,-1.085,0.498,2.596,4.254,13.131,12.378,12.815,12.730,499.117,1746.771,3865.613,3431.623
11/25/2014 23:30,-1.085,0.498,2.593,4.253,13.131,12.378,12.815,12.735,496.927,1747.625,3830.871,3373.056
11/25/2014 23:45,-1.085,0.498,2.586,4.251,13.131,12.378,12.816,12.730,491.951,1753.841,3878.088,3357.468
11/26/2014 0:00,-1.079,0.498,2.585,4.247,13.130,12.378,12.815,12.735,493.344,1750.977,3853.138,3375.550
11/26/2014 0:15,-1.080,0.495,2.583,4.243,13.131,12.378,12.816,12.739,496.357,1753.231,3871.379,3381.709
11/26/2014 0:30,-1.094,0.487,2.576,4.242,13.132,12.379,12.816,12.732,499.651,1751.571,3846.441,3367.032
11/26/2014 0:45,-1.116,0.486,2.574,4.241,13.133,12.379,12.816,12.731,499.872,1755.918,3822.184,3367.106
11/26/2014 9:30,0.037,0.548,2.459,4.156,13.071,12.405,12.867,12.778,481.862,1832.418,4086.280,3605.950
11/26/2014 9:45,0.400,0.652,2.524,4.201,13.042,12.401,12.863,12.779,476.748,1812.266,3977.084,3474.254
11/26/2014 10:00,0.692,0.730,2.558,4.222,13.020,12.390,12.870,12.786,471.162,1794.168,3971.488,3450.374
11/26/2014 10:15,0.791,0.776,2.588,4.243,13.015,12.394,12.866,12.783,469.295,1802.988,3939.880,3439.300
11/26/2014 10:30,0.792,0.816,2.628,4.275,13.040,12.418,12.877,12.795,467.924,1800.629,3882.777,3443.938
11/26/2014 10:45,0.788,0.909,2.736,4.361,13.062,12.429,12.878,12.801,470.634,1800.409,3943.779,3439.855
11/26/2014 11:00,0.777,0.913,2.738,4.349,13.065,12.428,12.870,12.802,470.190,1806.861,3916.268,3431.536
11/26/2014 11:15,0.933,0.913,2.724,4.332,13.054,12.428,12.883,12.798,468.528,1811.361,3893.667,3397.879
11/26/2014 11:30,1.240,0.895,2.670,4.285,13.034,12.418,12.882,12.792,466.009,1804.674,3902.947,3358.548
11/26/2014 11:45,1.378,0.956,2.720,4.333,13.024,12.424,12.891,12.814,467.721,1804.300,3953.766,3435.743
11/26/2014 12:00,1.315,0.972,2.730,4.334,13.030,12.422,12.883,12.814,467.795,1799.388,3917.408,3415.682
11/26/2014 12:15,1.495,1.022,2.777,4.380,13.042,12.426,12.895,12.811,467.311,1800.200,3917.367,3395.734
11/26/2014 12:30,1.560,1.080,2.832,4.414,13.037,12.433,12.901,12.809,468.862,1788.478,3923.001,3399.178
11/26/2014 12:45,1.531,1.077,2.810,4.393,13.038,12.414,12.889,12.806,471.694,1782.251,3906.339,3409.405
11/26/2014 13:00,1.719,1.077,2.777,4.364,13.025,12.413,12.890,12.796,471.944,1786.569,3892.949,3394.856
11/26/2014 13:15,1.896,1.080,2.759,4.349,13.013,12.412,12.899,12.796,470.440,1793.266,3904.119,3370.235
11/26/2014 13:30,1.999,1.083,2.747,4.338,13.007,12.413,12.906,12.803,477.751,1793.076,3910.504,3393.077
11/26/2014 13:45,2.140,1.082,2.743,4.340,12.998,12.413,12.906,12.811,477.934,1785.031,3908.492,3394.539
11/26/2014 14:00,2.116,1.063,2.741,4.332,13.000,12.428,12.906,12.812,482.752,1785.176,3905.168,3364.268
11/26/2014 14:15,1.849,1.034,2.733,4.323,13.017,12.431,12.907,12.804,485.678,1786.975,3912.672,3358.135
11/26/2014 14:30,1.584,1.010,2.724,4.319,13.036,12.434,12.909,12.801,488.065,1792.042,3922.995,3337.536
11/26/2014 14:45,1.395,0.996,2.714,4.310,13.049,12.435,12.910,12.802,484.229,1797.361,3945.708,3351.465
11/26/2014 15:00,1.236,0.951,2.664,4.264,13.060,12.430,12.906,12.805,477.657,1807.471,3909.602,3297.967
11/26/2014 15:15,1.136,0.906,2.612,4.226,13.068,12.429,12.905,12.809,474.294,1808.830,3808.257,3303.601
11/26/2014 15:30,1.056,0.889,2.592,4.214,13.073,12.430,12.906,12.804,479.544,1819.026,3972.438,3222.994
11/26/2014 15:45,0.983,0.884,2.589,4.213,13.078,12.430,12.907,12.798,478.790,1814.351,3940.820,3306.886
11/26/2014 16:00,0.900,0.865,2.574,4.202,13.084,12.428,12.906,12.799,475.699,1824.033,3913.908,3321.845
11/26/2014 16:15,0.763,0.837,2.559,4.188,13.095,12.423,12.897,12.800,484.208,1827.055,3923.247,3329.354
11/26/2014 16:30,0.608,0.814,2.547,4.175,13.108,12.425,12.900,12.802,484.208,1832.636,3907.330,3318.742
11/26/2014 16:45,0.473,0.791,2.536,4.172,13.117,12.427,12.901,12.803,488.665,1829.221,3923.408,3340.046
11/26/2014 17:00,0.372,0.772,2.533,4.167,13.124,12.429,12.901,12.803,485.372,1837.439,3958.013,3344.708
11/26/2014 17:15,0.283,0.762,2.523,4.164,13.132,12.431,12.895,12.803,489.409,1839.585,3964.874,3342.404
11/26/2014 17:30,0.209,0.752,2.518,4.162,13.138,12.432,12.891,12.793,513.349,1846.275,3898.840,3340.374
11/26/2014 17:45,0.151,0.746,2.521,4.161,13.142,12.433,12.891,12.794,503.281,1847.990,3872.650,3373.030
11/26/2014 18:00,0.106,0.736,2.524,4.158,13.146,12.434,12.891,12.802,490.215,1853.571,3934.902,3343.897
11/26/2014 18:15,0.068,0.735,2.517,4.152,13.153,12.435,12.892,12.799,488.660,1849.090,3960.543,3353.975
11/26/2014 18:30,0.031,0.725,2.513,4.147,13.166,12.436,12.893,12.805,485.273,1854.948,3936.742,3341.159
11/26/2014 18:45,0.007,0.722,2.513,4.148,13.168,12.437,12.894,12.813,488.477,1856.047,3949.192,3374.298
11/26/2014 19:00,-0.012,0.716,2.510,4.149,13.169,12.437,12.900,12.811,487.104,1860.807,3940.220,3363.496
11/26/2014 19:15,-0.026,0.714,2.505,4.146,13.170,12.437,12.902,12.811,488.111,1861.540,3950.656,3373.932
11/26/2014 19:30,-0.053,0.714,2.505,4.139,13.172,12.437,12.898,12.810,483.167,1866.483,3956.698,3394.254
11/26/2014 19:45,-0.091,0.708,2.500,4.138,13.175,12.438,12.899,12.810,486.829,1871.884,3963.473,3368.073
11/26/2014 20:00,-0.133,0.697,2.494,4.136,13.178,12.439,12.906,12.817,488.843,1873.898,3936.925,3381.804
11/26/2014 20:15,-0.177,0.693,2.492,4.128,13.192,12.446,12.910,12.825,488.294,1872.067,3951.206,3389.128
11/26/2014 20:30,-0.212,0.693,2.485,4.129,13.199,12.450,12.911,12.826,486.371,1877.743,3939.122,3357.088
11/26/2014 20:45,-0.220,0.686,2.486,4.131,13.200,12.453,12.911,12.826,492.413,1880.764,3924.109,3352.511
11/26/2014 21:00,-0.219,0.686,2.488,4.128,13.200,12.455,12.911,12.827,486.646,1875.454,3914.772,3379.425
11/26/2014 21:15,-0.226,0.685,2.488,4.123,13.200,12.455,12.911,12.827,489.209,1879.391,3945.896,3336.765
11/26/2014 21:30,-0.254,0.676,2.486,4.117,13.202,12.456,12.911,12.827,496.716,1885.616,3911.293,3375.397
11/26/2014 21:45,-0.282,0.677,2.478,4.112,13.204,12.455,12.905,12.827,495.526,1885.799,3951.023,3367.890
11/26/2014 22:00,-0.309,0.673,2.477,4.112,13.207,12.457,12.905,12.828,496.899,1895.594,3920.447,3373.749
11/26/2014 22:15,-0.327,0.665,2.473,4.112,13.209,12.458,12.905,12.827,498.821,1889.643,3926.489,3362.397
11/26/2014 22:30,-0.344,0.655,2.468,4.112,13.210,12.459,12.913,12.827,497.997,1891.383,3917.884,3353.975
11/26/2014 22:45,-0.360,0.655,2.467,4.106,13.212,12.459,12.914,12.829,499.279,1890.925,3912.574,3328.892
11/26/2014 23:00,-0.384,0.651,2.466,4.101,13.214,12.460,12.915,12.830,502.666,1894.038,3922.644,3373.749
11/27/2014 9:30,1.139,0.747,2.368,4.012,13.069,12.464,12.937,12.848,485.899,1985.243,4178.829,3562.624
11/27/2014 9:45,1.633,0.852,2.438,4.059,13.032,12.456,12.939,12.842,473.406,1968.151,4095.414,3470.120
11/27/2014 10:00,2.163,0.931,2.476,4.081,12.995,12.448,12.938,12.842,468.072,1957.673,4088.313,3449.286
11/27/2014 10:15,2.348,0.982,2.508,4.098,12.998,12.446,12.944,12.848,467.328,1953.874,4075.956,3444.442
11/27/2014 10:30,2.336,1.016,2.537,4.124,13.015,12.455,12.942,12.847,468.591,1949.598,4062.462,3439.198
11/27/2014 10:45,2.223,1.108,2.645,4.213,13.042,12.460,12.942,12.853,472.413,1950.715,4066.702,3427.555
11/27/2014 11:00,2.084,1.111,2.650,4.206,13.069,12.461,12.935,12.847,470.593,1955.321,4072.442,3437.489
11/27/2014 11:15,2.175,1.079,2.597,4.152,13.056,12.450,12.938,12.838,466.849,1956.341,4048.157,3369.869
11/27/2014 11:30,2.624,1.057,2.536,4.099,13.018,12.439,12.942,12.834,465.026,1963.675,4015.290,3340.834
11/27/2014 11:45,2.939,1.127,2.596,4.163,12.999,12.457,12.945,12.853,470.044,1956.138,4083.766,3396.527
11/27/2014 12:00,2.829,1.172,2.638,4.193,13.006,12.453,12.936,12.843,470.134,1951.929,4063.646,3395.239
11/27/2014 12:15,2.961,1.225,2.686,4.231,13.001,12.453,12.933,12.841,468.477,1945.482,4068.300,3392.596
11/27/2014 12:30,3.021,1.294,2.754,4.280,13.008,12.449,12.929,12.838,457.720,1935.005,4072.954,3383.128
11/27/2014 12:45,2.950,1.312,2.737,4.259,13.007,12.440,12.929,12.839,454.613,1922.577,4077.352,3387.889
11/27/2014 13:00,3.140,1.327,2.719,4.239,12.985,12.420,12.929,12.838,458.597,1940.605,4039.531,3381.937
11/27/2014 13:15,3.309,1.347,2.705,4.226,12.972,12.414,12.927,12.836,469.842,1946.904,4048.808,3374.524
11/27/2014 13:30,3.458,1.367,2.697,4.217,12.963,12.413,12.927,12.835,458.127,1942.356,4054.877,3369.469
11/27/2014 13:45,3.742,1.376,2.691,4.210,12.946,12.412,12.928,12.826,456.673,1920.642,4052.760,3383.240
11/27/2014 14:00,3.763,1.355,2.679,4.205,12.947,12.416,12.931,12.826,453.924,1902.989,4055.335,3360.280
11/27/2014 14:15,3.404,1.323,2.674,4.201,12.970,12.424,12.933,12.818,463.285,1894.458,4065.168,3336.601
11/27/2014 14:30,2.958,1.292,2.670,4.200,12.997,12.435,12.933,12.815,462.391,1890.795,4058.404,3354.303
11/27/2014 14:45,2.617,1.272,2.666,4.193,13.020,12.438,12.935,12.817,463.490,1890.069,4042.509,3347.914
11/27/2014 15:00,2.386,1.256,2.657,4.183,13.037,12.434,12.937,12.820,463.398,1881.750,4048.177,3364.735
11/27/2014 15:15,2.233,1.247,2.651,4.184,13.047,12.429,12.935,12.820,466.964,1885.316,4062.803,3352.485
11/27/2014 15:30,2.096,1.235,2.653,4.183,13.056,12.430,12.925,12.820,476.654,1888.241,4065.729,3368.940
11/27/2014 15:45,1.929,1.214,2.649,4.176,13.066,12.431,12.926,12.821,487.589,1894.675,4063.816,3358.172
11/27/2014 16:00,1.728,1.160,2.606,4.135,13.079,12.431,12.920,12.819,492.994,1900.737,4052.223,3336.371
11/27/2014 16:15,1.435,1.076,2.540,4.081,13.100,12.428,12.920,12.814,494.558,1913.761,4033.466,3296.567
11/27/2014 16:30,1.157,1.021,2.511,4.063,13.120,12.434,12.915,12.817,496.148,1917.462,4091.550,3266.612
11/27/2014 16:45,0.939,0.983,2.496,4.056,13.136,12.437,12.912,12.818,493.382,1921.573,4069.804,3367.327
11/27/2014 17:00,0.759,0.949,2.485,4.049,13.150,12.441,12.915,12.817,504.787,1928.489,4147.337,3332.981
11/27/2014 17:15,0.615,0.921,2.474,4.038,13.157,12.445,12.918,12.810,498.662,1931.800,4111.147,3346.551
11/27/2014 17:30,0.505,0.901,2.464,4.037,13.156,12.447,12.913,12.798,493.634,1936.935,4100.195,3375.113
11/27/2014 17:45,0.415,0.880,2.464,4.030,13.162,12.449,12.905,12.797,495.261,1938.132,4119.824,3396.834
11/27/2014 18:00,0.346,0.867,2.456,4.026,13.167,12.449,12.906,12.798,491.505,1939.938,4103.894,3402.738
11/27/2014 18:15,0.305,0.854,2.458,4.025,13.170,12.443,12.895,12.798,486.113,1943.261,4082.725,3398.031
11/27/2014 18:30,0.288,0.855,2.459,4.026,13.171,12.437,12.892,12.798,483.642,1946.191,4100.846,3394.372
11/27/2014 18:45,0.288,0.852,2.455,4.026,13.171,12.437,12.892,12.798,482.453,1950.949,4124.090,3432.807
11/27/2014 19:00,0.289,0.846,2.449,4.024,13.171,12.437,12.893,12.798,475.589,1949.760,4101.396,3410.844
11/27/2014 19:15,0.315,0.849,2.444,4.018,13.165,12.436,12.893,12.798,476.596,1951.315,4106.337,3428.231
11/27/2014 19:30,0.317,0.848,2.443,4.011,13.164,12.425,12.893,12.798,475.772,1956.806,4107.435,3412.125
11/27/2014 19:45,0.271,0.840,2.444,4.009,13.171,12.425,12.893,12.799,484.008,1955.250,4090.231,3438.115
11/27/2014 20:00,0.230,0.836,2.447,4.004,13.174,12.424,12.893,12.799,477.785,1960.924,4102.494,3432.441
11/27/2014 20:15,0.229,0.833,2.445,4.004,13.166,12.425,12.893,12.799,477.236,1962.754,4147.701,3420.178
11/27/2014 20:30,0.270,0.839,2.441,4.001,13.158,12.424,12.881,12.799,471.380,1957.721,4116.220,3425.120
11/27/2014 20:45,0.338,0.843,2.438,3.998,13.154,12.424,12.868,12.799,466.140,1965.128,4123.704,3445.448
11/27/2014 21:00,0.407,0.849,2.438,3.998,13.149,12.423,12.866,12.795,471.023,1963.418,4112.573,3444.653
11/27/2014 21:15,0.456,0.855,2.435,3.998,13.146,12.423,12.866,12.792,468.664,1959.185,4105.542,3415.949
11/27/2014 21:30,0.483,0.864,2.433,3.998,13.144,12.422,12.866,12.786,471.035,1958.058,4157.991,3404.188
11/27/2014 21:45,0.500,0.871,2.431,3.998,13.143,12.422,12.866,12.786,466.735,1963.180,4165.490,3444.072
11/27/2014 22:00,0.505,0.871,2.431,3.998,13.142,12.421,12.866,12.779,467.467,1965.375,4161.099,3428.154
11/27/2014 22:15,0.515,0.871,2.427,3.997,13.141,12.422,12.867,12.772,466.004,1959.703,4133.289,3413.700
11/27/2014 22:30,0.508,0.871,2.421,3.990,13.142,12.422,12.867,12.772,470.120,1958.240,4170.247,3423.397
11/27/2014 22:45,0.473,0.871,2.421,3.987,13.145,12.422,12.867,12.773,473.962,1954.946,4104.381,3421.202
11/27/2014 23:00,0.427,0.858,2.420,3.986,13.148,12.423,12.867,12.773,477.815,1963.862,4148.744,3446.707
11/27/2014 23:15,0.380,0.849,2.415,3.977,13.151,12.423,12.867,12.773,483.143,1958.736,4093.126,3424.357
11/28/2014 9:30,2.480,0.994,2.326,3.895,12.952,12.355,12.826,12.731,484.637,1990.443,4369.359,3554.461
11/28/2014 9:45,3.099,1.115,2.397,3.946,12.913,12.344,12.832,12.726,475.631,1945.413,4200.293,3515.883
11/28/2014 10:00,3.768,1.218,2.436,3.968,12.872,12.336,12.830,12.727,478.246,1930.080,4148.880,3510.000
11/28/2014 10:15,3.870,1.274,2.463,3.985,12.872,12.338,12.826,12.734,482.964,1926.369,4119.498,3511.931
11/28/2014 10:30,3.659,1.308,2.495,4.012,12.897,12.339,12.823,12.731,481.682,1944.464,4165.560,3449.939
11/28/2014 10:45,3.371,1.394,2.598,4.094,12.943,12.346,12.830,12.732,476.472,1947.664,4138.500,3431.655
11/28/2014 11:00,3.159,1.403,2.602,4.090,12.961,12.335,12.824,12.727,479.580,1948.121,4149.471,3436.774
11/28/2014 11:15,3.214,1.370,2.539,4.025,12.956,12.332,12.823,12.720,478.300,1948.030,4102.482,3434.398
11/28/2014 11:30,3.784,1.376,2.486,3.983,12.910,12.325,12.827,12.723,479.123,1936.694,4104.310,3369.856
11/28/2014 11:45,4.168,1.459,2.550,4.047,12.896,12.329,12.822,12.728,475.100,1923.895,4148.557,3414.834
11/28/2014 12:00,4.026,1.510,2.601,4.083,12.909,12.328,12.818,12.716,480.951,1919.233,4121.131,3417.211
11/28/2014 12:15,4.237,1.577,2.652,4.123,12.897,12.325,12.817,12.713,481.134,1908.354,4143.620,3416.297
11/28/2014 12:30,4.332,1.657,2.721,4.177,12.891,12.319,12.820,12.709,487.807,1902.778,4105.224,3432.935
11/28/2014 12:45,4.188,1.674,2.706,4.151,12.898,12.316,12.809,12.710,478.574,1901.315,4116.012,3407.886
11/28/2014 13:00,4.487,1.712,2.690,4.136,12.880,12.308,12.810,12.710,477.020,1904.789,4100.288,3383.021
11/28/2014 13:15,4.731,1.746,2.677,4.123,12.866,12.301,12.810,12.710,493.567,1909.543,4112.721,3407.886
11/28/2014 13:30,4.804,1.780,2.670,4.121,12.862,12.287,12.811,12.710,492.464,1915.646,4107.371,3383.896
11/28/2014 13:45,4.942,1.794,2.665,4.113,12.855,12.280,12.811,12.704,486.618,1916.396,4089.129,3384.661
11/28/2014 14:00,4.816,1.755,2.650,4.102,12.862,12.290,12.808,12.698,498.412,1915.026,4121.494,3387.772
11/28/2014 14:15,4.437,1.700,2.647,4.093,12.883,12.287,12.799,12.697,493.566,1914.204,4150.016,3406.421
11/28/2014 14:30,3.980,1.648,2.639,4.092,12.914,12.292,12.801,12.688,500.971,1923.528,4124.236,3418.306
11/28/2014 14:45,3.576,1.608,2.634,4.085,12.938,12.296,12.802,12.689,501.794,1930.750,4129.904,3392.708
11/28/2014 15:00,3.261,1.586,2.630,4.082,12.956,12.298,12.791,12.690,496.766,1933.767,4141.057,3418.306
11/28/2014 15:15,3.051,1.567,2.634,4.080,12.969,12.299,12.790,12.689,498.432,1938.418,4170.849,3410.035
11/28/2014 15:30,2.854,1.545,2.633,4.080,12.981,12.301,12.790,12.684,503.839,1939.460,4166.592,3436.896
11/28/2014 15:45,2.647,1.519,2.623,4.074,12.994,12.302,12.791,12.677,510.286,1940.823,4154.895,3423.120
11/28/2014 16:00,2.452,1.490,2.612,4.062,13.007,12.305,12.782,12.678,505.258,1945.038,4179.239,3448.010
11/28/2014 16:15,2.197,1.423,2.571,4.026,13.024,12.299,12.782,12.671,512.397,1952.741,4148.557,3357.876
11/28/2014 16:30,1.914,1.335,2.510,3.975,13.044,12.304,12.774,12.672,516.825,1957.185,4153.621,3450.681
11/28/2014 16:45,1.675,1.275,2.484,3.960,13.060,12.309,12.777,12.671,514.961,1958.498,4084.387,3395.266
11/28/2014 17:00,1.481,1.234,2.470,3.948,13.074,12.309,12.778,12.661,515.490,1957.032,4144.593,3410.375
11/28/2014 17:15,1.313,1.195,2.457,3.945,13.099,12.304,12.779,12.664,521.441,1957.964,4162.926,3400.342
11/28/2014 17:30,1.173,1.161,2.447,3.936,13.111,12.307,12.767,12.666,518.605,1958.422,4167.867,3427.421
11/28/2014 17:45,1.066,1.140,2.440,3.930,13.118,12.308,12.756,12.666,516.501,1962.172,4167.684,3429.068
11/28/2014 18:00,0.997,1.120,2.442,3.931,13.121,12.305,12.756,12.666,510.555,1965.374,4124.871,3436.020
11/28/2014 18:15,0.970,1.108,2.441,3.931,13.112,12.302,12.756,12.666,512.201,1963.728,4179.394,3444.802
11/28/2014 18:30,0.955,1.099,2.434,3.923,13.112,12.298,12.757,12.667,505.249,1959.611,4162.195,3451.206
11/28/2014 18:45,0.937,1.092,2.431,3.921,13.113,12.298,12.757,12.667,486.495,1960.251,4170.978,3460.537
11/28/2014 19:00,0.908,1.084,2.427,3.915,13.115,12.299,12.757,12.668,503.694,1958.239,3939.165,3479.931
11/28/2014 19:15,0.845,1.069,2.420,3.910,13.119,12.300,12.758,12.668,505.889,1954.122,4113.710,3456.512
