TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
11/17/2013 20:45,1.232001,2.226776,3.397034,4.634303,13.87904,12.5476,13.36515,13.22318,515.8771,2461.266,45.04997,20145.94
11/17/2013 21:00,1.206902,2.216761,3.390625,4.6297,13.88844,12.54824,13.36828,13.223,495.5482,2455.857,45.41613,20145.15
11/17/2013 21:15,1.179802,2.212209,3.387146,4.6297,13.87112,12.54853,13.36348,13.223,490.3286,2459.334,43.95089,20146.78
11/17/2013 21:30,1.178528,2.205108,3.387146,4.6297,13.87126,12.54903,13.36399,13.22305,485.4875,2453.809,44.86776,20146.36
11/17/2013 21:45,1.173446,2.204743,3.387146,4.629333,13.87155,12.54901,13.37123,13.22303,488.2326,2450.411,44.8676,20147.2
11/17/2013 22:00,1.178528,2.198006,3.387146,4.626953,13.8712,12.54943,13.37304,13.22315,489.4278,2452.084,44.13552,20147.4
11/17/2013 22:15,1.179074,2.193089,3.385871,4.627502,13.8625,12.54972,13.37355,13.2231,570.5618,2457.506,43.40325,20146.82
11/17/2013 22:30,1.194903,2.184691,3.379666,4.621826,13.86918,12.55024,13.3639,13.22342,554.928,2464.484,46.51864,20148.46
11/17/2013 22:45,1.200348,2.183228,3.37619,4.618713,13.86522,12.55037,13.36596,13.22362,570.8592,2480.224,44.50397,20146.91
11/17/2013 23:00,1.200821,2.182076,3.374672,4.613148,13.86699,12.55042,13.36558,13.22392,550.5482,2479.115,45.05485,20148.86
11/17/2013 23:15,1.18743,2.174549,3.36845,4.610425,13.86888,12.55098,13.36786,13.22416,534.1575,2485.257,45.9707,20148.17
11/17/2013 23:30,1.148783,2.163974,3.367988,4.606416,13.87222,12.55154,13.36458,13.21972,502.381,2482.051,44.13919,20147.44
11/17/2013 23:45,1.053086,2.130266,3.341141,4.58458,13.8582,12.55377,13.35719,13.20877,492.674,2461.905,44.32234,20145.42
11/18/2013 0:00,0.9956675,2.07841,3.291657,4.54219,13.85674,12.55036,13.35624,13.20131,382.2344,2173.26,43.58974,20141.03
11/18/2013 8:30,0.5883453,1.721491,3.116391,4.434094,13.82876,12.55229,13.35919,13.22301,194.2522,226.673,64.29857,12067.02
11/18/2013 9:00,0.8632311,1.84381,3.230432,4.515939,13.78018,12.55991,13.37007,13.23879,413.5446,1272.51,48.86092,17679.84
11/18/2013 9:15,1.050041,1.942394,3.322153,4.590461,13.82429,12.56492,13.37384,13.24351,624.3677,2520.63,44.8592,20144.72
11/18/2013 9:30,1.200407,2.008002,3.373572,4.626538,13.81477,12.56278,13.38264,13.24791,584.1417,2530.365,44.85651,20145.88
11/18/2013 9:45,1.423349,2.069385,3.406398,4.650274,13.81143,12.57728,13.39388,13.26524,531.5239,2520.955,45.7652,20145.85
11/18/2013 10:00,1.697854,2.135369,3.434173,4.669157,13.79984,12.57145,13.39491,13.26553,485.5678,2492.066,44.83253,20142.39
11/18/2013 10:15,1.854545,2.18618,3.459518,4.683899,13.78612,12.56491,13.40031,13.26617,472.7544,2468.882,46.10444,20143.67
11/18/2013 10:30,1.948428,2.235107,3.495389,4.713834,13.77869,12.58155,13.39545,13.2686,506.8708,2465.761,45.54696,20142.78
11/18/2013 10:45,1.923027,2.218035,3.467721,4.682594,13.78028,12.5754,13.39618,13.25762,498.4968,2466.877,45.35941,20141.97
11/18/2013 11:00,1.856546,2.186449,3.434604,4.654491,13.78336,12.57116,13.39878,13.25982,493.3265,2449.796,43.71731,20142.36
11/18/2013 11:15,1.854994,2.188395,3.424665,4.649255,13.7846,12.56386,13.3982,13.25621,560.7589,2461.083,42.07286,20142.69
11/18/2013 11:30,1.89909,2.194678,3.422957,4.650681,13.7828,12.56312,13.38888,13.24807,531.4285,2454.908,43.72162,20142.88
11/18/2013 11:45,1.997323,2.218912,3.443614,4.670176,13.73245,12.5616,13.3863,13.24789,527.874,2457.803,45.73507,20142.83
11/18/2013 12:00,2.023874,2.211243,3.430286,4.654383,13.77399,12.56214,13.38533,13.24793,553.1253,2460.295,43.54032,20142.46
11/18/2013 12:15,1.980952,2.211995,3.425946,4.647302,13.77546,12.56218,13.37432,13.23615,586.0109,2472.388,43.54376,20143.56
11/18/2013 12:30,1.996696,2.221221,3.430382,4.655358,13.73329,12.56219,13.37469,13.23497,593.157,2476.916,44.82525,20142.64
11/18/2013 12:45,2.012215,2.238577,3.441648,4.665091,13.7765,12.55931,13.37684,13.23541,513.4819,2465.683,45.74041,20141.15
11/18/2013 13:00,2.015016,2.239014,3.428567,4.651766,13.76007,12.53715,13.36819,13.23583,507.4442,2459.005,47.02115,20142.98
11/18/2013 13:15,2.019568,2.241381,3.427658,4.65397,13.75222,12.53442,13.36432,13.23587,515.8605,2461.017,42.99599,20144.08
11/18/2013 13:30,2.047776,2.259043,3.440436,4.662048,13.75076,12.53362,13.36525,13.23529,508.1761,2461.932,44.64265,20143.71
11/18/2013 13:45,2.114096,2.269323,3.438123,4.660956,13.73101,12.53165,13.36125,13.22758,519.9771,2462.115,42.63007,20143.17
11/18/2013 14:00,2.110082,2.263836,3.421023,4.64716,13.74121,12.53154,13.36042,13.22878,534.797,2471.629,45.74042,20145.73
11/18/2013 14:15,2.084405,2.266375,3.417591,4.648146,13.73071,12.5315,13.36075,13.22613,562.973,2472.178,43.54488,20144.81
11/18/2013 14:30,2.061607,2.270332,3.419421,4.649856,13.73074,12.53161,13.36103,13.22142,596.2721,2475.655,45.92339,20143.35
11/18/2013 14:45,2.073182,2.280642,3.419913,4.650575,13.73787,12.53068,13.3607,13.22108,613.0131,2480.137,45.3745,20144.63
11/18/2013 15:00,2.083163,2.279873,3.417423,4.64777,13.74314,12.51845,13.36084,13.22122,569.8299,2476.367,45.00822,20144.66
11/18/2013 15:15,2.06147,2.278183,3.410568,4.637193,13.74431,12.52427,13.36104,13.22161,555.4642,2475.438,44.82501,20143.99
11/18/2013 15:30,2.03144,2.280915,3.407369,4.6381,13.74637,12.5306,13.36138,13.22171,541.1078,2482.51,45.92327,20143.66
11/18/2013 15:45,1.995245,2.277108,3.402505,4.633812,13.74987,12.53193,13.36284,13.22312,555.8376,2483.613,44.64265,20142.43
11/18/2013 16:00,1.93719,2.264173,3.384246,4.621727,13.75364,12.53219,13.36577,13.22563,564.0709,2486.449,42.44711,20141.34
11/18/2013 16:15,1.871666,2.249236,3.381633,4.61483,13.73834,12.514,13.36687,13.22694,616.4924,2489.389,45.00882,20139.61
11/18/2013 16:30,1.807899,2.23986,3.373374,4.612813,13.73839,12.51183,13.3683,13.22799,630.7014,2490.503,44.83459,20140.69
11/18/2013 16:45,1.745964,2.229081,3.369592,4.606746,13.74385,12.51117,13.36588,13.2175,633.075,2495.97,45.20661,20142.37
11/18/2013 17:00,1.691115,2.219035,3.368105,4.611328,13.74858,12.50784,13.35757,13.21702,620.0328,2501.731,42.83031,20143.8
11/18/2013 17:15,1.638784,2.213706,3.363639,4.608653,13.75221,12.48748,13.35671,13.21741,615.1496,2503.896,44.85481,20146.51
11/18/2013 17:30,1.587887,2.204697,3.357825,4.60238,13.7573,12.51424,13.34926,13.2195,618.1016,2511.221,44.12397,20147.07
11/18/2013 17:45,1.541428,2.194257,3.357774,4.600136,13.76085,12.52585,13.34887,13.22015,583.7737,2506.281,44.67329,20145.82
11/18/2013 18:00,1.507469,2.181583,3.350765,4.593345,13.76487,12.53422,13.35652,13.22229,612.0607,2505,42.84241,20145.09
11/18/2013 18:15,1.476636,2.181217,3.351998,4.595637,13.76734,12.53467,13.36008,13.22215,594.4843,2509.119,45.9549,20144.54
11/18/2013 18:30,1.437503,2.17155,3.345073,4.594759,13.77083,12.53658,13.36277,13.2222,574.7109,2505.183,43.20859,20143.81
11/18/2013 18:45,1.393878,2.162833,3.343109,4.58597,13.77502,12.54063,13.36601,13.21626,591.5647,2502.568,44.67393,20143.58
11/18/2013 19:00,1.356041,2.151543,3.33432,4.585602,13.7776,12.53689,13.36664,13.21229,598.5353,2509.051,45.23115,20146.94
11/18/2013 19:15,1.32512,2.140273,3.3287,4.582923,13.776,12.52578,13.36562,13.21199,605.6623,2515.229,44.68747,20148.02
11/18/2013 19:30,1.307038,2.137016,3.327204,4.580279,13.78081,12.52598,13.35478,13.21167,626.4642,2509.612,43.77283,20147.22
11/18/2013 19:45,1.269218,2.128137,3.327845,4.580593,13.78389,12.5289,13.35486,13.21086,654.1209,2515.843,46.15385,20147.62
11/18/2013 20:00,1.224898,2.120758,3.324871,4.574162,13.78386,12.52901,13.3566,13.21233,654.0293,2509.707,44.13919,20145.97
11/18/2013 20:15,1.185485,2.109976,3.321654,4.575088,13.7912,12.53077,13.35606,13.2029,628.1135,2510.257,44.50549,20147.25
11/18/2013 20:30,1.145976,2.106519,3.322991,4.568202,13.7938,12.54144,13.35597,13.20145,609.3505,2512.678,42.85781,20146.3
11/18/2013 20:45,1.101233,2.09634,3.314784,4.56601,13.79692,12.54451,13.35661,13.20172,589.1184,2509.683,45.60563,20145.6
11/18/2013 21:00,1.043216,2.080676,3.309119,4.563625,13.80067,12.54541,13.35685,13.20176,555.9573,2507.257,43.95644,20145.41
11/18/2013 21:15,0.9731821,2.055531,3.290123,4.549299,13.8055,12.54716,13.35816,13.20273,540.1445,2498.42,43.40942,20146.16
11/18/2013 21:30,0.9202586,2.023477,3.262878,4.523759,13.80912,12.54837,13.35988,13.20426,538.9354,2479.469,45.4226,20143.82
11/19/2013 8:30,0.8370377,1.7049,3.029371,4.357266,14.15154,12.49293,13.29708,13.1368,225.259,1065.471,406.5797,3643.82
11/19/2013 8:45,1.055628,1.833128,3.147438,4.454995,14.11509,12.51236,13.30749,13.14108,266.9488,285.0746,49.80117,16451.37
11/19/2013 9:00,1.264125,1.915954,3.209001,4.495768,14.05457,12.50836,13.30129,13.14086,316.7414,703.4221,49.61671,18125.67
11/19/2013 9:15,1.458706,1.977948,3.240385,4.514679,13.99636,12.50285,13.32045,13.13994,419.8167,1941.444,45.22223,20147.72
11/19/2013 9:30,1.63065,2.053486,3.285839,4.548604,13.95755,12.50511,13.32608,13.1523,434.2662,2265.965,45.02826,20143.37
11/19/2013 9:45,1.852573,2.124957,3.321683,4.571919,13.91263,12.5043,13.32433,13.14867,430.4359,2262.441,44.65393,20144.28
11/19/2013 10:00,2.101183,2.193262,3.351113,4.595772,13.8736,12.49797,13.33359,13.1511,427.316,2259.258,45.92435,20142.49
11/19/2013 10:15,2.145637,2.223883,3.364705,4.603215,13.85018,12.4948,13.33773,13.15565,420.5178,2241.176,43.17676,20143.14
11/19/2013 10:30,2.166867,2.273499,3.415864,4.647955,13.8445,12.51099,13.34261,13.15289,420.9152,2225.399,43.90232,20142.83
11/19/2013 10:45,2.108305,2.271152,3.41989,4.639337,13.82765,12.50786,13.33772,13.14509,415.3211,2198.887,43.16928,20141.01
11/19/2013 11:00,2.028669,2.229174,3.370904,4.596566,13.80423,12.49928,13.32989,13.1422,423.0794,2196.993,45.1895,20143.51
11/19/2013 11:15,2.048515,2.226113,3.357155,4.592792,13.79995,12.49268,13.32492,13.13252,424.3788,2216.759,45.37441,20142.4
11/19/2013 11:30,2.197325,2.237547,3.358977,4.592985,13.76877,12.49063,13.32534,13.13075,423.5563,2217.496,43.9108,20144.26
11/19/2013 11:45,2.232647,2.265781,3.376347,4.606227,13.76225,12.48098,13.32367,13.12938,419.2567,2219.417,45.92338,20144.63
11/19/2013 12:00,2.215725,2.266509,3.378169,4.606777,13.74634,12.47889,13.32428,13.1187,418.1589,2228.382,45.55746,20142.25
11/19/2013 12:15,2.34533,2.360074,3.470782,4.685941,13.74125,12.48472,13.31865,13.13369,429.3196,2232.499,44.27673,20143.17
11/19/2013 12:30,2.40315,2.40133,3.50318,4.698257,13.72327,12.47339,13.31514,13.10962,421.5437,2226.278,43.36192,20144.45
11/19/2013 12:45,2.434937,2.383412,3.46005,4.658791,13.70622,12.46268,13.31448,13.11134,417.4926,2232.542,42.44466,20143.19
11/19/2013 13:00,2.650382,2.366678,3.415474,4.624043,13.68008,12.45828,13.31987,13.1133,411.6556,2222.081,44.63209,20142.86
11/19/2013 13:15,2.730679,2.378499,3.398565,4.60747,13.6719,12.45255,13.32041,13.11376,417.3161,2222.119,43.16748,20142.93
11/19/2013 13:30,2.796176,2.380238,3.389659,4.6003,13.65645,12.46744,13.32045,13.11368,409.3877,2211.481,44.63389,20143.6
11/19/2013 13:45,2.729869,2.376042,3.376031,4.594245,13.65495,12.44708,13.32158,13.1116,432.8079,2191.485,44.26873,20142.08
11/19/2013 14:00,2.58705,2.378558,3.364577,4.587206,13.65666,12.44246,13.31557,13.10166,439.6582,2194.635,42.43829,20142.35
11/19/2013 14:15,2.456252,2.362487,3.358227,4.580934,13.6649,12.44355,13.3124,13.1021,468.4561,2183.285,45.55547,20143.81
11/19/2013 14:30,2.35244,2.351345,3.354436,4.573723,13.6721,12.44571,13.28919,13.09906,988.9065,2205.691,45.9233,20142.4
11/19/2013 14:45,2.292724,2.34368,3.346209,4.572989,13.67781,12.44715,13.2898,13.09194,902.0926,2231.766,45.00857,20142.43
11/19/2013 15:00,2.261957,2.3364,3.343658,4.565461,13.66981,12.44891,13.29408,13.09329,574.3167,2236.615,43.17896,20140.24
11/19/2013 15:15,2.209539,2.327114,3.339819,4.562919,13.67025,12.44978,13.29006,13.09373,481.5551,2243.934,44.27673,20142.07
11/19/2013 15:30,2.188671,2.328287,3.337932,4.564912,13.66053,12.45,13.28822,13.09394,446.6094,2243.293,44.09377,20140.79
11/19/2013 15:45,2.165452,2.331661,3.344148,4.568538,13.66084,12.44998,13.2885,13.09393,439.0165,2249.88,45.55746,20141.34
11/19/2013 16:00,2.131649,2.325884,3.339112,4.564226,13.66313,12.44502,13.2885,13.09432,541.4751,2261.681,45.19154,20139.51
11/19/2013 16:15,2.054024,2.317043,3.333893,4.558624,13.66543,12.45112,13.28891,13.09473,552.587,2273.55,44.64602,20139.27
11/19/2013 16:30,1.976872,2.302476,3.328217,4.55458,13.67326,12.44629,13.27487,13.09513,662.976,2294.114,45.75425,20144.82
11/19/2013 16:45,1.920794,2.290607,3.326783,4.549717,13.66546,12.43974,13.26221,13.09311,517.5922,2300.43,41.91253,20141.81
11/19/2013 17:00,1.863671,2.284461,3.323105,4.551989,13.65825,12.44055,13.26336,13.09345,611.8508,2320.384,46.12217,20142.57
11/19/2013 17:15,1.807858,2.273402,3.323915,4.544563,13.66151,12.44261,13.26477,13.08987,601.9675,2331.64,43.3768,20141.66
11/19/2013 17:30,1.775667,2.264885,3.324762,4.546219,13.66181,12.44319,13.26476,13.08482,502.3216,2336.266,46.85534,20141.73
11/19/2013 17:45,1.763791,2.25777,3.322093,4.545495,13.67542,12.45235,13.26548,13.0986,478.5586,2341.086,42.46539,20144.32
11/19/2013 18:00,1.755457,2.257628,3.31904,4.54023,13.66364,12.44413,13.26562,13.09612,459.5536,2341.792,44.29869,20145.48
11/19/2013 18:15,1.744806,2.257709,3.31912,4.539031,13.66551,12.44532,13.26544,13.10647,461.025,2345.672,43.201,20144.15
11/19/2013 18:30,1.72022,2.249317,3.317826,4.539388,13.66561,12.44756,13.26539,13.09542,448.8866,2335.875,46.8657,20146.25
11/19/2013 18:45,1.685132,2.241152,3.311277,4.539063,13.66772,12.44652,13.26608,13.08936,442.4116,2333.257,42.47443,20146.43
11/19/2013 19:00,1.645618,2.229272,3.309593,4.539202,13.67009,12.44619,13.266,13.08599,437.4683,2326.024,45.40379,20146.79
11/19/2013 19:15,1.610381,2.215112,3.30873,4.536307,13.6721,12.44638,13.26578,13.08497,447.2804,2326.206,43.3915,20148.13
11/19/2013 19:30,1.579341,2.211921,3.309954,4.530427,13.67415,12.44661,13.26574,13.08716,448.6553,2329.236,46.13799,20147.1
11/19/2013 19:45,1.573427,2.20712,3.311959,4.531764,13.67482,12.44718,13.2659,13.08554,453.7817,2333.264,43.20859,20146.92
11/19/2013 20:00,1.56694,2.207755,3.31318,4.53302,13.67598,12.44781,13.26654,13.09437,439.3178,2324.842,45.22255,20147.1
11/19/2013 20:15,1.571278,2.200237,3.31182,4.531805,13.67493,12.44895,13.26588,13.10916,441.5149,2312.392,44.85637,20147.1
11/19/2013 20:30,1.577785,2.19563,3.308812,4.530784,13.67422,12.44762,13.26578,13.0953,448.106,2318.342,44.67329,20148.2
11/19/2013 20:45,1.575569,2.195054,3.303116,4.527074,13.67434,12.44763,13.26609,13.09821,447.0991,2324.75,45.03946,20147.1
11/19/2013 21:00,1.572196,2.194585,3.299884,4.524926,13.67468,12.44777,13.26641,13.10209,449.0215,2322.645,43.39167,20148.02
11/19/2013 21:15,1.56496,2.194993,3.300125,4.525179,13.67495,12.44756,13.26619,13.10097,448.1976,2327.039,46.13799,20148.2
11/19/2013 21:30,1.560591,2.191726,3.300892,4.521207,13.67527,12.4478,13.26619,13.10578,452.2255,2324.109,45.58873,20147.47
11/19/2013 21:45,1.550687,2.185265,3.300998,4.520531,13.67183,12.44863,13.26345,13.11309,452.2255,2328.87,44.67329,20148.2
11/19/2013 22:00,1.524487,2.180001,3.301975,4.517906,13.67232,12.44547,13.26081,13.10019,451.127,2329.51,42.11007,20146.92
11/19/2013 22:15,1.468515,2.170963,3.295657,4.512147,13.66518,12.43697,13.25583,13.0906,458.1758,2323.652,45.03946,20147.47
11/19/2013 22:30,1.411585,2.15894,3.292186,4.511965,13.66092,12.43834,13.2485,13.08853,480.1463,2323.011,45.22255,20146.01
11/19/2013 22:45,1.364197,2.147917,3.292271,4.510031,13.66313,12.43905,13.24259,13.08865,472.3651,2332.531,43.0255,20145.09
11/19/2013 23:00,1.326221,2.133385,3.287207,4.502562,13.66676,12.44018,13.24221,13.0893,465.5909,2341.594,42.29315,20146.19
11/19/2013 23:15,1.294805,2.128704,3.282135,4.501678,13.66886,12.44135,13.24344,13.09027,463.2108,2344.798,46.50416,20144.91
11/19/2013 23:30,1.276985,2.120864,3.281952,4.501678,13.67062,12.43509,13.24402,13.09083,461.4714,2348.368,43.75785,20145.09
11/19/2013 23:45,1.257908,2.112871,3.279056,4.501338,13.67234,12.43467,13.24466,13.09131,459.8236,2355.143,44.85638,20145.46
11/20/2013 0:00,1.235134,2.108482,3.272666,4.495688,13.67396,12.44188,13.24515,13.09174,459.3659,2356.791,44.4902,20145.09
11/20/2013 0:15,1.216212,2.097941,3.273468,4.493258,13.67526,12.44441,13.24515,13.0992,453.9648,2358.713,44.67329,20144.72
11/20/2013 0:30,1.199395,2.092971,3.274179,4.494368,13.67636,12.43835,13.2451,13.09914,474.3791,2356.791,45.40564,20146.19
11/20/2013 0:45,1.172478,2.081707,3.263644,4.485798,13.67675,12.43176,13.24571,13.09231,491.1315,2383.338,45.03946,20144.72
11/20/2013 1:00,1.127971,2.059391,3.246234,4.468382,13.66194,12.42725,13.23901,13.09329,477.2169,2365.762,45.77181,20144.36
11/20/2013 1:15,1.077245,2.036094,3.228348,4.456091,13.65776,12.42163,13.23436,13.09417,476.6676,2355.051,43.39167,20142.89
11/20/2013 1:30,1.030517,2.008058,3.206796,4.442874,13.66066,12.42319,13.23408,13.09107,469.0695,2374.55,44.4902,20141.24
11/20/2013 1:45,0.9743255,1.970001,3.174636,4.412574,13.66588,12.4247,13.22564,13.08332,373.0403,2196.498,44.67329,20139.23
11/20/2013 9:45,0.9853531,1.724191,2.998229,4.294816,13.6274,12.39844,13.18639,13.05647,90.49332,1110.796,241.1325,258.1601
11/20/2013 10:00,1.159004,1.834396,3.098108,4.372923,13.64529,12.42377,13.22858,13.08471,66.90028,76.23776,153.3543,166.9761
11/20/2013 10:15,1.281749,1.895935,3.147733,4.404482,13.59582,12.42641,13.22647,13.08331,154.4272,157.1735,86.61441,7044.287
11/20/2013 10:30,1.431177,1.924023,3.167996,4.415271,13.58206,12.42467,13.22102,13.08205,236.9946,247.2676,61.63918,14355.18
11/20/2013 10:45,1.469494,1.928712,3.154898,4.399649,13.62611,12.42661,13.23215,13.08348,105.5489,108.6614,80.92425,8489.151
11/20/2013 11:00,1.441198,1.903195,3.12027,4.369902,13.62794,12.43344,13.24844,13.08498,71.88866,118.899,165.7478,177.3792
11/20/2013 11:15,1.414963,1.907857,3.121115,4.371563,13.62656,12.43061,13.23716,13.07223,150.3076,174.0737,117.035,5847.947
11/20/2013 11:30,1.461037,1.967942,3.18548,4.432024,13.6145,12.42064,13.2327,13.06403,401.6019,1660.235,48.33503,19475.72
11/20/2013 11:45,1.508388,1.99345,3.20555,4.439059,13.59731,12.41192,13.22344,13.06117,278.8752,1252.317,71.90335,13940.76
11/20/2013 12:00,1.401463,1.894657,3.080986,4.333233,13.57514,12.38687,13.186,13.04733,113.9695,197.7296,170.267,2400.239
11/20/2013 12:15,1.469264,1.960308,3.149636,4.401639,13.59787,12.40278,13.20605,13.06286,405.6285,1854.577,45.77164,19406.27
11/20/2013 12:30,1.546671,2.014089,3.19934,4.440504,13.59457,12.39246,13.20434,13.06331,438.6771,2265.522,45.40564,20148.02
11/20/2013 13:00,1.538127,1.9565,3.112416,4.356274,13.5658,12.3738,13.18236,13.0498,67.16698,105.0797,68.43466,8052.141
11/20/2013 13:45,1.302076,1.859449,3.019121,4.293993,13.57961,12.38544,13.19596,13.04651,141.626,154.9645,135.7404,5881.621
11/20/2013 14:00,1.387214,1.948768,3.114266,4.380383,13.58024,12.39664,13.20037,13.05963,358.442,1221.391,47.60228,18845.86
11/20/2013 14:15,1.420346,1.961963,3.121196,4.373269,13.58014,12.38069,13.19318,13.05079,150.0391,251.0108,104.7246,6291.413
11/20/2013 14:30,1.471981,2.021303,3.185133,4.430582,13.57777,12.39109,13.19122,13.05216,437.6699,2325.299,43.02549,20146.37
11/20/2013 14:45,1.47433,2.0113,3.171612,4.40874,13.57849,12.37963,13.19451,13.04786,332.3033,944.7302,42.20643,18257.75
11/20/2013 15:00,1.438354,1.977135,3.127795,4.369428,13.57697,12.3806,13.19079,13.0472,267.0785,400.5033,41.88121,15187.77
11/20/2013 15:15,1.428134,1.97321,3.121557,4.365447,13.57673,12.38168,13.19213,13.04694,254.9074,481.353,56.42416,15686.17
11/21/2013 8:00,0.6453476,1.649574,2.851028,4.14904,13.69045,12.48057,13.22389,13.1022,201.9468,283.0002,100.2837,10295.23
11/21/2013 8:45,0.9348711,1.783813,2.94986,4.209778,13.71454,12.4712,13.25021,13.13254,1660.126,3129.514,3272.371,8992.937
11/21/2013 9:00,1.048295,1.875332,3.040687,4.287768,13.71356,12.47661,13.24802,13.13073,1694.587,2292.477,3034.628,17686.2
11/21/2013 9:15,1.222992,2.005219,3.163393,4.387315,13.71577,12.48434,13.25997,13.12659,439.0542,2161.209,44.67467,19477.88
11/21/2013 9:30,1.361281,2.086225,3.239769,4.440978,13.70594,12.48545,13.26013,13.12196,460.1905,2444.676,43.94101,20144.76
11/21/2013 9:45,1.469984,2.128366,3.265349,4.451756,13.69687,12.48098,13.25714,13.14628,464.7673,2450.167,46.87037,20146.75
11/21/2013 10:00,1.560696,2.164307,3.288479,4.467134,13.69534,12.49049,13.27563,13.14392,447.1636,2441.96,41.92447,20146.06
11/21/2013 10:15,1.621242,2.19351,3.305393,4.479742,13.7036,12.4886,13.27954,13.14267,441.5741,2439.046,45.21004,20143.65
11/21/2013 10:30,1.633774,2.184159,3.292643,4.460784,13.71007,12.48795,13.27898,13.14243,433.7692,2417.211,44.47507,20143.73
11/21/2013 10:45,1.581115,2.152013,3.258353,4.431083,13.71292,12.48946,13.28049,13.14357,432.5785,2392.222,45.39008,20142.76
11/21/2013 11:00,1.519177,2.128262,3.246809,4.422633,13.71874,12.49261,13.27884,13.14579,439.7206,2382.91,44.84147,20141.67
11/21/2013 11:15,1.481788,2.117297,3.240689,4.426915,13.72136,12.49347,13.28166,13.14208,433.0849,2372.174,45.94447,20144.49
11/21/2013 11:30,1.447216,2.103662,3.232182,4.409804,13.72313,12.49431,13.27168,13.13302,431.7014,2364.929,42.65762,20147.35
11/21/2013 11:45,1.424233,2.095653,3.236147,4.411886,13.72046,12.49557,13.2718,13.13371,430.0713,2351.203,45.58866,20147.07
11/21/2013 12:00,1.418178,2.088707,3.230672,4.412861,13.71408,12.49731,13.2726,13.12911,428.9734,2338.116,43.57476,20147.47
11/21/2013 12:15,1.4153,2.087616,3.232839,4.411704,13.71353,12.49753,13.27263,13.12161,424.4878,2335.735,44.85637,20147.47
11/21/2013 12:30,1.420209,2.08799,3.229015,4.411895,13.70041,12.497,13.2728,13.11198,424.0301,2321.272,43.20859,20146.92
11/21/2013 12:45,1.425189,2.088985,3.236603,4.412548,13.70021,12.49022,13.27246,13.10797,421.833,2318.251,44.12402,20146.37
11/21/2013 13:00,1.433638,2.089613,3.235419,4.412826,13.69958,12.48421,13.27246,13.10789,424.4878,2318.25,45.58873,20146.92
11/21/2013 13:15,1.452662,2.102834,3.245566,4.417692,13.69841,12.48616,13.27192,13.10768,423.847,2325.94,43.94094,20146.37
11/21/2013 13:30,1.465632,2.096691,3.234826,4.409655,13.69614,12.48332,13.27252,13.10808,430.3466,2335.827,44.12402,20146.74
11/21/2013 13:45,1.474158,2.102124,3.23426,4.409995,13.69241,12.48298,13.27256,13.10807,431.7197,2347.728,44.12402,20146.74
11/21/2013 14:00,1.4899,2.109709,3.233849,4.408714,13.68814,12.48245,13.27253,13.10809,437.3954,2362.832,44.85637,20147.1
11/21/2013 14:15,1.50026,2.110974,3.234029,4.408165,13.6927,12.48265,13.27185,13.11838,436.2969,2370.156,45.58873,20148.02
11/21/2013 14:30,1.500139,2.110482,3.227125,4.401762,13.69098,12.48227,13.2728,13.10881,437.0293,2380.5,43.94094,20146.92
11/21/2013 14:45,1.509834,2.115271,3.230303,4.40258,13.69166,12.48423,13.27211,13.11282,434.2829,2386.817,45.22255,20147.1
11/21/2013 15:00,1.48945,2.100693,3.215855,4.385853,13.69499,12.49127,13.27271,13.11351,422.1992,2388.648,44.67329,20147.1
11/21/2013 15:15,1.45696,2.07982,3.186867,4.362212,13.69758,12.48849,13.27493,13.11077,418.9951,2389.746,44.85637,20146.92
11/21/2013 15:30,1.421522,2.053626,3.162059,4.341688,13.70026,12.48684,13.27678,13.11184,408.9254,2379.677,43.94094,20145.46
11/24/2013 12:15,0.9083663,1.826996,2.915708,4.098587,13.55298,12.42961,13.17435,13.02848,954.4401,1545.777,54.9761,18407.63
11/24/2013 12:30,1.13657,2.023758,3.119114,4.271918,13.5668,12.42523,13.17151,13.03155,754.2012,2722.745,45.07071,20144.58
11/24/2013 12:45,1.230844,2.081672,3.169785,4.300885,13.53274,12.40906,13.16072,13.02583,755.6705,2727.87,42.49563,20145.85
11/24/2013 13:00,1.25991,2.084145,3.164133,4.281321,13.52479,12.40669,13.15872,13.02462,998.7911,2731.633,43.77238,20147.06
11/24/2013 13:15,1.283275,2.084517,3.159111,4.276201,13.52302,12.40646,13.16289,13.03197,884.1946,2733.51,46.87374,20143.09
11/24/2013 13:30,1.293667,2.084726,3.156769,4.274384,13.52243,12.40653,13.15948,13.03079,809.6238,2728.223,43.02608,20141.54
11/24/2013 13:45,1.309663,2.094029,3.163523,4.276031,13.52139,12.40595,13.15863,13.0248,778.3959,2731.528,44.67865,20143.63
11/24/2013 14:00,1.317855,2.09494,3.156952,4.269257,13.51259,12.40582,13.15895,13.02512,768.2252,2731.914,46.14833,20145.07
11/24/2013 14:15,1.331403,2.095746,3.154833,4.266426,13.50173,12.40581,13.15912,13.02532,769.2051,2730.769,46.88481,20146.95
11/24/2013 14:30,1.339634,2.094186,3.148754,4.265864,13.49201,12.39992,13.15942,13.02528,1845.877,2736.535,43.40654,20147.78
